species,class,order,weight_kg,length_cm,conservation_status
Pm yard,Aves,Anura,4531.307,1578.87,Near Threatened
Organization him,Reptilia,Primates,129.737,1294.89,Vulnerable
Send should,Mammalia,Primates,701.524,179.41,Endangered
Establish business,Amphibia,Carnivora,4727.262,615.08,Vulnerable
Administration visit,Reptilia,Anura,1872.678,1794.09,Near Threatened
Treat conference,Amphibia,Anura,2074.426,2950.62,Endangered
Camera various,Mammalia,Passeriformes,307.381,800.07,Endangered
Career head,Reptilia,Primates,4584.374,2570.94,Near Threatened
Degree million,Reptilia,Carnivora,2283.464,2538.36,Extinct in the Wild
Need deep,Amphibia,Passeriformes,2543.206,2228.36,Endangered
Data great,Actinopterygii,Primates,3562.179,2953.63,Extinct in the Wild
Kid like,Actinopterygii,Squamata,2951.786,1170.06,Least Concern
Several notice,Amphibia,Passeriformes,478.997,750.46,Critically Endangered
Person seven,Amphibia,Squamata,1687.093,1000.02,Near Threatened
The hope,Aves,Squamata,584.264,2105.68,Endangered
These American,Amphibia,Passeriformes,1490.143,229.5,Critically Endangered
Least history,Reptilia,Anura,2387.779,1681.65,Near Threatened
Federal after,Amphibia,Squamata,2850.392,1780.03,Near Threatened
Together manage,Reptilia,Primates,2311.705,1583.0,Least Concern
Lose various,Actinopterygii,Squamata,1894.156,1565.71,Vulnerable
Center amount,Actinopterygii,Primates,3273.586,2175.97,Endangered
Event without,Mammalia,Passeriformes,2792.495,1578.01,Vulnerable
Worry guess,Actinopterygii,Passeriformes,1809.85,736.04,Vulnerable
Today well,Aves,Carnivora,1774.1,750.29,Near Threatened
Miss agree,Reptilia,Rodentia,1450.137,2351.76,Extinct in the Wild
Sometimes customer,Amphibia,Carnivora,532.896,1267.35,Extinct in the Wild
Learn without,Actinopterygii,Passeriformes,3759.758,2619.18,Least Concern
At everybody,Aves,Squamata,2111.91,2199.29,Critically Endangered
Return answer,Amphibia,Anura,4105.804,2656.33,Near Threatened
East long,Aves,Primates,4075.039,47.72,Critically Endangered
Particularly window,Reptilia,Rodentia,2507.672,1152.19,Extinct in the Wild
Could section,Actinopterygii,Primates,3411.911,1592.81,Endangered
Wonder finally,Reptilia,Squamata,646.996,1386.37,Least Concern
Sit director,Amphibia,Carnivora,2741.424,2328.87,Vulnerable
Address cut,Aves,Primates,1920.496,1179.34,Critically Endangered
Cover involve,Reptilia,Primates,1979.682,2644.57,Least Concern
Social talk,Amphibia,Primates,1305.856,2254.99,Extinct in the Wild
Talk east,Aves,Primates,3273.842,2471.38,Near Threatened
