species,class,order,weight_kg,length_cm,conservation_status
Price guy,Aves,Carnivora,3145.373,2787.0,Endangered
Someone game,Amphibia,Passeriformes,3873.649,1935.9,Vulnerable
Perhaps who,Reptilia,Anura,4935.42,2036.2,Critically Endangered
Add agree,Mammalia,Rodentia,3925.822,233.33,Critically Endangered
Worker blood,Aves,Passeriformes,2553.253,2716.32,Vulnerable
Without social,Aves,Anura,1716.378,1780.88,Vulnerable
Professor blue,Amphibia,Primates,915.972,834.4,Extinct in the Wild
Ground attorney,Reptilia,Passeriformes,3026.312,2080.91,Least Concern
Unit station,Aves,Primates,4422.771,778.68,Vulnerable
Suggest seven,Reptilia,Primates,2400.271,2701.84,Near Threatened
Care imagine,Amphibia,Squamata,709.461,817.86,Extinct in the Wild
Blood today,Amphibia,Anura,4812.415,1758.03,Vulnerable
Find within,Actinopterygii,Carnivora,3173.307,587.96,Endangered
We executive,Reptilia,Carnivora,1586.247,2234.97,Vulnerable
Simply test,Mammalia,Anura,1672.901,168.83,Critically Endangered
Carry prepare,Amphibia,Rodentia,1105.879,1910.89,Critically Endangered
Order early,Mammalia,Passeriformes,2566.741,1441.68,Critically Endangered
Political bill,Actinopterygii,Passeriformes,3902.005,1409.11,Vulnerable
Save particularly,Aves,Primates,2083.325,2709.68,Vulnerable
Network any,Amphibia,Carnivora,2644.301,183.98,Vulnerable
Put side,Actinopterygii,Primates,3978.813,2244.12,Endangered
Voice cut,Reptilia,Primates,3594.016,691.41,Endangered
Theory feeling,Aves,Passeriformes,659.239,2656.47,Endangered
Ten significant,Reptilia,Squamata,628.849,810.33,Extinct in the Wild
Three commercial,Amphibia,Rodentia,1652.69,2476.45,Least Concern
Any moment,Mammalia,Rodentia,1251.528,2228.49,Critically Endangered
Thus form,Actinopterygii,Rodentia,4830.365,33.18,Extinct in the Wild
Life least,Actinopterygii,Carnivora,3836.101,2696.22,Extinct in the Wild
Ok PM,Aves,Passeriformes,3663.57,327.81,Extinct in the Wild
Pretty election,Aves,Carnivora,475.899,1510.07,Critically Endangered
Off help,Amphibia,Squamata,3772.09,1192.27,Extinct in the Wild
Scene prevent,Aves,Passeriformes,2547.004,2429.41,Endangered
Shake green,Reptilia,Carnivora,3534.427,145.68,Vulnerable
Call management,Aves,Squamata,2277.994,1755.55,Critically Endangered
Politics me,Amphibia,Passeriformes,1451.674,1056.64,Near Threatened
Officer scientist,Mammalia,Primates,449.101,1639.02,Extinct in the Wild
Join kind,Mammalia,Passeriformes,507.124,2829.61,Endangered
Participant build,Reptilia,Squamata,4418.793,1250.16,Extinct in the Wild
Support security,Reptilia,Squamata,2736.679,1721.33,Least Concern
Movie buy,Reptilia,Passeriformes,1449.486,788.37,Near Threatened
Operation leg,Aves,Anura,3670.727,2302.45,Critically Endangered
Approach next,Actinopterygii,Passeriformes,1539.301,2981.77,Vulnerable
Realize government,Reptilia,Squamata,1331.147,798.12,Near Threatened
As former,Amphibia,Rodentia,825.878,872.59,Vulnerable
Hand fire,Amphibia,Anura,1842.052,20.79,Least Concern
Upon those,Actinopterygii,Carnivora,3767.081,1387.33,Near Threatened
Most color,Reptilia,Squamata,4896.068,1053.08,Extinct in the Wild
Media specific,Reptilia,Anura,1864.267,2029.05,Critically Endangered
Production radio,Actinopterygii,Passeriformes,2432.269,117.36,Endangered
Purpose crime,Mammalia,Primates,633.421,2880.96,Least Concern
Mission main,Mammalia,Passeriformes,2411.332,1200.13,Extinct in the Wild
Lead report,Aves,Primates,3885.008,2581.18,Endangered
No rule,Aves,Rodentia,2780.83,2419.05,Least Concern
Long phone,Mammalia,Primates,3796.655,68.51,Extinct in the Wild
System audience,Actinopterygii,Squamata,2163.011,417.67,Least Concern
They cell,Aves,Passeriformes,3277.363,2844.67,Least Concern
Get voice,Mammalia,Rodentia,4442.377,581.37,Extinct in the Wild
Form official,Mammalia,Passeriformes,3440.917,1560.45,Endangered
Wonder own,Reptilia,Passeriformes,3458.204,1496.38,Endangered
Example account,Actinopterygii,Carnivora,633.085,1219.36,Least Concern
Go performance,Amphibia,Anura,4514.424,570.87,Least Concern
Smile brother,Actinopterygii,Carnivora,626.107,366.56,Critically Endangered
Hospital own,Aves,Primates,194.3,924.06,Near Threatened
Road woman,Actinopterygii,Carnivora,3483.254,1371.48,Extinct in the Wild
Trouble act,Actinopterygii,Rodentia,509.692,1809.13,Endangered
I save,Actinopterygii,Squamata,3594.653,2952.1,Critically Endangered
Scene organization,Aves,Anura,4543.17,996.76,Critically Endangered
Answer born,Mammalia,Passeriformes,211.737,1522.12,Endangered
Race step,Aves,Squamata,3517.937,2616.69,Least Concern
Director same,Actinopterygii,Anura,2103.556,601.92,Near Threatened
Within seat,Amphibia,Carnivora,4969.305,1597.86,Extinct in the Wild
Organization develop,Reptilia,Squamata,2589.208,2073.18,Critically Endangered
Fire trade,Amphibia,Carnivora,394.574,1762.58,Endangered
By describe,Reptilia,Rodentia,1524.441,2932.68,Critically Endangered
Drug debate,Aves,Passeriformes,4688.551,2944.31,Near Threatened
Section green,Amphibia,Squamata,106.545,2766.74,Least Concern
Establish hotel,Mammalia,Anura,665.801,2130.62,Least Concern
Scientist happy,Actinopterygii,Rodentia,2373.384,1770.1,Vulnerable
Science theory,Amphibia,Passeriformes,2419.223,412.39,Extinct in the Wild
Side free,Actinopterygii,Passeriformes,3539.811,837.25,Least Concern
Fight hold,Reptilia,Passeriformes,4891.306,2985.71,Least Concern
Forget whole,Actinopterygii,Passeriformes,172.023,2127.48,Least Concern
Evening traditional,Aves,Passeriformes,1454.313,1378.52,Endangered
Official level,Amphibia,Carnivora,2277.344,195.01,Vulnerable
Across action,Amphibia,Squamata,1349.727,182.2,Vulnerable
Case task,Actinopterygii,Primates,4354.931,2316.58,Near Threatened
Society play,Mammalia,Passeriformes,1604.156,338.43,Near Threatened
Would role,Aves,Anura,4895.502,2949.76,Endangered
Least structure,Mammalia,Anura,2959.793,1847.08,Critically Endangered
Security view,Reptilia,Rodentia,782.586,829.93,Extinct in the Wild
May kid,Actinopterygii,Primates,3220.128,1978.58,Vulnerable
Wrong account,Aves,Rodentia,2305.176,1827.67,Critically Endangered
Experience program,Mammalia,Carnivora,973.902,798.69,Near Threatened
Range scientist,Mammalia,Rodentia,2597.319,2086.89,Extinct in the Wild
Interview space,Aves,Squamata,4126.262,2124.61,Least Concern
Option star,Actinopterygii,Squamata,3683.671,1663.83,Near Threatened
Maybe team,Aves,Anura,3850.581,1573.76,Extinct in the Wild
Cold sign,Actinopterygii,Primates,4186.985,1806.85,Endangered
Business per,Actinopterygii,Squamata,1820.442,547.68,Critically Endangered
Evening success,Reptilia,Primates,3826.568,1935.82,Least Concern
