species,class,order,weight_kg,length_cm,conservation_status
Level reduce,Mammalia,Anura,4047.006,340.66,Least Concern
Value side,Actinopterygii,Passeriformes,1891.669,2452.18,Critically Endangered
Clearly enter,Actinopterygii,Anura,4715.759,2675.4,Vulnerable
Weight avoid,Mammalia,Anura,2224.373,924.08,Endangered
Peace but,Amphibia,Carnivora,2617.325,305.23,Near Threatened
Traditional partner,Aves,Rodentia,3521.467,1175.48,Extinct in the Wild
Mother body,Aves,Carnivora,3630.655,1293.12,Vulnerable
Center spring,Amphibia,Rodentia,2139.895,1671.01,Least Concern
Good serve,Mammalia,Squamata,4835.478,271.98,Critically Endangered
Science listen,Actinopterygii,Rodentia,3086.269,2847.42,Near Threatened
Clearly measure,Actinopterygii,Carnivora,3445.537,1719.73,Vulnerable
Leg quickly,Amphibia,Carnivora,3205.884,1748.68,Extinct in the Wild
Start new,Amphibia,Passeriformes,1213.776,1027.56,Near Threatened
Within recent,Reptilia,Carnivora,303.3,395.92,Vulnerable
Forget happen,Reptilia,Squamata,788.528,2266.76,Vulnerable
Single plan,Mammalia,Carnivora,2770.795,525.1,Vulnerable
Condition cause,Amphibia,Primates,783.477,2956.67,Extinct in the Wild
Give above,Reptilia,Passeriformes,3636.74,2802.23,Endangered
Power likely,Amphibia,Rodentia,2500.912,34.51,Critically Endangered
Various later,Reptilia,Primates,1995.55,2370.97,Endangered
Sport heart,Amphibia,Passeriformes,1541.554,703.73,Vulnerable
Who design,Aves,Anura,196.654,2506.08,Critically Endangered
Worker range,Mammalia,Squamata,1899.772,2230.74,Critically Endangered
Treat probably,Amphibia,Passeriformes,4615.985,1540.98,Extinct in the Wild
Language tax,Aves,Anura,4264.097,2741.06,Near Threatened
Scene body,Aves,Passeriformes,4938.729,321.2,Endangered
Offer model,Aves,Anura,3838.872,1290.79,Least Concern
How crime,Actinopterygii,Squamata,4407.148,2612.22,Critically Endangered
By environmental,Mammalia,Passeriformes,411.896,487.35,Extinct in the Wild
Wife since,Amphibia,Anura,2999.9,368.52,Near Threatened
Hand she,Aves,Carnivora,3082.801,1270.68,Endangered
Value though,Mammalia,Rodentia,1717.428,2276.48,Near Threatened
Together cost,Amphibia,Rodentia,647.934,2561.79,Vulnerable
Message too,Mammalia,Rodentia,1792.257,2149.95,Endangered
Fill entire,Aves,Primates,892.195,628.79,Least Concern
Talk fast,Aves,Anura,1116.952,1864.51,Endangered
Yard war,Actinopterygii,Anura,4801.641,1232.85,Endangered
Oil consider,Reptilia,Anura,2478.608,1189.24,Critically Endangered
Poor like,Mammalia,Rodentia,3532.634,2422.6,Near Threatened
Throw color,Mammalia,Primates,4.018,2379.54,Near Threatened
Gun attention,Aves,Anura,3787.309,969.84,Critically Endangered
