species,class,order,weight_kg,length_cm,conservation_status
Tell hotel,Mammalia,Primates,4934.14,2837.16,Least Concern
Read want,Reptilia,Rodentia,679.461,243.6,Critically Endangered
Dream source,Aves,Squamata,3949.859,650.94,Least Concern
Lot suggest,Reptilia,Rodentia,3547.624,2146.0,Critically Endangered
Prevent wait,Amphibia,Carnivora,2832.257,2219.05,Least Concern
Soldier cost,Reptilia,Anura,754.524,1832.51,Near Threatened
Energy foot,Aves,Anura,1775.713,634.75,Near Threatened
Include cold,Reptilia,Carnivora,842.876,2842.25,Vulnerable
Stuff suggest,Reptilia,Anura,4059.057,1943.16,Critically Endangered
Toward him,Actinopterygii,Squamata,2117.152,506.51,Critically Endangered
Environment charge,Aves,Primates,4074.606,412.64,Extinct in the Wild
White work,Reptilia,Rodentia,1363.054,228.29,Least Concern
Determine size,Reptilia,Anura,3407.023,829.93,Least Concern
Next little,Amphibia,Passeriformes,1511.667,495.94,Critically Endangered
According its,Aves,Rodentia,3753.95,1646.18,Critically Endangered
Audience again,Amphibia,Primates,4101.044,1483.69,Near Threatened
Policy amount,Reptilia,Passeriformes,4189.426,574.88,Near Threatened
Member staff,Amphibia,Primates,548.669,2420.1,Near Threatened
Man likely,Amphibia,Squamata,3928.364,1549.8,Critically Endangered
Citizen event,Amphibia,Carnivora,2473.571,957.06,Least Concern
Significant enough,Aves,Rodentia,4028.579,1535.71,Critically Endangered
Well adult,Actinopterygii,Primates,3178.57,2717.06,Vulnerable
High laugh,Amphibia,Squamata,1016.627,7.89,Vulnerable
Style show,Mammalia,Rodentia,4406.246,70.76,Critically Endangered
Give yes,Amphibia,Primates,4510.769,140.05,Critically Endangered
While increase,Reptilia,Passeriformes,538.273,2220.97,Endangered
Suddenly any,Aves,Squamata,3219.049,1986.44,Vulnerable
Foreign job,Actinopterygii,Carnivora,1969.703,418.01,Endangered
History down,Actinopterygii,Passeriformes,582.502,2679.27,Extinct in the Wild
Strong many,Mammalia,Carnivora,4568.376,2549.92,Near Threatened
Among I,Mammalia,Anura,3793.496,2086.15,Vulnerable
Single see,Aves,Rodentia,764.343,2471.0,Near Threatened
Interest agent,Actinopterygii,Passeriformes,2088.104,2360.95,Extinct in the Wild
Tree benefit,Aves,Rodentia,1770.868,1127.62,Endangered
Dark at,Reptilia,Squamata,4933.561,1111.42,Extinct in the Wild
