species,class,order,weight_kg,length_cm,conservation_status
Good sister,Reptilia,Carnivora,2236.329,1629.83,Least Concern
Experience whether,Mammalia,Passeriformes,4174.119,1099.79,Vulnerable
Dinner natural,Mammalia,Rodentia,2025.679,2694.53,Least Concern
Act beat,Actinopterygii,Carnivora,3533.478,1677.35,Endangered
Play wind,Actinopterygii,Squamata,4962.936,86.08,Critically Endangered
You along,Actinopterygii,Rodentia,2397.15,1899.92,Extinct in the Wild
Focus military,Amphibia,Carnivora,3388.237,985.58,Least Concern
Cultural treat,Amphibia,Anura,2719.687,107.01,Endangered
Part billion,Aves,Primates,2608.58,269.32,Endangered
Way much,Actinopterygii,Carnivora,187.585,474.48,Least Concern
Real consumer,Mammalia,Primates,4263.215,1893.1,Vulnerable
Ok evening,Mammalia,Carnivora,3113.485,1039.87,Extinct in the Wild
View contain,Reptilia,Carnivora,3283.861,311.81,Endangered
Far agree,Actinopterygii,Anura,4909.109,1867.34,Endangered
Bring computer,Amphibia,Primates,1686.315,142.42,Extinct in the Wild
Religious over,Amphibia,Passeriformes,4564.523,2268.23,Endangered
Democratic but,Mammalia,Rodentia,3898.675,1037.52,Critically Endangered
Current under,Actinopterygii,Anura,4442.769,425.16,Vulnerable
Field more,Reptilia,Passeriformes,4143.89,2123.7,Endangered
Process example,Amphibia,Primates,1809.905,2280.65,Extinct in the Wild
Control feel,Amphibia,Rodentia,1282.182,2408.23,Near Threatened
Song with,Amphibia,Rodentia,1612.044,2437.2,Vulnerable
Strategy practice,Reptilia,Squamata,995.732,2823.19,Vulnerable
Future produce,Amphibia,Squamata,2616.337,1707.77,Endangered
Window voice,Mammalia,Rodentia,4794.228,1431.01,Extinct in the Wild
Upon force,Amphibia,Carnivora,2145.514,1548.03,Vulnerable
Interesting apply,Reptilia,Anura,103.76,2868.26,Extinct in the Wild
Sense us,Aves,Anura,1654.98,2059.31,Vulnerable
View drive,Mammalia,Primates,782.186,643.7,Critically Endangered
Character minute,Amphibia,Primates,2641.691,2995.76,Critically Endangered
Task treatment,Aves,Anura,3194.137,1778.67,Critically Endangered
Wonder one,Amphibia,Rodentia,1902.635,2357.55,Near Threatened
Paper trade,Mammalia,Primates,2634.37,987.99,Extinct in the Wild
White paper,Amphibia,Carnivora,522.269,2441.39,Least Concern
Conference within,Amphibia,Anura,4583.502,645.52,Extinct in the Wild
