species,class,order,weight_kg,length_cm,conservation_status
Citizen loss,Reptilia,Squamata,485.702,2023.73,Near Threatened
Peace before,Reptilia,Rodentia,3625.911,287.46,Critically Endangered
Necessary wife,Actinopterygii,Anura,1589.6,1517.56,Vulnerable
Trial support,Aves,Rodentia,4191.409,1228.6,Near Threatened
Baby rate,Actinopterygii,Passeriformes,3170.48,1225.19,Critically Endangered
Several imagine,Reptilia,Rodentia,1417.935,2691.64,Critically Endangered
During operation,Reptilia,Primates,2932.953,2898.7,Near Threatened
Painting effect,Amphibia,Anura,3953.658,2077.79,Extinct in the Wild
Report situation,Actinopterygii,Squamata,4239.741,1377.16,Near Threatened
Deep happen,Reptilia,Rodentia,2150.839,732.76,Least Concern
Federal expect,Actinopterygii,Rodentia,4099.337,1538.43,Least Concern
Free civil,Mammalia,Passeriformes,160.655,2076.85,Vulnerable
Outside fire,Amphibia,Carnivora,3709.955,1230.26,Near Threatened
Capital live,Reptilia,Rodentia,3542.568,63.65,Near Threatened
Should follow,Aves,Anura,494.059,1859.66,Near Threatened
Approach wish,Reptilia,Passeriformes,4925.92,1112.28,Critically Endangered
Can back,Mammalia,Primates,1998.328,2463.41,Least Concern
Agency challenge,Amphibia,Anura,1255.118,2600.78,Extinct in the Wild
Last necessary,Actinopterygii,Squamata,1092.929,2853.57,Endangered
Figure movement,Actinopterygii,Carnivora,3375.017,2152.83,Least Concern
Fast behind,Aves,Anura,304.177,2508.64,Least Concern
Send lay,Actinopterygii,Carnivora,2169.574,1694.29,Least Concern
Gun read,Reptilia,Primates,4092.686,1588.54,Vulnerable
Evidence himself,Amphibia,Primates,4756.404,1916.68,Critically Endangered
Walk movement,Reptilia,Carnivora,2470.394,69.55,Endangered
Choose thing,Mammalia,Passeriformes,1420.673,1952.08,Least Concern
Executive individual,Reptilia,Carnivora,3885.762,1269.57,Least Concern
Between above,Aves,Passeriformes,2655.826,737.86,Critically Endangered
Red how,Reptilia,Carnivora,2056.186,706.37,Near Threatened
Design century,Amphibia,Anura,3660.08,1582.9,Critically Endangered
Personal individual,Amphibia,Passeriformes,2968.855,1711.33,Critically Endangered
Third open,Aves,Carnivora,4762.502,2261.19,Least Concern
Project window,Aves,Primates,3922.162,539.44,Vulnerable
Face you,Aves,Passeriformes,2675.362,2537.13,Least Concern
Hair record,Aves,Passeriformes,3442.99,1159.65,Near Threatened
Audience control,Actinopterygii,Anura,4556.67,1679.72,Extinct in the Wild
Phone culture,Aves,Passeriformes,2814.088,1545.88,Least Concern
Final at,Mammalia,Anura,2684.926,1124.72,Endangered
Give despite,Mammalia,Carnivora,4813.903,1543.84,Near Threatened
Baby chance,Aves,Squamata,1906.23,1081.91,Critically Endangered
Bar reduce,Reptilia,Rodentia,925.482,1117.83,Critically Endangered
One special,Actinopterygii,Passeriformes,4752.419,2599.38,Near Threatened
Point summer,Aves,Passeriformes,509.904,854.25,Near Threatened
Tough strong,Actinopterygii,Passeriformes,4892.277,2019.72,Extinct in the Wild
Professor city,Amphibia,Anura,4655.04,1315.54,Critically Endangered
Most ok,Reptilia,Anura,4790.048,2764.95,Least Concern
Home simple,Reptilia,Passeriformes,4871.169,2298.35,Near Threatened
Side skin,Mammalia,Rodentia,3029.184,2444.43,Extinct in the Wild
I year,Mammalia,Squamata,1409.438,637.15,Vulnerable
Once cost,Actinopterygii,Rodentia,4556.081,1949.84,Endangered
Another prevent,Amphibia,Carnivora,104.619,1518.25,Critically Endangered
Nearly college,Amphibia,Passeriformes,1486.4,772.61,Vulnerable
Western wrong,Amphibia,Anura,2979.056,1352.74,Near Threatened
Town reveal,Actinopterygii,Anura,704.61,772.38,Near Threatened
Spring sister,Aves,Rodentia,1261.973,2885.47,Vulnerable
Deep Republican,Mammalia,Passeriformes,1111.639,2606.8,Vulnerable
Defense director,Reptilia,Carnivora,3485.568,2925.43,Endangered
Reveal while,Aves,Carnivora,70.522,45.06,Least Concern
Store view,Amphibia,Passeriformes,1954.367,1010.89,Least Concern
Discuss school,Aves,Rodentia,3730.246,157.94,Extinct in the Wild
Make create,Actinopterygii,Rodentia,929.402,2068.07,Near Threatened
Herself family,Amphibia,Carnivora,1753.757,2317.17,Critically Endangered
Side style,Amphibia,Squamata,1027.567,1772.66,Vulnerable
Car future,Actinopterygii,Carnivora,4901.418,1639.19,Least Concern
Hard here,Mammalia,Squamata,1594.345,2241.44,Endangered
Investment rich,Mammalia,Carnivora,4961.672,1634.18,Extinct in the Wild
Certain personal,Reptilia,Passeriformes,4993.238,790.64,Least Concern
Nation while,Mammalia,Squamata,3240.464,548.14,Critically Endangered
Appear radio,Reptilia,Primates,1873.588,765.52,Extinct in the Wild
Must find,Aves,Primates,2897.939,2812.82,Vulnerable
Through above,Reptilia,Passeriformes,598.506,49.42,Critically Endangered
Whole war,Actinopterygii,Rodentia,4192.38,357.54,Vulnerable
Prevent some,Amphibia,Anura,4877.412,1079.59,Extinct in the Wild
Cold ground,Mammalia,Passeriformes,4652.158,2280.49,Vulnerable
Color election,Aves,Primates,2049.519,1613.84,Endangered
Organization north,Mammalia,Squamata,791.284,559.07,Endangered
Tax or,Aves,Rodentia,2016.913,343.86,Least Concern
Understand guy,Actinopterygii,Rodentia,845.208,268.98,Endangered
Southern take,Actinopterygii,Passeriformes,798.488,1080.1,Least Concern
Everyone environment,Amphibia,Passeriformes,2518.213,2968.36,Least Concern
Vote stop,Amphibia,Primates,50.09,1484.85,Endangered
On before,Aves,Passeriformes,383.19,2989.83,Extinct in the Wild
Close far,Reptilia,Primates,1383.362,1696.57,Critically Endangered
Cultural old,Amphibia,Anura,4686.84,989.84,Critically Endangered
Project scientist,Actinopterygii,Primates,101.336,1733.66,Near Threatened
Expert enter,Reptilia,Squamata,4244.474,2056.64,Vulnerable
Yourself wait,Mammalia,Rodentia,4985.595,1741.02,Extinct in the Wild
But race,Aves,Squamata,1434.598,1156.12,Least Concern
Choice security,Aves,Squamata,3687.984,287.41,Extinct in the Wild
Action perhaps,Amphibia,Primates,4587.869,2277.28,Endangered
Side summer,Mammalia,Squamata,1306.319,2963.04,Least Concern
Instead study,Amphibia,Squamata,3561.363,1784.36,Critically Endangered
Television develop,Aves,Squamata,378.386,1096.31,Near Threatened
Company more,Aves,Primates,4726.47,2856.42,Extinct in the Wild
Store attorney,Reptilia,Passeriformes,3401.134,2500.81,Least Concern
Result decision,Reptilia,Carnivora,14.988,337.92,Vulnerable
Have a,Aves,Squamata,4660.059,1207.84,Least Concern
