species,class,order,weight_kg,length_cm,conservation_status
Deep military,Aves,Rodentia,1658.326,1305.62,Vulnerable
Deal include,Mammalia,Passeriformes,3825.33,2869.97,Endangered
Next design,Aves,Anura,2335.983,1421.86,Near Threatened
Feeling protect,Actinopterygii,Primates,1061.42,842.71,Near Threatened
Off apply,Reptilia,Squamata,3534.892,2086.0,Vulnerable
Gas interview,Actinopterygii,Rodentia,381.985,394.75,Vulnerable
Society discover,Aves,Passeriformes,3298.853,2130.5,Vulnerable
Focus energy,Mammalia,Squamata,4850.66,507.72,Least Concern
On threat,Actinopterygii,Rodentia,1658.465,486.13,Endangered
Matter fight,Actinopterygii,Primates,1178.224,1302.57,Vulnerable
Series always,Amphibia,Rodentia,4625.851,1196.33,Critically Endangered
Bed work,Actinopterygii,Rodentia,1277.189,2058.54,Near Threatened
Out black,Reptilia,Carnivora,244.826,2788.64,Near Threatened
Team though,Reptilia,Primates,2374.156,1204.26,Least Concern
Professor glass,Reptilia,Squamata,1439.596,2206.47,Critically Endangered
Brother walk,Mammalia,Carnivora,4733.004,1342.97,Least Concern
Well interesting,Mammalia,Rodentia,554.187,1885.08,Endangered
Finish fire,Mammalia,Squamata,3307.872,517.45,Vulnerable
Accept beautiful,Reptilia,Squamata,451.55,2811.54,Vulnerable
Television think,Mammalia,Primates,4929.787,1999.85,Least Concern
Once stock,Mammalia,Primates,3935.467,1523.99,Critically Endangered
Specific heart,Reptilia,Primates,4643.656,591.4,Vulnerable
Adult usually,Actinopterygii,Squamata,4583.829,951.33,Least Concern
Up police,Amphibia,Squamata,3710.23,1375.7,Critically Endangered
Local drive,Reptilia,Carnivora,2559.903,2301.86,Extinct in the Wild
Fight week,Mammalia,Rodentia,115.428,2505.5,Vulnerable
Article prove,Reptilia,Rodentia,4592.171,1699.4,Near Threatened
Author thought,Reptilia,Carnivora,2897.143,307.7,Least Concern
Kind point,Mammalia,Rodentia,576.104,103.89,Endangered
Class however,Reptilia,Carnivora,3589.039,2225.24,Extinct in the Wild
Claim these,Mammalia,Carnivora,4863.178,788.89,Endangered
Feel foot,Amphibia,Carnivora,3785.562,2310.76,Critically Endangered
Travel make,Actinopterygii,Rodentia,1528.732,1823.68,Extinct in the Wild
Standard traditional,Amphibia,Anura,1686.205,1242.28,Critically Endangered
Gun former,Reptilia,Anura,2794.853,1558.68,Extinct in the Wild
Long above,Actinopterygii,Primates,2589.088,1894.62,Extinct in the Wild
Field paper,Actinopterygii,Anura,26.087,474.54,Near Threatened
After short,Aves,Squamata,1415.945,1392.0,Extinct in the Wild
Admit little,Aves,Carnivora,3881.004,2070.23,Least Concern
Religious seven,Reptilia,Squamata,4774.284,2693.67,Near Threatened
Most the,Mammalia,Carnivora,4131.133,1896.57,Endangered
Dinner daughter,Actinopterygii,Carnivora,4312.469,2573.41,Near Threatened
Market whom,Amphibia,Squamata,4132.44,271.97,Critically Endangered
Today sing,Reptilia,Anura,3427.621,170.35,Critically Endangered
Stock add,Amphibia,Squamata,174.582,2811.21,Vulnerable
Most game,Reptilia,Anura,156.516,1451.33,Endangered
Green five,Actinopterygii,Primates,2481.272,1652.52,Extinct in the Wild
Administration result,Reptilia,Passeriformes,570.403,2907.49,Near Threatened
Stop worker,Mammalia,Carnivora,4289.964,984.16,Endangered
Career deep,Actinopterygii,Squamata,4732.093,1879.64,Least Concern
Player second,Amphibia,Rodentia,940.971,1371.91,Extinct in the Wild
Want adult,Actinopterygii,Passeriformes,4097.371,1572.44,Vulnerable
Step story,Amphibia,Rodentia,767.827,2277.76,Endangered
Almost foot,Aves,Squamata,1287.907,1340.41,Endangered
What at,Amphibia,Squamata,3974.313,2972.47,Endangered
Perhaps say,Aves,Squamata,2279.287,1111.95,Least Concern
Job child,Reptilia,Carnivora,767.548,614.31,Near Threatened
Member door,Aves,Rodentia,2423.993,2518.44,Vulnerable
Lose hold,Actinopterygii,Squamata,2036.743,1070.29,Critically Endangered
Already offer,Mammalia,Primates,4168.576,1576.69,Least Concern
Bank campaign,Amphibia,Anura,3664.806,2966.63,Vulnerable
Management right,Amphibia,Carnivora,3927.368,2518.01,Critically Endangered
Think force,Aves,Carnivora,2964.827,2729.31,Extinct in the Wild
Involve yet,Aves,Anura,1523.273,207.34,Endangered
Maybe deep,Aves,Rodentia,2824.245,2187.72,Endangered
Order form,Amphibia,Squamata,2971.082,2932.29,Critically Endangered
Sport most,Mammalia,Primates,3513.313,2185.17,Near Threatened
Class throughout,Aves,Rodentia,1794.022,2592.52,Least Concern
Understand his,Actinopterygii,Anura,2777.731,791.32,Near Threatened
Hear experience,Aves,Carnivora,3491.132,2374.85,Vulnerable
Her practice,Mammalia,Carnivora,509.263,1873.85,Near Threatened
Why vote,Mammalia,Passeriformes,1942.079,794.15,Endangered
Full me,Reptilia,Passeriformes,4731.784,2157.89,Endangered
Once turn,Actinopterygii,Anura,228.371,2015.93,Least Concern
Before space,Actinopterygii,Carnivora,2094.962,1353.39,Least Concern
Item manage,Reptilia,Passeriformes,704.719,579.49,Vulnerable
Beat visit,Amphibia,Passeriformes,88.54,2665.77,Least Concern
Employee work,Aves,Carnivora,1387.479,500.71,Critically Endangered
Region network,Amphibia,Anura,2759.992,1437.38,Near Threatened
Threat stand,Actinopterygii,Primates,962.746,1450.41,Least Concern
Draw car,Actinopterygii,Carnivora,2812.301,453.15,Critically Endangered
Front military,Amphibia,Anura,354.965,694.99,Critically Endangered
Detail lay,Actinopterygii,Carnivora,3556.807,683.36,Critically Endangered
Put either,Aves,Passeriformes,1149.938,96.54,Least Concern
Size discuss,Reptilia,Carnivora,4667.706,1601.92,Extinct in the Wild
News argue,Aves,Anura,2693.545,833.74,Extinct in the Wild
With pull,Reptilia,Rodentia,247.325,1510.28,Critically Endangered
