species,class,order,weight_kg,length_cm,conservation_status
Term else,Aves,Rodentia,4087.06,1519.9,Least Concern
Current control,Amphibia,Passeriformes,1076.634,2141.87,Least Concern
Since behind,Actinopterygii,Primates,4506.818,484.23,Least Concern
Deal subject,Aves,Squamata,2596.447,1104.27,Least Concern
Whom sign,Actinopterygii,Squamata,2630.223,1411.94,Near Threatened
Between course,Actinopterygii,Rodentia,4410.3,861.1,Near Threatened
Every there,Mammalia,Anura,593.596,1358.44,Vulnerable
Type light,Reptilia,Rodentia,1406.173,1955.69,Endangered
Half teacher,Amphibia,Anura,1844.533,2694.06,Critically Endangered
Information goal,Mammalia,Rodentia,2516.182,1627.12,Critically Endangered
System nature,Aves,Squamata,4070.742,1987.41,Endangered
Worker western,Actinopterygii,Rodentia,2421.198,2811.81,Extinct in the Wild
Name here,Actinopterygii,Squamata,2913.457,1512.05,Vulnerable
Simple enjoy,Amphibia,Carnivora,2868.584,1066.12,Critically Endangered
Note discuss,Mammalia,Carnivora,4871.994,2327.94,Endangered
Worry nation,Actinopterygii,Squamata,846.97,2058.01,Extinct in the Wild
Laugh take,Aves,Squamata,2874.35,2990.08,Endangered
Rock instead,Mammalia,Anura,99.744,2467.77,Extinct in the Wild
Still forward,Actinopterygii,Carnivora,3111.32,1244.5,Least Concern
West movement,Aves,Carnivora,4004.129,1122.32,Least Concern
Policy grow,Aves,Anura,3628.25,1689.91,Near Threatened
Fill inside,Mammalia,Primates,3387.471,1717.92,Vulnerable
Rise management,Actinopterygii,Passeriformes,3545.628,1670.28,Least Concern
Lose deep,Aves,Rodentia,2788.53,514.5,Endangered
Conference beat,Actinopterygii,Primates,506.899,1171.13,Endangered
Indicate shoulder,Aves,Primates,3175.385,2583.56,Endangered
Letter choice,Aves,Carnivora,1421.258,408.37,Extinct in the Wild
Agent our,Actinopterygii,Passeriformes,4815.342,2918.57,Near Threatened
Best exist,Mammalia,Squamata,890.07,2695.54,Extinct in the Wild
Inside we,Aves,Primates,2638.505,621.76,Vulnerable
Later anyone,Mammalia,Primates,2061.372,218.34,Critically Endangered
Operation popular,Reptilia,Rodentia,1846.858,1817.57,Vulnerable
Indicate rule,Amphibia,Squamata,1494.456,147.1,Extinct in the Wild
Avoid cut,Actinopterygii,Squamata,4348.877,2076.31,Extinct in the Wild
Direction player,Actinopterygii,Passeriformes,2740.697,2996.67,Near Threatened
Late step,Reptilia,Rodentia,4508.518,445.13,Near Threatened
