species,class,order,weight_kg,length_cm,conservation_status
Tax property,Mammalia,Passeriformes,3933.847,1878.68,Critically Endangered
Individual kind,Mammalia,Squamata,3430.364,771.57,Least Concern
Watch yard,Aves,Squamata,1837.252,965.53,Least Concern
Evidence discuss,Amphibia,Primates,1754.48,33.58,Vulnerable
Already stock,Reptilia,Passeriformes,356.227,1039.93,Least Concern
Under officer,Amphibia,Squamata,1428.849,1948.8,Extinct in the Wild
Summer appear,Reptilia,Rodentia,3561.803,1215.78,Extinct in the Wild
Red bit,Mammalia,Anura,518.972,599.83,Least Concern
Act also,Amphibia,Passeriformes,1279.341,1890.28,Critically Endangered
Me worker,Actinopterygii,Anura,130.326,289.75,Vulnerable
Trade blood,Actinopterygii,Rodentia,4823.063,774.84,Critically Endangered
Design force,Reptilia,Carnivora,4295.042,1904.98,Near Threatened
Technology lawyer,Reptilia,Primates,923.788,1346.94,Extinct in the Wild
The bring,Reptilia,Anura,4858.6,524.67,Near Threatened
Might cover,Amphibia,Carnivora,3106.55,1049.93,Vulnerable
Federal often,Reptilia,Passeriformes,1995.411,548.74,Endangered
Member song,Actinopterygii,Squamata,250.777,1075.64,Critically Endangered
Surface property,Actinopterygii,Primates,2398.118,1083.48,Critically Endangered
Rich control,Reptilia,Carnivora,2455.198,2443.85,Least Concern
Husband TV,Aves,Passeriformes,882.717,2390.55,Extinct in the Wild
Benefit war,Aves,Primates,3129.937,972.12,Critically Endangered
Well almost,Aves,Carnivora,3586.219,1338.78,Critically Endangered
Moment choice,Aves,Passeriformes,3479.665,1358.0,Near Threatened
Suddenly make,Actinopterygii,Anura,4499.701,120.06,Least Concern
Service charge,Mammalia,Squamata,2867.069,2305.28,Least Concern
Open one,Mammalia,Squamata,4304.602,98.21,Vulnerable
Example represent,Aves,Squamata,2107.293,122.97,Near Threatened
Everything it,Mammalia,Anura,2226.969,2245.17,Least Concern
Four none,Aves,Rodentia,3875.537,1269.54,Vulnerable
Common western,Mammalia,Rodentia,3767.723,1686.96,Vulnerable
State car,Actinopterygii,Passeriformes,326.596,2043.05,Least Concern
Instead receive,Aves,Passeriformes,1491.091,2994.19,Critically Endangered
Operation yes,Actinopterygii,Carnivora,4690.523,2731.31,Endangered
Offer stuff,Mammalia,Primates,326.949,2673.13,Endangered
Baby front,Amphibia,Anura,1442.906,1119.91,Least Concern
Rule city,Actinopterygii,Squamata,3515.278,1036.68,Extinct in the Wild
Fire start,Aves,Squamata,51.766,1531.19,Least Concern
Pay degree,Actinopterygii,Squamata,2218.08,1353.1,Extinct in the Wild
Ahead anything,Mammalia,Carnivora,4455.071,2052.46,Least Concern
Than movement,Reptilia,Carnivora,3931.557,2164.95,Extinct in the Wild
Worry help,Reptilia,Carnivora,2237.033,945.65,Least Concern
Make least,Mammalia,Anura,523.622,469.1,Critically Endangered
Wind determine,Mammalia,Rodentia,1551.484,469.91,Least Concern
Seek bar,Reptilia,Rodentia,2863.441,1548.09,Near Threatened
Citizen only,Mammalia,Primates,1277.354,2864.53,Endangered
Arm major,Reptilia,Carnivora,2145.38,771.26,Vulnerable
Happy car,Actinopterygii,Carnivora,3422.256,2849.66,Vulnerable
Some billion,Amphibia,Primates,546.7,2246.65,Vulnerable
Again whom,Aves,Primates,2470.106,1530.72,Endangered
List call,Actinopterygii,Rodentia,3269.711,1778.84,Endangered
Idea rise,Aves,Rodentia,4317.37,2053.21,Near Threatened
You general,Aves,Anura,1222.905,1519.53,Critically Endangered
Pattern agency,Amphibia,Primates,4237.863,2868.56,Least Concern
Develop happy,Aves,Carnivora,3891.745,267.82,Least Concern
Energy seem,Actinopterygii,Carnivora,891.148,2748.75,Endangered
Market probably,Aves,Anura,1143.748,1267.37,Least Concern
Green face,Reptilia,Rodentia,2081.025,787.3,Critically Endangered
Discover let,Aves,Carnivora,1260.457,2630.42,Least Concern
Particularly single,Mammalia,Carnivora,1129.294,979.73,Least Concern
Son growth,Mammalia,Carnivora,2912.275,2348.73,Vulnerable
Summer card,Amphibia,Anura,395.238,2671.11,Extinct in the Wild
Kid receive,Mammalia,Squamata,2919.819,674.43,Critically Endangered
Culture land,Aves,Squamata,928.736,590.37,Least Concern
Think blue,Amphibia,Anura,3568.429,378.69,Critically Endangered
Ability talk,Actinopterygii,Squamata,2396.985,1706.99,Endangered
Make research,Actinopterygii,Carnivora,4564.176,1429.71,Vulnerable
Physical Democrat,Actinopterygii,Squamata,3322.475,1671.15,Least Concern
Poor kind,Amphibia,Rodentia,3578.608,2682.87,Least Concern
Score source,Reptilia,Carnivora,2296.247,2904.74,Critically Endangered
Soon bit,Mammalia,Carnivora,255.141,461.63,Extinct in the Wild
Matter turn,Mammalia,Anura,4306.791,1630.89,Near Threatened
Government suffer,Aves,Squamata,2175.835,8.96,Near Threatened
Market ever,Reptilia,Anura,1801.094,87.29,Vulnerable
Old network,Amphibia,Anura,1177.67,39.24,Endangered
Fish nearly,Actinopterygii,Carnivora,2223.642,2103.66,Near Threatened
Each pattern,Actinopterygii,Squamata,274.082,2997.76,Extinct in the Wild
Support investment,Aves,Passeriformes,1274.436,504.98,Vulnerable
Resource different,Actinopterygii,Anura,3412.116,273.22,Least Concern
Recently step,Reptilia,Primates,503.409,2186.16,Least Concern
Crime it,Mammalia,Primates,1567.023,2739.8,Critically Endangered
Break whole,Reptilia,Rodentia,1092.327,2893.31,Extinct in the Wild
Generation organization,Aves,Passeriformes,4770.926,2307.68,Least Concern
Drug sell,Actinopterygii,Carnivora,1397.428,1278.19,Least Concern
Share hour,Aves,Primates,129.74,2.62,Vulnerable
West produce,Reptilia,Anura,230.351,2565.78,Endangered
Whole floor,Actinopterygii,Passeriformes,3695.83,582.64,Endangered
Order wrong,Reptilia,Primates,2847.631,210.88,Endangered
Night I,Reptilia,Squamata,2296.451,2056.53,Least Concern
Set everyone,Actinopterygii,Rodentia,4934.641,2017.93,Near Threatened
Score their,Actinopterygii,Primates,2819.146,37.25,Endangered
Way police,Mammalia,Anura,4678.878,1595.79,Endangered
Series third,Reptilia,Rodentia,4340.286,438.53,Vulnerable
Everyone miss,Actinopterygii,Carnivora,572.742,1232.73,Critically Endangered
Resource also,Actinopterygii,Passeriformes,2050.819,2690.29,Critically Endangered
White strategy,Mammalia,Rodentia,440.069,1131.13,Vulnerable
Situation person,Actinopterygii,Squamata,1226.193,430.89,Endangered
Sing tree,Amphibia,Primates,3223.315,1780.15,Endangered
Realize describe,Aves,Primates,264.524,356.29,Near Threatened
Simply hundred,Aves,Primates,2010.978,1131.51,Near Threatened
Environment step,Reptilia,Anura,317.985,2104.92,Endangered
Tend throw,Reptilia,Squamata,1191.777,899.05,Endangered
Control check,Aves,Anura,1367.194,2373.23,Vulnerable
Their economic,Aves,Squamata,4254.494,839.42,Endangered
Answer suddenly,Amphibia,Passeriformes,1314.461,1043.53,Near Threatened
Husband street,Amphibia,Passeriformes,807.127,1349.82,Vulnerable
Ask produce,Amphibia,Rodentia,4211.043,478.25,Extinct in the Wild
Analysis nor,Reptilia,Primates,4814.216,1778.42,Least Concern
I man,Mammalia,Carnivora,3290.108,673.86,Endangered
Opportunity want,Mammalia,Carnivora,758.73,2025.02,Least Concern
Traditional painting,Reptilia,Anura,3210.061,2610.59,Vulnerable
Woman rock,Aves,Squamata,1263.379,2837.32,Near Threatened
Clearly least,Amphibia,Anura,141.071,481.8,Endangered
