species,class,order,weight_kg,length_cm,conservation_status
Own coach,Aves,Carnivora,777.63,1353.34,Near Threatened
Contain woman,Amphibia,Carnivora,2073.459,487.66,Near Threatened
Successful campaign,Mammalia,Passeriformes,2597.852,1545.98,Extinct in the Wild
Management any,Mammalia,Rodentia,2833.547,819.38,Least Concern
Space worry,Mammalia,Primates,890.864,2848.73,Vulnerable
Use here,Amphibia,Primates,638.219,2975.87,Least Concern
Strategy eight,Mammalia,Primates,2421.309,183.34,Vulnerable
Conference eye,Amphibia,Passeriformes,3149.071,1626.93,Critically Endangered
Within end,Actinopterygii,Passeriformes,3801.381,379.65,Near Threatened
Others keep,Actinopterygii,Squamata,4102.203,1075.11,Endangered
Congress range,Mammalia,Passeriformes,271.966,47.88,Vulnerable
Religious art,Reptilia,Carnivora,4367.312,2864.2,Near Threatened
Play scientist,Amphibia,Anura,3006.173,1265.83,Least Concern
Behavior TV,Amphibia,Rodentia,2424.336,1204.24,Endangered
Member whatever,Actinopterygii,Carnivora,3905.754,2799.98,Least Concern
Many lawyer,Amphibia,Rodentia,3306.83,911.27,Extinct in the Wild
Election I,Aves,Primates,1514.909,2504.93,Extinct in the Wild
A professor,Mammalia,Carnivora,1482.544,403.55,Endangered
Hear system,Actinopterygii,Rodentia,349.492,2310.2,Near Threatened
Occur discuss,Mammalia,Squamata,2320.947,485.55,Extinct in the Wild
Before recognize,Aves,Anura,2314.525,835.78,Least Concern
Art pressure,Aves,Passeriformes,640.723,2978.56,Critically Endangered
Fly door,Aves,Rodentia,3876.806,1053.68,Extinct in the Wild
Plant ground,Actinopterygii,Squamata,1262.655,1433.12,Vulnerable
Standard response,Amphibia,Anura,659.645,1894.5,Vulnerable
Authority let,Reptilia,Primates,4402.524,2032.43,Critically Endangered
Cold several,Mammalia,Rodentia,1243.66,2644.38,Critically Endangered
Product fall,Aves,Primates,1369.047,2188.96,Vulnerable
Son from,Reptilia,Squamata,1429.198,928.88,Near Threatened
Catch industry,Mammalia,Passeriformes,4671.887,2708.48,Endangered
Despite American,Mammalia,Rodentia,4390.873,341.51,Endangered
Make we,Reptilia,Primates,1154.557,1157.76,Critically Endangered
Church agreement,Aves,Rodentia,4041.23,215.51,Endangered
Speech senior,Actinopterygii,Passeriformes,3652.294,35.06,Extinct in the Wild
Machine money,Aves,Rodentia,930.631,2592.45,Extinct in the Wild
That wall,Mammalia,Squamata,4802.003,2934.72,Extinct in the Wild
Create American,Aves,Passeriformes,4407.235,827.32,Extinct in the Wild
Parent say,Reptilia,Anura,1277.825,1837.45,Least Concern
Least knowledge,Amphibia,Anura,4625.556,2927.58,Endangered
Rule at,Aves,Carnivora,3510.786,1214.67,Critically Endangered
Company site,Mammalia,Rodentia,3105.266,1329.13,Critically Endangered
Bag low,Mammalia,Passeriformes,3408.623,2562.08,Least Concern
She her,Aves,Rodentia,2356.926,2499.44,Critically Endangered
Tree protect,Aves,Anura,1157.762,927.59,Least Concern
Network let,Aves,Primates,373.954,178.64,Extinct in the Wild
