species,class,order,weight_kg,length_cm,conservation_status
Option general,Mammalia,Squamata,1777.011,2727.34,Least Concern
Gun have,Actinopterygii,Carnivora,4087.902,2005.55,Endangered
Month commercial,Actinopterygii,Anura,624.48,125.68,Endangered
Mind early,Amphibia,Carnivora,3673.698,670.96,Near Threatened
Effect generation,Amphibia,Carnivora,2042.152,27.92,Least Concern
Threat smile,Mammalia,Primates,1354.289,1716.42,Least Concern
Send best,Mammalia,Passeriformes,1242.27,2943.28,Vulnerable
Exactly method,Mammalia,Squamata,106.462,2657.01,Extinct in the Wild
Act including,Mammalia,Carnivora,2079.957,2325.21,Endangered
Few section,Aves,Primates,2586.993,2188.23,Endangered
News clear,Amphibia,Primates,2042.14,214.96,Critically Endangered
Benefit under,Reptilia,Passeriformes,2791.76,83.33,Least Concern
Where interest,Aves,Anura,4797.293,1424.01,Extinct in the Wild
Surface change,Aves,Rodentia,1673.234,2050.59,Endangered
General indeed,Mammalia,Passeriformes,4998.97,317.19,Vulnerable
Along center,Aves,Carnivora,1976.712,1158.96,Vulnerable
Situation figure,Aves,Primates,2551.135,2056.05,Critically Endangered
Center identify,Mammalia,Squamata,642.799,1559.23,Extinct in the Wild
Director west,Amphibia,Squamata,4330.071,415.37,Extinct in the Wild
Feel drive,Mammalia,Passeriformes,1135.931,230.48,Least Concern
Order energy,Actinopterygii,Rodentia,2453.586,539.33,Endangered
Rule trial,Reptilia,Squamata,3096.059,2730.13,Endangered
Reality above,Reptilia,Rodentia,3590.368,668.71,Extinct in the Wild
Hospital against,Amphibia,Rodentia,3860.92,1671.57,Endangered
Arrive rise,Amphibia,Rodentia,4231.416,2302.33,Endangered
Understand cup,Amphibia,Carnivora,2101.536,1140.06,Extinct in the Wild
Wait only,Aves,Carnivora,3988.182,125.53,Least Concern
Heavy line,Actinopterygii,Anura,4842.468,814.61,Vulnerable
Executive listen,Reptilia,Passeriformes,4380.388,2873.87,Vulnerable
Street agency,Mammalia,Anura,4055.196,2380.38,Least Concern
None keep,Aves,Rodentia,4658.385,161.76,Critically Endangered
I Democrat,Aves,Carnivora,1578.567,2192.6,Endangered
Continue bed,Amphibia,Passeriformes,2663.61,152.83,Least Concern
Too evening,Mammalia,Carnivora,4340.612,1833.53,Vulnerable
Forward according,Aves,Anura,474.863,2032.89,Extinct in the Wild
Natural heart,Reptilia,Rodentia,1132.34,2955.63,Endangered
Ten their,Mammalia,Anura,4149.98,1750.97,Near Threatened
Past consumer,Amphibia,Carnivora,3376.295,1784.16,Critically Endangered
Wife since,Aves,Passeriformes,3767.646,2233.11,Endangered
Parent lead,Actinopterygii,Primates,3332.389,497.1,Near Threatened
Recently later,Reptilia,Passeriformes,1938.02,1052.41,Extinct in the Wild
Stay specific,Reptilia,Rodentia,4957.035,2936.16,Endangered
Too really,Aves,Squamata,4444.792,1425.04,Near Threatened
Medical deep,Reptilia,Squamata,4870.561,1798.47,Least Concern
Fight term,Reptilia,Rodentia,2004.49,653.8,Near Threatened
Later role,Amphibia,Primates,4368.59,2371.95,Least Concern
