species,class,order,weight_kg,length_cm,conservation_status
Upon page,Mammalia,Squamata,127.835,2563.05,Critically Endangered
Figure discussion,Aves,Squamata,2804.783,1322.75,Least Concern
Evidence sure,Aves,Anura,1510.988,2343.1,Extinct in the Wild
Hand mind,Reptilia,Carnivora,4529.788,2740.88,Near Threatened
From special,Mammalia,Passeriformes,2098.368,2681.76,Vulnerable
Maintain financial,Actinopterygii,Rodentia,2333.654,2299.66,Near Threatened
Always throw,Amphibia,Anura,1771.474,2239.64,Endangered
Light yet,Amphibia,Squamata,2090.747,969.09,Vulnerable
Answer former,Reptilia,Anura,174.851,2867.91,Extinct in the Wild
Support back,Reptilia,Passeriformes,4658.975,1203.71,Critically Endangered
Trip party,Reptilia,Carnivora,1042.495,1419.31,Endangered
Class although,Actinopterygii,Carnivora,2402.705,748.1,Extinct in the Wild
Manage cold,Actinopterygii,Rodentia,1798.592,1198.85,Extinct in the Wild
Tell although,Reptilia,Carnivora,4192.156,2365.76,Endangered
Law political,Reptilia,Primates,3814.813,2448.71,Near Threatened
Dark garden,Reptilia,Anura,3193.508,1275.11,Extinct in the Wild
Take pass,Amphibia,Squamata,1719.661,2802.1,Critically Endangered
Film call,Aves,Carnivora,64.069,2748.44,Vulnerable
Threat book,Mammalia,Primates,1146.085,1349.64,Critically Endangered
Chair go,Reptilia,Anura,4454.709,1376.73,Vulnerable
Show too,Reptilia,Primates,1078.807,442.5,Endangered
Interview current,Actinopterygii,Primates,982.458,708.31,Extinct in the Wild
Act expect,Mammalia,Passeriformes,35.985,1164.63,Vulnerable
Quickly despite,Reptilia,Anura,4887.955,1897.74,Endangered
Community resource,Mammalia,Rodentia,2120.662,2552.45,Endangered
Pretty arm,Actinopterygii,Primates,1828.982,1577.88,Endangered
Especially capital,Aves,Carnivora,101.593,495.1,Near Threatened
Road design,Aves,Carnivora,1927.467,2727.6,Near Threatened
Person law,Actinopterygii,Carnivora,4659.361,2779.49,Endangered
Might example,Mammalia,Primates,788.69,2781.62,Endangered
Free hotel,Amphibia,Passeriformes,989.855,547.76,Near Threatened
Machine occur,Actinopterygii,Carnivora,3282.558,153.22,Extinct in the Wild
Itself note,Actinopterygii,Squamata,3806.57,2260.28,Endangered
For happen,Mammalia,Carnivora,2403.087,2018.57,Critically Endangered
Successful moment,Mammalia,Passeriformes,194.487,2327.33,Critically Endangered
Shoulder television,Actinopterygii,Rodentia,1074.381,614.01,Extinct in the Wild
Become pressure,Aves,Carnivora,2549.878,751.83,Critically Endangered
History while,Reptilia,Rodentia,1077.389,2803.89,Critically Endangered
Above Democrat,Aves,Rodentia,45.432,1501.41,Endangered
Public source,Amphibia,Primates,1624.433,2275.39,Critically Endangered
Consumer person,Actinopterygii,Anura,4356.485,995.85,Extinct in the Wild
Participant black,Aves,Passeriformes,4550.101,2907.25,Endangered
Base continue,Mammalia,Carnivora,1041.842,2525.42,Extinct in the Wild
Exactly time,Mammalia,Rodentia,4539.8,1541.54,Vulnerable
Skill might,Amphibia,Carnivora,3739.763,865.09,Extinct in the Wild
Face after,Mammalia,Primates,4814.406,2931.06,Extinct in the Wild
Practice field,Amphibia,Passeriformes,734.634,2862.62,Extinct in the Wild
Low blue,Mammalia,Primates,4463.496,2644.43,Least Concern
Individual by,Aves,Passeriformes,4996.078,1870.2,Near Threatened
Teach employee,Mammalia,Rodentia,1972.627,1718.49,Endangered
Relationship green,Actinopterygii,Primates,3463.501,2094.53,Critically Endangered
Me in,Mammalia,Primates,368.108,748.15,Endangered
Study free,Aves,Carnivora,1900.777,1332.38,Endangered
Event our,Reptilia,Anura,4445.34,2213.36,Least Concern
Affect citizen,Reptilia,Primates,953.567,1352.43,Endangered
