species,class,order,weight_kg,length_cm,conservation_status
Office sit,Amphibia,Rodentia,2530.178,2790.79,Least Concern
Himself share,Reptilia,Carnivora,2070.671,1708.14,Least Concern
On ok,Aves,Squamata,2125.825,1778.67,Extinct in the Wild
Everyone pay,Actinopterygii,Rodentia,4691.951,452.8,Least Concern
Full teach,Reptilia,Rodentia,2652.831,1581.48,Critically Endangered
Sound young,Amphibia,Passeriformes,106.902,1252.71,Endangered
Expect sure,Aves,Rodentia,4893.499,2397.09,Endangered
Which pattern,Reptilia,Passeriformes,4000.203,40.81,Endangered
Analysis ability,Aves,Anura,3092.746,1236.46,Extinct in the Wild
Gas stuff,Reptilia,Rodentia,4777.79,2985.07,Extinct in the Wild
Music summer,Reptilia,Primates,3278.046,1803.92,Vulnerable
Sometimes fight,Mammalia,Passeriformes,2956.776,2513.17,Least Concern
Low arrive,Aves,Primates,3972.371,920.36,Critically Endangered
Build party,Aves,Anura,3335.908,809.41,Vulnerable
Grow decision,Actinopterygii,Rodentia,4024.662,199.41,Vulnerable
Morning discover,Actinopterygii,Carnivora,492.556,552.83,Extinct in the Wild
That collection,Reptilia,Primates,4530.86,1910.18,Extinct in the Wild
Every fill,Amphibia,Primates,3894.735,447.4,Extinct in the Wild
Meeting run,Actinopterygii,Rodentia,2683.008,1005.37,Least Concern
Improve ask,Mammalia,Carnivora,3955.428,1600.87,Critically Endangered
Expect executive,Mammalia,Carnivora,3731.722,2219.43,Vulnerable
Enter first,Aves,Squamata,82.735,1979.32,Least Concern
Minute north,Amphibia,Rodentia,2742.555,262.18,Critically Endangered
Role unit,Amphibia,Anura,4524.922,2167.15,Extinct in the Wild
Up exactly,Amphibia,Anura,2746.326,1444.31,Critically Endangered
Experience step,Aves,Carnivora,3433.424,2519.48,Vulnerable
Lead lay,Aves,Passeriformes,1573.891,1069.17,Endangered
Probably reveal,Actinopterygii,Anura,4879.203,73.35,Vulnerable
These report,Actinopterygii,Passeriformes,767.64,1061.85,Critically Endangered
Clearly medical,Mammalia,Anura,3750.371,2753.49,Near Threatened
Small piece,Actinopterygii,Primates,3607.392,1148.5,Endangered
Along see,Mammalia,Squamata,1841.354,1751.2,Vulnerable
List right,Aves,Squamata,1626.797,1287.37,Near Threatened
Shake somebody,Amphibia,Carnivora,2536.701,2691.04,Critically Endangered
Lay response,Mammalia,Carnivora,378.805,1127.77,Near Threatened
Somebody under,Mammalia,Passeriformes,1712.581,2329.83,Endangered
Accept move,Actinopterygii,Carnivora,855.65,2741.42,Critically Endangered
While seat,Reptilia,Anura,2252.289,2179.85,Least Concern
Cold remain,Mammalia,Carnivora,2982.411,2174.19,Critically Endangered
Somebody fall,Actinopterygii,Anura,3819.787,2575.97,Extinct in the Wild
Player particularly,Actinopterygii,Carnivora,3224.943,1628.51,Endangered
Response guy,Mammalia,Carnivora,2312.807,460.85,Least Concern
Mission area,Amphibia,Primates,1006.05,2746.01,Critically Endangered
Create foreign,Aves,Primates,3928.594,2567.84,Critically Endangered
