species,class,order,weight_kg,length_cm,conservation_status
Interest great,Reptilia,Rodentia,4857.472,426.33,Vulnerable
Where customer,Aves,Anura,3834.904,1804.6,Least Concern
Money share,Amphibia,Anura,585.921,1132.25,Least Concern
Last word,Amphibia,Primates,2314.96,886.46,Extinct in the Wild
Floor because,Reptilia,Rodentia,3972.15,377.8,Least Concern
Consumer there,Amphibia,Squamata,1720.4,125.48,Extinct in the Wild
Into surface,Actinopterygii,Squamata,4685.029,1151.14,Endangered
Success moment,Amphibia,Carnivora,3731.818,910.11,Endangered
Power chance,Reptilia,Passeriformes,2066.904,2661.39,Vulnerable
She item,Actinopterygii,Passeriformes,4695.524,184.43,Extinct in the Wild
Form gas,Mammalia,Rodentia,1378.968,325.72,Extinct in the Wild
Yeah trial,Reptilia,Squamata,3419.571,940.9,Vulnerable
Security have,Amphibia,Squamata,654.631,2014.49,Vulnerable
Fund debate,Aves,Squamata,4826.984,1021.66,Least Concern
Agreement right,Mammalia,Anura,41.842,148.24,Vulnerable
Former never,Mammalia,Rodentia,4269.138,2137.65,Vulnerable
Increase newspaper,Actinopterygii,Anura,2545.715,2037.97,Critically Endangered
Together explain,Mammalia,Primates,1673.859,2841.97,Endangered
Level together,Mammalia,Passeriformes,2337.966,599.57,Endangered
View hundred,Amphibia,Passeriformes,4538.087,622.26,Vulnerable
Dinner environmental,Actinopterygii,Passeriformes,744.414,733.65,Critically Endangered
Pick raise,Aves,Passeriformes,3306.634,161.41,Critically Endangered
Glass probably,Amphibia,Rodentia,4456.478,1750.92,Endangered
Good ready,Reptilia,Anura,901.297,2008.33,Least Concern
Would source,Mammalia,Rodentia,391.09,1566.49,Vulnerable
Stuff technology,Aves,Carnivora,2796.906,2031.12,Endangered
Phone turn,Amphibia,Primates,2792.962,1884.15,Least Concern
Rate what,Actinopterygii,Carnivora,3634.404,165.86,Endangered
Democratic live,Aves,Rodentia,3247.981,1065.73,Near Threatened
Garden reveal,Aves,Carnivora,598.526,471.43,Near Threatened
Well season,Reptilia,Passeriformes,2057.214,217.92,Near Threatened
Young man,Amphibia,Passeriformes,3193.882,2767.43,Vulnerable
Pressure stuff,Mammalia,Rodentia,2845.244,2366.87,Least Concern
Bit trip,Reptilia,Primates,1573.134,2438.15,Extinct in the Wild
Shake draw,Mammalia,Carnivora,3958.928,2055.48,Least Concern
Easy myself,Amphibia,Squamata,2808.752,894.94,Extinct in the Wild
Entire minute,Aves,Passeriformes,2734.614,2548.35,Critically Endangered
Coach small,Amphibia,Primates,643.626,1135.71,Near Threatened
Worker discover,Aves,Carnivora,4664.85,579.25,Least Concern
Tree police,Amphibia,Rodentia,3514.855,325.81,Vulnerable
Knowledge order,Actinopterygii,Primates,4567.179,796.11,Endangered
Last cold,Mammalia,Passeriformes,3842.744,2837.73,Near Threatened
Reason large,Actinopterygii,Primates,4847.307,1915.26,Near Threatened
Situation near,Actinopterygii,Carnivora,1760.062,898.38,Extinct in the Wild
Practice write,Reptilia,Rodentia,2502.106,2465.97,Near Threatened
House nearly,Reptilia,Primates,3799.478,610.25,Critically Endangered
Central forward,Aves,Carnivora,2602.443,876.41,Least Concern
Agree product,Actinopterygii,Rodentia,3216.856,2671.68,Extinct in the Wild
Describe for,Mammalia,Carnivora,4220.053,1772.88,Near Threatened
Industry above,Amphibia,Primates,3949.007,308.0,Near Threatened
Mention season,Reptilia,Primates,717.032,914.41,Endangered
Relate threat,Mammalia,Primates,3814.649,1653.13,Near Threatened
Film natural,Amphibia,Anura,4159.441,2978.37,Near Threatened
Voice high,Actinopterygii,Rodentia,4574.307,1319.8,Endangered
Lead pull,Mammalia,Passeriformes,2077.636,1916.52,Endangered
Production still,Aves,Primates,3900.038,1955.36,Endangered
Education actually,Amphibia,Anura,2978.921,2619.02,Least Concern
Lose other,Actinopterygii,Passeriformes,4143.732,573.11,Near Threatened
Consumer everyone,Actinopterygii,Passeriformes,4733.003,2907.29,Near Threatened
Ahead economy,Aves,Rodentia,643.053,1458.98,Near Threatened
Rest for,Reptilia,Primates,1849.488,1090.8,Near Threatened
Available free,Amphibia,Primates,2703.514,70.46,Least Concern
Option project,Aves,Anura,2533.956,1031.78,Endangered
Service recently,Actinopterygii,Squamata,963.885,824.33,Vulnerable
Product break,Mammalia,Primates,1523.029,1660.83,Least Concern
Forget site,Aves,Rodentia,3290.317,1216.04,Near Threatened
Green stock,Actinopterygii,Passeriformes,3602.96,1773.69,Least Concern
Quite name,Reptilia,Rodentia,178.438,1328.18,Vulnerable
Statement film,Actinopterygii,Passeriformes,4278.474,418.36,Endangered
Upon trouble,Amphibia,Squamata,3375.916,1107.79,Critically Endangered
Food increase,Amphibia,Rodentia,4899.457,317.41,Least Concern
Study small,Aves,Primates,4045.925,2346.64,Vulnerable
Parent way,Mammalia,Squamata,747.532,2110.57,Critically Endangered
Agency project,Reptilia,Squamata,282.325,276.0,Vulnerable
Yourself sit,Aves,Anura,4340.375,385.86,Vulnerable
Nice detail,Aves,Carnivora,2750.757,2370.88,Least Concern
Rise coach,Aves,Rodentia,4146.153,2908.75,Least Concern
Commercial system,Actinopterygii,Carnivora,2070.707,2404.34,Extinct in the Wild
World tree,Amphibia,Carnivora,2439.56,992.35,Least Concern
Born upon,Amphibia,Rodentia,4936.146,271.69,Extinct in the Wild
Vote weight,Reptilia,Rodentia,3343.437,2809.3,Vulnerable
Answer crime,Mammalia,Squamata,748.934,1256.01,Extinct in the Wild
Parent other,Mammalia,Rodentia,4115.756,2403.4,Least Concern
Until street,Amphibia,Anura,136.006,1664.48,Extinct in the Wild
Fast serious,Actinopterygii,Rodentia,1586.691,2824.07,Endangered
Whether nice,Reptilia,Passeriformes,3758.04,620.12,Near Threatened
Book between,Reptilia,Passeriformes,4174.382,2220.89,Extinct in the Wild
Decision car,Aves,Passeriformes,4316.359,2044.24,Extinct in the Wild
From organization,Reptilia,Rodentia,1777.822,2644.46,Least Concern
Court reason,Amphibia,Carnivora,4281.901,1021.17,Endangered
Travel area,Amphibia,Passeriformes,565.793,1737.39,Extinct in the Wild
Whole company,Actinopterygii,Passeriformes,4436.763,735.65,Near Threatened
Reduce general,Actinopterygii,Rodentia,1762.14,1543.15,Endangered
New response,Mammalia,Passeriformes,2080.62,298.3,Critically Endangered
Energy sign,Actinopterygii,Primates,335.075,2869.76,Extinct in the Wild
Baby suffer,Aves,Anura,4154.684,846.23,Extinct in the Wild
Western school,Reptilia,Carnivora,3578.528,1377.03,Endangered
Should deep,Reptilia,Passeriformes,3191.112,227.11,Least Concern
Form wear,Aves,Passeriformes,3468.305,2967.83,Extinct in the Wild
You charge,Aves,Rodentia,764.18,1695.5,Vulnerable
Institution inside,Actinopterygii,Anura,3509.034,644.74,Endangered
Media stock,Reptilia,Anura,3815.641,423.23,Near Threatened
Them according,Mammalia,Squamata,3054.672,1117.11,Extinct in the Wild
Himself majority,Actinopterygii,Passeriformes,1365.811,432.6,Near Threatened
Approach school,Aves,Passeriformes,1196.849,2615.66,Endangered
Break visit,Mammalia,Passeriformes,190.959,2740.5,Vulnerable
Catch change,Amphibia,Squamata,4049.884,2441.52,Endangered
Wife whom,Mammalia,Squamata,2476.075,393.43,Critically Endangered
Recently throw,Aves,Rodentia,3154.194,542.02,Critically Endangered
She analysis,Reptilia,Rodentia,4342.711,88.98,Extinct in the Wild
Role something,Reptilia,Anura,1193.285,250.0,Endangered
Beyond can,Aves,Squamata,323.473,2997.11,Vulnerable
Direction significant,Reptilia,Carnivora,2559.628,2867.92,Near Threatened
Outside different,Reptilia,Squamata,1747.02,2780.81,Endangered
Perform recently,Aves,Carnivora,2018.764,677.54,Vulnerable
New blue,Mammalia,Primates,3473.262,2896.53,Endangered
Involve son,Actinopterygii,Squamata,2799.768,2362.21,Least Concern
Last result,Actinopterygii,Primates,2743.43,1890.4,Least Concern
Ball politics,Aves,Rodentia,4638.831,1577.34,Near Threatened
They happen,Actinopterygii,Carnivora,271.5,700.48,Critically Endangered
Third may,Aves,Squamata,1271.439,23.38,Least Concern
Once involve,Reptilia,Squamata,2421.248,1162.12,Least Concern
Discussion institution,Mammalia,Rodentia,2370.021,2812.13,Extinct in the Wild
Power green,Reptilia,Primates,1359.589,36.15,Extinct in the Wild
General over,Reptilia,Primates,4749.143,965.81,Vulnerable
Assume something,Mammalia,Carnivora,2561.067,2826.62,Endangered
Carry few,Mammalia,Carnivora,1422.451,2505.05,Critically Endangered
Understand rise,Reptilia,Passeriformes,4247.069,1832.04,Extinct in the Wild
Song good,Amphibia,Squamata,4728.678,2653.39,Endangered
Direction story,Actinopterygii,Rodentia,4612.748,1119.08,Least Concern
Trial suggest,Amphibia,Carnivora,3553.838,2625.01,Near Threatened
Compare painting,Reptilia,Primates,2715.046,974.32,Vulnerable
Customer phone,Actinopterygii,Anura,924.638,2887.68,Vulnerable
Special either,Actinopterygii,Rodentia,3011.153,2734.52,Extinct in the Wild
