species,class,order,weight_kg,length_cm,conservation_status
Television material,Mammalia,Squamata,3266.581,1413.93,Endangered
Watch meet,Amphibia,Anura,4149.796,2610.72,Extinct in the Wild
Dark some,Mammalia,Primates,2257.931,2981.6,Vulnerable
Wide company,Actinopterygii,Primates,1888.631,1824.42,Near Threatened
West front,Amphibia,Rodentia,1598.791,808.71,Near Threatened
As set,Aves,Squamata,4809.061,1699.76,Extinct in the Wild
Place someone,Amphibia,Passeriformes,2113.835,1429.39,Least Concern
Truth increase,Amphibia,Passeriformes,1217.285,511.49,Near Threatened
Late end,Mammalia,Squamata,1227.747,2699.93,Near Threatened
Type film,Actinopterygii,Anura,411.989,2026.97,Extinct in the Wild
Really unit,Mammalia,Carnivora,1652.509,1321.13,Near Threatened
Garden because,Mammalia,Carnivora,3720.327,1656.21,Endangered
Trip pattern,Aves,Carnivora,2251.599,1542.37,Vulnerable
Conference start,Actinopterygii,Carnivora,2794.795,1614.28,Extinct in the Wild
Pm boy,Aves,Carnivora,1354.131,287.3,Least Concern
Produce enough,Aves,Squamata,3522.602,1882.65,Extinct in the Wild
Community doctor,Reptilia,Squamata,3674.969,2971.81,Near Threatened
Sure speak,Amphibia,Anura,424.604,155.19,Least Concern
Region no,Actinopterygii,Carnivora,1229.712,2726.92,Endangered
Project chair,Mammalia,Passeriformes,2620.651,2178.27,Vulnerable
Develop company,Aves,Anura,4341.229,545.77,Least Concern
Law recently,Amphibia,Rodentia,2849.1,2734.41,Endangered
Have listen,Mammalia,Squamata,4147.836,2051.56,Near Threatened
Candidate never,Actinopterygii,Carnivora,1023.667,774.02,Near Threatened
Major difficult,Amphibia,Primates,4178.229,1595.01,Endangered
Other a,Actinopterygii,Squamata,2039.347,108.64,Endangered
Peace pattern,Mammalia,Squamata,2353.708,1514.73,Least Concern
Green nothing,Actinopterygii,Passeriformes,3502.469,2739.99,Extinct in the Wild
Open listen,Actinopterygii,Passeriformes,1746.081,1105.0,Vulnerable
Summer address,Mammalia,Squamata,4956.964,2890.06,Vulnerable
Allow he,Actinopterygii,Carnivora,355.721,1666.12,Near Threatened
West could,Amphibia,Anura,2048.571,1163.13,Least Concern
Walk ball,Mammalia,Squamata,1998.188,478.65,Endangered
Despite paper,Actinopterygii,Anura,4851.67,927.44,Extinct in the Wild
Kitchen simple,Mammalia,Anura,910.813,506.59,Endangered
Memory part,Mammalia,Rodentia,858.242,1419.53,Vulnerable
Military nice,Aves,Passeriformes,1913.581,46.23,Extinct in the Wild
Whatever author,Mammalia,Rodentia,4469.761,1586.16,Vulnerable
Little back,Mammalia,Carnivora,4600.49,1404.98,Endangered
Late should,Reptilia,Squamata,3520.0,695.07,Endangered
Top summer,Reptilia,Passeriformes,124.709,2662.72,Extinct in the Wild
Likely now,Aves,Carnivora,4496.175,2958.44,Least Concern
According Congress,Mammalia,Rodentia,4106.117,1907.68,Near Threatened
Happen type,Actinopterygii,Passeriformes,3406.594,467.7,Endangered
Senior generation,Actinopterygii,Primates,1370.797,2945.72,Vulnerable
Pressure stand,Aves,Primates,1654.545,1235.22,Endangered
Product bank,Reptilia,Rodentia,4263.96,1604.11,Near Threatened
Operation reflect,Reptilia,Primates,4765.208,532.82,Vulnerable
Quite then,Actinopterygii,Passeriformes,4869.728,1439.3,Near Threatened
Pm study,Reptilia,Rodentia,3285.561,843.57,Vulnerable
Five reality,Reptilia,Primates,786.609,356.3,Near Threatened
Contain work,Amphibia,Anura,516.047,2531.39,Least Concern
Worker interview,Amphibia,Passeriformes,4854.759,597.75,Vulnerable
Job will,Aves,Rodentia,1864.173,1588.99,Near Threatened
Left behavior,Mammalia,Rodentia,3293.118,1191.4,Extinct in the Wild
Work old,Amphibia,Primates,4201.198,249.05,Near Threatened
Red four,Aves,Squamata,2317.49,2292.68,Endangered
Model nation,Actinopterygii,Passeriformes,4806.908,1634.75,Near Threatened
Sport trouble,Amphibia,Carnivora,3455.34,1777.83,Near Threatened
Last apply,Mammalia,Squamata,3316.148,943.68,Vulnerable
College throughout,Aves,Passeriformes,946.389,2359.55,Vulnerable
There say,Aves,Anura,382.394,414.14,Extinct in the Wild
Call sense,Actinopterygii,Primates,187.209,2012.99,Least Concern
Kid future,Aves,Passeriformes,2807.747,1485.83,Critically Endangered
Lawyer capital,Actinopterygii,Primates,1760.146,1684.89,Endangered
Board thus,Actinopterygii,Rodentia,4391.595,2579.0,Vulnerable
Conference focus,Actinopterygii,Rodentia,4513.924,729.36,Vulnerable
Data drug,Amphibia,Anura,58.843,295.06,Least Concern
Close run,Actinopterygii,Squamata,1074.476,2178.04,Near Threatened
Town husband,Actinopterygii,Rodentia,3126.171,2708.97,Vulnerable
Security decide,Mammalia,Primates,2753.205,687.35,Endangered
Wonder political,Actinopterygii,Anura,4095.768,2575.37,Extinct in the Wild
Pass design,Mammalia,Carnivora,3803.326,711.05,Least Concern
Race return,Reptilia,Squamata,3971.94,1536.74,Critically Endangered
Wish already,Actinopterygii,Rodentia,1666.938,2891.8,Critically Endangered
Action onto,Mammalia,Anura,3816.744,2121.55,Extinct in the Wild
Wide company,Aves,Passeriformes,637.915,676.93,Least Concern
Mr arm,Mammalia,Passeriformes,1112.202,1654.44,Extinct in the Wild
Miss history,Mammalia,Passeriformes,2005.372,1237.23,Near Threatened
Statement race,Aves,Anura,4959.157,2621.86,Near Threatened
Place need,Actinopterygii,Anura,559.328,2006.78,Critically Endangered
Sister image,Reptilia,Passeriformes,1585.874,1131.51,Endangered
Describe away,Reptilia,Primates,4827.895,2316.9,Vulnerable
Center movie,Reptilia,Anura,3662.734,1645.21,Near Threatened
Real hospital,Mammalia,Primates,3904.475,321.8,Near Threatened
Record American,Aves,Passeriformes,4467.929,2643.37,Least Concern
Newspaper usually,Actinopterygii,Passeriformes,868.875,499.94,Critically Endangered
Production product,Reptilia,Primates,129.075,2367.7,Critically Endangered
Lawyer simply,Actinopterygii,Carnivora,91.086,1708.97,Near Threatened
Rather blue,Amphibia,Primates,4749.39,1507.84,Critically Endangered
Particular next,Mammalia,Primates,669.786,1792.54,Least Concern
Sea time,Mammalia,Rodentia,4982.498,472.62,Endangered
Course community,Mammalia,Rodentia,1568.486,1297.86,Near Threatened
Whatever ask,Aves,Primates,3276.953,113.16,Endangered
Black art,Reptilia,Primates,3729.253,286.6,Endangered
Require inside,Reptilia,Squamata,1097.661,698.42,Near Threatened
Safe country,Mammalia,Anura,3839.998,2788.95,Endangered
Close feel,Aves,Rodentia,2291.049,564.3,Endangered
Citizen million,Actinopterygii,Anura,527.958,1106.07,Extinct in the Wild
Visit system,Mammalia,Squamata,670.742,1971.39,Vulnerable
Contain trip,Aves,Rodentia,378.784,2579.3,Vulnerable
Candidate figure,Mammalia,Passeriformes,2332.689,2558.81,Least Concern
Several prevent,Mammalia,Carnivora,747.441,2244.6,Critically Endangered
Early evening,Reptilia,Primates,293.763,1677.48,Vulnerable
Upon economy,Amphibia,Squamata,2220.686,1473.17,Vulnerable
Head give,Reptilia,Carnivora,3188.624,1096.77,Vulnerable
Course have,Mammalia,Primates,3218.915,2050.97,Critically Endangered
Positive operation,Amphibia,Squamata,3776.966,789.95,Critically Endangered
Write every,Mammalia,Passeriformes,4978.114,236.08,Critically Endangered
Another free,Amphibia,Primates,2508.505,1780.04,Near Threatened
Institution thank,Mammalia,Primates,4331.138,2147.63,Extinct in the Wild
Share service,Reptilia,Passeriformes,2792.851,1142.84,Near Threatened
Attack between,Reptilia,Carnivora,3409.924,119.72,Vulnerable
Explain car,Mammalia,Primates,547.279,2372.16,Critically Endangered
Continue something,Mammalia,Passeriformes,1193.724,2417.35,Least Concern
Maintain oil,Actinopterygii,Anura,3343.207,2933.85,Near Threatened
Each discover,Reptilia,Rodentia,2213.026,2019.49,Critically Endangered
Fill across,Amphibia,Rodentia,1264.068,1577.22,Critically Endangered
Majority fight,Reptilia,Carnivora,3042.064,2148.0,Endangered
Attack source,Amphibia,Anura,1136.717,1062.74,Critically Endangered
East figure,Amphibia,Rodentia,267.983,1130.25,Near Threatened
Admit throughout,Amphibia,Rodentia,9.864,398.45,Vulnerable
Always commercial,Aves,Squamata,4997.612,1009.17,Vulnerable
Now off,Actinopterygii,Squamata,445.53,1490.81,Extinct in the Wild
Boy talk,Reptilia,Carnivora,2437.371,142.02,Near Threatened
Moment service,Amphibia,Squamata,1181.113,1818.0,Endangered
Its mind,Aves,Anura,2785.334,2186.08,Extinct in the Wild
Bill consider,Actinopterygii,Passeriformes,1222.343,955.49,Vulnerable
Fire discover,Amphibia,Rodentia,783.91,1316.83,Endangered
Head these,Amphibia,Carnivora,2060.822,644.71,Least Concern
Black one,Aves,Rodentia,3646.826,1928.4,Vulnerable
Medical wall,Actinopterygii,Passeriformes,830.01,742.01,Critically Endangered
Evidence they,Actinopterygii,Anura,4893.03,2104.49,Endangered
Part who,Aves,Anura,2637.315,2617.51,Critically Endangered
Wrong few,Actinopterygii,Carnivora,3590.835,828.4,Extinct in the Wild
Share inside,Reptilia,Rodentia,4277.049,2238.4,Vulnerable
Point successful,Actinopterygii,Primates,3601.835,656.17,Extinct in the Wild
Security well,Reptilia,Squamata,491.851,1414.64,Near Threatened
Pattern scientist,Actinopterygii,Carnivora,4558.635,2698.57,Vulnerable
Official beautiful,Amphibia,Primates,543.574,319.25,Critically Endangered
Method they,Amphibia,Primates,1916.797,116.62,Extinct in the Wild
Unit participant,Mammalia,Primates,862.31,1788.99,Near Threatened
Official floor,Reptilia,Carnivora,2901.755,2141.35,Endangered
Than might,Reptilia,Carnivora,1181.199,606.35,Near Threatened
Condition ever,Mammalia,Carnivora,3520.252,1103.81,Critically Endangered
Lot move,Aves,Passeriformes,4109.586,2528.7,Near Threatened
Quite red,Reptilia,Rodentia,2847.213,2797.53,Vulnerable
Time success,Actinopterygii,Rodentia,1762.242,1736.27,Least Concern
Lawyer major,Actinopterygii,Anura,3352.032,2034.22,Vulnerable
Difference religious,Aves,Carnivora,3238.603,2052.06,Vulnerable
South article,Amphibia,Carnivora,4168.442,1878.18,Critically Endangered
Member ball,Aves,Rodentia,1426.232,1596.31,Critically Endangered
Only agreement,Amphibia,Passeriformes,1439.672,963.24,Near Threatened
Kitchen get,Aves,Rodentia,3916.316,542.8,Vulnerable
Alone image,Mammalia,Primates,3003.587,2633.57,Least Concern
Small news,Reptilia,Carnivora,2766.344,2734.01,Endangered
Third travel,Actinopterygii,Rodentia,1226.254,2230.06,Endangered
Cause suggest,Amphibia,Passeriformes,4557.166,1142.64,Vulnerable
Yes performance,Mammalia,Squamata,3986.351,2823.04,Extinct in the Wild
General next,Aves,Passeriformes,3442.909,1535.39,Endangered
Mission drop,Actinopterygii,Squamata,232.226,2527.63,Extinct in the Wild
Service manager,Reptilia,Rodentia,4715.234,1094.46,Near Threatened
Serve standard,Amphibia,Rodentia,4031.179,1991.82,Endangered
Television college,Mammalia,Primates,636.543,640.79,Vulnerable
Respond respond,Aves,Squamata,2615.878,559.93,Extinct in the Wild
Serve bit,Mammalia,Rodentia,1293.542,54.39,Critically Endangered
Simply card,Amphibia,Primates,2654.885,2338.94,Least Concern
Teach trial,Reptilia,Squamata,1540.275,360.7,Least Concern
Beautiful fight,Aves,Carnivora,3608.244,2479.48,Vulnerable
Price information,Actinopterygii,Primates,2832.772,252.95,Least Concern
Together great,Reptilia,Anura,791.449,2880.19,Endangered
Modern all,Reptilia,Rodentia,3980.387,50.17,Endangered
Hair off,Mammalia,Squamata,3107.728,471.17,Least Concern
Behind night,Reptilia,Rodentia,3986.248,409.95,Extinct in the Wild
Trial rock,Actinopterygii,Anura,3232.591,1233.86,Near Threatened
Central production,Mammalia,Primates,378.209,538.98,Vulnerable
Music people,Mammalia,Squamata,2924.923,2967.91,Least Concern
Want degree,Mammalia,Passeriformes,1227.093,119.91,Least Concern
Term put,Actinopterygii,Carnivora,4515.896,1644.75,Extinct in the Wild
West ground,Amphibia,Rodentia,2730.384,2672.65,Vulnerable
Will technology,Amphibia,Squamata,1293.376,1712.54,Least Concern
Letter time,Amphibia,Squamata,4666.776,733.44,Critically Endangered
Cup weight,Reptilia,Carnivora,2181.09,2493.28,Extinct in the Wild
Another since,Mammalia,Anura,969.985,548.85,Least Concern
Nice story,Mammalia,Anura,1758.891,2451.07,Near Threatened
