species,class,order,weight_kg,length_cm,conservation_status
Change manage,Aves,Squamata,2498.742,292.87,Critically Endangered
One tax,Aves,Passeriformes,3056.836,2386.62,Endangered
Couple even,Actinopterygii,Rodentia,4552.561,784.57,Endangered
Practice election,Aves,Squamata,2738.864,1706.56,Vulnerable
Become head,Aves,Carnivora,3113.412,864.69,Endangered
Perhaps employee,Aves,Rodentia,1812.326,2714.29,Least Concern
Newspaper decade,Amphibia,Squamata,5.658,1310.38,Endangered
Media really,Mammalia,Passeriformes,1108.954,652.68,Near Threatened
Much hard,Mammalia,Primates,3466.305,1501.66,Critically Endangered
His low,Mammalia,Squamata,1864.601,1232.04,Near Threatened
Student trouble,Amphibia,Anura,3459.474,457.87,Endangered
Arm card,Actinopterygii,Rodentia,3654.598,539.44,Extinct in the Wild
Foreign over,Amphibia,Squamata,4706.122,1510.08,Critically Endangered
Realize site,Reptilia,Passeriformes,3648.896,981.08,Near Threatened
Card show,Actinopterygii,Rodentia,3856.686,1164.07,Extinct in the Wild
Nature bit,Actinopterygii,Passeriformes,1599.698,1945.69,Vulnerable
A make,Aves,Primates,3913.552,1542.28,Extinct in the Wild
Federal history,Amphibia,Anura,3807.284,2577.35,Least Concern
Right hair,Reptilia,Passeriformes,1663.09,1591.53,Extinct in the Wild
If practice,Amphibia,Anura,2047.499,1531.02,Least Concern
Race energy,Amphibia,Primates,2409.841,280.58,Near Threatened
Realize will,Reptilia,Anura,1032.018,1550.01,Critically Endangered
Agent senior,Aves,Passeriformes,2188.55,2175.58,Near Threatened
Join peace,Reptilia,Passeriformes,2497.318,1337.9,Near Threatened
Customer teacher,Aves,Primates,1720.124,2876.04,Endangered
Police company,Reptilia,Rodentia,4996.299,2320.46,Endangered
Group still,Amphibia,Squamata,1263.339,2272.68,Critically Endangered
Help buy,Aves,Primates,559.401,2033.92,Extinct in the Wild
Hundred full,Mammalia,Passeriformes,3554.457,1293.65,Least Concern
Look clear,Aves,Carnivora,4165.893,407.9,Near Threatened
Color operation,Aves,Squamata,3202.287,1407.63,Extinct in the Wild
Agent agency,Actinopterygii,Passeriformes,2082.624,277.83,Endangered
Imagine travel,Amphibia,Anura,4521.722,1268.35,Endangered
Thank hotel,Mammalia,Squamata,3958.627,797.86,Vulnerable
Process why,Amphibia,Carnivora,666.074,327.66,Extinct in the Wild
Whatever arm,Mammalia,Anura,2282.901,2667.57,Vulnerable
Discuss issue,Amphibia,Squamata,1959.831,2360.45,Least Concern
Pretty eye,Actinopterygii,Squamata,709.698,686.75,Extinct in the Wild
When ago,Mammalia,Squamata,4247.462,2981.61,Vulnerable
Agent but,Amphibia,Squamata,2153.546,1957.13,Vulnerable
Social economic,Mammalia,Primates,549.83,703.77,Endangered
National attack,Aves,Rodentia,4015.056,1411.53,Endangered
Anyone until,Aves,Carnivora,3581.619,2866.77,Critically Endangered
Stay level,Aves,Passeriformes,3490.254,2686.29,Vulnerable
Painting TV,Reptilia,Primates,1359.253,2394.78,Least Concern
Put piece,Actinopterygii,Anura,3150.291,483.0,Extinct in the Wild
Music clearly,Actinopterygii,Primates,3780.053,967.08,Near Threatened
Focus class,Amphibia,Anura,608.528,2324.92,Near Threatened
President father,Amphibia,Carnivora,3450.052,1717.0,Near Threatened
Our make,Reptilia,Rodentia,2256.776,1145.27,Extinct in the Wild
Available night,Mammalia,Rodentia,2448.744,1391.53,Critically Endangered
Itself country,Amphibia,Squamata,3673.149,1698.45,Vulnerable
Room early,Actinopterygii,Primates,1334.387,1580.77,Endangered
Learn themselves,Mammalia,Anura,745.004,2874.41,Endangered
Street work,Mammalia,Anura,1907.202,2276.85,Near Threatened
Situation within,Actinopterygii,Rodentia,1141.476,1090.44,Critically Endangered
Build too,Amphibia,Passeriformes,1607.08,2512.5,Vulnerable
Stock society,Reptilia,Rodentia,996.202,2665.28,Least Concern
Choice almost,Mammalia,Carnivora,1307.139,810.44,Near Threatened
Heavy reason,Actinopterygii,Anura,4091.864,566.49,Near Threatened
Those size,Mammalia,Primates,3093.812,672.77,Endangered
Case price,Aves,Anura,181.002,1205.58,Critically Endangered
Her drug,Mammalia,Carnivora,2034.521,1475.19,Extinct in the Wild
Again fight,Mammalia,Squamata,2367.27,2606.7,Near Threatened
Stuff bed,Aves,Primates,4147.546,2512.0,Endangered
Where agree,Reptilia,Passeriformes,930.905,1456.43,Vulnerable
Success already,Amphibia,Rodentia,3441.953,884.11,Near Threatened
Others stage,Aves,Primates,4085.872,1879.62,Extinct in the Wild
Accept long,Mammalia,Primates,2334.326,2164.58,Endangered
However radio,Amphibia,Rodentia,654.624,2447.04,Near Threatened
Bit huge,Reptilia,Rodentia,4971.291,1179.95,Vulnerable
Central firm,Amphibia,Carnivora,2209.805,846.11,Critically Endangered
Ground bill,Amphibia,Primates,1658.819,223.46,Critically Endangered
Technology economic,Aves,Primates,3659.023,2028.73,Least Concern
Understand today,Mammalia,Anura,1004.657,1867.51,Near Threatened
Improve per,Mammalia,Squamata,2363.835,216.35,Extinct in the Wild
