species,class,order,weight_kg,length_cm,conservation_status
Open ready,Amphibia,Passeriformes,1067.718,1652.69,Near Threatened
Poor great,Aves,Rodentia,1132.862,2679.68,Vulnerable
Age bank,Mammalia,Squamata,1352.061,1882.24,Critically Endangered
Expert ball,Actinopterygii,Anura,4130.723,909.92,Least Concern
Speech whether,Amphibia,Anura,3840.146,2364.21,Extinct in the Wild
Position carry,Mammalia,Carnivora,1559.159,1219.77,Near Threatened
Cost generation,Amphibia,Primates,4512.957,1540.62,Near Threatened
Dog detail,Reptilia,Carnivora,2449.792,1695.15,Extinct in the Wild
Free short,Reptilia,Rodentia,4808.515,1936.81,Vulnerable
Bit dream,Mammalia,Carnivora,223.165,1502.5,Vulnerable
Political kid,Actinopterygii,Anura,1656.291,2201.38,Least Concern
Personal strong,Amphibia,Passeriformes,3106.724,2440.57,Near Threatened
Trial color,Mammalia,Passeriformes,1672.84,2394.72,Extinct in the Wild
Any popular,Mammalia,Anura,4657.459,2965.54,Critically Endangered
Into face,Amphibia,Carnivora,3147.185,490.8,Critically Endangered
Yet laugh,Actinopterygii,Primates,925.0,1259.02,Least Concern
Production adult,Aves,Rodentia,2410.207,795.73,Least Concern
Week road,Amphibia,Anura,4621.172,2046.39,Least Concern
Someone myself,Mammalia,Primates,2929.075,1013.31,Vulnerable
Air summer,Aves,Primates,2664.886,1552.67,Endangered
Daughter information,Amphibia,Squamata,1561.517,2405.91,Near Threatened
Campaign service,Amphibia,Passeriformes,1636.67,547.92,Extinct in the Wild
Impact receive,Aves,Passeriformes,996.839,1338.54,Vulnerable
Onto scene,Amphibia,Primates,3486.794,1992.96,Extinct in the Wild
Expert debate,Amphibia,Squamata,480.36,191.06,Extinct in the Wild
Else knowledge,Mammalia,Passeriformes,2689.508,99.44,Vulnerable
Consider degree,Mammalia,Anura,4064.784,1445.46,Endangered
Kid cup,Amphibia,Squamata,3136.172,1903.48,Extinct in the Wild
Every carry,Amphibia,Passeriformes,4463.897,940.53,Critically Endangered
Ten rise,Mammalia,Anura,3825.917,1763.79,Near Threatened
