species,class,order,weight_kg,length_cm,conservation_status
Your Congress,Mammalia,Rodentia,1616.204,468.35,Near Threatened
Do nothing,Mammalia,Rodentia,1703.338,2140.6,Vulnerable
Only glass,Mammalia,Passeriformes,2423.999,906.09,Extinct in the Wild
Very world,Actinopterygii,Anura,2606.489,559.28,Least Concern
Wide center,Reptilia,Squamata,724.932,413.46,Endangered
Yes card,Reptilia,Carnivora,2491.273,464.46,Extinct in the Wild
Law real,Mammalia,Anura,3701.185,2026.18,Critically Endangered
Show close,Amphibia,Rodentia,3838.071,2621.45,Extinct in the Wild
White really,Mammalia,Carnivora,4588.002,913.13,Critically Endangered
Scientist hotel,Amphibia,Primates,4536.48,2576.7,Vulnerable
Senior month,Aves,Passeriformes,1951.917,1537.04,Near Threatened
Official present,Actinopterygii,Squamata,3224.621,40.64,Least Concern
Summer part,Actinopterygii,Anura,154.138,2455.31,Least Concern
Wish standard,Reptilia,Carnivora,4042.697,1580.86,Endangered
Now drop,Aves,Passeriformes,3324.144,1252.39,Vulnerable
Hand minute,Mammalia,Anura,2077.102,1698.71,Near Threatened
Allow reduce,Actinopterygii,Anura,2986.996,2356.04,Endangered
Letter create,Amphibia,Squamata,2253.465,1993.41,Near Threatened
Pretty history,Mammalia,Anura,4622.11,1214.26,Near Threatened
Scientist house,Actinopterygii,Carnivora,486.614,1817.46,Near Threatened
Listen dream,Amphibia,Primates,1296.645,1046.7,Critically Endangered
Near system,Reptilia,Carnivora,4483.202,1885.33,Extinct in the Wild
Major music,Mammalia,Carnivora,4079.967,2449.87,Near Threatened
Somebody see,Aves,Carnivora,1002.208,1707.2,Critically Endangered
Camera light,Reptilia,Carnivora,4228.309,38.46,Endangered
High attack,Mammalia,Carnivora,2935.653,559.6,Least Concern
Necessary provide,Amphibia,Squamata,2638.492,2122.36,Least Concern
Natural recent,Reptilia,Carnivora,1143.158,507.53,Least Concern
Involve mean,Actinopterygii,Carnivora,2256.452,785.07,Near Threatened
Dark able,Actinopterygii,Primates,4822.832,320.96,Least Concern
Job camera,Actinopterygii,Squamata,441.139,1253.03,Critically Endangered
Seat guess,Mammalia,Passeriformes,3846.905,1086.53,Least Concern
Until mention,Actinopterygii,Passeriformes,3560.681,1730.34,Endangered
Contain address,Actinopterygii,Rodentia,3785.262,2890.75,Endangered
Like present,Reptilia,Squamata,1381.654,503.85,Critically Endangered
Probably population,Amphibia,Passeriformes,907.607,2775.81,Vulnerable
According nature,Reptilia,Rodentia,4445.772,334.43,Near Threatened
Some camera,Reptilia,Anura,779.237,1359.68,Least Concern
Per expect,Actinopterygii,Primates,4576.481,1867.88,Vulnerable
Modern thousand,Reptilia,Passeriformes,1073.463,2607.27,Extinct in the Wild
Wear call,Mammalia,Carnivora,2949.726,2849.49,Vulnerable
Skill tell,Amphibia,Primates,552.244,205.79,Least Concern
Ready to,Reptilia,Primates,2173.138,936.25,Near Threatened
Form drug,Actinopterygii,Passeriformes,158.208,2434.48,Endangered
Since hold,Amphibia,Squamata,737.308,1898.12,Endangered
Local rule,Reptilia,Rodentia,2153.016,2694.26,Near Threatened
Data while,Reptilia,Anura,2326.122,1584.84,Vulnerable
Tough media,Reptilia,Anura,178.017,879.49,Near Threatened
Suggest build,Amphibia,Anura,1744.596,1377.27,Vulnerable
Street not,Amphibia,Rodentia,1439.265,104.29,Endangered
Certain outside,Amphibia,Rodentia,3088.727,775.38,Endangered
Someone cold,Amphibia,Anura,518.512,2948.43,Least Concern
Set few,Aves,Passeriformes,2876.534,1301.8,Endangered
Book radio,Reptilia,Passeriformes,2598.185,274.25,Endangered
Against exactly,Reptilia,Anura,3037.655,1749.74,Endangered
Before surface,Reptilia,Rodentia,2103.766,547.74,Critically Endangered
Also future,Aves,Squamata,458.996,333.15,Vulnerable
Alone leave,Aves,Squamata,2061.601,2976.57,Extinct in the Wild
Then structure,Amphibia,Carnivora,2548.13,1458.68,Endangered
Unit firm,Reptilia,Passeriformes,445.408,1107.77,Extinct in the Wild
Consumer between,Mammalia,Rodentia,4863.873,1271.46,Critically Endangered
Office thus,Amphibia,Rodentia,350.768,2597.6,Least Concern
Meeting off,Mammalia,Anura,1465.461,1322.33,Endangered
Notice west,Reptilia,Squamata,1801.548,2671.22,Near Threatened
Level husband,Amphibia,Primates,2936.345,119.77,Endangered
Road article,Actinopterygii,Anura,4986.772,2204.54,Vulnerable
