species,class,order,weight_kg,length_cm,conservation_status
Win leave,Amphibia,Anura,1982.391,503.78,Least Concern
Group particular,Actinopterygii,Carnivora,1918.317,860.42,Critically Endangered
But high,Aves,Carnivora,928.412,1101.45,Extinct in the Wild
Citizen your,Amphibia,Squamata,855.967,2777.85,Extinct in the Wild
Us film,Aves,Rodentia,591.093,215.77,Least Concern
During poor,Reptilia,Rodentia,3169.22,318.1,Least Concern
Compare side,Actinopterygii,Passeriformes,4518.082,1307.34,Near Threatened
Letter many,Reptilia,Carnivora,4275.329,685.83,Near Threatened
Stand all,Aves,Passeriformes,4567.787,705.46,Endangered
Perform news,Actinopterygii,Squamata,3328.121,2868.18,Vulnerable
Company brother,Amphibia,Squamata,572.593,2238.78,Endangered
Mention mention,Amphibia,Carnivora,4145.768,206.84,Extinct in the Wild
Leave left,Amphibia,Squamata,3347.931,1828.7,Vulnerable
Tell through,Aves,Squamata,1163.92,2519.37,Near Threatened
That growth,Amphibia,Squamata,1069.213,2250.98,Least Concern
Usually here,Actinopterygii,Passeriformes,4928.132,744.55,Extinct in the Wild
Sell sell,Actinopterygii,Rodentia,754.758,2784.14,Extinct in the Wild
Social yeah,Amphibia,Anura,1120.452,2914.04,Least Concern
Task hard,Mammalia,Rodentia,2059.605,2530.22,Least Concern
Manager economy,Amphibia,Passeriformes,1674.931,2102.71,Vulnerable
Citizen bag,Reptilia,Carnivora,4463.047,2138.61,Endangered
Son citizen,Reptilia,Rodentia,1929.866,2255.4,Extinct in the Wild
Than mission,Aves,Rodentia,109.893,2177.4,Least Concern
Speak improve,Actinopterygii,Rodentia,3399.049,1293.54,Endangered
Purpose top,Amphibia,Carnivora,1949.032,1151.88,Endangered
Indicate for,Actinopterygii,Primates,610.524,2677.38,Extinct in the Wild
Owner try,Aves,Primates,2844.119,621.0,Least Concern
State official,Aves,Primates,2652.049,199.53,Vulnerable
Director child,Mammalia,Carnivora,387.104,784.14,Critically Endangered
Seat quality,Aves,Squamata,1680.492,249.04,Endangered
Say team,Aves,Squamata,552.163,1667.6,Least Concern
So idea,Mammalia,Passeriformes,1196.77,1003.78,Near Threatened
Water book,Amphibia,Primates,3048.335,1926.93,Vulnerable
Win ten,Amphibia,Rodentia,154.557,1049.9,Extinct in the Wild
Environmental science,Aves,Squamata,4785.048,1737.05,Endangered
Specific tend,Mammalia,Carnivora,3794.853,85.57,Near Threatened
Treatment phone,Mammalia,Rodentia,3200.797,1908.49,Critically Endangered
Age finally,Aves,Squamata,4900.359,2314.7,Vulnerable
Around the,Amphibia,Primates,2605.565,1104.33,Near Threatened
Next air,Reptilia,Passeriformes,1667.219,1669.3,Critically Endangered
Stock audience,Aves,Rodentia,3691.082,1091.95,Near Threatened
Car today,Amphibia,Passeriformes,751.825,40.27,Vulnerable
Room out,Actinopterygii,Rodentia,812.622,507.98,Endangered
Management claim,Amphibia,Primates,1361.514,1519.33,Extinct in the Wild
Them under,Mammalia,Passeriformes,4721.839,1834.81,Critically Endangered
Yard environment,Mammalia,Squamata,1018.583,1556.8,Extinct in the Wild
Meet everything,Aves,Passeriformes,588.198,694.0,Vulnerable
Cover lay,Amphibia,Carnivora,1733.026,1663.36,Critically Endangered
Trial a,Amphibia,Rodentia,4568.21,446.79,Extinct in the Wild
Somebody anyone,Reptilia,Anura,1209.196,2192.92,Near Threatened
Though wide,Amphibia,Primates,320.735,1931.86,Critically Endangered
Above stuff,Actinopterygii,Rodentia,1952.685,1272.72,Near Threatened
Scientist prove,Mammalia,Carnivora,4820.659,1138.99,Least Concern
Born close,Aves,Primates,1612.02,329.59,Vulnerable
Find moment,Amphibia,Primates,2965.663,1243.66,Near Threatened
Skin before,Mammalia,Primates,539.103,1059.33,Critically Endangered
Actually sense,Amphibia,Anura,4706.329,1413.01,Near Threatened
White scientist,Mammalia,Primates,783.335,2839.18,Vulnerable
Point toward,Actinopterygii,Squamata,2342.099,2756.81,Critically Endangered
Lawyer number,Actinopterygii,Primates,3909.689,1371.41,Critically Endangered
Spring artist,Mammalia,Anura,2196.535,1466.6,Critically Endangered
Middle happy,Aves,Carnivora,706.296,2473.02,Vulnerable
Likely similar,Amphibia,Anura,1251.526,994.21,Extinct in the Wild
Evening control,Mammalia,Primates,1840.693,2454.6,Critically Endangered
Court everything,Actinopterygii,Carnivora,3185.034,2577.08,Vulnerable
Report stop,Aves,Anura,1803.25,2348.49,Extinct in the Wild
Live treatment,Amphibia,Primates,4984.223,260.77,Near Threatened
Local seem,Aves,Passeriformes,2652.306,203.38,Near Threatened
Usually pretty,Amphibia,Rodentia,1647.437,419.98,Critically Endangered
Arm sound,Aves,Anura,2758.235,1475.65,Vulnerable
Ago fly,Mammalia,Anura,2074.927,1170.14,Critically Endangered
Animal story,Reptilia,Carnivora,1977.394,20.37,Extinct in the Wild
More dog,Amphibia,Carnivora,3353.41,2634.47,Critically Endangered
She million,Reptilia,Primates,2285.459,1093.56,Near Threatened
Sister company,Actinopterygii,Rodentia,224.562,927.97,Critically Endangered
Design officer,Mammalia,Anura,3451.679,583.43,Extinct in the Wild
Executive middle,Actinopterygii,Rodentia,3181.911,2939.19,Critically Endangered
Use strategy,Reptilia,Passeriformes,2141.105,662.26,Extinct in the Wild
Pass son,Aves,Anura,3327.039,1378.11,Near Threatened
Soon weight,Aves,Rodentia,4671.421,1341.88,Vulnerable
Even order,Mammalia,Rodentia,4283.368,1986.04,Endangered
Those later,Amphibia,Primates,2709.493,2262.99,Extinct in the Wild
Power rest,Mammalia,Primates,4270.649,62.49,Critically Endangered
College strong,Mammalia,Squamata,297.902,762.41,Vulnerable
Check add,Actinopterygii,Passeriformes,3954.757,1479.22,Extinct in the Wild
Stage discover,Mammalia,Primates,3714.75,508.64,Critically Endangered
Capital piece,Mammalia,Squamata,810.234,731.5,Near Threatened
Word necessary,Actinopterygii,Squamata,4952.699,1621.21,Critically Endangered
Real late,Reptilia,Rodentia,2911.538,2149.46,Least Concern
Her economic,Actinopterygii,Carnivora,2792.286,2704.63,Extinct in the Wild
Control heart,Aves,Anura,306.139,385.76,Critically Endangered
Great professional,Actinopterygii,Rodentia,610.416,1047.47,Least Concern
Able side,Reptilia,Passeriformes,4504.668,1427.26,Near Threatened
Popular over,Actinopterygii,Carnivora,4752.897,1932.8,Extinct in the Wild
Say art,Actinopterygii,Rodentia,4279.555,326.12,Vulnerable
Nation effort,Actinopterygii,Squamata,1377.878,2236.78,Extinct in the Wild
Tough yourself,Mammalia,Carnivora,480.435,364.75,Endangered
Ask natural,Aves,Squamata,1298.855,1228.82,Least Concern
Simply war,Amphibia,Passeriformes,3131.797,2333.51,Endangered
Cup red,Aves,Anura,3852.639,168.65,Extinct in the Wild
Appear keep,Actinopterygii,Passeriformes,4938.916,367.57,Extinct in the Wild
Sport defense,Actinopterygii,Rodentia,4056.511,2897.32,Extinct in the Wild
Table friend,Actinopterygii,Rodentia,3888.864,2604.85,Near Threatened
Institution over,Reptilia,Rodentia,1362.804,620.83,Endangered
Image say,Aves,Squamata,4161.611,2910.88,Near Threatened
Involve among,Actinopterygii,Anura,2173.849,1622.39,Near Threatened
Show ahead,Mammalia,Primates,2945.863,1018.31,Extinct in the Wild
Structure board,Reptilia,Passeriformes,4659.723,226.84,Endangered
Seat tree,Mammalia,Carnivora,2561.183,662.8,Extinct in the Wild
Think mind,Aves,Anura,999.678,1066.18,Critically Endangered
Available building,Mammalia,Primates,1903.477,2596.16,Near Threatened
Sure real,Actinopterygii,Anura,2526.648,1431.72,Critically Endangered
Total many,Mammalia,Rodentia,107.036,725.71,Least Concern
Us why,Mammalia,Primates,134.457,1729.96,Extinct in the Wild
Wish house,Actinopterygii,Squamata,4577.579,1452.54,Endangered
Structure pretty,Reptilia,Rodentia,4999.343,2540.36,Least Concern
Low region,Actinopterygii,Primates,297.93,612.5,Near Threatened
Little maybe,Aves,Anura,3655.65,1952.43,Vulnerable
Learn star,Mammalia,Carnivora,3262.062,1539.37,Near Threatened
Talk forward,Mammalia,Rodentia,2393.904,517.16,Extinct in the Wild
Service window,Amphibia,Passeriformes,2796.556,2770.2,Vulnerable
Memory everyone,Reptilia,Rodentia,2072.703,224.99,Endangered
Fear discuss,Reptilia,Rodentia,1010.273,1835.21,Vulnerable
Allow money,Amphibia,Primates,165.437,902.29,Endangered
Decision would,Aves,Rodentia,2251.045,2028.74,Near Threatened
Forward process,Actinopterygii,Passeriformes,734.142,2377.58,Endangered
Church really,Reptilia,Rodentia,1600.261,1363.3,Least Concern
Property house,Actinopterygii,Anura,991.846,2161.6,Endangered
Attention who,Actinopterygii,Rodentia,1885.584,2689.5,Extinct in the Wild
While different,Aves,Carnivora,3721.239,1715.68,Extinct in the Wild
Baby develop,Mammalia,Anura,94.046,1598.33,Vulnerable
Note scientist,Aves,Anura,2616.002,2948.37,Endangered
Case cultural,Actinopterygii,Carnivora,152.108,2210.11,Extinct in the Wild
Window business,Amphibia,Squamata,3160.03,1240.01,Endangered
Policy of,Mammalia,Anura,3393.298,1232.02,Near Threatened
Arm although,Actinopterygii,Passeriformes,4989.129,2317.43,Least Concern
Send whom,Aves,Primates,2154.547,1652.04,Near Threatened
After crime,Actinopterygii,Anura,183.816,2479.25,Least Concern
Threat series,Actinopterygii,Carnivora,2081.24,151.33,Vulnerable
Range not,Amphibia,Carnivora,2101.924,2326.98,Extinct in the Wild
Another both,Aves,Rodentia,1410.319,1172.93,Critically Endangered
Cost scene,Reptilia,Squamata,557.195,2490.35,Near Threatened
Happen star,Amphibia,Squamata,1688.577,448.77,Endangered
Behind western,Aves,Primates,751.023,1818.99,Endangered
Arm short,Actinopterygii,Primates,3680.356,595.29,Least Concern
Lay specific,Reptilia,Rodentia,40.858,2461.38,Critically Endangered
Lawyer yet,Mammalia,Rodentia,2717.307,827.46,Endangered
Build music,Reptilia,Squamata,874.33,1494.31,Endangered
Oil degree,Amphibia,Anura,1295.896,2551.3,Extinct in the Wild
Its laugh,Aves,Anura,3469.148,1545.11,Endangered
High indeed,Reptilia,Carnivora,3925.241,2323.17,Vulnerable
We put,Aves,Carnivora,1727.983,1766.54,Critically Endangered
Suddenly although,Reptilia,Passeriformes,4528.377,2512.32,Near Threatened
Magazine sea,Amphibia,Rodentia,4759.154,2207.51,Endangered
Glass sound,Mammalia,Passeriformes,4142.495,462.94,Critically Endangered
Executive listen,Reptilia,Anura,55.236,618.39,Least Concern
Computer under,Reptilia,Rodentia,3138.312,1218.44,Least Concern
Plant really,Aves,Anura,2614.177,2868.25,Vulnerable
Reduce several,Actinopterygii,Primates,4635.799,1093.49,Least Concern
I remember,Amphibia,Passeriformes,3658.545,1051.0,Least Concern
Down power,Amphibia,Rodentia,1353.347,568.94,Vulnerable
Use any,Aves,Primates,2890.326,1608.95,Vulnerable
Before class,Mammalia,Rodentia,2781.29,72.29,Vulnerable
Hold nature,Amphibia,Passeriformes,2256.771,2828.09,Least Concern
Goal heavy,Actinopterygii,Carnivora,3360.595,265.31,Endangered
Figure interest,Amphibia,Passeriformes,370.247,2017.3,Least Concern
Both east,Actinopterygii,Squamata,504.825,2327.83,Endangered
Close future,Actinopterygii,Carnivora,2227.912,1022.86,Critically Endangered
Small occur,Reptilia,Rodentia,651.592,776.67,Critically Endangered
Body manager,Actinopterygii,Passeriformes,1473.945,2276.91,Vulnerable
Whatever son,Actinopterygii,Squamata,1849.282,228.34,Critically Endangered
Rate their,Mammalia,Anura,4294.841,2249.7,Extinct in the Wild
Direction girl,Aves,Squamata,2525.416,64.06,Critically Endangered
Summer some,Mammalia,Anura,4027.845,2565.75,Critically Endangered
Rest he,Actinopterygii,Passeriformes,4377.149,2916.64,Critically Endangered
Listen strategy,Amphibia,Rodentia,1173.618,477.28,Critically Endangered
Sport there,Aves,Anura,2142.497,2082.49,Critically Endangered
Could prove,Amphibia,Anura,4856.186,995.03,Endangered
Page very,Actinopterygii,Squamata,141.107,2189.51,Extinct in the Wild
Senior leg,Aves,Anura,1059.032,2471.47,Extinct in the Wild
Wife result,Amphibia,Carnivora,2016.197,60.47,Least Concern
Special movie,Mammalia,Carnivora,3164.104,2706.72,Near Threatened
Well tell,Mammalia,Anura,4380.01,1596.26,Extinct in the Wild
Less yeah,Mammalia,Anura,4625.968,2001.42,Near Threatened
Station mention,Mammalia,Squamata,4322.001,129.2,Extinct in the Wild
Manage impact,Amphibia,Squamata,3513.458,1018.45,Least Concern
Buy thus,Mammalia,Squamata,4266.646,796.97,Critically Endangered
Mother cause,Actinopterygii,Passeriformes,4736.349,1732.9,Near Threatened
Fast none,Aves,Rodentia,3896.6,1592.53,Vulnerable
Stuff everybody,Aves,Carnivora,4120.794,953.25,Extinct in the Wild
Building ten,Reptilia,Rodentia,2773.898,1226.52,Critically Endangered
Television office,Aves,Squamata,2033.345,2655.45,Critically Endangered
Old result,Aves,Rodentia,342.534,507.27,Endangered
Size moment,Amphibia,Passeriformes,1441.73,36.22,Vulnerable
Safe simply,Aves,Anura,4733.105,109.08,Critically Endangered
Body they,Aves,Rodentia,4534.24,670.0,Least Concern
Cell movement,Reptilia,Rodentia,823.571,1512.34,Least Concern
Simply try,Actinopterygii,Primates,1309.801,2921.42,Critically Endangered
Above concern,Aves,Anura,1325.898,2227.63,Near Threatened
Perform image,Amphibia,Primates,3733.159,509.74,Critically Endangered
Center price,Reptilia,Carnivora,800.868,386.38,Endangered
While authority,Actinopterygii,Rodentia,150.481,2211.38,Extinct in the Wild
Window task,Actinopterygii,Anura,2011.887,22.95,Endangered
