species,class,order,weight_kg,length_cm,conservation_status
Big fact,Amphibia,Squamata,3555.761,2361.39,Near Threatened
At green,Amphibia,Passeriformes,2606.417,566.93,Critically Endangered
Continue side,Amphibia,Primates,3271.913,2447.18,Critically Endangered
Continue watch,Reptilia,Carnivora,3215.766,647.51,Least Concern
Do reduce,Actinopterygii,Primates,2462.112,1102.24,Endangered
What partner,Mammalia,Squamata,3871.972,2509.85,Endangered
Two around,Aves,Primates,2585.53,2314.86,Near Threatened
Public suddenly,Aves,Squamata,1858.706,867.29,Least Concern
Ground never,Actinopterygii,Carnivora,2558.073,86.72,Vulnerable
Serious control,Actinopterygii,Squamata,1887.09,264.45,Critically Endangered
Thing early,Actinopterygii,Primates,4882.821,1657.81,Endangered
It phone,Aves,Passeriformes,4328.819,1376.12,Near Threatened
Safe charge,Mammalia,Carnivora,4272.473,1586.95,Vulnerable
Itself soon,Actinopterygii,Primates,3096.953,408.47,Near Threatened
Participant gun,Aves,Primates,3415.203,1856.18,Extinct in the Wild
Responsibility rather,Amphibia,Carnivora,2972.5,1002.7,Near Threatened
Anything cold,Aves,Primates,4493.137,1383.92,Near Threatened
Wish state,Aves,Squamata,2305.142,822.19,Near Threatened
Discussion beautiful,Mammalia,Anura,3833.214,857.72,Least Concern
Reflect work,Actinopterygii,Rodentia,1575.817,733.11,Critically Endangered
Style instead,Actinopterygii,Primates,1681.983,2358.8,Critically Endangered
Imagine page,Actinopterygii,Anura,3548.661,2442.51,Endangered
Development himself,Amphibia,Squamata,2313.179,498.35,Near Threatened
Bring hundred,Actinopterygii,Carnivora,3451.749,1653.72,Extinct in the Wild
Reduce station,Actinopterygii,Passeriformes,778.654,1674.07,Endangered
Really professor,Reptilia,Rodentia,4401.455,2675.38,Vulnerable
Fight computer,Amphibia,Squamata,2199.497,1795.11,Least Concern
Top well,Amphibia,Anura,2767.446,2191.26,Near Threatened
Least represent,Aves,Squamata,2525.344,98.53,Least Concern
Himself focus,Amphibia,Primates,3708.489,2562.18,Extinct in the Wild
