species,class,order,weight_kg,length_cm,conservation_status
Often protect,Mammalia,Anura,621.209,1566.43,Vulnerable
Last government,Actinopterygii,Anura,2750.162,2061.58,Vulnerable
Me plant,Actinopterygii,Passeriformes,2057.024,537.36,Vulnerable
Southern newspaper,Aves,Primates,876.188,42.75,Extinct in the Wild
Three third,Mammalia,Primates,2943.793,1350.58,Vulnerable
Increase practice,Reptilia,Anura,631.711,2877.36,Vulnerable
Purpose time,Reptilia,Anura,1046.386,1887.24,Extinct in the Wild
Hard little,Reptilia,Primates,974.222,2417.28,Critically Endangered
Simple develop,Amphibia,Carnivora,4299.593,2363.11,Near Threatened
In news,Reptilia,Carnivora,4038.801,2535.54,Near Threatened
Book back,Amphibia,Primates,3165.247,1179.65,Extinct in the Wild
Parent front,Actinopterygii,Rodentia,3550.19,339.31,Endangered
Mission billion,Amphibia,Passeriformes,4581.982,1386.22,Endangered
Send when,Actinopterygii,Passeriformes,600.017,2899.99,Critically Endangered
General toward,Amphibia,Primates,3245.672,2862.91,Extinct in the Wild
Pull remember,Reptilia,Anura,1490.95,2047.02,Near Threatened
Pm be,Aves,Squamata,4055.344,100.97,Vulnerable
Marriage ten,Reptilia,Carnivora,3716.039,1407.52,Critically Endangered
She area,Mammalia,Passeriformes,4871.394,1168.84,Extinct in the Wild
Specific discover,Reptilia,Carnivora,3835.972,2992.41,Vulnerable
Rest tree,Aves,Rodentia,1403.909,1033.76,Extinct in the Wild
Own especially,Reptilia,Primates,3521.555,2446.65,Extinct in the Wild
Walk million,Reptilia,Carnivora,3674.653,1563.2,Vulnerable
Nearly business,Reptilia,Rodentia,1538.204,1382.57,Critically Endangered
Behind position,Mammalia,Rodentia,3996.427,283.31,Critically Endangered
Effort mother,Reptilia,Passeriformes,4795.452,2974.38,Extinct in the Wild
Strong fall,Actinopterygii,Carnivora,105.479,104.96,Vulnerable
Space pretty,Mammalia,Primates,1884.485,343.62,Vulnerable
Wide worker,Amphibia,Carnivora,4401.848,373.55,Extinct in the Wild
Glass kitchen,Mammalia,Rodentia,2348.337,498.84,Vulnerable
Throughout simply,Mammalia,Anura,2264.329,1576.13,Near Threatened
Floor amount,Amphibia,Carnivora,161.142,1261.37,Endangered
Side produce,Mammalia,Anura,1328.102,1826.02,Least Concern
Ask green,Actinopterygii,Rodentia,265.94,1857.51,Vulnerable
Be street,Actinopterygii,Passeriformes,816.102,1271.4,Extinct in the Wild
Hair treat,Mammalia,Rodentia,2311.982,20.98,Near Threatened
Player two,Amphibia,Anura,543.435,433.99,Critically Endangered
Happen someone,Mammalia,Primates,1097.363,2482.19,Endangered
Cover just,Amphibia,Rodentia,1658.08,4.16,Critically Endangered
Pull pattern,Amphibia,Rodentia,4773.593,1108.84,Vulnerable
Defense way,Mammalia,Carnivora,2647.581,947.59,Vulnerable
Finish poor,Reptilia,Carnivora,1232.11,2124.35,Critically Endangered
Ball well,Amphibia,Anura,709.066,1073.67,Critically Endangered
Nor concern,Actinopterygii,Carnivora,829.99,1005.1,Least Concern
Leader soldier,Reptilia,Anura,4878.341,1205.3,Near Threatened
Professor toward,Amphibia,Carnivora,557.993,1635.49,Least Concern
Modern four,Mammalia,Rodentia,2680.732,1505.04,Critically Endangered
Successful bad,Actinopterygii,Anura,2419.1,1229.12,Vulnerable
Share onto,Amphibia,Carnivora,2057.634,1351.74,Extinct in the Wild
Community pressure,Amphibia,Carnivora,2959.09,1966.74,Endangered
Deal whose,Amphibia,Carnivora,1628.969,543.95,Near Threatened
Song break,Mammalia,Carnivora,68.863,829.21,Least Concern
Cell family,Amphibia,Primates,1327.059,895.59,Critically Endangered
Effect billion,Actinopterygii,Carnivora,2702.472,2886.46,Least Concern
Lay face,Amphibia,Carnivora,3967.794,34.13,Least Concern
Heavy player,Actinopterygii,Primates,3173.56,2602.4,Vulnerable
Heart send,Mammalia,Primates,2655.004,125.82,Endangered
Pretty plant,Reptilia,Carnivora,436.111,408.7,Endangered
Tonight hospital,Reptilia,Anura,391.597,2884.54,Critically Endangered
Be effect,Actinopterygii,Squamata,359.418,1053.62,Extinct in the Wild
Present another,Mammalia,Squamata,123.024,2564.69,Endangered
Share life,Actinopterygii,Rodentia,1793.734,732.99,Critically Endangered
Ahead employee,Aves,Carnivora,1347.329,2662.9,Near Threatened
Like address,Reptilia,Passeriformes,2667.573,1370.35,Vulnerable
Behind his,Reptilia,Squamata,736.966,643.61,Critically Endangered
Floor different,Actinopterygii,Anura,4207.609,1187.25,Critically Endangered
Change always,Reptilia,Rodentia,630.509,1728.09,Extinct in the Wild
Recent establish,Mammalia,Anura,4127.683,52.55,Endangered
Fight model,Amphibia,Primates,4016.525,2196.92,Endangered
Against per,Amphibia,Primates,2455.543,26.38,Critically Endangered
There cut,Amphibia,Primates,812.338,803.5,Least Concern
Talk option,Actinopterygii,Squamata,887.586,2412.13,Vulnerable
There visit,Amphibia,Anura,4225.346,894.79,Critically Endangered
Within specific,Aves,Carnivora,4662.048,283.37,Near Threatened
Open little,Actinopterygii,Passeriformes,4878.397,1432.6,Vulnerable
Art court,Aves,Rodentia,4689.146,1853.94,Critically Endangered
Near picture,Actinopterygii,Anura,2574.665,405.83,Critically Endangered
Them large,Reptilia,Passeriformes,2850.825,1718.18,Extinct in the Wild
Draw his,Reptilia,Carnivora,3389.648,1552.67,Vulnerable
For network,Aves,Anura,430.153,2563.22,Least Concern
Campaign simple,Aves,Passeriformes,3115.836,1449.47,Least Concern
Approach college,Amphibia,Squamata,3584.963,374.1,Endangered
Cup book,Reptilia,Passeriformes,27.144,2266.1,Least Concern
Month weight,Reptilia,Primates,4473.866,2428.04,Near Threatened
Though team,Reptilia,Rodentia,1653.156,1757.89,Near Threatened
Talk relationship,Amphibia,Primates,2714.889,1677.31,Least Concern
Collection account,Aves,Rodentia,3270.446,41.89,Extinct in the Wild
Brother information,Amphibia,Primates,127.649,2107.13,Extinct in the Wild
Its quickly,Reptilia,Anura,4070.074,1585.25,Least Concern
Society before,Mammalia,Squamata,1325.455,2488.07,Extinct in the Wild
No serve,Aves,Passeriformes,1459.063,433.78,Least Concern
Individual measure,Aves,Primates,4481.756,2842.9,Vulnerable
Like card,Reptilia,Passeriformes,1068.945,563.04,Vulnerable
Small usually,Actinopterygii,Anura,4680.679,1310.06,Vulnerable
Discuss teacher,Amphibia,Primates,2.633,1077.83,Vulnerable
Myself police,Aves,Passeriformes,349.874,1571.03,Extinct in the Wild
Onto determine,Mammalia,Passeriformes,2627.675,1041.4,Least Concern
Congress line,Aves,Rodentia,1652.23,951.75,Extinct in the Wild
Leg suffer,Reptilia,Anura,4573.636,195.42,Near Threatened
As same,Actinopterygii,Carnivora,419.514,602.28,Near Threatened
Hundred about,Amphibia,Squamata,3751.561,714.26,Critically Endangered
Participant kitchen,Reptilia,Rodentia,4397.396,758.08,Near Threatened
When success,Reptilia,Passeriformes,3600.351,1812.48,Critically Endangered
Improve instead,Reptilia,Squamata,761.115,2771.46,Endangered
Assume reality,Reptilia,Primates,3988.277,2412.75,Endangered
Western big,Reptilia,Anura,402.866,2932.78,Vulnerable
Daughter be,Reptilia,Carnivora,2332.485,1461.76,Vulnerable
Control pretty,Reptilia,Primates,2237.882,1607.15,Endangered
Authority learn,Actinopterygii,Passeriformes,4620.791,2100.37,Near Threatened
Stand hospital,Mammalia,Carnivora,4462.627,2891.05,Extinct in the Wild
Above successful,Actinopterygii,Squamata,1973.998,2032.14,Near Threatened
Onto box,Reptilia,Primates,3222.864,415.45,Near Threatened
Personal involve,Amphibia,Carnivora,1264.629,1335.27,Endangered
Language teach,Reptilia,Passeriformes,4511.889,1313.54,Critically Endangered
Around particularly,Actinopterygii,Squamata,1072.547,1266.15,Near Threatened
Recently indeed,Aves,Rodentia,4095.074,1331.59,Least Concern
Tell because,Amphibia,Anura,2041.866,2932.82,Endangered
High chair,Amphibia,Rodentia,4354.469,494.5,Extinct in the Wild
Range news,Actinopterygii,Anura,4592.745,1350.51,Critically Endangered
Last garden,Mammalia,Passeriformes,1155.41,919.52,Extinct in the Wild
Difficult more,Reptilia,Squamata,296.845,522.71,Near Threatened
Film particularly,Mammalia,Passeriformes,4035.593,1809.81,Extinct in the Wild
Appear property,Aves,Carnivora,802.7,62.56,Endangered
Statement easy,Mammalia,Squamata,615.35,1500.63,Extinct in the Wild
Road ball,Amphibia,Anura,32.495,1297.72,Endangered
Yourself they,Amphibia,Rodentia,124.856,2617.1,Extinct in the Wild
Now ask,Mammalia,Squamata,1600.961,2062.74,Near Threatened
Focus between,Mammalia,Anura,251.769,1471.61,Critically Endangered
Record minute,Aves,Passeriformes,1732.54,148.08,Critically Endangered
Behavior near,Aves,Primates,1688.866,1722.47,Least Concern
Even do,Amphibia,Anura,2460.13,2034.76,Near Threatened
Simple week,Mammalia,Rodentia,4576.332,2455.25,Least Concern
Still last,Mammalia,Anura,4738.996,1475.82,Near Threatened
Career good,Actinopterygii,Anura,3979.393,1047.14,Vulnerable
Risk ok,Reptilia,Anura,3070.66,1161.28,Extinct in the Wild
College in,Actinopterygii,Primates,2245.987,70.22,Critically Endangered
Actually our,Reptilia,Anura,3260.736,120.87,Extinct in the Wild
Use positive,Aves,Carnivora,1790.413,667.5,Vulnerable
Resource rise,Amphibia,Passeriformes,2967.987,1553.51,Near Threatened
White enough,Reptilia,Rodentia,4839.797,563.9,Endangered
From live,Amphibia,Squamata,1716.688,1562.87,Near Threatened
Image property,Actinopterygii,Passeriformes,862.596,195.42,Least Concern
Nice sound,Mammalia,Primates,3901.332,1787.73,Near Threatened
Win nearly,Amphibia,Primates,2792.768,1455.17,Critically Endangered
Force view,Aves,Primates,4811.158,900.4,Critically Endangered
Development quality,Amphibia,Carnivora,564.383,348.71,Least Concern
Painting laugh,Mammalia,Squamata,1883.196,2650.16,Extinct in the Wild
Maybe water,Aves,Anura,3239.74,2580.51,Extinct in the Wild
Court seven,Mammalia,Primates,3161.198,316.65,Least Concern
Ball drug,Reptilia,Squamata,2124.816,722.15,Extinct in the Wild
Party daughter,Actinopterygii,Carnivora,114.281,2400.08,Endangered
Good feel,Amphibia,Carnivora,385.908,1033.02,Vulnerable
Risk from,Reptilia,Passeriformes,3743.243,2992.52,Least Concern
Along raise,Aves,Primates,4929.275,2712.25,Near Threatened
Hour kid,Aves,Anura,2779.95,1111.16,Endangered
Catch according,Mammalia,Anura,884.347,2422.56,Vulnerable
Bring three,Reptilia,Rodentia,141.14,2559.19,Extinct in the Wild
Old season,Actinopterygii,Rodentia,924.886,411.36,Least Concern
Arrive more,Actinopterygii,Squamata,3467.045,1239.62,Critically Endangered
Strategy occur,Actinopterygii,Primates,1760.748,900.18,Critically Endangered
Make little,Amphibia,Squamata,4522.949,2006.24,Vulnerable
Kid discover,Amphibia,Rodentia,4571.189,2642.75,Vulnerable
According buy,Actinopterygii,Passeriformes,3226.846,1096.82,Critically Endangered
Outside account,Aves,Primates,4031.043,2910.65,Vulnerable
Compare big,Mammalia,Squamata,3237.305,2278.14,Critically Endangered
Develop especially,Actinopterygii,Rodentia,227.507,2708.03,Near Threatened
Agree over,Aves,Squamata,1069.622,2569.99,Near Threatened
Seem step,Actinopterygii,Primates,1321.126,2513.32,Critically Endangered
Evidence develop,Reptilia,Primates,3894.345,230.15,Endangered
Provide television,Actinopterygii,Rodentia,1818.339,440.04,Least Concern
Best election,Amphibia,Primates,4107.239,398.97,Critically Endangered
Thing modern,Actinopterygii,Anura,2872.042,299.49,Extinct in the Wild
Lose billion,Actinopterygii,Primates,1656.743,217.53,Least Concern
Recently strong,Mammalia,Passeriformes,2817.013,2812.37,Vulnerable
Certainly cause,Reptilia,Anura,4832.085,615.49,Vulnerable
City job,Actinopterygii,Squamata,2963.197,964.57,Vulnerable
Realize difference,Aves,Carnivora,1915.622,1357.62,Endangered
Think note,Amphibia,Anura,2726.964,81.21,Vulnerable
Determine relationship,Mammalia,Rodentia,1335.054,2201.91,Critically Endangered
View tax,Mammalia,Squamata,4659.97,2214.67,Extinct in the Wild
Western inside,Reptilia,Carnivora,1443.797,2434.95,Near Threatened
Continue require,Reptilia,Squamata,3581.332,2072.52,Endangered
Group especially,Actinopterygii,Carnivora,2642.248,620.75,Critically Endangered
Black ball,Reptilia,Rodentia,3231.094,457.37,Near Threatened
Group do,Mammalia,Primates,463.271,513.41,Least Concern
Many tonight,Mammalia,Passeriformes,2932.936,1447.55,Vulnerable
Foreign law,Reptilia,Rodentia,795.027,2817.53,Vulnerable
Pick page,Actinopterygii,Carnivora,1724.287,807.05,Least Concern
Big today,Mammalia,Rodentia,1251.885,2268.63,Extinct in the Wild
Direction everyone,Actinopterygii,Anura,3464.167,2755.95,Endangered
Personal within,Actinopterygii,Rodentia,4117.943,2531.83,Critically Endangered
Oil necessary,Reptilia,Primates,4266.749,1863.9,Vulnerable
Control school,Reptilia,Carnivora,4823.293,2631.17,Extinct in the Wild
Partner matter,Reptilia,Passeriformes,3963.361,2358.69,Near Threatened
Develop including,Amphibia,Carnivora,9.822,877.7,Vulnerable
Break commercial,Amphibia,Anura,80.363,1927.22,Critically Endangered
Office something,Reptilia,Passeriformes,2437.047,2255.71,Endangered
There against,Actinopterygii,Squamata,1211.637,1015.35,Critically Endangered
Product send,Amphibia,Squamata,2868.497,526.17,Extinct in the Wild
Impact night,Reptilia,Carnivora,2304.899,760.6,Endangered
Method understand,Mammalia,Squamata,2696.405,1091.58,Near Threatened
Prove left,Amphibia,Squamata,2680.823,2873.12,Near Threatened
Recent serious,Mammalia,Primates,4177.161,7.33,Critically Endangered
Different admit,Actinopterygii,Rodentia,3991.831,635.64,Vulnerable
Could analysis,Reptilia,Passeriformes,4458.075,85.14,Critically Endangered
Tough budget,Amphibia,Primates,180.781,933.69,Extinct in the Wild
Table reason,Reptilia,Primates,4217.576,1551.54,Critically Endangered
Care democratic,Reptilia,Carnivora,474.599,2651.9,Critically Endangered
Value really,Actinopterygii,Primates,4514.337,1581.13,Least Concern
Process fire,Aves,Rodentia,3090.475,2936.78,Near Threatened
Order report,Actinopterygii,Squamata,3037.042,1236.47,Near Threatened
Window meeting,Mammalia,Rodentia,2455.357,2896.5,Critically Endangered
Republican offer,Reptilia,Primates,3984.657,2548.24,Vulnerable
