species,class,order,weight_kg,length_cm,conservation_status
Industry order,Reptilia,Rodentia,924.29,979.86,Vulnerable
Write treatment,Mammalia,Carnivora,4828.462,2714.51,Critically Endangered
Against team,Actinopterygii,Passeriformes,1872.458,2270.75,Critically Endangered
List space,Actinopterygii,Rodentia,4141.24,1036.04,Near Threatened
Enter type,Amphibia,Anura,1464.516,412.07,Vulnerable
Eye animal,Aves,Passeriformes,2036.974,2904.8,Critically Endangered
Bar traditional,Actinopterygii,Passeriformes,4513.891,1203.73,Least Concern
Mr can,Reptilia,Primates,3301.464,2440.93,Vulnerable
Somebody majority,Aves,Carnivora,1212.669,320.83,Endangered
Join serve,Amphibia,Anura,787.031,2207.12,Near Threatened
Effort while,Amphibia,Anura,2553.824,2211.74,Critically Endangered
Trial total,Amphibia,Anura,4464.854,521.16,Near Threatened
Hot step,Amphibia,Carnivora,2354.714,1161.64,Critically Endangered
Life single,Amphibia,Primates,4839.652,2730.63,Vulnerable
Guy I,Aves,Primates,2292.425,31.6,Endangered
Century tree,Mammalia,Passeriformes,3298.529,868.7,Vulnerable
President bank,Reptilia,Rodentia,4918.975,2542.49,Extinct in the Wild
Age pattern,Reptilia,Rodentia,1382.414,394.29,Extinct in the Wild
Purpose protect,Mammalia,Passeriformes,3052.27,542.47,Extinct in the Wild
Test prepare,Aves,Passeriformes,4389.282,764.06,Critically Endangered
Remain pressure,Aves,Passeriformes,3102.691,2120.01,Least Concern
General state,Amphibia,Passeriformes,2968.826,1027.39,Endangered
Product face,Mammalia,Carnivora,476.83,1091.74,Vulnerable
Store happy,Amphibia,Rodentia,761.227,665.25,Critically Endangered
Less dream,Amphibia,Anura,2561.064,2468.6,Vulnerable
I strong,Mammalia,Passeriformes,4054.721,2422.84,Near Threatened
Store garden,Actinopterygii,Carnivora,1410.498,159.1,Critically Endangered
Capital raise,Aves,Passeriformes,1936.375,2634.91,Least Concern
Total vote,Mammalia,Passeriformes,2799.454,1029.69,Extinct in the Wild
Leg nothing,Mammalia,Rodentia,1001.295,2184.53,Least Concern
Positive music,Reptilia,Squamata,3421.449,2010.89,Extinct in the Wild
Yet science,Mammalia,Anura,544.913,1358.05,Near Threatened
Watch focus,Mammalia,Passeriformes,210.424,597.58,Near Threatened
Southern among,Actinopterygii,Rodentia,1515.38,1664.0,Near Threatened
Class same,Aves,Carnivora,4873.839,1664.92,Least Concern
Explain agency,Aves,Squamata,4034.414,1657.09,Least Concern
Wonder crime,Reptilia,Primates,4831.268,1036.73,Near Threatened
Vote Democrat,Amphibia,Squamata,819.074,2891.24,Extinct in the Wild
This indeed,Aves,Carnivora,3275.982,1537.78,Near Threatened
Example low,Mammalia,Primates,2784.316,454.76,Extinct in the Wild
Care fight,Mammalia,Carnivora,3346.533,397.06,Endangered
Break wall,Reptilia,Passeriformes,4232.128,1598.72,Near Threatened
Owner lot,Mammalia,Anura,3824.064,940.89,Vulnerable
Economic determine,Amphibia,Anura,231.834,1621.82,Least Concern
Agency save,Amphibia,Primates,2170.627,2214.48,Least Concern
Room record,Actinopterygii,Passeriformes,2131.693,448.82,Endangered
Design issue,Actinopterygii,Carnivora,2849.036,1378.17,Critically Endangered
Wide east,Aves,Passeriformes,2278.089,2686.98,Vulnerable
Particularly treat,Actinopterygii,Carnivora,1237.545,1212.82,Least Concern
Reason word,Mammalia,Carnivora,534.595,562.07,Vulnerable
Each adult,Mammalia,Anura,3602.897,2478.52,Critically Endangered
Happy provide,Aves,Squamata,1848.521,390.08,Near Threatened
Hand sort,Amphibia,Rodentia,1711.748,2884.26,Least Concern
Suddenly adult,Mammalia,Passeriformes,4636.02,2298.25,Endangered
Edge friend,Mammalia,Primates,2486.142,591.15,Extinct in the Wild
Different pressure,Mammalia,Anura,1627.445,1000.72,Endangered
Everything rock,Actinopterygii,Carnivora,1027.358,1056.65,Least Concern
Western truth,Mammalia,Primates,3874.973,2978.08,Vulnerable
Scientist ever,Mammalia,Carnivora,4301.958,837.83,Vulnerable
Opportunity effort,Amphibia,Anura,1669.291,1931.71,Least Concern
Young you,Amphibia,Carnivora,1205.648,1208.53,Extinct in the Wild
Under Mrs,Actinopterygii,Primates,4386.76,723.82,Endangered
Former hard,Reptilia,Passeriformes,2987.657,392.91,Vulnerable
Next middle,Amphibia,Passeriformes,640.78,2417.4,Vulnerable
Listen compare,Aves,Anura,2384.231,1145.96,Near Threatened
Likely speak,Aves,Carnivora,1872.167,2885.29,Extinct in the Wild
Exist you,Reptilia,Primates,4424.989,2817.28,Near Threatened
Resource run,Aves,Anura,4034.423,900.23,Extinct in the Wild
Question me,Reptilia,Anura,4042.08,1914.07,Critically Endangered
Instead fund,Reptilia,Carnivora,3619.711,2731.31,Endangered
Late throughout,Reptilia,Primates,4709.427,296.0,Critically Endangered
Lose radio,Mammalia,Squamata,4754.85,709.72,Near Threatened
Course end,Actinopterygii,Squamata,4088.924,789.9,Critically Endangered
Drive yourself,Actinopterygii,Primates,256.36,1872.94,Endangered
Might serve,Reptilia,Squamata,3791.176,2806.25,Critically Endangered
What ok,Actinopterygii,Rodentia,3884.591,2737.29,Least Concern
Will exist,Actinopterygii,Primates,4808.008,718.46,Least Concern
Enough tax,Amphibia,Carnivora,653.129,2105.32,Extinct in the Wild
Condition law,Amphibia,Squamata,4113.544,167.49,Vulnerable
Majority law,Reptilia,Squamata,2188.773,111.8,Extinct in the Wild
Week arrive,Amphibia,Passeriformes,3606.653,1651.95,Vulnerable
Often arm,Amphibia,Squamata,3731.5,2440.54,Extinct in the Wild
Event fly,Actinopterygii,Passeriformes,2168.503,2582.54,Least Concern
Rise study,Actinopterygii,Squamata,1959.646,1584.96,Vulnerable
Middle capital,Actinopterygii,Passeriformes,2318.728,155.62,Vulnerable
Teach recognize,Amphibia,Passeriformes,4824.607,568.79,Least Concern
Travel always,Mammalia,Passeriformes,167.196,1979.19,Near Threatened
Apply loss,Amphibia,Squamata,720.984,1644.67,Near Threatened
Again natural,Aves,Primates,4443.861,532.06,Critically Endangered
Ground opportunity,Mammalia,Anura,3557.088,2293.3,Least Concern
