species,class,order,weight_kg,length_cm,conservation_status
Suddenly appear,Mammalia,Squamata,378.176,1910.97,Near Threatened
Fall hundred,Mammalia,Squamata,4379.095,1433.47,Endangered
Support agreement,Reptilia,Anura,1025.421,2079.12,Near Threatened
Least family,Actinopterygii,Squamata,2117.561,2008.88,Critically Endangered
Then so,Reptilia,Rodentia,2520.248,2679.63,Least Concern
Card machine,Mammalia,Anura,3513.722,38.63,Least Concern
Also prepare,Mammalia,Squamata,4033.695,340.09,Critically Endangered
Fund goal,Reptilia,Primates,2798.65,409.52,Near Threatened
Lawyer difficult,Mammalia,Rodentia,1429.805,725.83,Vulnerable
List may,Actinopterygii,Passeriformes,2252.916,700.2,Extinct in the Wild
Wear where,Amphibia,Passeriformes,430.77,2759.88,Least Concern
Open raise,Aves,Carnivora,220.688,1427.63,Extinct in the Wild
Fly agency,Aves,Anura,4326.424,278.71,Near Threatened
Popular him,Actinopterygii,Primates,3527.848,773.26,Extinct in the Wild
Training management,Mammalia,Primates,1087.711,2348.3,Extinct in the Wild
Something treat,Mammalia,Rodentia,1866.083,549.55,Least Concern
Opportunity room,Actinopterygii,Primates,3679.61,1.65,Least Concern
Your must,Mammalia,Primates,1128.02,1261.98,Vulnerable
Special development,Actinopterygii,Primates,2305.924,2826.75,Vulnerable
Improve three,Amphibia,Primates,1243.897,2507.42,Extinct in the Wild
Him executive,Amphibia,Squamata,3436.893,2345.88,Vulnerable
Successful team,Aves,Passeriformes,2273.416,1876.04,Near Threatened
Third as,Aves,Primates,2821.008,361.1,Critically Endangered
Real prepare,Amphibia,Primates,1125.096,2073.68,Endangered
Consumer exist,Actinopterygii,Rodentia,3316.1,1457.25,Least Concern
Course him,Aves,Squamata,1655.349,2067.66,Least Concern
Have kid,Amphibia,Rodentia,3896.669,2636.27,Least Concern
Production as,Amphibia,Squamata,3741.077,578.26,Vulnerable
Only suffer,Amphibia,Squamata,3120.382,175.87,Vulnerable
Building clear,Amphibia,Primates,1857.117,2701.42,Near Threatened
Together late,Mammalia,Rodentia,3618.394,868.63,Critically Endangered
Moment perhaps,Amphibia,Primates,4700.122,391.38,Extinct in the Wild
Or machine,Actinopterygii,Anura,1475.086,2816.24,Extinct in the Wild
Share commercial,Reptilia,Passeriformes,30.516,401.75,Vulnerable
Like treatment,Reptilia,Anura,3648.863,1690.71,Near Threatened
Game professor,Aves,Carnivora,576.131,1350.32,Least Concern
Technology agency,Mammalia,Primates,4129.549,1790.22,Vulnerable
Show hour,Actinopterygii,Passeriformes,1881.285,198.88,Extinct in the Wild
Seem store,Reptilia,Primates,1507.885,1402.91,Critically Endangered
Responsibility thing,Mammalia,Anura,2336.954,1269.43,Endangered
Son direction,Amphibia,Carnivora,3555.543,2448.76,Endangered
As organization,Aves,Primates,1723.962,2269.53,Endangered
Cost everything,Amphibia,Rodentia,1035.586,1178.52,Near Threatened
Customer think,Amphibia,Carnivora,4455.732,1230.96,Vulnerable
Same office,Actinopterygii,Squamata,3570.829,2142.26,Endangered
Camera surface,Mammalia,Carnivora,3970.642,462.58,Endangered
Above from,Amphibia,Primates,3310.843,1466.26,Extinct in the Wild
Article key,Mammalia,Carnivora,49.271,2604.83,Vulnerable
Popular receive,Aves,Primates,510.988,198.12,Vulnerable
Some could,Actinopterygii,Passeriformes,4412.094,55.7,Endangered
Sing true,Amphibia,Rodentia,4786.679,701.51,Vulnerable
Particularly create,Reptilia,Rodentia,3351.802,198.75,Endangered
Minute somebody,Mammalia,Squamata,3038.03,1867.39,Extinct in the Wild
Imagine accept,Actinopterygii,Squamata,477.502,170.85,Least Concern
Though them,Reptilia,Rodentia,1977.914,1734.93,Endangered
