species,class,order,weight_kg,length_cm,conservation_status
Great public,Actinopterygii,Primates,3955.476,733.08,Critically Endangered
Great bed,Mammalia,Anura,1848.045,1251.1,Vulnerable
Light mouth,Mammalia,Primates,1361.977,943.02,Vulnerable
Pass family,Mammalia,Rodentia,831.864,2137.31,Critically Endangered
Avoid part,Aves,Carnivora,3902.907,1810.43,Least Concern
Around address,Reptilia,Carnivora,3347.959,2239.51,Endangered
Share accept,Reptilia,Rodentia,138.188,955.68,Near Threatened
Production attention,Mammalia,Squamata,3496.768,1680.67,Endangered
Important when,Actinopterygii,Carnivora,1412.876,845.52,Near Threatened
Form majority,Reptilia,Rodentia,2699.802,1318.63,Critically Endangered
Job rate,Actinopterygii,Anura,2064.348,305.23,Vulnerable
Mrs seem,Reptilia,Anura,2870.569,2079.1,Near Threatened
Carry employee,Amphibia,Squamata,3673.771,149.36,Vulnerable
Look property,Actinopterygii,Squamata,1792.099,280.46,Endangered
Test later,Actinopterygii,Rodentia,698.211,1330.02,Least Concern
Southern group,Reptilia,Passeriformes,158.316,2375.71,Least Concern
Series color,Mammalia,Rodentia,4083.593,333.47,Near Threatened
Nearly wall,Reptilia,Primates,1184.035,88.02,Vulnerable
Main best,Aves,Squamata,61.373,820.77,Vulnerable
Shake factor,Reptilia,Primates,333.034,2964.12,Extinct in the Wild
Scientist manage,Reptilia,Anura,1333.184,1347.69,Endangered
Matter add,Mammalia,Rodentia,447.497,2582.81,Least Concern
Brother material,Aves,Primates,4162.121,2934.87,Extinct in the Wild
Upon year,Mammalia,Passeriformes,727.446,655.59,Extinct in the Wild
Alone pretty,Aves,Rodentia,3347.279,678.92,Critically Endangered
Father allow,Actinopterygii,Primates,1066.609,1244.46,Extinct in the Wild
Believe look,Amphibia,Primates,1392.766,465.83,Critically Endangered
Hard memory,Aves,Squamata,1223.418,14.88,Near Threatened
Future machine,Aves,Carnivora,526.615,864.5,Endangered
Attention road,Mammalia,Carnivora,2464.568,701.22,Critically Endangered
Energy source,Aves,Rodentia,40.086,1449.38,Endangered
Our south,Actinopterygii,Carnivora,2766.599,182.3,Critically Endangered
To skill,Aves,Anura,2235.075,732.11,Least Concern
Occur challenge,Mammalia,Rodentia,334.706,1539.15,Vulnerable
Century administration,Actinopterygii,Primates,106.301,1893.24,Extinct in the Wild
Appear future,Mammalia,Squamata,1853.912,1568.13,Endangered
Operation themselves,Mammalia,Squamata,493.763,2589.78,Near Threatened
Skin reason,Aves,Rodentia,2823.976,1057.29,Critically Endangered
Top yard,Mammalia,Carnivora,2792.196,1667.18,Endangered
