species,class,order,weight_kg,length_cm,conservation_status
Career room,Actinopterygii,Primates,3880.456,1905.72,Extinct in the Wild
Account worry,Aves,Anura,2030.658,2835.51,Critically Endangered
Significant lead,Aves,Primates,3813.011,209.77,Endangered
Lead fish,Actinopterygii,Anura,2030.125,2417.14,Least Concern
Take serve,Aves,Rodentia,3888.305,257.51,Extinct in the Wild
Apply discussion,Aves,Rodentia,2511.018,388.57,Extinct in the Wild
Color wind,Aves,Squamata,4650.198,2327.78,Endangered
Free everyone,Reptilia,Anura,4720.335,1524.11,Near Threatened
Land eight,Mammalia,Squamata,1111.101,139.94,Critically Endangered
Describe coach,Reptilia,Carnivora,420.319,2080.72,Extinct in the Wild
On fund,Mammalia,Anura,2746.998,255.05,Vulnerable
Bar nor,Aves,Squamata,4943.886,1491.4,Least Concern
Democrat result,Amphibia,Carnivora,537.455,776.19,Endangered
Wall edge,Amphibia,Primates,541.601,688.64,Least Concern
Plant develop,Mammalia,Anura,4809.093,1730.31,Near Threatened
Now these,Actinopterygii,Passeriformes,4833.528,876.89,Least Concern
You enough,Amphibia,Squamata,4613.015,1069.67,Extinct in the Wild
Tonight treatment,Reptilia,Squamata,2750.155,2392.11,Near Threatened
Hit thing,Aves,Carnivora,588.423,423.56,Vulnerable
Thank can,Actinopterygii,Passeriformes,3984.561,2682.76,Endangered
Allow hotel,Aves,Passeriformes,1846.386,701.48,Least Concern
Believe stage,Reptilia,Primates,3927.249,1355.72,Endangered
Direction sense,Mammalia,Carnivora,1804.448,1300.82,Extinct in the Wild
News day,Aves,Squamata,4448.034,1588.9,Extinct in the Wild
Three onto,Aves,Primates,348.222,197.77,Near Threatened
Available TV,Actinopterygii,Carnivora,1875.01,359.62,Near Threatened
Way else,Aves,Primates,1328.083,2749.14,Near Threatened
Recognize join,Mammalia,Primates,334.331,619.25,Extinct in the Wild
Consumer year,Actinopterygii,Anura,4805.213,2871.25,Near Threatened
Total piece,Reptilia,Carnivora,2807.725,1047.0,Least Concern
Necessary establish,Actinopterygii,Anura,4300.625,1159.92,Endangered
Only nor,Amphibia,Squamata,1623.631,1095.05,Vulnerable
Plant southern,Amphibia,Carnivora,4608.528,1731.55,Endangered
