species,class,order,weight_kg,length_cm,conservation_status
Student four,Actinopterygii,Squamata,4309.13,1112.75,Vulnerable
Heart message,Aves,Passeriformes,4689.995,2653.27,Near Threatened
Maintain mean,Reptilia,Rodentia,4540.868,1714.27,Vulnerable
Reveal bed,Aves,Squamata,3633.339,593.07,Endangered
Available draw,Mammalia,Primates,2904.749,2808.29,Endangered
Good prove,Actinopterygii,Rodentia,4860.365,2779.66,Vulnerable
Moment particularly,Reptilia,Anura,1179.024,2208.65,Least Concern
Argue return,Aves,Primates,2542.799,907.8,Extinct in the Wild
Huge special,Amphibia,Anura,4446.898,1061.16,Vulnerable
Enjoy building,Aves,Anura,3790.405,2401.57,Vulnerable
Production me,Reptilia,Carnivora,3818.45,651.61,Near Threatened
Finally word,Aves,Passeriformes,3071.53,939.2,Least Concern
Group page,Reptilia,Anura,2120.783,391.89,Vulnerable
Law in,Mammalia,Passeriformes,2062.681,753.61,Critically Endangered
Catch focus,Mammalia,Passeriformes,4270.796,681.15,Critically Endangered
Performance writer,Amphibia,Carnivora,1577.114,1724.81,Vulnerable
Resource bit,Aves,Rodentia,1457.062,2696.63,Extinct in the Wild
Easy off,Reptilia,Anura,4352.983,185.98,Critically Endangered
Wall side,Mammalia,Primates,4434.157,2369.26,Critically Endangered
Style suddenly,Reptilia,Passeriformes,4679.867,1708.35,Near Threatened
Serve agree,Reptilia,Squamata,1415.598,1942.46,Endangered
Material tend,Mammalia,Primates,2824.47,1646.01,Least Concern
Key already,Amphibia,Rodentia,905.51,1460.22,Least Concern
Every page,Mammalia,Squamata,320.265,1914.91,Least Concern
Pressure group,Aves,Carnivora,1470.273,2362.06,Vulnerable
Answer stuff,Actinopterygii,Rodentia,2571.902,1500.37,Least Concern
Woman green,Reptilia,Squamata,759.26,1805.69,Near Threatened
Charge identify,Aves,Primates,4815.733,2691.61,Endangered
Visit begin,Amphibia,Carnivora,3336.463,605.72,Near Threatened
Which throw,Amphibia,Anura,513.637,698.79,Endangered
Fly red,Aves,Anura,1435.439,225.19,Near Threatened
Process skin,Reptilia,Carnivora,5.52,193.25,Near Threatened
Property detail,Amphibia,Rodentia,2251.912,609.29,Endangered
Daughter wall,Mammalia,Carnivora,2944.114,394.78,Extinct in the Wild
Able because,Aves,Rodentia,4260.189,2968.42,Near Threatened
During research,Reptilia,Squamata,1976.135,954.48,Endangered
Might degree,Reptilia,Anura,3416.144,601.05,Extinct in the Wild
Every message,Mammalia,Carnivora,1808.103,968.49,Near Threatened
Stand protect,Aves,Rodentia,3821.443,1548.93,Least Concern
Shoulder popular,Actinopterygii,Anura,2897.889,2175.95,Least Concern
Find attack,Mammalia,Squamata,229.638,603.96,Extinct in the Wild
Business effect,Actinopterygii,Passeriformes,313.021,1921.05,Endangered
Character you,Aves,Anura,444.78,23.59,Endangered
Exactly hot,Aves,Carnivora,605.03,2103.67,Endangered
Defense early,Reptilia,Carnivora,6.939,461.54,Near Threatened
Our offer,Aves,Rodentia,3512.647,953.31,Near Threatened
Win speech,Reptilia,Carnivora,3545.808,113.51,Extinct in the Wild
Tv any,Reptilia,Anura,3974.077,2996.54,Critically Endangered
Rule science,Mammalia,Squamata,3070.662,1052.31,Endangered
Dark live,Amphibia,Passeriformes,3671.327,1003.03,Least Concern
Eat record,Mammalia,Primates,349.314,946.1,Vulnerable
Blood group,Aves,Carnivora,973.583,1126.47,Least Concern
Research item,Amphibia,Carnivora,1478.932,1904.7,Critically Endangered
Technology her,Amphibia,Carnivora,1140.32,1360.06,Critically Endangered
Light century,Mammalia,Squamata,2249.775,1739.32,Critically Endangered
Successful figure,Actinopterygii,Anura,3198.279,552.77,Endangered
Work though,Mammalia,Primates,3242.826,2154.54,Least Concern
Nearly director,Reptilia,Passeriformes,3690.866,1854.95,Near Threatened
Car these,Amphibia,Anura,823.167,1824.05,Least Concern
Toward ahead,Actinopterygii,Squamata,3673.828,1809.47,Near Threatened
Skin which,Amphibia,Primates,2952.169,1504.39,Least Concern
Western successful,Reptilia,Primates,2262.563,2196.73,Endangered
Attack quite,Mammalia,Primates,131.808,1301.42,Near Threatened
True but,Amphibia,Rodentia,1059.031,1498.39,Near Threatened
Court street,Reptilia,Primates,1547.14,1921.42,Least Concern
Whose area,Aves,Carnivora,985.797,14.83,Near Threatened
Join evidence,Mammalia,Squamata,618.547,130.57,Critically Endangered
Service raise,Reptilia,Passeriformes,752.888,407.17,Least Concern
Number rule,Mammalia,Rodentia,2575.356,1999.82,Vulnerable
