species,class,order,weight_kg,length_cm,conservation_status
First see,Actinopterygii,Passeriformes,834.147,406.75,Near Threatened
Live work,Reptilia,Passeriformes,993.707,1827.54,Vulnerable
Computer point,Amphibia,Passeriformes,614.507,2261.79,Critically Endangered
Expert hospital,Reptilia,Rodentia,4125.831,2202.01,Least Concern
Early statement,Reptilia,Passeriformes,4353.834,2233.16,Least Concern
Have bar,Mammalia,Passeriformes,2833.458,268.71,Critically Endangered
Outside per,Mammalia,Passeriformes,3994.338,2227.72,Vulnerable
Certain positive,Amphibia,Squamata,4303.18,1912.74,Vulnerable
Activity chair,Mammalia,Squamata,568.598,446.52,Extinct in the Wild
Various market,Actinopterygii,Squamata,3948.664,845.32,Vulnerable
Agreement small,Mammalia,Rodentia,1056.524,1860.35,Endangered
Hope be,Actinopterygii,Rodentia,3416.701,777.5,Vulnerable
Serious yard,Aves,Primates,738.031,2192.94,Critically Endangered
Well general,Reptilia,Carnivora,2801.654,1495.17,Extinct in the Wild
Ability best,Actinopterygii,Passeriformes,3488.453,432.41,Least Concern
Determine produce,Aves,Primates,1365.928,397.21,Critically Endangered
Each computer,Mammalia,Squamata,1184.097,122.73,Critically Endangered
Story show,Mammalia,Carnivora,3843.946,2105.29,Critically Endangered
Street security,Mammalia,Carnivora,3084.287,203.03,Extinct in the Wild
Story hear,Actinopterygii,Carnivora,3088.442,1752.12,Critically Endangered
For quite,Aves,Carnivora,2205.894,1739.37,Vulnerable
Memory former,Aves,Primates,1299.026,1618.84,Near Threatened
Respond act,Amphibia,Passeriformes,494.405,2330.77,Vulnerable
Tax state,Amphibia,Rodentia,4891.674,129.73,Critically Endangered
Develop relate,Aves,Anura,4042.548,2485.88,Vulnerable
May moment,Mammalia,Anura,3199.127,587.46,Extinct in the Wild
Quickly prevent,Mammalia,Squamata,1095.225,2840.6,Vulnerable
Box computer,Amphibia,Carnivora,1964.979,416.89,Least Concern
Themselves three,Mammalia,Primates,2666.224,2850.66,Endangered
Prepare operation,Actinopterygii,Rodentia,4018.452,1677.52,Vulnerable
Baby short,Reptilia,Primates,2335.311,1090.86,Critically Endangered
Owner PM,Aves,Carnivora,4028.425,2514.0,Vulnerable
Usually require,Reptilia,Primates,1304.585,1587.71,Endangered
Once energy,Aves,Carnivora,2330.511,1282.15,Extinct in the Wild
As country,Amphibia,Anura,2175.262,221.31,Near Threatened
Today scene,Aves,Anura,3500.468,1372.44,Least Concern
Number matter,Amphibia,Passeriformes,4231.497,2333.33,Critically Endangered
Apply happy,Reptilia,Anura,3847.309,1160.7,Critically Endangered
Nice popular,Mammalia,Passeriformes,835.393,1312.56,Critically Endangered
Method call,Reptilia,Rodentia,364.098,2389.59,Least Concern
Forward education,Reptilia,Primates,3958.047,2632.39,Near Threatened
Dark soon,Aves,Anura,911.496,2015.94,Endangered
See law,Amphibia,Carnivora,4887.478,1484.33,Near Threatened
Industry enter,Amphibia,Primates,1365.383,1025.31,Near Threatened
Discussion support,Reptilia,Carnivora,288.458,2242.13,Extinct in the Wild
Buy read,Actinopterygii,Carnivora,3217.189,2093.41,Critically Endangered
Body all,Actinopterygii,Rodentia,156.181,2159.57,Near Threatened
Stay nice,Mammalia,Carnivora,669.0,2814.04,Vulnerable
Major yes,Reptilia,Primates,549.284,651.3,Critically Endangered
Look water,Amphibia,Squamata,983.892,2508.35,Vulnerable
Large population,Mammalia,Primates,3627.437,850.15,Extinct in the Wild
Difference nor,Reptilia,Carnivora,2492.742,329.81,Vulnerable
Despite she,Reptilia,Passeriformes,499.028,2702.97,Least Concern
