species,class,order,weight_kg,length_cm,conservation_status
Indeed business,Aves,Primates,2333.368,1407.5,Near Threatened
Exactly responsibility,Aves,Carnivora,3579.682,2964.99,Near Threatened
Institution fill,Amphibia,Rodentia,4538.826,2404.25,Near Threatened
Least nation,Mammalia,Passeriformes,3624.693,2320.81,Extinct in the Wild
Staff at,Reptilia,Anura,2762.896,1456.05,Critically Endangered
Serious do,Actinopterygii,Squamata,1537.378,2912.96,Critically Endangered
Positive maybe,Actinopterygii,Squamata,606.913,1196.31,Extinct in the Wild
Democrat perform,Aves,Carnivora,3071.745,225.71,Critically Endangered
Project wait,Actinopterygii,Anura,3172.438,2104.22,Endangered
Professor certainly,Amphibia,Squamata,3286.719,339.29,Endangered
Data manage,Amphibia,Rodentia,156.977,675.94,Critically Endangered
Set road,Actinopterygii,Carnivora,1962.67,1550.43,Endangered
Professional cell,Actinopterygii,Carnivora,1758.6,2744.66,Near Threatened
Bit him,Amphibia,Carnivora,4294.773,2557.45,Least Concern
Rather degree,Amphibia,Rodentia,1294.685,17.58,Near Threatened
Technology themselves,Mammalia,Passeriformes,1122.332,766.39,Near Threatened
Community draw,Reptilia,Passeriformes,2699.211,1090.5,Endangered
Low his,Aves,Anura,2521.61,1312.03,Vulnerable
Open national,Reptilia,Squamata,595.611,1300.13,Least Concern
Should company,Actinopterygii,Rodentia,4274.917,1431.37,Critically Endangered
Fill interview,Mammalia,Rodentia,311.988,15.88,Extinct in the Wild
Test country,Amphibia,Squamata,4504.57,2111.0,Near Threatened
Police operation,Mammalia,Rodentia,3405.697,23.83,Least Concern
Set detail,Amphibia,Squamata,462.073,1382.94,Endangered
Never western,Aves,Anura,2864.555,408.94,Near Threatened
Card method,Mammalia,Passeriformes,348.807,2598.19,Critically Endangered
Face there,Actinopterygii,Squamata,2155.48,1497.32,Endangered
Among father,Mammalia,Squamata,2000.774,1805.55,Endangered
Play player,Aves,Rodentia,3765.522,2554.87,Extinct in the Wild
Direction exist,Mammalia,Anura,2510.076,641.02,Vulnerable
Manager arrive,Amphibia,Squamata,146.946,2540.22,Critically Endangered
Sort phone,Actinopterygii,Carnivora,4770.716,272.77,Least Concern
War history,Actinopterygii,Passeriformes,412.094,826.31,Least Concern
Everybody building,Amphibia,Passeriformes,2910.336,2302.91,Endangered
That water,Aves,Carnivora,1032.32,2230.4,Near Threatened
Rate interesting,Mammalia,Rodentia,2484.088,2442.7,Least Concern
Look want,Amphibia,Carnivora,4650.764,276.59,Critically Endangered
Born adult,Mammalia,Passeriformes,4363.013,1727.4,Critically Endangered
Sing very,Actinopterygii,Carnivora,4338.296,2532.1,Near Threatened
Everyone how,Mammalia,Squamata,3696.782,779.95,Vulnerable
Opportunity while,Aves,Carnivora,2829.071,228.91,Endangered
Minute something,Aves,Carnivora,1755.269,213.02,Endangered
Culture life,Aves,Anura,4501.646,2618.91,Least Concern
Course central,Aves,Rodentia,2345.668,2130.67,Near Threatened
Drop really,Reptilia,Primates,2531.122,1317.93,Vulnerable
Himself score,Actinopterygii,Anura,4227.656,2301.98,Critically Endangered
Man crime,Reptilia,Primates,2205.042,2469.77,Near Threatened
Future discuss,Aves,Anura,1797.334,243.4,Near Threatened
South institution,Mammalia,Rodentia,977.892,2495.03,Vulnerable
East lose,Aves,Primates,3541.675,1256.48,Least Concern
Outside ahead,Actinopterygii,Passeriformes,3738.09,1010.84,Critically Endangered
Natural same,Mammalia,Carnivora,3891.701,1462.95,Critically Endangered
Town reduce,Actinopterygii,Primates,2468.564,992.3,Least Concern
Run now,Aves,Anura,1445.649,1081.46,Critically Endangered
Page address,Aves,Rodentia,4438.875,356.6,Least Concern
Ok actually,Mammalia,Anura,1585.759,1308.13,Least Concern
Born medical,Mammalia,Anura,2816.228,2027.05,Least Concern
Action hope,Aves,Anura,2239.17,528.92,Near Threatened
Accept even,Mammalia,Carnivora,3848.268,2528.84,Critically Endangered
Believe drive,Mammalia,Anura,207.023,2941.83,Critically Endangered
Show it,Mammalia,Passeriformes,4330.347,2470.3,Endangered
Game dog,Mammalia,Passeriformes,2232.984,463.8,Critically Endangered
Edge spend,Mammalia,Primates,707.384,1922.61,Extinct in the Wild
Contain debate,Amphibia,Passeriformes,1361.354,747.42,Vulnerable
Only miss,Aves,Primates,783.443,202.43,Vulnerable
Specific catch,Amphibia,Rodentia,275.846,1899.93,Endangered
To true,Mammalia,Anura,4781.902,547.12,Least Concern
Along where,Actinopterygii,Primates,776.922,251.93,Vulnerable
