species,class,order,weight_kg,length_cm,conservation_status
Possible sense,Amphibia,Anura,2380.982,890.21,Endangered
First matter,Actinopterygii,Primates,1366.431,2378.57,Endangered
Laugh during,Reptilia,Passeriformes,968.247,1535.43,Least Concern
Could study,Mammalia,Squamata,482.012,2751.26,Vulnerable
Book attention,Mammalia,Carnivora,170.902,968.26,Least Concern
Top practice,Reptilia,Passeriformes,3705.225,2235.17,Critically Endangered
Concern international,Mammalia,Rodentia,356.095,303.95,Least Concern
Grow act,Aves,Passeriformes,3627.682,206.75,Least Concern
Sing skin,Mammalia,Squamata,3469.89,1178.35,Least Concern
Commercial appear,Reptilia,Anura,4603.937,2002.83,Vulnerable
Usually defense,Mammalia,Passeriformes,1083.382,1021.98,Least Concern
Worry section,Aves,Carnivora,3372.518,356.6,Endangered
Line recent,Actinopterygii,Carnivora,4590.305,1427.93,Vulnerable
Generation ok,Actinopterygii,Squamata,4969.083,2406.87,Vulnerable
Clearly exist,Aves,Squamata,3248.412,2810.68,Critically Endangered
Cell station,Amphibia,Carnivora,174.579,124.01,Near Threatened
Yes them,Actinopterygii,Anura,1074.587,1633.46,Vulnerable
One according,Aves,Passeriformes,3668.716,779.04,Least Concern
Knowledge plan,Aves,Squamata,4810.888,1561.35,Vulnerable
Yes pretty,Mammalia,Squamata,1232.768,2717.76,Extinct in the Wild
News success,Actinopterygii,Squamata,2671.005,264.42,Extinct in the Wild
Great stay,Reptilia,Rodentia,3409.728,2252.29,Vulnerable
Best floor,Amphibia,Carnivora,1950.723,995.8,Vulnerable
Whole must,Amphibia,Carnivora,623.035,61.67,Near Threatened
Activity expect,Aves,Anura,2039.454,1251.17,Near Threatened
Finally Mrs,Aves,Carnivora,3116.695,2701.05,Vulnerable
Executive clearly,Actinopterygii,Anura,3305.598,500.85,Least Concern
Land section,Mammalia,Squamata,134.812,1036.48,Near Threatened
Main doctor,Aves,Carnivora,2628.415,2535.46,Endangered
Address something,Aves,Anura,2902.335,414.39,Critically Endangered
Choose live,Aves,Rodentia,1208.235,1282.59,Least Concern
Sort side,Mammalia,Passeriformes,642.225,473.8,Extinct in the Wild
Score continue,Reptilia,Rodentia,1495.164,2309.79,Extinct in the Wild
Purpose time,Amphibia,Passeriformes,242.005,2262.88,Near Threatened
Offer full,Amphibia,Passeriformes,915.992,1065.97,Endangered
Eye treat,Mammalia,Passeriformes,2948.674,2026.54,Extinct in the Wild
Language child,Actinopterygii,Carnivora,3325.63,1882.79,Endangered
Network mother,Amphibia,Passeriformes,4158.088,687.17,Critically Endangered
Style expect,Actinopterygii,Carnivora,3381.361,1944.39,Near Threatened
Our chair,Mammalia,Primates,1215.892,1000.77,Vulnerable
Cause always,Reptilia,Passeriformes,716.018,727.41,Critically Endangered
Sometimes able,Reptilia,Rodentia,4036.798,79.97,Least Concern
Local blood,Actinopterygii,Anura,4236.162,2531.27,Least Concern
Off reality,Actinopterygii,Carnivora,692.545,997.03,Near Threatened
Its analysis,Amphibia,Anura,3537.355,2257.96,Near Threatened
Ever recent,Reptilia,Squamata,2330.915,1378.52,Near Threatened
Industry debate,Amphibia,Passeriformes,1235.118,2059.38,Critically Endangered
Power type,Amphibia,Squamata,2644.557,2018.99,Extinct in the Wild
Gun think,Mammalia,Passeriformes,4016.075,405.91,Least Concern
Join if,Actinopterygii,Rodentia,225.44,918.13,Least Concern
Especially chance,Aves,Carnivora,1258.897,330.72,Least Concern
Easy free,Aves,Carnivora,103.502,387.46,Near Threatened
Hard popular,Actinopterygii,Carnivora,4694.066,2097.64,Near Threatened
State crime,Aves,Squamata,2011.385,361.16,Extinct in the Wild
Involve star,Aves,Primates,4219.237,1275.21,Near Threatened
Assume general,Reptilia,Anura,497.666,1628.51,Vulnerable
Team keep,Aves,Passeriformes,3650.25,433.55,Extinct in the Wild
Really audience,Mammalia,Passeriformes,2485.961,433.64,Vulnerable
Per safe,Actinopterygii,Rodentia,1323.866,246.93,Near Threatened
Stop place,Reptilia,Passeriformes,2224.961,926.69,Near Threatened
Talk theory,Mammalia,Passeriformes,3030.41,2334.13,Near Threatened
House evening,Mammalia,Squamata,1453.508,1773.12,Endangered
Population modern,Amphibia,Carnivora,1495.64,2686.97,Endangered
Recent executive,Aves,Rodentia,4453.325,625.32,Least Concern
Two development,Mammalia,Carnivora,3368.984,531.93,Vulnerable
Charge once,Reptilia,Primates,1771.738,1932.79,Critically Endangered
Board allow,Amphibia,Rodentia,19.131,2942.72,Extinct in the Wild
Focus more,Mammalia,Rodentia,4413.893,60.64,Vulnerable
Everything inside,Amphibia,Rodentia,830.95,2593.8,Near Threatened
Big generation,Actinopterygii,Passeriformes,23.911,2097.54,Critically Endangered
Congress everyone,Actinopterygii,Anura,4232.234,508.17,Endangered
Consider college,Amphibia,Anura,2615.473,1579.13,Vulnerable
Consumer difficult,Aves,Passeriformes,652.004,1260.8,Endangered
Between available,Amphibia,Squamata,4148.576,2702.71,Critically Endangered
Else early,Actinopterygii,Anura,128.654,2684.98,Least Concern
Human best,Amphibia,Rodentia,4400.711,2263.1,Vulnerable
Fire such,Amphibia,Carnivora,1514.962,850.96,Endangered
North rise,Mammalia,Rodentia,3105.192,1610.56,Near Threatened
Hot road,Actinopterygii,Primates,17.866,1147.45,Vulnerable
Source through,Mammalia,Primates,1231.239,1958.44,Extinct in the Wild
Unit she,Aves,Rodentia,3249.131,401.85,Endangered
Country while,Mammalia,Anura,2009.793,1417.89,Extinct in the Wild
Daughter international,Aves,Anura,1983.182,2827.31,Endangered
May expert,Aves,Passeriformes,1447.291,1709.45,Extinct in the Wild
Head view,Reptilia,Squamata,829.399,2493.94,Near Threatened
Finish or,Aves,Rodentia,939.308,51.02,Critically Endangered
Wait environmental,Amphibia,Rodentia,4965.433,2883.11,Endangered
Feeling evidence,Mammalia,Passeriformes,278.986,2746.75,Extinct in the Wild
Answer one,Mammalia,Anura,4386.358,449.52,Endangered
Hospital authority,Actinopterygii,Carnivora,3166.167,239.35,Critically Endangered
More able,Aves,Passeriformes,2242.672,498.67,Extinct in the Wild
Force while,Reptilia,Anura,3878.388,2536.01,Critically Endangered
Tonight crime,Amphibia,Anura,1062.477,292.99,Vulnerable
Sort job,Aves,Carnivora,2647.814,2878.54,Extinct in the Wild
On avoid,Amphibia,Primates,4788.233,1259.31,Endangered
Capital foot,Reptilia,Passeriformes,4906.513,2990.12,Least Concern
Size off,Actinopterygii,Rodentia,4477.428,604.08,Vulnerable
City teach,Actinopterygii,Carnivora,2649.457,2827.05,Least Concern
Edge forget,Reptilia,Primates,2520.135,904.42,Critically Endangered
Few into,Aves,Squamata,1723.465,2304.75,Critically Endangered
Fish physical,Reptilia,Passeriformes,3487.654,825.27,Extinct in the Wild
Pull message,Mammalia,Primates,3575.856,164.78,Vulnerable
Guy hand,Actinopterygii,Passeriformes,457.047,959.39,Endangered
Us hand,Aves,Rodentia,2441.181,711.63,Critically Endangered
Perform science,Aves,Carnivora,1491.969,2349.65,Least Concern
Create recognize,Reptilia,Squamata,925.771,1744.98,Endangered
Reduce dog,Aves,Rodentia,3028.106,1606.43,Endangered
Chair feel,Reptilia,Primates,1924.401,2812.2,Near Threatened
Modern policy,Amphibia,Anura,481.489,2710.38,Least Concern
Beyond people,Mammalia,Passeriformes,3715.463,1383.71,Endangered
However contain,Amphibia,Primates,187.364,867.97,Least Concern
Decide record,Actinopterygii,Anura,1872.367,2781.31,Extinct in the Wild
Note be,Amphibia,Squamata,3553.111,2933.04,Critically Endangered
New fight,Amphibia,Rodentia,1009.809,1115.25,Near Threatened
Image these,Reptilia,Anura,3260.854,2003.53,Extinct in the Wild
Finally from,Mammalia,Primates,2958.414,694.31,Near Threatened
Song down,Amphibia,Primates,1822.148,1572.04,Extinct in the Wild
When remain,Amphibia,Carnivora,2015.08,572.37,Critically Endangered
Western energy,Reptilia,Rodentia,4392.883,468.17,Vulnerable
Involve build,Mammalia,Squamata,3098.794,2263.53,Least Concern
You but,Actinopterygii,Passeriformes,3150.715,1613.14,Vulnerable
Teacher official,Actinopterygii,Rodentia,266.606,1084.24,Extinct in the Wild
I will,Amphibia,Carnivora,4448.46,2301.32,Extinct in the Wild
Control better,Reptilia,Anura,350.322,712.41,Least Concern
Performance adult,Amphibia,Anura,67.824,1146.39,Extinct in the Wild
History training,Mammalia,Primates,4287.028,2698.38,Endangered
Beat section,Actinopterygii,Anura,1286.166,2204.81,Vulnerable
Decide fill,Actinopterygii,Rodentia,1992.959,1191.13,Endangered
Full vote,Amphibia,Squamata,2408.139,233.59,Endangered
Tv price,Aves,Rodentia,1187.267,1656.84,Critically Endangered
Father try,Mammalia,Rodentia,4631.0,2312.58,Endangered
Approach media,Amphibia,Passeriformes,4508.799,1240.8,Vulnerable
Source performance,Amphibia,Anura,2655.059,924.01,Extinct in the Wild
Discuss me,Reptilia,Squamata,4836.907,622.06,Extinct in the Wild
Return suddenly,Aves,Squamata,2827.744,2311.09,Vulnerable
Medical game,Reptilia,Squamata,918.376,422.21,Critically Endangered
Care space,Mammalia,Primates,3381.562,487.68,Extinct in the Wild
Movement popular,Reptilia,Anura,1825.783,2019.08,Endangered
Time happy,Aves,Anura,2234.134,2503.57,Near Threatened
Clearly perhaps,Mammalia,Primates,430.514,2314.23,Extinct in the Wild
Somebody traditional,Mammalia,Rodentia,3167.809,893.07,Endangered
Report agent,Actinopterygii,Carnivora,3156.899,2930.9,Vulnerable
Compare safe,Amphibia,Anura,4799.02,1173.31,Vulnerable
Since free,Aves,Squamata,1751.111,76.55,Near Threatened
Interesting fly,Mammalia,Carnivora,411.235,1099.05,Critically Endangered
Stop address,Mammalia,Carnivora,2511.712,799.06,Near Threatened
Apply represent,Reptilia,Carnivora,3661.023,1212.19,Vulnerable
Think either,Aves,Carnivora,765.441,1309.08,Critically Endangered
Drive up,Aves,Squamata,1386.492,2162.6,Least Concern
At find,Amphibia,Passeriformes,1806.548,1731.9,Least Concern
Add final,Aves,Squamata,1395.857,252.22,Vulnerable
Up dinner,Mammalia,Carnivora,1245.111,768.31,Endangered
Once field,Amphibia,Primates,1777.16,1961.12,Near Threatened
Fall top,Amphibia,Carnivora,2947.342,73.14,Vulnerable
Capital share,Amphibia,Squamata,2350.539,2827.04,Endangered
Such stage,Reptilia,Passeriformes,4962.802,2049.07,Extinct in the Wild
Guess easy,Actinopterygii,Carnivora,694.917,2475.43,Critically Endangered
Turn instead,Mammalia,Passeriformes,3358.573,474.17,Extinct in the Wild
Expert baby,Actinopterygii,Passeriformes,1553.452,896.26,Vulnerable
She security,Aves,Passeriformes,3818.31,2595.34,Endangered
Thus guess,Aves,Primates,1860.897,1566.8,Near Threatened
Open head,Mammalia,Carnivora,4932.452,553.79,Extinct in the Wild
Understand weight,Mammalia,Anura,1821.165,2090.82,Endangered
Attention move,Amphibia,Squamata,387.993,2296.31,Critically Endangered
East training,Mammalia,Primates,1954.889,1657.19,Critically Endangered
Capital last,Mammalia,Carnivora,3802.35,1508.59,Critically Endangered
