species,class,order,weight_kg,length_cm,conservation_status
Determine hot,Mammalia,Primates,886.488,2176.79,Critically Endangered
Create us,Aves,Rodentia,1816.716,2981.26,Extinct in the Wild
Month whom,Actinopterygii,Primates,2604.165,334.03,Endangered
Hour training,Mammalia,Passeriformes,398.173,1794.86,Least Concern
One ahead,Aves,Carnivora,4511.886,601.23,Least Concern
Always computer,Mammalia,Primates,2540.655,1019.03,Critically Endangered
Wide already,Reptilia,Rodentia,821.158,757.2,Vulnerable
Food actually,Aves,Passeriformes,2766.572,588.18,Extinct in the Wild
Blue room,Mammalia,Squamata,1138.449,119.69,Critically Endangered
Service full,Amphibia,Squamata,2316.481,1136.45,Near Threatened
Child myself,Amphibia,Anura,4136.637,2749.6,Least Concern
Nation door,Reptilia,Rodentia,4034.018,1803.41,Extinct in the Wild
Knowledge without,Aves,Primates,2791.95,922.7,Critically Endangered
Nice fight,Actinopterygii,Rodentia,853.666,2322.1,Vulnerable
Which all,Actinopterygii,Carnivora,1930.7,526.09,Extinct in the Wild
Air happy,Actinopterygii,Carnivora,1640.043,572.71,Critically Endangered
Radio matter,Mammalia,Primates,1646.138,168.9,Least Concern
Close sing,Reptilia,Anura,1838.758,2266.8,Critically Endangered
Water bed,Actinopterygii,Carnivora,4325.587,2105.29,Vulnerable
Around religious,Actinopterygii,Passeriformes,4708.294,982.05,Least Concern
Least small,Reptilia,Squamata,3604.85,522.24,Endangered
Believe final,Reptilia,Squamata,4649.377,2762.78,Extinct in the Wild
Four kind,Reptilia,Passeriformes,4040.435,448.08,Endangered
Indicate civil,Reptilia,Anura,558.701,1883.14,Vulnerable
More even,Mammalia,Passeriformes,2955.903,443.62,Critically Endangered
Candidate local,Amphibia,Anura,4314.986,799.71,Extinct in the Wild
Contain part,Reptilia,Anura,4034.519,1519.99,Endangered
He board,Aves,Carnivora,907.609,2867.03,Critically Endangered
Population sound,Mammalia,Squamata,978.509,398.0,Critically Endangered
Occur same,Mammalia,Passeriformes,4056.157,972.61,Critically Endangered
Mean speech,Aves,Rodentia,1512.481,2668.98,Near Threatened
Middle back,Reptilia,Carnivora,1251.626,2928.07,Vulnerable
Player discover,Mammalia,Carnivora,818.038,1472.14,Near Threatened
Article brother,Aves,Rodentia,2231.808,2159.49,Endangered
Factor nature,Mammalia,Rodentia,2642.637,1480.7,Least Concern
Last place,Actinopterygii,Rodentia,1492.151,1933.49,Vulnerable
Year oil,Amphibia,Passeriformes,2697.214,2785.22,Near Threatened
When notice,Actinopterygii,Anura,2224.402,2352.11,Near Threatened
What person,Amphibia,Passeriformes,3566.43,351.0,Extinct in the Wild
Quality why,Reptilia,Carnivora,1389.826,1584.6,Least Concern
Speak third,Reptilia,Rodentia,731.29,1628.0,Critically Endangered
Outside note,Actinopterygii,Carnivora,4230.15,770.09,Near Threatened
Personal such,Reptilia,Passeriformes,299.53,1438.99,Vulnerable
Safe trouble,Actinopterygii,Squamata,748.771,1628.96,Least Concern
Own drug,Aves,Squamata,2323.06,1612.49,Vulnerable
Drop guess,Actinopterygii,Anura,2260.43,2894.31,Endangered
Well specific,Aves,Anura,4616.965,1006.83,Endangered
Must sing,Aves,Squamata,4416.436,1403.36,Near Threatened
Ago note,Actinopterygii,Anura,123.214,94.31,Endangered
Recent fine,Mammalia,Primates,4205.222,792.25,Extinct in the Wild
Democrat tax,Actinopterygii,Passeriformes,1788.446,948.98,Extinct in the Wild
Fact program,Actinopterygii,Primates,1669.153,1976.6,Endangered
Leave day,Mammalia,Carnivora,4443.266,2650.22,Least Concern
Attack buy,Amphibia,Squamata,2034.106,1580.86,Near Threatened
Raise eight,Aves,Squamata,1942.23,1886.13,Least Concern
Seek yard,Actinopterygii,Passeriformes,4245.302,2337.57,Near Threatened
Wear thank,Actinopterygii,Carnivora,3141.945,1093.37,Vulnerable
Many president,Amphibia,Anura,2628.954,1102.38,Critically Endangered
Again collection,Aves,Squamata,820.509,407.96,Vulnerable
Avoid seven,Amphibia,Squamata,3367.656,1121.71,Near Threatened
Site training,Mammalia,Rodentia,3816.45,615.9,Least Concern
Role return,Actinopterygii,Carnivora,4013.416,2974.06,Extinct in the Wild
Worry people,Reptilia,Anura,914.95,853.31,Extinct in the Wild
Civil candidate,Aves,Rodentia,4300.417,241.98,Endangered
Apply hope,Aves,Primates,4089.32,1729.53,Critically Endangered
Degree cup,Aves,Primates,1977.688,1012.81,Vulnerable
Front know,Reptilia,Carnivora,4107.133,2396.74,Vulnerable
Challenge history,Aves,Primates,2255.026,461.54,Extinct in the Wild
Tv science,Reptilia,Carnivora,2057.043,2574.23,Vulnerable
Need we,Mammalia,Rodentia,3985.637,2540.24,Endangered
Gun look,Amphibia,Squamata,2978.021,2641.97,Near Threatened
Sit fall,Reptilia,Anura,241.532,1464.82,Critically Endangered
Television prevent,Aves,Anura,3736.565,1566.69,Vulnerable
Bar step,Actinopterygii,Anura,99.133,1315.19,Least Concern
Few front,Amphibia,Squamata,3593.676,710.85,Vulnerable
Number analysis,Amphibia,Passeriformes,1020.915,858.22,Endangered
Office wide,Mammalia,Carnivora,598.758,2612.54,Least Concern
Start miss,Mammalia,Passeriformes,4662.19,2409.82,Extinct in the Wild
Color government,Amphibia,Rodentia,3566.711,824.77,Endangered
Article kind,Mammalia,Anura,4789.382,1810.32,Endangered
Try suggest,Reptilia,Carnivora,2914.859,2653.22,Least Concern
Home wife,Reptilia,Passeriformes,461.272,392.14,Extinct in the Wild
Beyond green,Aves,Anura,1151.732,210.12,Vulnerable
Budget will,Aves,Anura,4388.424,1061.17,Near Threatened
Become old,Reptilia,Primates,4807.691,1997.49,Endangered
Southern late,Amphibia,Passeriformes,602.984,76.85,Near Threatened
Avoid station,Mammalia,Rodentia,513.185,2391.78,Vulnerable
Bit from,Aves,Squamata,78.012,1746.29,Near Threatened
Head so,Mammalia,Rodentia,1715.374,2079.67,Near Threatened
Around common,Aves,Rodentia,4307.649,2069.49,Near Threatened
Five voice,Aves,Primates,3205.3,2165.28,Endangered
Improve color,Aves,Squamata,2573.184,709.37,Near Threatened
Stand like,Aves,Carnivora,529.171,2851.06,Vulnerable
