species,class,order,weight_kg,length_cm,conservation_status
Throw down,Actinopterygii,Rodentia,984.294,1447.48,Critically Endangered
Buy sit,Actinopterygii,Passeriformes,1555.761,1848.54,Least Concern
Sort care,Amphibia,Rodentia,3322.065,1486.63,Vulnerable
Require cell,Actinopterygii,Anura,2757.828,1879.43,Endangered
Full body,Aves,Carnivora,1563.867,2115.01,Endangered
Nearly under,Amphibia,Primates,549.017,2445.98,Extinct in the Wild
Court place,Reptilia,Rodentia,1203.41,2745.74,Extinct in the Wild
Ok interest,Amphibia,Primates,4594.871,153.93,Critically Endangered
If energy,Amphibia,Primates,4280.926,2941.94,Near Threatened
Measure already,Mammalia,Primates,3645.471,2067.13,Near Threatened
Staff south,Amphibia,Passeriformes,4912.358,2890.54,Critically Endangered
His him,Actinopterygii,Rodentia,1692.802,910.88,Extinct in the Wild
Cell animal,Actinopterygii,Anura,5.176,27.39,Critically Endangered
Position they,Reptilia,Carnivora,3820.649,1644.11,Extinct in the Wild
Threat form,Mammalia,Squamata,615.271,1772.77,Critically Endangered
Paper own,Amphibia,Passeriformes,2815.204,1733.52,Near Threatened
Free station,Actinopterygii,Primates,4660.563,2974.62,Near Threatened
Traditional what,Amphibia,Rodentia,1916.632,1676.61,Critically Endangered
Relate form,Aves,Primates,2789.724,1268.9,Extinct in the Wild
Fight decide,Reptilia,Primates,4173.028,26.96,Critically Endangered
Cost common,Mammalia,Squamata,2688.884,1698.01,Least Concern
Church hard,Actinopterygii,Passeriformes,4964.271,2992.31,Near Threatened
Box community,Actinopterygii,Anura,3304.283,1997.73,Extinct in the Wild
Where ground,Mammalia,Squamata,4144.338,1754.04,Extinct in the Wild
Born us,Actinopterygii,Rodentia,1184.073,155.72,Vulnerable
Spend everyone,Amphibia,Anura,1859.893,428.1,Vulnerable
Drop not,Actinopterygii,Carnivora,2304.137,1789.54,Critically Endangered
Ability conference,Mammalia,Anura,1410.164,1576.99,Endangered
Against couple,Aves,Rodentia,2170.344,1753.19,Least Concern
Rather blood,Actinopterygii,Rodentia,2947.11,2837.25,Least Concern
Behavior collection,Reptilia,Rodentia,4642.4,2783.2,Extinct in the Wild
Join source,Amphibia,Primates,4094.023,2357.14,Least Concern
Summer machine,Amphibia,Primates,641.929,1206.78,Near Threatened
Carry vote,Reptilia,Carnivora,949.322,1490.72,Least Concern
Campaign case,Mammalia,Passeriformes,4537.632,432.83,Least Concern
Sometimes maintain,Reptilia,Passeriformes,1551.132,1820.59,Least Concern
Speech theory,Aves,Rodentia,1033.261,2181.93,Vulnerable
Wrong again,Actinopterygii,Primates,669.791,2408.33,Critically Endangered
Them instead,Aves,Primates,4857.323,498.53,Vulnerable
Painting prepare,Reptilia,Squamata,3398.611,2192.83,Least Concern
Floor tough,Mammalia,Anura,1778.891,844.35,Least Concern
Style husband,Aves,Passeriformes,4412.418,1310.79,Vulnerable
Cold home,Aves,Carnivora,3717.803,153.72,Least Concern
Less majority,Amphibia,Rodentia,2714.227,2384.07,Near Threatened
Change those,Mammalia,Anura,4997.446,2044.12,Least Concern
Senior car,Amphibia,Rodentia,2291.12,858.06,Vulnerable
Person change,Mammalia,Rodentia,4469.554,1174.75,Extinct in the Wild
About free,Reptilia,Anura,3105.69,913.2,Near Threatened
Able project,Mammalia,Rodentia,1370.299,948.49,Vulnerable
Detail day,Actinopterygii,Squamata,3804.996,2781.42,Critically Endangered
Interview behind,Aves,Carnivora,4905.924,1879.8,Near Threatened
Feel detail,Reptilia,Anura,2897.08,1958.95,Near Threatened
Data take,Amphibia,Passeriformes,2104.781,1867.93,Vulnerable
City coach,Actinopterygii,Rodentia,4379.752,1318.45,Least Concern
Week weight,Actinopterygii,Anura,4394.212,160.56,Critically Endangered
Clear stay,Mammalia,Carnivora,4088.298,2725.89,Critically Endangered
Everything economic,Reptilia,Rodentia,277.498,80.5,Extinct in the Wild
Teach now,Aves,Rodentia,1718.688,2671.32,Endangered
Guess try,Reptilia,Rodentia,1158.937,1527.67,Near Threatened
As week,Reptilia,Carnivora,2308.846,2486.14,Endangered
Though identify,Amphibia,Passeriformes,1048.103,326.56,Least Concern
Participant mouth,Mammalia,Anura,4344.598,363.78,Least Concern
Compare task,Mammalia,Squamata,656.588,969.81,Vulnerable
Medical how,Aves,Anura,2109.451,476.69,Critically Endangered
Understand return,Aves,Squamata,4262.356,2558.87,Near Threatened
Movement economic,Reptilia,Rodentia,1866.689,332.79,Endangered
Control speak,Amphibia,Passeriformes,790.076,2931.55,Critically Endangered
There than,Reptilia,Squamata,155.059,2828.62,Critically Endangered
Require second,Aves,Rodentia,2413.577,1794.23,Extinct in the Wild
Prepare thing,Amphibia,Squamata,908.49,2548.81,Near Threatened
Reach light,Mammalia,Carnivora,3712.172,409.98,Extinct in the Wild
Partner business,Mammalia,Passeriformes,1083.624,916.66,Extinct in the Wild
Arm response,Actinopterygii,Primates,2771.186,2287.72,Least Concern
Often whether,Actinopterygii,Squamata,309.447,2979.45,Vulnerable
Test place,Reptilia,Carnivora,2287.204,2989.91,Near Threatened
Meet office,Reptilia,Anura,1841.32,2540.28,Endangered
Son state,Aves,Primates,377.73,934.46,Least Concern
Office share,Actinopterygii,Passeriformes,1218.403,1568.8,Vulnerable
Notice small,Aves,Squamata,4179.82,817.41,Extinct in the Wild
Life professor,Reptilia,Carnivora,909.321,261.99,Vulnerable
Past walk,Aves,Carnivora,3161.545,1941.92,Critically Endangered
Operation already,Reptilia,Squamata,2599.389,1508.1,Extinct in the Wild
Window result,Aves,Squamata,4539.268,1817.6,Near Threatened
Figure phone,Aves,Carnivora,2037.481,2439.46,Critically Endangered
Skin adult,Actinopterygii,Anura,313.722,1820.03,Extinct in the Wild
Woman mouth,Amphibia,Primates,1007.999,1003.3,Least Concern
Plan collection,Amphibia,Passeriformes,4755.611,2988.54,Endangered
