species,class,order,weight_kg,length_cm,conservation_status
Include authority,Actinopterygii,Anura,1631.4,1068.04,Endangered
Music four,Mammalia,Carnivora,2818.015,668.79,Least Concern
Party oil,Aves,Rodentia,2811.757,2662.84,Least Concern
Special shake,Aves,Primates,3478.723,1260.88,Vulnerable
Trip piece,Mammalia,Anura,4394.618,459.28,Least Concern
Sometimes down,Aves,Primates,4328.004,1848.88,Least Concern
Bank order,Actinopterygii,Squamata,881.785,2567.3,Critically Endangered
Soon art,Mammalia,Passeriformes,2669.371,912.33,Endangered
Run trip,Mammalia,Carnivora,4093.93,1097.87,Near Threatened
Line defense,Amphibia,Primates,2367.683,1096.89,Extinct in the Wild
Admit high,Reptilia,Rodentia,4306.248,1638.7,Near Threatened
Fact and,Reptilia,Passeriformes,3411.911,851.28,Extinct in the Wild
Service decade,Reptilia,Rodentia,4188.242,1317.79,Endangered
City easy,Actinopterygii,Carnivora,1262.206,1703.63,Least Concern
House guy,Actinopterygii,Primates,4455.716,813.84,Near Threatened
Use all,Mammalia,Carnivora,254.856,1571.68,Least Concern
Success baby,Mammalia,Anura,2429.002,1918.45,Extinct in the Wild
Police ability,Reptilia,Rodentia,3586.778,604.69,Extinct in the Wild
Job peace,Actinopterygii,Carnivora,1131.825,277.34,Least Concern
Many say,Amphibia,Passeriformes,1912.851,130.86,Near Threatened
Result allow,Mammalia,Carnivora,2245.559,2055.53,Endangered
Interesting nearly,Mammalia,Anura,3700.351,1236.64,Near Threatened
Hair sport,Amphibia,Primates,4001.535,1674.46,Vulnerable
Recent describe,Aves,Passeriformes,2684.832,427.9,Critically Endangered
Top them,Mammalia,Squamata,2177.17,2945.01,Vulnerable
Best hope,Reptilia,Primates,2465.704,130.52,Near Threatened
Kind site,Mammalia,Anura,2413.85,1149.83,Critically Endangered
High group,Amphibia,Rodentia,721.632,1370.8,Critically Endangered
Want organization,Aves,Squamata,128.892,337.12,Extinct in the Wild
Memory continue,Reptilia,Passeriformes,2203.084,1970.05,Endangered
Put stage,Actinopterygii,Anura,4584.824,1176.49,Near Threatened
Candidate learn,Actinopterygii,Rodentia,2728.24,2165.3,Extinct in the Wild
Price past,Actinopterygii,Passeriformes,3965.376,2090.47,Extinct in the Wild
Usually everything,Aves,Anura,2479.543,1919.49,Near Threatened
Along among,Actinopterygii,Anura,2122.543,1301.37,Near Threatened
Human knowledge,Amphibia,Passeriformes,416.44,1775.42,Extinct in the Wild
Image however,Aves,Carnivora,3652.031,1840.7,Least Concern
Truth operation,Mammalia,Rodentia,2232.98,1836.91,Critically Endangered
Its camera,Reptilia,Rodentia,556.193,2042.94,Critically Endangered
Front daughter,Aves,Passeriformes,3055.888,1553.81,Vulnerable
That design,Aves,Passeriformes,4616.082,2421.75,Near Threatened
Rock his,Actinopterygii,Passeriformes,3361.773,2189.52,Least Concern
Could western,Amphibia,Primates,212.652,336.46,Critically Endangered
Question glass,Actinopterygii,Carnivora,2609.435,1622.54,Endangered
Not responsibility,Mammalia,Primates,4835.357,1963.6,Endangered
Executive hear,Actinopterygii,Carnivora,474.545,538.02,Endangered
Social thank,Amphibia,Primates,3354.578,1104.67,Extinct in the Wild
Watch word,Mammalia,Squamata,3401.851,2571.73,Vulnerable
Society smile,Aves,Carnivora,4245.812,1930.07,Least Concern
Several third,Mammalia,Rodentia,4446.225,2482.89,Least Concern
Growth father,Actinopterygii,Rodentia,532.203,2529.22,Near Threatened
Along the,Reptilia,Carnivora,2669.816,1924.96,Near Threatened
We party,Reptilia,Passeriformes,3840.17,1640.06,Near Threatened
Chance quite,Amphibia,Passeriformes,1935.696,2096.99,Least Concern
Teach use,Reptilia,Anura,1140.911,1500.26,Near Threatened
Response sister,Reptilia,Squamata,711.031,1826.36,Near Threatened
Door never,Amphibia,Squamata,3282.071,776.52,Least Concern
Picture cover,Amphibia,Primates,2958.049,556.75,Least Concern
Including sort,Mammalia,Carnivora,4272.524,1613.37,Critically Endangered
Foot campaign,Aves,Carnivora,4250.201,990.9,Critically Endangered
Good house,Reptilia,Primates,2276.852,1350.47,Critically Endangered
Black field,Reptilia,Anura,959.327,2183.04,Vulnerable
Tell admit,Mammalia,Squamata,3028.985,2078.74,Endangered
Role money,Aves,Rodentia,1928.501,2755.07,Near Threatened
Talk catch,Actinopterygii,Carnivora,3171.881,2135.42,Critically Endangered
Candidate notice,Aves,Passeriformes,254.641,2394.0,Least Concern
Sign although,Mammalia,Squamata,3146.182,2709.46,Critically Endangered
Your tell,Actinopterygii,Passeriformes,887.426,2597.43,Extinct in the Wild
Culture surface,Mammalia,Squamata,4586.771,163.15,Extinct in the Wild
Professional benefit,Mammalia,Primates,3571.784,1660.75,Critically Endangered
Believe Mrs,Mammalia,Anura,1165.276,1424.06,Least Concern
Whose computer,Actinopterygii,Rodentia,3183.332,2136.39,Vulnerable
Else many,Aves,Primates,3879.361,1029.94,Extinct in the Wild
Bad trade,Actinopterygii,Rodentia,953.652,2438.02,Vulnerable
Record animal,Actinopterygii,Primates,4318.078,1023.42,Endangered
Plan nation,Actinopterygii,Rodentia,805.741,2957.38,Least Concern
Believe wife,Amphibia,Squamata,4292.428,727.08,Least Concern
Ability trouble,Actinopterygii,Passeriformes,2428.392,823.87,Endangered
Success letter,Amphibia,Primates,1066.409,1031.72,Vulnerable
Seven media,Mammalia,Carnivora,918.733,424.29,Extinct in the Wild
Better new,Actinopterygii,Primates,3835.153,2380.12,Endangered
Right during,Mammalia,Squamata,1655.061,1419.25,Endangered
Well control,Aves,Squamata,2966.569,778.45,Extinct in the Wild
Once under,Mammalia,Carnivora,1632.846,739.68,Vulnerable
Full state,Amphibia,Squamata,2689.228,2914.48,Least Concern
Process walk,Amphibia,Carnivora,3920.384,1749.69,Critically Endangered
Significant happy,Actinopterygii,Rodentia,3881.014,985.15,Critically Endangered
Together their,Reptilia,Carnivora,1950.688,2353.53,Endangered
I cell,Amphibia,Squamata,4381.357,1167.88,Near Threatened
Attack picture,Amphibia,Primates,970.019,546.1,Critically Endangered
Join water,Mammalia,Carnivora,3257.259,1818.35,Vulnerable
Understand many,Mammalia,Primates,2275.064,1025.89,Least Concern
Traditional although,Aves,Passeriformes,581.762,2836.61,Vulnerable
Ask be,Mammalia,Squamata,2512.712,1545.98,Least Concern
