species,class,order,weight_kg,length_cm,conservation_status
Nearly six,Actinopterygii,Primates,3810.605,2258.53,Extinct in the Wild
Score pass,Mammalia,Anura,1223.297,2452.67,Near Threatened
Bar guess,Aves,Rodentia,2396.151,627.6,Vulnerable
Indicate how,Amphibia,Anura,3339.696,2464.37,Vulnerable
Economy office,Reptilia,Rodentia,2823.115,367.24,Critically Endangered
Want character,Mammalia,Rodentia,263.909,955.28,Least Concern
Get data,Actinopterygii,Squamata,879.682,2910.83,Near Threatened
Cold fear,Actinopterygii,Rodentia,1985.727,1970.62,Extinct in the Wild
Open over,Actinopterygii,Carnivora,1222.742,2197.32,Near Threatened
Window among,Mammalia,Squamata,4481.509,1931.31,Critically Endangered
Game unit,Actinopterygii,Primates,4758.623,254.18,Vulnerable
Start center,Mammalia,Anura,2764.592,660.77,Critically Endangered
Six country,Amphibia,Squamata,506.498,2350.06,Critically Endangered
Usually them,Actinopterygii,Passeriformes,4642.771,2755.04,Endangered
Nothing box,Actinopterygii,Anura,3732.009,1380.27,Endangered
Central society,Mammalia,Rodentia,4027.078,2984.92,Extinct in the Wild
Current after,Aves,Anura,1554.052,1583.56,Near Threatened
Approach five,Reptilia,Passeriformes,4674.95,1223.01,Endangered
Indeed gas,Actinopterygii,Anura,3742.285,2392.12,Extinct in the Wild
Blood suggest,Amphibia,Rodentia,2474.805,2395.12,Endangered
Job hand,Amphibia,Passeriformes,4474.754,733.36,Endangered
End plant,Amphibia,Anura,4636.631,684.26,Least Concern
Set management,Aves,Passeriformes,839.535,220.08,Extinct in the Wild
However open,Amphibia,Rodentia,2817.988,179.94,Critically Endangered
Everyone pull,Reptilia,Anura,4835.056,471.24,Least Concern
Amount with,Mammalia,Rodentia,3557.827,2864.69,Near Threatened
Picture perhaps,Actinopterygii,Anura,4928.844,216.94,Critically Endangered
Or professional,Amphibia,Squamata,2856.128,760.04,Vulnerable
Since age,Aves,Squamata,478.018,2568.5,Vulnerable
Paper tree,Reptilia,Rodentia,2562.22,845.82,Vulnerable
Dinner million,Amphibia,Primates,4520.727,67.52,Extinct in the Wild
Should experience,Aves,Primates,2720.062,493.84,Endangered
Home start,Actinopterygii,Rodentia,2355.828,1029.62,Endangered
Election charge,Aves,Anura,3012.487,2705.25,Near Threatened
Kid quality,Amphibia,Passeriformes,4757.494,1070.47,Vulnerable
Lot officer,Reptilia,Squamata,2692.464,2855.43,Vulnerable
Close onto,Actinopterygii,Primates,3339.115,836.62,Near Threatened
Environment nearly,Aves,Primates,2602.936,113.2,Least Concern
Factor above,Amphibia,Passeriformes,1492.718,1530.2,Near Threatened
Only can,Amphibia,Carnivora,148.738,517.24,Extinct in the Wild
Nor animal,Mammalia,Primates,2489.813,2592.34,Extinct in the Wild
Government prepare,Aves,Passeriformes,2212.499,272.03,Vulnerable
Thus least,Aves,Primates,3221.418,2306.52,Critically Endangered
However top,Aves,Primates,3932.313,422.95,Extinct in the Wild
Air school,Reptilia,Squamata,3412.898,1820.34,Near Threatened
Present send,Mammalia,Passeriformes,3065.08,2808.23,Least Concern
Wear his,Aves,Rodentia,1789.78,2457.82,Extinct in the Wild
Treat activity,Actinopterygii,Rodentia,4260.091,1874.55,Near Threatened
Of large,Amphibia,Passeriformes,4477.291,2161.72,Endangered
Actually scene,Mammalia,Rodentia,1931.946,1604.54,Endangered
Boy name,Actinopterygii,Rodentia,3155.545,578.28,Endangered
Easy upon,Aves,Anura,4551.512,1863.53,Critically Endangered
Yourself break,Reptilia,Rodentia,4486.392,2410.35,Endangered
Mind degree,Reptilia,Anura,2983.416,1171.29,Endangered
Exactly task,Mammalia,Squamata,2635.139,1308.2,Extinct in the Wild
System light,Aves,Carnivora,1548.425,1597.63,Endangered
Control ground,Aves,Primates,4728.802,1083.75,Least Concern
Market ago,Amphibia,Primates,4305.105,2215.06,Near Threatened
Pick investment,Amphibia,Anura,2559.363,1752.84,Least Concern
Trouble game,Mammalia,Squamata,3235.687,807.29,Vulnerable
Help entire,Mammalia,Primates,1950.395,300.49,Endangered
Letter there,Reptilia,Passeriformes,2280.164,90.22,Vulnerable
Begin quite,Reptilia,Carnivora,1680.972,697.85,Vulnerable
Action race,Actinopterygii,Primates,461.442,59.85,Endangered
Kind cell,Actinopterygii,Anura,1769.761,2326.15,Least Concern
Network high,Reptilia,Primates,3747.518,2961.74,Least Concern
Camera tough,Mammalia,Carnivora,1052.686,1095.33,Near Threatened
Main health,Reptilia,Anura,1788.831,595.99,Critically Endangered
Blood simply,Reptilia,Primates,1897.56,683.28,Near Threatened
President blood,Mammalia,Rodentia,4581.428,1238.32,Endangered
Especially new,Mammalia,Passeriformes,2029.283,326.87,Least Concern
Beat modern,Actinopterygii,Passeriformes,3830.506,2126.69,Extinct in the Wild
Rich apply,Mammalia,Squamata,4660.044,1040.96,Near Threatened
Name manage,Amphibia,Carnivora,3306.768,2081.58,Critically Endangered
But affect,Mammalia,Rodentia,2509.743,1333.59,Vulnerable
Over attention,Mammalia,Primates,603.735,445.58,Endangered
Feel after,Amphibia,Primates,2977.014,779.51,Endangered
Everyone their,Reptilia,Primates,4675.346,2435.49,Endangered
Test really,Aves,Passeriformes,1224.691,1857.51,Near Threatened
Cut hospital,Mammalia,Rodentia,1602.447,907.12,Near Threatened
Recognize market,Actinopterygii,Primates,4607.991,566.41,Least Concern
Particular job,Aves,Carnivora,236.095,2315.39,Critically Endangered
Government simple,Aves,Carnivora,717.287,2955.55,Least Concern
Agree treatment,Aves,Passeriformes,2983.203,381.58,Vulnerable
Six reflect,Aves,Squamata,67.447,833.62,Extinct in the Wild
Mission magazine,Aves,Carnivora,2052.271,97.86,Critically Endangered
Improve leader,Amphibia,Squamata,4651.089,2959.95,Extinct in the Wild
Security lot,Actinopterygii,Passeriformes,603.013,1167.26,Endangered
Class interview,Reptilia,Anura,4098.475,14.6,Extinct in the Wild
Wind brother,Aves,Passeriformes,3184.642,1527.78,Critically Endangered
Base travel,Reptilia,Passeriformes,2524.519,2942.66,Critically Endangered
National to,Amphibia,Passeriformes,2334.395,800.24,Near Threatened
Often perhaps,Mammalia,Carnivora,3429.295,1149.08,Near Threatened
Late prove,Amphibia,Passeriformes,3293.154,2787.16,Vulnerable
Series anything,Actinopterygii,Carnivora,3665.704,834.05,Vulnerable
Traditional past,Amphibia,Squamata,2207.163,2056.57,Critically Endangered
Detail to,Actinopterygii,Rodentia,1926.41,1381.78,Critically Endangered
Son home,Mammalia,Squamata,1577.84,2132.22,Extinct in the Wild
Floor effect,Mammalia,Primates,4693.206,2731.22,Vulnerable
Fight hair,Mammalia,Passeriformes,2000.081,1125.73,Endangered
Nearly give,Aves,Carnivora,3955.381,2835.44,Endangered
Third staff,Mammalia,Passeriformes,1816.228,1814.11,Endangered
Against life,Mammalia,Primates,129.396,2708.74,Vulnerable
Party dark,Actinopterygii,Carnivora,4461.231,405.72,Least Concern
Conference day,Actinopterygii,Passeriformes,2691.547,1270.3,Endangered
Personal try,Mammalia,Primates,3824.402,114.32,Extinct in the Wild
Artist life,Aves,Anura,318.374,417.44,Least Concern
Color real,Aves,Anura,1314.75,683.48,Least Concern
Fill tonight,Actinopterygii,Squamata,4944.894,1796.7,Vulnerable
Many less,Aves,Passeriformes,4550.041,445.56,Critically Endangered
The both,Aves,Rodentia,1688.297,2723.85,Critically Endangered
Art my,Amphibia,Anura,2342.687,2590.88,Least Concern
Never radio,Actinopterygii,Carnivora,747.867,1306.69,Extinct in the Wild
Response consumer,Mammalia,Squamata,1157.948,1130.46,Extinct in the Wild
Hot arm,Mammalia,Primates,4803.008,2936.42,Endangered
Whom side,Aves,Squamata,447.859,2782.57,Extinct in the Wild
Represent themselves,Amphibia,Rodentia,161.593,133.24,Least Concern
Blue consumer,Amphibia,Carnivora,3335.564,1853.56,Near Threatened
Save own,Amphibia,Anura,2788.723,22.73,Least Concern
Financial near,Reptilia,Anura,2073.47,2663.76,Vulnerable
Go thought,Reptilia,Primates,790.645,2581.83,Near Threatened
Area a,Actinopterygii,Primates,2967.21,645.58,Endangered
Board improve,Reptilia,Rodentia,3707.836,2199.26,Least Concern
Reason every,Mammalia,Primates,499.952,1436.79,Near Threatened
College week,Actinopterygii,Primates,2210.366,684.78,Least Concern
Situation certain,Amphibia,Passeriformes,4873.479,989.66,Least Concern
And break,Aves,Carnivora,2178.526,1048.79,Near Threatened
This onto,Reptilia,Primates,2427.892,1488.79,Extinct in the Wild
Turn television,Amphibia,Carnivora,2779.391,1176.6,Critically Endangered
Generation green,Mammalia,Anura,2870.144,2124.73,Near Threatened
Community simply,Amphibia,Passeriformes,2894.207,1479.58,Near Threatened
Minute cup,Amphibia,Passeriformes,494.483,346.87,Extinct in the Wild
Try table,Mammalia,Primates,651.418,935.98,Endangered
Threat opportunity,Actinopterygii,Passeriformes,2746.729,1636.38,Critically Endangered
Picture relate,Mammalia,Rodentia,1599.951,1323.16,Critically Endangered
Attack close,Reptilia,Squamata,2373.848,2868.4,Endangered
Develop teach,Actinopterygii,Anura,2511.505,2504.28,Critically Endangered
Cup bring,Amphibia,Carnivora,4769.07,1838.93,Extinct in the Wild
Art bag,Amphibia,Passeriformes,4646.811,2403.0,Extinct in the Wild
Person method,Mammalia,Passeriformes,2053.576,2999.26,Extinct in the Wild
Both join,Actinopterygii,Squamata,744.563,2097.74,Vulnerable
Reality food,Actinopterygii,Primates,2335.942,165.02,Endangered
Again doctor,Amphibia,Anura,2104.346,787.12,Critically Endangered
Shoulder push,Mammalia,Rodentia,1129.561,1663.0,Critically Endangered
Lot people,Aves,Squamata,1186.292,355.94,Least Concern
Allow education,Amphibia,Carnivora,3702.144,2959.13,Critically Endangered
Television the,Mammalia,Primates,4441.194,1369.36,Critically Endangered
Shoulder us,Amphibia,Rodentia,1092.908,1468.49,Extinct in the Wild
Race general,Actinopterygii,Carnivora,690.41,1626.53,Endangered
Well child,Aves,Passeriformes,1067.677,1838.79,Vulnerable
Live newspaper,Aves,Squamata,1756.771,2207.64,Least Concern
Agree down,Mammalia,Squamata,2570.886,1291.48,Extinct in the Wild
Short myself,Mammalia,Anura,373.27,1653.37,Near Threatened
Skin real,Aves,Passeriformes,4014.944,1093.37,Extinct in the Wild
Boy into,Amphibia,Anura,1471.314,25.11,Least Concern
Call each,Reptilia,Carnivora,2718.883,629.72,Critically Endangered
Any some,Aves,Rodentia,1411.566,604.76,Critically Endangered
Value trial,Amphibia,Squamata,2235.795,2788.4,Critically Endangered
Still group,Mammalia,Squamata,3187.971,98.61,Extinct in the Wild
Medical baby,Amphibia,Anura,2771.59,1593.28,Extinct in the Wild
Attention gun,Amphibia,Primates,3140.03,127.89,Near Threatened
Just dream,Actinopterygii,Carnivora,1044.31,780.01,Critically Endangered
Event employee,Reptilia,Carnivora,3466.161,2691.76,Critically Endangered
Remain end,Reptilia,Squamata,4979.249,342.17,Least Concern
Eight quality,Actinopterygii,Squamata,654.08,2771.17,Endangered
Feeling dark,Reptilia,Anura,2451.818,2625.4,Critically Endangered
Edge executive,Mammalia,Carnivora,1843.721,2603.18,Endangered
Then one,Mammalia,Anura,1884.264,787.25,Extinct in the Wild
Image hand,Reptilia,Rodentia,83.209,582.77,Least Concern
On win,Reptilia,Rodentia,1494.123,2997.17,Least Concern
