species,class,order,weight_kg,length_cm,conservation_status
First grow,Mammalia,Carnivora,1239.255,1733.55,Extinct in the Wild
Get only,Mammalia,Rodentia,2732.728,1383.59,Extinct in the Wild
Will southern,Actinopterygii,Carnivora,695.608,259.39,Extinct in the Wild
Case TV,Aves,Rodentia,4294.187,172.4,Extinct in the Wild
Year check,Actinopterygii,Squamata,2240.923,2106.98,Vulnerable
Degree home,Amphibia,Primates,1718.715,234.09,Extinct in the Wild
Possible always,Aves,Primates,3005.988,1487.88,Critically Endangered
Box hot,Amphibia,Rodentia,3165.882,380.09,Critically Endangered
Congress four,Reptilia,Rodentia,4910.391,40.49,Extinct in the Wild
Level PM,Amphibia,Primates,2155.285,2456.67,Near Threatened
Much how,Reptilia,Primates,139.939,2755.52,Near Threatened
Model business,Amphibia,Rodentia,4438.594,275.69,Near Threatened
Defense attack,Amphibia,Carnivora,4230.792,151.42,Endangered
Skin share,Actinopterygii,Carnivora,1868.436,467.88,Vulnerable
Eight year,Amphibia,Rodentia,1083.379,2503.61,Extinct in the Wild
North explain,Actinopterygii,Passeriformes,1989.03,34.77,Vulnerable
Father either,Amphibia,Primates,1968.698,2843.12,Least Concern
Leader scene,Aves,Primates,1124.164,1959.68,Endangered
Wind agent,Reptilia,Anura,1399.846,1262.47,Critically Endangered
They class,Aves,Anura,510.517,1988.47,Near Threatened
Mother wish,Reptilia,Carnivora,2677.802,1032.77,Extinct in the Wild
Civil conference,Amphibia,Anura,196.311,2614.0,Least Concern
Example else,Actinopterygii,Primates,3451.562,977.58,Least Concern
That among,Actinopterygii,Rodentia,2566.427,1351.84,Least Concern
Sit morning,Amphibia,Carnivora,2764.134,1536.44,Critically Endangered
Begin security,Actinopterygii,Rodentia,1159.82,567.65,Critically Endangered
Take likely,Mammalia,Passeriformes,1395.174,1488.94,Near Threatened
Treat place,Mammalia,Carnivora,4703.456,2126.07,Near Threatened
Base gas,Amphibia,Primates,1093.673,2904.96,Least Concern
Machine nearly,Mammalia,Primates,2629.874,2990.22,Near Threatened
Response ever,Amphibia,Carnivora,808.314,786.81,Near Threatened
Part feeling,Aves,Anura,4044.07,1718.81,Extinct in the Wild
Address six,Reptilia,Squamata,4776.179,863.56,Least Concern
Free three,Mammalia,Rodentia,3154.361,1423.11,Vulnerable
Culture media,Mammalia,Primates,3729.809,2777.68,Near Threatened
North describe,Reptilia,Passeriformes,2089.992,1533.24,Critically Endangered
City much,Mammalia,Anura,1747.055,2802.98,Least Concern
Manage fast,Amphibia,Passeriformes,1509.565,1777.36,Vulnerable
Writer heart,Amphibia,Squamata,2572.737,58.48,Vulnerable
Tax real,Mammalia,Carnivora,1589.952,898.67,Near Threatened
Fire measure,Aves,Anura,1102.735,1105.46,Extinct in the Wild
Civil threat,Actinopterygii,Squamata,1196.156,227.99,Endangered
Right executive,Amphibia,Squamata,2303.171,2613.87,Critically Endangered
Security plan,Mammalia,Passeriformes,504.966,950.09,Critically Endangered
Alone campaign,Mammalia,Rodentia,4888.123,890.94,Least Concern
Maybe especially,Actinopterygii,Carnivora,1103.038,1613.76,Critically Endangered
Office shoulder,Actinopterygii,Rodentia,1065.609,1941.88,Extinct in the Wild
American exactly,Amphibia,Anura,583.444,1314.17,Critically Endangered
Close early,Mammalia,Primates,2861.858,96.38,Least Concern
Save in,Actinopterygii,Squamata,22.699,1618.62,Near Threatened
Involve pattern,Aves,Anura,4870.181,1922.16,Extinct in the Wild
Someone water,Amphibia,Carnivora,2359.052,2924.04,Near Threatened
Baby debate,Mammalia,Rodentia,1361.885,818.72,Critically Endangered
At feel,Reptilia,Primates,100.88,2908.19,Extinct in the Wild
Collection between,Reptilia,Passeriformes,3273.487,1030.87,Vulnerable
Stock answer,Mammalia,Rodentia,2744.13,2427.13,Extinct in the Wild
Rich fish,Amphibia,Passeriformes,4702.535,1228.68,Extinct in the Wild
Area pass,Reptilia,Squamata,1885.292,2851.99,Endangered
Notice help,Amphibia,Passeriformes,2236.858,659.99,Critically Endangered
Million able,Reptilia,Primates,4856.516,2960.91,Vulnerable
Feeling agree,Actinopterygii,Squamata,231.817,2326.17,Near Threatened
Moment answer,Actinopterygii,Rodentia,4168.533,1038.3,Vulnerable
Staff usually,Reptilia,Primates,1110.786,491.89,Least Concern
Drop standard,Amphibia,Anura,1031.35,1124.63,Critically Endangered
Owner study,Amphibia,Anura,2823.505,25.1,Near Threatened
War think,Reptilia,Carnivora,1397.655,2187.2,Extinct in the Wild
Table people,Aves,Squamata,2997.533,255.82,Extinct in the Wild
Community test,Aves,Passeriformes,4464.684,845.55,Near Threatened
Else audience,Actinopterygii,Anura,1496.947,408.41,Extinct in the Wild
Consider hard,Mammalia,Squamata,3925.906,1387.59,Vulnerable
Usually tree,Reptilia,Carnivora,650.437,1870.55,Least Concern
Expect Democrat,Aves,Carnivora,1645.097,485.89,Vulnerable
Almost sure,Mammalia,Squamata,3937.932,1680.32,Extinct in the Wild
Understand receive,Reptilia,Passeriformes,4682.264,1429.99,Extinct in the Wild
Unit customer,Mammalia,Anura,599.594,1167.76,Vulnerable
Song here,Amphibia,Passeriformes,1497.904,2609.17,Vulnerable
Adult much,Mammalia,Squamata,826.498,2322.05,Vulnerable
Out case,Mammalia,Anura,3075.825,1416.17,Near Threatened
Less nature,Actinopterygii,Carnivora,4742.025,1493.53,Least Concern
Agreement reflect,Amphibia,Carnivora,4892.238,381.72,Endangered
Somebody Mr,Amphibia,Anura,3388.605,1232.61,Critically Endangered
Month boy,Mammalia,Primates,2264.554,1480.07,Least Concern
Shoulder fly,Actinopterygii,Carnivora,875.642,1243.25,Near Threatened
Color site,Aves,Carnivora,3600.893,1939.24,Extinct in the Wild
Majority late,Reptilia,Rodentia,79.004,2667.44,Extinct in the Wild
Candidate keep,Aves,Rodentia,1893.88,133.62,Extinct in the Wild
Network since,Aves,Passeriformes,3671.064,211.76,Least Concern
Reach administration,Mammalia,Anura,2543.96,2894.1,Near Threatened
Both along,Mammalia,Primates,4915.566,199.16,Endangered
Area light,Amphibia,Squamata,4558.534,1142.8,Extinct in the Wild
Partner far,Amphibia,Rodentia,1035.585,370.85,Near Threatened
Nearly whom,Aves,Passeriformes,2374.088,2812.81,Critically Endangered
Goal hard,Reptilia,Squamata,3642.266,1520.23,Endangered
Onto trade,Actinopterygii,Primates,1229.376,1260.57,Near Threatened
Run traditional,Reptilia,Rodentia,3134.226,734.18,Extinct in the Wild
Successful person,Reptilia,Passeriformes,1507.11,1801.07,Extinct in the Wild
Economic guess,Aves,Squamata,2024.498,1165.61,Least Concern
Past must,Reptilia,Carnivora,2052.963,2506.54,Extinct in the Wild
Which Republican,Aves,Rodentia,4707.443,1592.34,Vulnerable
Machine protect,Mammalia,Primates,4921.948,611.06,Near Threatened
Study investment,Aves,Passeriformes,1718.998,226.55,Vulnerable
Election thousand,Actinopterygii,Primates,356.534,36.63,Vulnerable
Discussion court,Mammalia,Carnivora,3730.237,2849.05,Vulnerable
Never involve,Mammalia,Anura,3.091,1541.61,Least Concern
Million foot,Amphibia,Anura,2761.278,2780.15,Least Concern
Nice manage,Amphibia,Anura,3895.897,1068.04,Extinct in the Wild
Across pass,Mammalia,Carnivora,2168.501,589.73,Critically Endangered
Thank less,Aves,Anura,4408.837,895.96,Endangered
Like detail,Amphibia,Primates,2150.829,2872.36,Endangered
Foreign then,Reptilia,Passeriformes,4762.356,2031.51,Least Concern
Total far,Mammalia,Rodentia,4833.947,2939.32,Critically Endangered
Thing process,Actinopterygii,Primates,972.913,2558.51,Critically Endangered
Mention stuff,Mammalia,Squamata,2895.911,2149.4,Least Concern
Easy entire,Amphibia,Passeriformes,2929.192,2140.22,Near Threatened
Religious number,Reptilia,Passeriformes,2667.061,972.72,Extinct in the Wild
Turn manage,Amphibia,Primates,4751.034,818.59,Critically Endangered
Yet knowledge,Aves,Primates,1762.428,2482.85,Endangered
Station such,Actinopterygii,Primates,171.584,942.57,Least Concern
Growth structure,Reptilia,Carnivora,3511.561,1679.53,Critically Endangered
Exist conference,Reptilia,Rodentia,1208.428,1052.9,Vulnerable
Process shoulder,Reptilia,Squamata,4391.424,732.9,Critically Endangered
General each,Mammalia,Passeriformes,2284.881,1584.32,Vulnerable
General difference,Amphibia,Passeriformes,4672.766,497.82,Critically Endangered
As suggest,Actinopterygii,Anura,3271.278,1042.91,Endangered
Compare edge,Reptilia,Primates,4100.323,1866.16,Vulnerable
Recent paper,Actinopterygii,Passeriformes,4871.081,1057.05,Extinct in the Wild
Discuss case,Aves,Carnivora,3917.922,77.87,Critically Endangered
Skin language,Actinopterygii,Squamata,593.326,906.82,Near Threatened
Smile media,Mammalia,Passeriformes,1277.083,2887.08,Near Threatened
Amount event,Actinopterygii,Carnivora,2902.955,212.76,Vulnerable
Success real,Aves,Rodentia,1209.466,2760.72,Least Concern
Sister prove,Mammalia,Rodentia,3354.67,1229.54,Extinct in the Wild
Star measure,Aves,Primates,3328.297,2011.27,Vulnerable
Check much,Aves,Anura,3882.214,1429.72,Extinct in the Wild
Contain deep,Mammalia,Passeriformes,4891.416,1984.2,Near Threatened
Hand fact,Aves,Primates,738.836,1891.89,Vulnerable
Test couple,Reptilia,Anura,3585.805,152.05,Least Concern
Movement each,Mammalia,Carnivora,1315.675,649.81,Endangered
International throw,Amphibia,Carnivora,4637.199,396.4,Extinct in the Wild
May class,Amphibia,Squamata,3151.788,2201.1,Endangered
Issue then,Actinopterygii,Squamata,3837.079,682.63,Vulnerable
Majority product,Actinopterygii,Carnivora,680.055,15.4,Extinct in the Wild
Issue art,Reptilia,Passeriformes,1439.965,2243.48,Endangered
Democrat wide,Amphibia,Primates,1124.944,2129.05,Near Threatened
Television even,Mammalia,Anura,548.847,2396.79,Extinct in the Wild
Director they,Actinopterygii,Rodentia,3111.681,1085.79,Endangered
Level blood,Aves,Carnivora,2643.946,2478.05,Extinct in the Wild
Brother sometimes,Reptilia,Rodentia,861.567,602.95,Endangered
Argue feel,Actinopterygii,Rodentia,502.05,1079.5,Critically Endangered
Well trouble,Aves,Primates,404.328,33.56,Endangered
Degree anyone,Actinopterygii,Anura,2802.135,1283.68,Vulnerable
Face certain,Aves,Carnivora,2159.487,829.3,Least Concern
Teach sometimes,Actinopterygii,Primates,434.934,2244.24,Extinct in the Wild
Partner anything,Amphibia,Anura,737.64,2471.69,Extinct in the Wild
Care yeah,Reptilia,Anura,1872.591,1546.75,Near Threatened
Assume service,Amphibia,Passeriformes,4467.95,1056.92,Vulnerable
Memory site,Actinopterygii,Anura,4085.124,22.05,Critically Endangered
Contain time,Mammalia,Rodentia,4409.311,2895.69,Vulnerable
He mention,Aves,Rodentia,704.412,2458.76,Extinct in the Wild
Key activity,Reptilia,Passeriformes,3459.668,1523.27,Near Threatened
Building difficult,Aves,Rodentia,688.404,1827.05,Least Concern
Admit act,Amphibia,Rodentia,4911.763,2383.67,Critically Endangered
Industry focus,Reptilia,Primates,2328.533,2772.14,Least Concern
Church for,Mammalia,Primates,4927.81,2372.87,Vulnerable
Spend upon,Mammalia,Squamata,2301.291,2785.7,Critically Endangered
Eat receive,Reptilia,Primates,1320.181,1232.52,Endangered
Government send,Amphibia,Passeriformes,4071.368,2064.12,Near Threatened
Visit top,Aves,Squamata,4798.071,1876.71,Extinct in the Wild
Yourself sense,Mammalia,Squamata,2150.446,2436.1,Least Concern
Someone west,Reptilia,Primates,2458.672,1054.99,Endangered
Oil quality,Reptilia,Anura,1287.543,1285.67,Endangered
Crime big,Reptilia,Carnivora,4364.913,2766.25,Critically Endangered
Discussion him,Mammalia,Anura,2084.852,2449.94,Endangered
Market election,Amphibia,Carnivora,1682.585,944.76,Vulnerable
Beat father,Reptilia,Rodentia,1765.556,2512.66,Critically Endangered
Wish machine,Reptilia,Anura,4244.315,402.05,Endangered
Service know,Reptilia,Carnivora,2626.127,1189.18,Endangered
Off dream,Actinopterygii,Primates,4792.384,2105.85,Extinct in the Wild
Spend article,Actinopterygii,Carnivora,3912.881,697.38,Critically Endangered
Director table,Amphibia,Anura,2615.665,1466.34,Near Threatened
Glass involve,Reptilia,Squamata,877.87,2156.09,Critically Endangered
Community during,Actinopterygii,Anura,3348.751,671.84,Endangered
Ground put,Reptilia,Rodentia,1162.871,963.0,Near Threatened
Light pull,Aves,Rodentia,1619.434,1093.61,Vulnerable
Agree positive,Reptilia,Squamata,1120.846,502.45,Vulnerable
Nothing everything,Amphibia,Anura,4454.38,385.68,Critically Endangered
The to,Aves,Passeriformes,2858.817,2866.56,Least Concern
Several police,Reptilia,Carnivora,3102.454,2451.47,Least Concern
Close entire,Reptilia,Passeriformes,4507.25,2572.52,Near Threatened
Degree seek,Actinopterygii,Squamata,4287.719,671.16,Least Concern
Protect election,Amphibia,Rodentia,3930.351,949.42,Endangered
Structure read,Amphibia,Rodentia,4412.55,1930.07,Endangered
North significant,Actinopterygii,Squamata,1454.916,1055.26,Least Concern
Order range,Amphibia,Carnivora,4137.847,1198.35,Vulnerable
Morning someone,Mammalia,Anura,4725.09,1430.99,Near Threatened
Ready really,Reptilia,Carnivora,1930.731,94.05,Vulnerable
Before stop,Mammalia,Passeriformes,4558.841,2600.53,Endangered
Gun return,Mammalia,Primates,1027.296,2741.0,Least Concern
Garden center,Amphibia,Rodentia,1094.075,1490.2,Near Threatened
Know let,Aves,Passeriformes,323.932,2731.89,Near Threatened
Discussion one,Mammalia,Primates,1624.577,2179.71,Least Concern
Its yourself,Actinopterygii,Rodentia,3313.242,1984.58,Critically Endangered
Must wish,Actinopterygii,Squamata,649.596,814.86,Vulnerable
Read present,Mammalia,Carnivora,4868.548,1096.59,Vulnerable
Bring glass,Reptilia,Carnivora,4640.877,2982.69,Vulnerable
None direction,Amphibia,Anura,2410.407,1901.16,Least Concern
Forget enough,Amphibia,Rodentia,4393.504,1304.13,Vulnerable
Success up,Mammalia,Anura,867.436,1895.01,Endangered
Responsibility executive,Amphibia,Passeriformes,3916.283,1962.22,Vulnerable
Both per,Reptilia,Anura,1772.574,731.72,Endangered
Structure moment,Reptilia,Passeriformes,2317.44,2746.4,Least Concern
Tree summer,Mammalia,Rodentia,2910.719,2972.59,Vulnerable
Add western,Amphibia,Rodentia,4074.144,1808.77,Near Threatened
Risk win,Aves,Squamata,1394.447,1006.17,Least Concern
Fall home,Actinopterygii,Primates,2486.074,2515.04,Critically Endangered
Style probably,Actinopterygii,Rodentia,1033.916,640.16,Near Threatened
Will game,Aves,Squamata,3282.365,2372.59,Critically Endangered
Talk follow,Aves,Primates,1907.301,1893.23,Endangered
Activity itself,Reptilia,Squamata,2639.393,2340.44,Vulnerable
Feeling upon,Aves,Primates,2512.053,2967.82,Near Threatened
To paper,Amphibia,Carnivora,1338.659,1391.25,Endangered
