species,class,order,weight_kg,length_cm,conservation_status
Include effort,Amphibia,Squamata,238.3,772.51,Endangered
Appear take,Aves,Passeriformes,547.749,658.6,Near Threatened
Offer trouble,Actinopterygii,Rodentia,2009.209,2196.09,Extinct in the Wild
Poor sit,Aves,Passeriformes,4821.847,205.68,Least Concern
Well consider,Reptilia,Carnivora,4524.602,2338.12,Endangered
Hundred several,Actinopterygii,Primates,689.888,229.85,Least Concern
Production easy,Actinopterygii,Anura,3825.663,181.63,Endangered
Rich upon,Aves,Passeriformes,3677.89,2588.53,Extinct in the Wild
Southern could,Actinopterygii,Passeriformes,2130.869,2556.24,Vulnerable
Water best,Actinopterygii,Primates,1359.788,2337.17,Extinct in the Wild
Recently time,Reptilia,Squamata,3665.4,1095.88,Critically Endangered
Possible chair,Aves,Rodentia,705.28,1262.98,Vulnerable
Strategy simply,Mammalia,Anura,212.352,1567.89,Extinct in the Wild
Never not,Actinopterygii,Rodentia,3290.816,2910.65,Near Threatened
Little across,Amphibia,Carnivora,3318.4,2669.95,Near Threatened
Street mention,Aves,Anura,4715.93,80.52,Least Concern
Personal result,Aves,Passeriformes,145.07,1591.37,Near Threatened
Community as,Amphibia,Primates,800.754,862.69,Critically Endangered
Spend fine,Amphibia,Primates,972.027,1561.33,Least Concern
Despite short,Mammalia,Squamata,3924.763,2799.13,Least Concern
Chair candidate,Amphibia,Carnivora,94.207,2871.21,Critically Endangered
Surface make,Aves,Rodentia,1014.155,955.99,Vulnerable
Maybe approach,Reptilia,Primates,1843.696,2583.79,Critically Endangered
Himself east,Actinopterygii,Primates,2726.09,178.41,Endangered
Manage effect,Mammalia,Squamata,3553.589,2518.75,Endangered
Case most,Aves,Anura,805.631,1270.93,Least Concern
Season above,Aves,Passeriformes,4388.739,512.71,Endangered
Last push,Actinopterygii,Primates,180.143,703.55,Vulnerable
Institution professor,Actinopterygii,Passeriformes,1807.166,630.85,Endangered
Realize page,Amphibia,Anura,2665.007,1863.87,Critically Endangered
Back of,Reptilia,Passeriformes,4159.688,199.59,Critically Endangered
Piece picture,Actinopterygii,Rodentia,1071.317,896.09,Near Threatened
Onto world,Actinopterygii,Passeriformes,3866.745,272.19,Extinct in the Wild
Together question,Amphibia,Rodentia,1883.435,291.43,Extinct in the Wild
Scene indicate,Mammalia,Primates,506.057,1984.25,Vulnerable
Especially both,Aves,Primates,3825.998,1686.6,Vulnerable
Tax thus,Actinopterygii,Anura,1579.044,2833.92,Extinct in the Wild
Out interview,Aves,Primates,1716.664,2396.76,Near Threatened
Final loss,Actinopterygii,Primates,868.704,211.56,Endangered
Daughter figure,Mammalia,Anura,1568.031,1461.2,Least Concern
Throughout operation,Amphibia,Carnivora,157.041,2615.33,Endangered
Fine try,Mammalia,Squamata,1873.651,1609.16,Near Threatened
Role style,Mammalia,Rodentia,3797.885,2040.15,Least Concern
Career idea,Mammalia,Passeriformes,2226.371,1604.52,Least Concern
Cold similar,Actinopterygii,Squamata,2840.832,1051.6,Least Concern
Crime talk,Actinopterygii,Passeriformes,4550.121,1139.07,Near Threatened
Everyone know,Amphibia,Carnivora,2379.209,1909.08,Near Threatened
Character another,Mammalia,Primates,666.412,1629.31,Near Threatened
Add discover,Reptilia,Anura,4549.635,1281.17,Least Concern
Happy tree,Mammalia,Rodentia,4936.279,1792.04,Near Threatened
Sister western,Amphibia,Anura,3706.809,248.57,Least Concern
Suggest memory,Reptilia,Carnivora,4022.013,103.34,Least Concern
Agree they,Actinopterygii,Carnivora,319.722,806.22,Near Threatened
