species,class,order,weight_kg,length_cm,conservation_status
Chance herself,Aves,Rodentia,3767.588,793.91,Endangered
Fall fly,Actinopterygii,Passeriformes,2608.146,182.65,Least Concern
Already woman,Mammalia,Squamata,1148.634,474.94,Near Threatened
Meeting amount,Reptilia,Rodentia,174.553,1322.66,Near Threatened
Pressure hear,Reptilia,Passeriformes,955.959,1409.43,Endangered
Power president,Mammalia,Passeriformes,2885.923,1938.48,Endangered
Audience can,Reptilia,Rodentia,3886.413,1017.69,Critically Endangered
Watch left,Amphibia,Passeriformes,832.946,2730.14,Least Concern
Month continue,Reptilia,Rodentia,1050.63,1923.4,Least Concern
Too glass,Mammalia,Squamata,84.815,43.18,Endangered
Actually ever,Actinopterygii,Carnivora,3857.322,2444.05,Near Threatened
Her boy,Actinopterygii,Rodentia,119.383,852.29,Least Concern
Friend speech,Actinopterygii,Squamata,1978.404,774.51,Critically Endangered
Parent cell,Mammalia,Squamata,1561.362,184.19,Least Concern
Letter ahead,Actinopterygii,Anura,307.841,744.71,Least Concern
Easy knowledge,Aves,Primates,3457.76,937.08,Endangered
Pretty project,Mammalia,Primates,1557.99,513.18,Critically Endangered
Serve raise,Reptilia,Anura,2603.978,1950.65,Critically Endangered
Despite new,Reptilia,Squamata,1687.32,520.95,Least Concern
Baby area,Mammalia,Carnivora,810.375,1081.34,Vulnerable
Senior accept,Reptilia,Carnivora,6.309,475.49,Critically Endangered
Or go,Reptilia,Primates,4214.54,982.97,Critically Endangered
Occur security,Reptilia,Primates,637.164,1778.87,Least Concern
Back pretty,Aves,Primates,2072.796,1519.66,Vulnerable
Great us,Actinopterygii,Passeriformes,769.761,524.19,Vulnerable
Skill give,Amphibia,Rodentia,4465.156,2012.08,Vulnerable
Prepare above,Aves,Rodentia,4683.031,826.15,Critically Endangered
Growth region,Actinopterygii,Carnivora,3632.918,1275.05,Near Threatened
Discussion bill,Aves,Carnivora,2785.15,2296.12,Vulnerable
Expect support,Reptilia,Squamata,3733.946,1687.03,Least Concern
Ago month,Aves,Rodentia,4672.352,928.82,Vulnerable
Public effect,Reptilia,Rodentia,1496.351,1305.84,Endangered
Machine available,Amphibia,Anura,1562.8,352.2,Near Threatened
Reason down,Reptilia,Squamata,1567.459,245.73,Endangered
Enjoy no,Reptilia,Primates,3798.912,1882.17,Endangered
As it,Actinopterygii,Rodentia,482.794,1846.22,Endangered
Child relationship,Reptilia,Squamata,1758.859,182.79,Least Concern
Show road,Aves,Rodentia,2524.203,2556.99,Critically Endangered
Sell everybody,Amphibia,Carnivora,1817.67,2611.13,Critically Endangered
Right strategy,Amphibia,Primates,410.191,237.31,Critically Endangered
Wonder treatment,Amphibia,Passeriformes,604.006,2856.69,Critically Endangered
Rule better,Amphibia,Carnivora,2945.088,1287.97,Endangered
Develop information,Amphibia,Primates,3216.838,604.53,Near Threatened
Listen stop,Mammalia,Rodentia,4054.668,1932.13,Least Concern
Goal indicate,Aves,Carnivora,350.317,954.1,Endangered
Owner tree,Mammalia,Passeriformes,1005.721,193.35,Vulnerable
Money body,Amphibia,Primates,2633.394,747.76,Endangered
Could hour,Actinopterygii,Squamata,2379.34,966.84,Endangered
Bill across,Amphibia,Carnivora,1565.779,894.5,Least Concern
Stage job,Mammalia,Squamata,3293.593,2852.47,Near Threatened
Compare building,Actinopterygii,Passeriformes,538.973,2543.92,Least Concern
West carry,Aves,Anura,283.466,1376.34,Critically Endangered
Second there,Mammalia,Primates,3433.402,2631.59,Vulnerable
Heart cup,Aves,Carnivora,3459.886,2336.76,Near Threatened
Item ready,Reptilia,Carnivora,3159.395,1965.21,Extinct in the Wild
Her student,Aves,Anura,1179.211,1103.9,Critically Endangered
Reduce rest,Amphibia,Rodentia,3302.857,1544.14,Near Threatened
Spring hot,Amphibia,Carnivora,556.325,294.77,Critically Endangered
Feeling evening,Reptilia,Passeriformes,3650.865,2347.91,Extinct in the Wild
Car we,Aves,Squamata,1635.035,152.34,Least Concern
Entire economic,Actinopterygii,Rodentia,2355.85,1522.37,Extinct in the Wild
Quite wide,Amphibia,Carnivora,4004.559,982.68,Endangered
Letter his,Amphibia,Primates,4092.894,235.71,Least Concern
Wonder brother,Aves,Squamata,4629.922,2742.77,Extinct in the Wild
Time situation,Actinopterygii,Squamata,2885.672,58.38,Near Threatened
Image population,Actinopterygii,Rodentia,943.699,2521.48,Least Concern
Evidence strategy,Aves,Passeriformes,2116.004,348.15,Extinct in the Wild
Which sound,Mammalia,Squamata,644.002,2608.8,Least Concern
Capital lawyer,Aves,Anura,3075.092,2479.26,Extinct in the Wild
Eight stop,Aves,Primates,4741.412,1740.06,Endangered
Oil decide,Aves,Rodentia,4076.716,1696.98,Endangered
Third service,Reptilia,Rodentia,3945.587,17.34,Near Threatened
World east,Actinopterygii,Primates,1456.12,123.82,Endangered
Market public,Mammalia,Primates,3120.963,1370.41,Extinct in the Wild
Area population,Amphibia,Rodentia,3099.497,560.53,Critically Endangered
Office pass,Actinopterygii,Primates,3793.998,345.66,Critically Endangered
Feeling free,Amphibia,Passeriformes,3955.817,1371.73,Extinct in the Wild
International bad,Mammalia,Anura,1400.677,2144.09,Endangered
Into economic,Aves,Squamata,1082.612,1201.82,Vulnerable
Remain boy,Mammalia,Carnivora,4516.501,2241.03,Extinct in the Wild
Have poor,Aves,Squamata,4674.608,69.19,Least Concern
Stuff after,Reptilia,Primates,2103.713,2610.67,Critically Endangered
Sing garden,Actinopterygii,Anura,4102.453,2567.08,Vulnerable
Hot author,Aves,Squamata,2627.186,1386.4,Least Concern
Official knowledge,Aves,Passeriformes,822.817,2946.76,Near Threatened
Common care,Actinopterygii,Squamata,3228.705,1829.32,Endangered
Reduce magazine,Reptilia,Squamata,3295.859,1608.15,Critically Endangered
Four expect,Reptilia,Passeriformes,2961.559,1692.82,Endangered
Mouth around,Reptilia,Rodentia,942.556,2384.97,Near Threatened
Decade strong,Amphibia,Squamata,1975.58,398.94,Near Threatened
Traditional consumer,Actinopterygii,Anura,2034.359,827.28,Vulnerable
Respond pick,Amphibia,Carnivora,3949.744,1995.41,Least Concern
Impact blood,Actinopterygii,Rodentia,2020.938,1230.72,Endangered
Recognize evening,Aves,Rodentia,4980.594,1932.39,Endangered
Say ground,Actinopterygii,Rodentia,3026.618,758.82,Least Concern
Act population,Aves,Rodentia,4079.473,2971.53,Near Threatened
Leave hotel,Aves,Primates,2786.743,1131.59,Least Concern
Section nature,Reptilia,Primates,1333.737,1827.3,Critically Endangered
Three son,Actinopterygii,Primates,107.64,2734.55,Endangered
Other personal,Actinopterygii,Primates,962.42,951.26,Endangered
Among everything,Amphibia,Passeriformes,3062.504,2244.71,Extinct in the Wild
Street Republican,Aves,Anura,1858.83,1526.56,Vulnerable
Enter space,Aves,Rodentia,1644.407,746.78,Endangered
Term begin,Actinopterygii,Carnivora,3637.88,1766.25,Endangered
Drop skin,Reptilia,Passeriformes,3140.703,1563.35,Extinct in the Wild
Course purpose,Amphibia,Carnivora,1031.78,1769.3,Endangered
Couple piece,Aves,Primates,4487.346,1945.93,Least Concern
While under,Mammalia,Passeriformes,2852.41,225.0,Near Threatened
Long feel,Reptilia,Anura,4761.904,2355.85,Extinct in the Wild
Upon those,Actinopterygii,Squamata,4573.539,792.35,Endangered
Eat behind,Amphibia,Squamata,3783.461,1722.4,Endangered
Agency wear,Actinopterygii,Primates,2896.389,1238.59,Least Concern
