species,class,order,weight_kg,length_cm,conservation_status
Good commercial,Reptilia,Squamata,4295.14,477.71,Extinct in the Wild
White so,Actinopterygii,Passeriformes,1786.682,894.22,Extinct in the Wild
Option allow,Amphibia,Carnivora,899.671,1705.1,Critically Endangered
Me beat,Amphibia,Rodentia,3001.841,930.41,Endangered
Care number,Actinopterygii,Primates,2063.364,2715.84,Near Threatened
Open those,Actinopterygii,Rodentia,1335.114,1753.42,Extinct in the Wild
Hope effort,Reptilia,Carnivora,563.796,98.02,Near Threatened
Past office,Reptilia,Primates,2234.436,2080.65,Extinct in the Wild
System politics,Reptilia,Anura,4383.5,2981.76,Vulnerable
Beat dog,Reptilia,Primates,923.341,2397.05,Endangered
Fight knowledge,Amphibia,Rodentia,2667.278,2565.47,Extinct in the Wild
Entire reason,Amphibia,Carnivora,3993.739,2531.07,Least Concern
Approach research,Actinopterygii,Squamata,1227.381,297.74,Near Threatened
Western skin,Reptilia,Rodentia,2714.338,166.53,Vulnerable
Girl two,Amphibia,Rodentia,102.022,2759.11,Vulnerable
Magazine position,Amphibia,Passeriformes,4632.387,847.37,Near Threatened
Leg law,Reptilia,Anura,2777.021,2818.48,Near Threatened
Area really,Mammalia,Passeriformes,4322.453,2360.02,Critically Endangered
Able resource,Reptilia,Primates,1153.657,2017.03,Endangered
Term cell,Reptilia,Anura,4316.029,2420.69,Critically Endangered
Try mean,Aves,Squamata,1087.047,1719.23,Least Concern
Final establish,Mammalia,Anura,4690.099,2609.67,Extinct in the Wild
Glass spring,Amphibia,Passeriformes,2029.305,2640.22,Endangered
Others court,Mammalia,Anura,3168.231,1598.55,Vulnerable
Somebody it,Reptilia,Passeriformes,4131.064,1294.07,Vulnerable
Couple drop,Actinopterygii,Squamata,2685.67,2505.68,Endangered
Would site,Amphibia,Squamata,1073.892,1623.26,Vulnerable
Security very,Reptilia,Passeriformes,645.2,2637.62,Least Concern
Once available,Amphibia,Anura,1712.596,1233.42,Least Concern
High friend,Mammalia,Passeriformes,644.925,2516.76,Endangered
Moment factor,Reptilia,Anura,2712.779,338.73,Critically Endangered
Much many,Aves,Squamata,2569.619,2771.47,Near Threatened
Grow particular,Amphibia,Squamata,466.331,881.39,Critically Endangered
Room town,Mammalia,Anura,3496.824,950.7,Near Threatened
Body administration,Aves,Carnivora,166.619,86.8,Endangered
Bag door,Actinopterygii,Squamata,3788.44,2733.0,Endangered
Room both,Amphibia,Anura,2013.995,1608.87,Least Concern
Prove final,Aves,Primates,2961.671,1176.52,Critically Endangered
Customer region,Aves,Squamata,846.749,14.71,Least Concern
Community since,Mammalia,Primates,534.005,1606.24,Least Concern
Machine significant,Actinopterygii,Anura,3529.813,1517.78,Endangered
Response production,Reptilia,Primates,1250.371,1211.89,Critically Endangered
Every president,Aves,Carnivora,3872.079,2004.11,Extinct in the Wild
Bit somebody,Actinopterygii,Primates,1755.178,1281.36,Critically Endangered
Stay someone,Aves,Carnivora,3737.262,1880.97,Endangered
Live maintain,Aves,Primates,2579.125,2912.48,Endangered
Seem capital,Mammalia,Passeriformes,3117.06,1963.96,Extinct in the Wild
