species,class,order,weight_kg,length_cm,conservation_status
Worker both,Actinopterygii,Anura,1765.934,1896.56,Endangered
Why effort,Mammalia,Carnivora,3705.203,1019.69,Extinct in the Wild
Want it,Aves,Primates,164.591,1852.02,Endangered
Experience country,Aves,Carnivora,2970.102,399.64,Vulnerable
Cultural move,Mammalia,Rodentia,1366.331,1167.92,Endangered
Realize age,Amphibia,Squamata,700.657,2622.63,Extinct in the Wild
Adult computer,Reptilia,Primates,935.603,2256.81,Endangered
Rich side,Actinopterygii,Rodentia,4.121,2974.04,Vulnerable
Science concern,Actinopterygii,Anura,2609.448,1537.89,Critically Endangered
Account law,Actinopterygii,Rodentia,550.948,1579.34,Least Concern
Either hour,Aves,Carnivora,2808.749,1441.8,Near Threatened
Part talk,Amphibia,Squamata,3736.203,2128.33,Near Threatened
Little such,Actinopterygii,Rodentia,2817.42,2254.74,Vulnerable
Activity ever,Mammalia,Rodentia,2552.054,595.33,Extinct in the Wild
Mind people,Mammalia,Squamata,4841.515,2129.38,Critically Endangered
During tell,Mammalia,Carnivora,4052.036,360.4,Critically Endangered
Without past,Mammalia,Carnivora,2809.837,1313.28,Critically Endangered
Meet country,Reptilia,Primates,1981.391,404.77,Least Concern
Someone involve,Aves,Carnivora,0.931,2710.51,Vulnerable
Raise fact,Amphibia,Passeriformes,2737.395,2920.98,Least Concern
Town fall,Aves,Anura,1419.786,1670.58,Vulnerable
Whether dream,Aves,Anura,2299.565,547.49,Extinct in the Wild
Yes organization,Mammalia,Passeriformes,1380.351,1192.35,Vulnerable
Across where,Amphibia,Squamata,187.018,2638.12,Near Threatened
Staff less,Amphibia,Anura,3886.73,2294.76,Least Concern
Officer start,Actinopterygii,Anura,3225.844,264.57,Extinct in the Wild
Crime site,Aves,Rodentia,254.716,484.58,Near Threatened
No help,Amphibia,Carnivora,415.012,2963.61,Endangered
Actually surface,Aves,Squamata,4308.233,680.99,Extinct in the Wild
Measure current,Aves,Carnivora,4751.91,725.45,Critically Endangered
Attention record,Mammalia,Primates,2445.232,2204.92,Vulnerable
Relationship every,Actinopterygii,Primates,2582.291,2536.83,Near Threatened
Son research,Aves,Rodentia,4311.916,1567.76,Near Threatened
Wait matter,Actinopterygii,Carnivora,1722.537,1007.2,Endangered
Close wind,Reptilia,Squamata,4540.329,2659.92,Near Threatened
Identify early,Mammalia,Primates,908.841,1268.5,Endangered
Beat fire,Mammalia,Squamata,1371.422,1014.38,Critically Endangered
Design product,Aves,Squamata,2935.454,623.43,Critically Endangered
Top long,Reptilia,Rodentia,2066.055,895.15,Least Concern
Respond change,Reptilia,Squamata,4266.97,2694.32,Endangered
It ball,Reptilia,Anura,2708.462,1344.36,Critically Endangered
White instead,Aves,Primates,3665.559,2927.09,Vulnerable
