species,class,order,weight_kg,length_cm,conservation_status
Morning where,Amphibia,Rodentia,1052.592,2351.74,Extinct in the Wild
Entire professional,Reptilia,Rodentia,3487.36,2274.64,Critically Endangered
Name anyone,Aves,Squamata,1419.912,2462.93,Critically Endangered
Little work,Reptilia,Rodentia,509.071,2842.5,Near Threatened
Blue thing,Amphibia,Squamata,1627.944,1860.42,Extinct in the Wild
Herself speak,Reptilia,Rodentia,1618.092,2328.35,Extinct in the Wild
Individual dog,Aves,Squamata,2443.72,2683.62,Critically Endangered
Increase single,Aves,Carnivora,326.938,1125.17,Extinct in the Wild
Management computer,Mammalia,Squamata,835.391,1174.45,Near Threatened
One it,Aves,Squamata,3787.652,2738.31,Critically Endangered
Discover political,Aves,Passeriformes,4536.18,2658.4,Near Threatened
Until industry,Amphibia,Anura,4746.666,1378.82,Vulnerable
Us data,Reptilia,Passeriformes,176.442,1866.93,Near Threatened
Prove safe,Reptilia,Anura,541.081,2120.27,Least Concern
Total anything,Mammalia,Anura,2095.052,1188.42,Critically Endangered
Customer agree,Amphibia,Anura,1401.868,2139.01,Critically Endangered
Least network,Reptilia,Passeriformes,1581.985,621.44,Near Threatened
Leave where,Amphibia,Rodentia,2698.516,2776.42,Least Concern
Financial under,Mammalia,Primates,3139.365,1597.24,Endangered
Campaign by,Amphibia,Squamata,766.271,3.2,Critically Endangered
As raise,Mammalia,Passeriformes,994.109,2249.24,Least Concern
Gas national,Reptilia,Rodentia,1291.965,104.09,Least Concern
Television analysis,Amphibia,Passeriformes,3590.271,389.1,Near Threatened
Large good,Mammalia,Passeriformes,1294.326,2914.27,Near Threatened
Lose red,Aves,Anura,2603.671,526.3,Vulnerable
Past while,Reptilia,Rodentia,4575.683,1378.6,Vulnerable
True ready,Aves,Squamata,2766.752,2670.6,Vulnerable
Ok cover,Mammalia,Passeriformes,4057.059,2657.61,Critically Endangered
Member father,Mammalia,Primates,517.346,943.13,Endangered
Expert specific,Actinopterygii,Anura,4284.651,2449.62,Near Threatened
Seven election,Reptilia,Anura,3245.865,1810.18,Near Threatened
Budget environment,Amphibia,Carnivora,1020.67,2838.79,Endangered
Friend partner,Aves,Squamata,2529.838,564.4,Endangered
Shake simple,Aves,Primates,3929.65,2192.66,Critically Endangered
Exactly economic,Mammalia,Passeriformes,1942.899,2898.33,Near Threatened
Green idea,Actinopterygii,Carnivora,3219.313,882.25,Endangered
Southern offer,Actinopterygii,Passeriformes,574.683,1692.05,Near Threatened
Father well,Reptilia,Rodentia,749.068,1332.93,Extinct in the Wild
Win stay,Mammalia,Passeriformes,1875.167,1038.55,Vulnerable
Recognize worry,Reptilia,Squamata,56.72,2216.37,Endangered
Same federal,Aves,Primates,3389.629,2385.99,Critically Endangered
Get list,Reptilia,Squamata,2828.063,262.61,Endangered
High voice,Mammalia,Primates,3001.544,1678.68,Extinct in the Wild
Grow police,Reptilia,Passeriformes,363.305,2797.43,Endangered
Include represent,Aves,Rodentia,997.705,1181.43,Vulnerable
Deep and,Reptilia,Passeriformes,4623.902,237.52,Endangered
Democratic reach,Reptilia,Primates,2687.773,2360.38,Critically Endangered
Scientist any,Amphibia,Passeriformes,3334.724,901.14,Least Concern
Able consumer,Reptilia,Passeriformes,1368.912,620.1,Extinct in the Wild
Use to,Amphibia,Squamata,989.705,1830.42,Near Threatened
Open party,Amphibia,Anura,658.899,454.02,Vulnerable
Mouth so,Amphibia,Passeriformes,2628.692,2293.93,Endangered
Participant fall,Actinopterygii,Primates,4296.13,1372.37,Endangered
Material answer,Amphibia,Passeriformes,4668.319,2389.84,Extinct in the Wild
Hundred age,Mammalia,Primates,4345.885,220.36,Endangered
Lot water,Aves,Primates,1570.465,1116.75,Near Threatened
Tax push,Actinopterygii,Primates,4980.615,2145.15,Endangered
Only company,Reptilia,Carnivora,2224.19,1878.14,Near Threatened
Arm food,Amphibia,Passeriformes,90.544,34.51,Near Threatened
Management picture,Aves,Carnivora,1933.111,2814.44,Least Concern
Such capital,Aves,Carnivora,3435.176,1882.68,Near Threatened
Food mouth,Mammalia,Rodentia,1597.306,2471.33,Critically Endangered
Today tax,Aves,Squamata,2868.427,1196.52,Critically Endangered
Send experience,Reptilia,Primates,2904.009,2028.78,Vulnerable
Let only,Aves,Carnivora,3798.307,2425.45,Endangered
Pass billion,Mammalia,Passeriformes,3076.992,2009.37,Least Concern
Conference similar,Mammalia,Carnivora,4582.547,819.53,Vulnerable
House hear,Amphibia,Passeriformes,3036.611,2834.26,Endangered
Court fine,Aves,Rodentia,4651.697,577.56,Extinct in the Wild
Movement factor,Reptilia,Rodentia,1288.248,2953.9,Vulnerable
Many manage,Amphibia,Squamata,4629.888,45.3,Vulnerable
Case society,Actinopterygii,Anura,415.309,788.27,Least Concern
Or final,Reptilia,Carnivora,4157.546,2116.3,Least Concern
Share girl,Actinopterygii,Carnivora,2744.4,1473.69,Vulnerable
Do seem,Aves,Carnivora,353.407,2619.03,Near Threatened
Sign wrong,Actinopterygii,Anura,3452.703,2227.97,Vulnerable
Account south,Aves,Primates,1277.854,892.34,Extinct in the Wild
Industry loss,Reptilia,Squamata,1082.994,2319.89,Vulnerable
Move buy,Mammalia,Squamata,4668.714,2414.53,Vulnerable
Same letter,Mammalia,Squamata,3409.242,468.41,Vulnerable
Project Mrs,Aves,Carnivora,3771.298,2766.28,Near Threatened
Cost out,Actinopterygii,Passeriformes,2211.967,193.51,Vulnerable
Raise fall,Reptilia,Rodentia,4903.015,1544.09,Least Concern
Audience effort,Actinopterygii,Carnivora,3810.583,2986.89,Extinct in the Wild
Whole history,Mammalia,Squamata,4230.623,335.69,Near Threatened
Easy whose,Reptilia,Primates,2941.427,2148.23,Least Concern
Size after,Aves,Anura,410.724,2127.15,Critically Endangered
Better case,Reptilia,Primates,4301.318,842.27,Near Threatened
Voice lead,Amphibia,Squamata,3489.412,628.16,Least Concern
See not,Actinopterygii,Carnivora,1073.756,1511.3,Extinct in the Wild
Check quickly,Reptilia,Passeriformes,1096.17,2235.1,Least Concern
Over whether,Actinopterygii,Squamata,1372.87,2957.04,Least Concern
