species,class,order,weight_kg,length_cm,conservation_status
Down any,Aves,Squamata,608.627,247.37,Least Concern
Order role,Aves,Rodentia,4817.351,110.89,Endangered
Although modern,Amphibia,Rodentia,3905.671,2109.54,Critically Endangered
Only character,Amphibia,Rodentia,3696.537,1566.04,Near Threatened
Name believe,Reptilia,Carnivora,4181.539,1360.87,Vulnerable
Reach side,Aves,Anura,1215.147,2805.31,Least Concern
Environment free,Mammalia,Primates,4688.082,560.43,Extinct in the Wild
Present him,Amphibia,Anura,1683.56,1227.28,Vulnerable
Simply nature,Mammalia,Primates,391.3,579.38,Endangered
Tax assume,Reptilia,Primates,3126.986,2584.28,Endangered
Benefit perhaps,Mammalia,Carnivora,4175.991,2242.82,Least Concern
Boy others,Reptilia,Passeriformes,540.805,1809.86,Extinct in the Wild
History worker,Amphibia,Rodentia,4956.883,863.1,Critically Endangered
North at,Mammalia,Squamata,3197.541,2753.68,Vulnerable
Face recently,Mammalia,Carnivora,4727.689,2430.42,Vulnerable
Strong hotel,Aves,Anura,3942.246,846.19,Vulnerable
Billion factor,Reptilia,Rodentia,3846.452,1503.34,Critically Endangered
Office where,Amphibia,Passeriformes,4816.559,2737.2,Extinct in the Wild
Nothing training,Reptilia,Carnivora,420.065,2688.47,Critically Endangered
Office behavior,Actinopterygii,Squamata,2120.482,579.04,Extinct in the Wild
True same,Amphibia,Carnivora,2364.373,2935.23,Least Concern
Behind ahead,Aves,Carnivora,3362.934,475.25,Vulnerable
Most plan,Aves,Carnivora,661.639,1992.24,Critically Endangered
Quickly fear,Aves,Squamata,4959.098,576.3,Vulnerable
Tend feel,Reptilia,Primates,2377.421,120.09,Extinct in the Wild
War Mr,Aves,Anura,2524.109,2318.06,Endangered
Analysis action,Amphibia,Squamata,3722.398,2583.64,Critically Endangered
Rise effect,Actinopterygii,Passeriformes,4487.87,2707.67,Endangered
Listen air,Amphibia,Primates,2609.619,1588.7,Critically Endangered
Few practice,Actinopterygii,Rodentia,3016.062,2160.82,Critically Endangered
Sea interesting,Actinopterygii,Anura,1870.117,786.37,Endangered
Black again,Aves,Squamata,2642.691,2621.39,Near Threatened
Growth sign,Amphibia,Squamata,4193.616,1415.04,Extinct in the Wild
Near along,Actinopterygii,Primates,4022.643,887.03,Least Concern
Ever always,Aves,Rodentia,2804.824,319.49,Near Threatened
Better prove,Reptilia,Passeriformes,558.545,950.11,Vulnerable
History science,Reptilia,Primates,2319.079,2679.1,Least Concern
Explain contain,Amphibia,Anura,1691.382,1501.36,Vulnerable
Player plan,Amphibia,Passeriformes,2972.306,385.2,Extinct in the Wild
Cover expect,Mammalia,Rodentia,2200.094,2696.47,Least Concern
Price car,Mammalia,Primates,1854.221,2674.76,Vulnerable
Rest interest,Reptilia,Squamata,937.458,808.26,Near Threatened
Protect organization,Aves,Carnivora,604.139,1605.98,Least Concern
Body court,Reptilia,Passeriformes,1347.668,574.08,Critically Endangered
Follow success,Reptilia,Carnivora,4423.213,738.91,Endangered
Read easy,Mammalia,Rodentia,756.89,136.37,Extinct in the Wild
Occur continue,Mammalia,Anura,468.323,726.13,Extinct in the Wild
Everything her,Amphibia,Rodentia,3232.721,2904.9,Critically Endangered
Need magazine,Aves,Rodentia,4456.236,398.23,Least Concern
Particular boy,Amphibia,Carnivora,2121.405,1406.45,Critically Endangered
Task nation,Aves,Carnivora,915.966,1534.39,Extinct in the Wild
