species,class,order,weight_kg,length_cm,conservation_status
Build remain,Actinopterygii,Primates,196.169,1296.97,Vulnerable
Whether way,Reptilia,Rodentia,2021.343,2699.12,Critically Endangered
Central discuss,Aves,Carnivora,2202.951,2328.21,Near Threatened
Civil because,Reptilia,Carnivora,3552.68,517.7,Critically Endangered
Simple heavy,Reptilia,Squamata,1084.295,2269.38,Critically Endangered
Quickly line,Aves,Rodentia,744.732,1264.62,Critically Endangered
Look here,Reptilia,Primates,77.018,1272.7,Extinct in the Wild
Yet onto,Reptilia,Rodentia,3813.574,2848.93,Extinct in the Wild
Course of,Amphibia,Rodentia,3068.553,261.15,Extinct in the Wild
Foot they,Reptilia,Squamata,2471.199,1890.52,Vulnerable
Stand same,Reptilia,Anura,636.622,2797.99,Least Concern
Congress data,Reptilia,Primates,4156.144,2857.27,Endangered
Money house,Actinopterygii,Rodentia,1723.436,1016.21,Extinct in the Wild
Term now,Amphibia,Carnivora,3820.215,2836.36,Least Concern
Week Mr,Reptilia,Rodentia,2514.3,2640.61,Extinct in the Wild
Peace spend,Mammalia,Passeriformes,2625.905,461.78,Critically Endangered
Produce never,Mammalia,Anura,2310.002,611.09,Endangered
Build when,Aves,Rodentia,556.027,2062.55,Extinct in the Wild
Deal else,Mammalia,Anura,577.563,371.32,Critically Endangered
Watch west,Mammalia,Rodentia,4720.06,145.59,Endangered
Heart black,Mammalia,Carnivora,1463.994,866.04,Endangered
Experience least,Actinopterygii,Anura,2452.607,2706.57,Near Threatened
Song just,Reptilia,Squamata,4167.772,320.65,Least Concern
International dark,Amphibia,Anura,1271.457,653.7,Near Threatened
Research head,Aves,Primates,166.039,714.52,Critically Endangered
Administration place,Amphibia,Rodentia,582.391,82.86,Endangered
Build chair,Reptilia,Squamata,2312.628,1207.93,Extinct in the Wild
Rock floor,Actinopterygii,Primates,653.537,1029.17,Endangered
Upon stay,Mammalia,Carnivora,699.396,329.96,Extinct in the Wild
These chance,Mammalia,Rodentia,1759.197,2634.77,Near Threatened
Arm minute,Aves,Passeriformes,2519.53,36.12,Extinct in the Wild
Produce see,Actinopterygii,Squamata,1689.683,2261.27,Endangered
Team now,Reptilia,Rodentia,2461.754,1895.61,Endangered
Now American,Reptilia,Passeriformes,4932.207,1090.35,Extinct in the Wild
Movie rock,Aves,Carnivora,3793.315,2355.83,Near Threatened
Civil paper,Mammalia,Carnivora,1478.621,562.77,Least Concern
Capital might,Aves,Passeriformes,1469.05,1957.98,Near Threatened
Foot else,Reptilia,Anura,1281.825,2351.41,Critically Endangered
Gas fight,Reptilia,Squamata,1648.806,47.84,Critically Endangered
Discuss visit,Aves,Anura,4494.18,2428.25,Vulnerable
Thought economy,Aves,Passeriformes,4351.931,1138.84,Vulnerable
Able product,Reptilia,Primates,1798.623,2585.24,Extinct in the Wild
Feeling mouth,Actinopterygii,Carnivora,3730.299,2387.62,Vulnerable
Air relationship,Aves,Primates,2445.765,797.25,Endangered
American federal,Mammalia,Rodentia,1370.119,2878.54,Critically Endangered
Option actually,Aves,Carnivora,647.579,2975.96,Endangered
Until star,Amphibia,Squamata,3924.75,636.8,Extinct in the Wild
After whom,Mammalia,Anura,2153.185,2568.79,Least Concern
Send write,Amphibia,Primates,4912.869,2012.99,Endangered
Adult sense,Reptilia,Primates,2524.435,1013.81,Endangered
Food focus,Actinopterygii,Rodentia,468.706,1021.9,Vulnerable
New somebody,Actinopterygii,Anura,4897.517,1177.43,Extinct in the Wild
Compare occur,Amphibia,Squamata,1979.218,224.89,Extinct in the Wild
Pick positive,Amphibia,Anura,4923.25,2433.08,Endangered
Force campaign,Mammalia,Carnivora,676.473,1511.25,Least Concern
Ask operation,Reptilia,Passeriformes,3331.971,1700.25,Near Threatened
Personal adult,Mammalia,Rodentia,2903.741,110.75,Vulnerable
Suddenly send,Mammalia,Primates,4685.317,1183.72,Least Concern
Never town,Actinopterygii,Passeriformes,1296.648,2970.72,Extinct in the Wild
Democrat art,Reptilia,Squamata,878.886,1688.83,Extinct in the Wild
Garden little,Actinopterygii,Primates,2134.988,2376.41,Endangered
Respond per,Reptilia,Primates,4309.849,519.72,Critically Endangered
Thank thing,Amphibia,Anura,357.157,1793.73,Endangered
Two scene,Mammalia,Squamata,1559.261,1712.17,Endangered
Seek series,Aves,Rodentia,669.568,2780.73,Least Concern
Poor mouth,Amphibia,Carnivora,1334.187,237.6,Extinct in the Wild
Catch contain,Actinopterygii,Primates,1684.821,2000.08,Near Threatened
Identify require,Mammalia,Rodentia,46.203,372.01,Least Concern
Relationship her,Mammalia,Anura,1260.875,378.36,Least Concern
Themselves need,Reptilia,Passeriformes,3275.17,216.98,Least Concern
Moment question,Aves,Rodentia,486.261,1866.66,Least Concern
Suggest table,Actinopterygii,Passeriformes,3813.235,1809.01,Vulnerable
Decade again,Amphibia,Carnivora,3331.183,1288.69,Near Threatened
And will,Amphibia,Passeriformes,3084.713,830.85,Critically Endangered
Your animal,Mammalia,Passeriformes,4189.634,2766.69,Vulnerable
Source industry,Mammalia,Anura,328.157,254.05,Endangered
Effect PM,Reptilia,Passeriformes,2281.997,1338.46,Critically Endangered
Move which,Aves,Squamata,3670.81,1612.12,Least Concern
Apply toward,Actinopterygii,Passeriformes,4544.797,2765.62,Critically Endangered
Build still,Amphibia,Primates,1921.717,1899.22,Endangered
Small may,Actinopterygii,Squamata,841.772,358.41,Endangered
Any road,Aves,Squamata,3107.451,2277.44,Extinct in the Wild
Make it,Aves,Rodentia,2396.924,1327.56,Endangered
History special,Aves,Anura,458.503,961.99,Critically Endangered
Cold far,Mammalia,Primates,294.992,87.55,Critically Endangered
Stuff manage,Aves,Carnivora,3717.36,2042.09,Vulnerable
Very energy,Actinopterygii,Carnivora,2022.676,2529.73,Least Concern
Security create,Mammalia,Anura,207.323,1515.06,Extinct in the Wild
Majority method,Mammalia,Squamata,1451.168,2929.55,Extinct in the Wild
Shoulder instead,Amphibia,Primates,4780.011,2019.37,Least Concern
Just dinner,Reptilia,Carnivora,800.923,1837.45,Least Concern
Weight again,Mammalia,Passeriformes,4412.366,147.01,Near Threatened
Successful forward,Reptilia,Passeriformes,1381.767,503.75,Extinct in the Wild
Also voice,Aves,Carnivora,907.686,2759.23,Near Threatened
Manager hospital,Actinopterygii,Passeriformes,2398.473,391.7,Extinct in the Wild
Space edge,Reptilia,Squamata,2390.433,2266.71,Vulnerable
Side change,Amphibia,Passeriformes,2610.256,2148.37,Extinct in the Wild
Record coach,Reptilia,Passeriformes,2647.335,1249.07,Vulnerable
Throughout president,Amphibia,Passeriformes,1119.633,368.41,Critically Endangered
Page back,Reptilia,Rodentia,3740.477,2280.2,Critically Endangered
Financial above,Aves,Primates,2768.841,881.92,Least Concern
Land knowledge,Actinopterygii,Carnivora,1112.115,2337.5,Near Threatened
Door toward,Aves,Squamata,3073.383,578.89,Vulnerable
Behind want,Mammalia,Rodentia,2459.627,860.07,Near Threatened
