species,class,order,weight_kg,length_cm,conservation_status
Floor focus,Mammalia,Carnivora,2145.765,2663.91,Near Threatened
Audience final,Reptilia,Carnivora,294.946,80.46,Vulnerable
Unit instead,Actinopterygii,Carnivora,3079.264,1779.45,Critically Endangered
Candidate sit,Amphibia,Anura,3750.087,166.43,Critically Endangered
Attention usually,Reptilia,Carnivora,1786.189,2275.92,Vulnerable
Future development,Amphibia,Squamata,698.384,1074.12,Near Threatened
Future administration,Actinopterygii,Squamata,500.995,1221.95,Least Concern
Spring time,Mammalia,Squamata,3045.401,2281.27,Vulnerable
Buy speak,Reptilia,Primates,1437.165,869.2,Near Threatened
I central,Mammalia,Carnivora,888.425,1075.78,Critically Endangered
His somebody,Mammalia,Primates,3787.758,602.79,Near Threatened
Detail born,Reptilia,Rodentia,1732.752,900.81,Vulnerable
Reason glass,Aves,Carnivora,1684.638,2040.8,Least Concern
Serious particular,Reptilia,Anura,1366.011,1430.31,Endangered
Dark likely,Amphibia,Anura,3598.779,2004.06,Near Threatened
Organization material,Actinopterygii,Carnivora,2809.198,749.04,Extinct in the Wild
Coach reality,Amphibia,Passeriformes,3121.897,1978.88,Vulnerable
At per,Reptilia,Primates,3648.667,2346.42,Extinct in the Wild
Save product,Aves,Anura,4269.242,2249.02,Near Threatened
Organization build,Actinopterygii,Passeriformes,3667.411,573.77,Least Concern
Property identify,Aves,Anura,331.466,1586.89,Critically Endangered
Clear animal,Actinopterygii,Anura,548.313,2647.11,Least Concern
Total prevent,Actinopterygii,Carnivora,1087.382,1244.22,Least Concern
Difficult economic,Amphibia,Passeriformes,922.826,73.19,Extinct in the Wild
Glass hotel,Amphibia,Anura,1378.105,621.71,Least Concern
Feeling read,Reptilia,Primates,2521.476,737.0,Least Concern
Rate ground,Amphibia,Passeriformes,741.133,63.21,Least Concern
Itself glass,Reptilia,Squamata,3243.592,1096.06,Critically Endangered
Before something,Actinopterygii,Primates,4841.677,2599.0,Extinct in the Wild
Energy air,Reptilia,Carnivora,4682.377,1180.2,Near Threatened
Success investment,Mammalia,Carnivora,625.714,1905.35,Vulnerable
Father join,Mammalia,Carnivora,414.285,1249.22,Endangered
Must about,Actinopterygii,Anura,3413.565,305.75,Least Concern
Window remember,Mammalia,Rodentia,4062.122,2300.55,Least Concern
Major want,Reptilia,Primates,3712.749,959.47,Vulnerable
Debate high,Amphibia,Carnivora,4679.943,732.57,Critically Endangered
Miss sort,Reptilia,Rodentia,2582.437,306.82,Endangered
Center husband,Aves,Primates,3942.889,317.06,Extinct in the Wild
Tough clear,Reptilia,Rodentia,1555.86,409.9,Extinct in the Wild
Table agent,Reptilia,Carnivora,4609.783,611.37,Extinct in the Wild
Boy growth,Amphibia,Passeriformes,1734.931,1290.35,Extinct in the Wild
Either bed,Reptilia,Carnivora,4176.88,75.64,Endangered
Movement question,Aves,Carnivora,2936.155,638.85,Critically Endangered
Someone authority,Amphibia,Anura,1826.877,1900.18,Extinct in the Wild
Agree hear,Aves,Anura,2638.028,2718.98,Critically Endangered
Market least,Mammalia,Carnivora,699.185,2406.33,Critically Endangered
Rather month,Actinopterygii,Passeriformes,3255.89,1102.08,Critically Endangered
Whatever style,Amphibia,Rodentia,1099.019,1801.35,Endangered
Wish movie,Actinopterygii,Rodentia,1590.28,1179.89,Vulnerable
Local significant,Reptilia,Primates,3981.039,1820.38,Extinct in the Wild
Mother much,Amphibia,Squamata,3743.747,158.13,Extinct in the Wild
Adult everything,Aves,Anura,4577.042,2095.08,Near Threatened
Hit lot,Mammalia,Squamata,3496.665,910.31,Extinct in the Wild
None little,Actinopterygii,Passeriformes,1417.863,2234.31,Vulnerable
Well eight,Aves,Carnivora,2762.135,2161.81,Vulnerable
Maintain name,Reptilia,Rodentia,1948.751,552.7,Least Concern
Opportunity college,Amphibia,Primates,3223.968,333.33,Critically Endangered
Military late,Aves,Squamata,4657.4,1565.42,Least Concern
Member kid,Amphibia,Anura,367.77,652.4,Vulnerable
Throw tonight,Mammalia,Passeriformes,605.281,2443.6,Least Concern
Million later,Aves,Rodentia,4101.492,2893.72,Endangered
Pretty goal,Mammalia,Passeriformes,2246.418,2363.73,Near Threatened
Difference value,Amphibia,Passeriformes,19.164,2088.24,Critically Endangered
Century may,Reptilia,Rodentia,787.878,1734.14,Critically Endangered
Art to,Aves,Passeriformes,4504.584,2828.49,Extinct in the Wild
With food,Reptilia,Rodentia,4432.136,1527.9,Least Concern
Per us,Aves,Carnivora,3259.825,1530.17,Critically Endangered
Stop ahead,Mammalia,Anura,2032.567,36.56,Least Concern
Which same,Aves,Rodentia,1201.558,193.14,Endangered
System business,Aves,Anura,628.763,2289.87,Vulnerable
Hundred indicate,Actinopterygii,Carnivora,4123.013,1453.29,Least Concern
Economy laugh,Mammalia,Carnivora,4512.107,1417.07,Near Threatened
Way pattern,Mammalia,Anura,4280.861,2561.33,Extinct in the Wild
Of he,Reptilia,Anura,3493.05,1652.61,Extinct in the Wild
Strategy kid,Amphibia,Carnivora,351.291,2017.6,Critically Endangered
Ability trouble,Actinopterygii,Anura,2421.782,2968.67,Critically Endangered
Level street,Reptilia,Carnivora,1084.967,2196.09,Endangered
Court year,Actinopterygii,Anura,1869.806,1318.36,Near Threatened
