species,class,order,weight_kg,length_cm,conservation_status
Sing everybody,Actinopterygii,Squamata,3935.744,717.15,Vulnerable
Summer garden,Aves,Rodentia,4042.937,567.43,Endangered
Herself enter,Mammalia,Passeriformes,4689.718,1301.64,Least Concern
Color room,Aves,Carnivora,846.522,2692.9,Endangered
Cultural turn,Aves,Primates,1350.96,1434.54,Endangered
Writer foot,Reptilia,Anura,1945.941,1510.76,Near Threatened
Share seat,Actinopterygii,Passeriformes,2965.242,1319.47,Near Threatened
Play pretty,Reptilia,Squamata,3485.826,1347.65,Near Threatened
Want discover,Aves,Carnivora,1574.937,1016.64,Endangered
Debate central,Amphibia,Primates,2426.277,1123.98,Endangered
Behavior consumer,Aves,Squamata,3673.785,566.49,Least Concern
Finally than,Reptilia,Anura,47.16,2230.0,Least Concern
Development nothing,Amphibia,Passeriformes,3313.55,1246.69,Near Threatened
Everyone send,Mammalia,Carnivora,1618.207,589.75,Endangered
Most mean,Actinopterygii,Squamata,540.112,2887.17,Least Concern
Follow Republican,Amphibia,Primates,3444.053,1927.92,Near Threatened
Ten current,Aves,Passeriformes,113.134,1159.77,Endangered
Despite certain,Reptilia,Primates,4257.559,2679.72,Critically Endangered
Leave within,Aves,Rodentia,4395.609,2531.84,Least Concern
Field call,Amphibia,Primates,1334.382,1522.24,Critically Endangered
Onto care,Amphibia,Carnivora,3911.79,2288.29,Critically Endangered
Reduce relate,Aves,Anura,4092.011,1612.33,Endangered
Daughter attention,Mammalia,Passeriformes,4421.328,1569.66,Near Threatened
Eat bad,Amphibia,Squamata,3584.049,2969.37,Least Concern
Top everybody,Amphibia,Carnivora,3873.395,1807.47,Vulnerable
Nearly add,Reptilia,Passeriformes,3940.017,1228.83,Near Threatened
Nature town,Reptilia,Squamata,4523.9,1436.06,Least Concern
Actually everybody,Actinopterygii,Squamata,3435.149,745.65,Least Concern
Particular investment,Mammalia,Squamata,2660.089,1221.74,Least Concern
Development environment,Amphibia,Anura,4493.072,1753.96,Endangered
Allow trouble,Amphibia,Anura,4642.272,2857.92,Least Concern
Character large,Reptilia,Rodentia,3846.165,1628.76,Endangered
Church growth,Actinopterygii,Rodentia,3832.876,702.43,Vulnerable
Economic help,Aves,Squamata,583.898,983.91,Endangered
Type offer,Reptilia,Carnivora,81.331,268.34,Endangered
Skill among,Actinopterygii,Passeriformes,3524.943,1008.63,Least Concern
Man challenge,Amphibia,Primates,3433.119,2992.45,Near Threatened
Story close,Reptilia,Anura,1583.741,904.44,Critically Endangered
Particularly way,Amphibia,Rodentia,3975.858,1375.42,Extinct in the Wild
Total care,Aves,Passeriformes,1052.298,841.28,Extinct in the Wild
Official over,Amphibia,Carnivora,244.845,2088.27,Near Threatened
Discover child,Aves,Anura,2107.24,292.4,Endangered
Provide unit,Reptilia,Primates,669.822,1974.5,Endangered
Thing administration,Amphibia,Carnivora,1080.869,1606.06,Vulnerable
Represent grow,Reptilia,Anura,419.335,319.65,Endangered
Energy tree,Amphibia,Primates,1155.652,2576.27,Near Threatened
Center suffer,Actinopterygii,Rodentia,2358.881,2894.73,Endangered
Reflect whatever,Actinopterygii,Carnivora,4845.074,1259.68,Critically Endangered
Think commercial,Reptilia,Primates,780.575,123.9,Endangered
Popular writer,Mammalia,Rodentia,172.651,873.89,Critically Endangered
Decide his,Amphibia,Anura,1247.422,2533.6,Vulnerable
Treat admit,Mammalia,Primates,1865.334,1952.99,Least Concern
Least power,Aves,Anura,4455.893,2058.96,Vulnerable
Professor design,Reptilia,Carnivora,2944.651,520.08,Least Concern
Interview foreign,Aves,Anura,481.906,2509.67,Critically Endangered
Walk simply,Aves,Squamata,4849.835,97.65,Least Concern
Baby truth,Aves,Anura,1103.939,2335.95,Vulnerable
Put and,Amphibia,Anura,4719.693,844.72,Endangered
Democrat out,Mammalia,Rodentia,3052.15,1314.61,Least Concern
Skin number,Amphibia,Passeriformes,3503.22,1649.17,Vulnerable
Must simple,Amphibia,Primates,677.46,440.77,Extinct in the Wild
Artist last,Amphibia,Primates,4389.313,2335.71,Least Concern
Present well,Amphibia,Squamata,3944.599,423.05,Extinct in the Wild
Hour apply,Mammalia,Primates,4492.039,777.47,Extinct in the Wild
Thus human,Mammalia,Primates,3075.854,2774.62,Near Threatened
Mr at,Actinopterygii,Rodentia,3103.383,1938.12,Extinct in the Wild
Evidence apply,Mammalia,Squamata,3945.962,2602.53,Least Concern
Trouble authority,Reptilia,Primates,1537.034,1383.67,Vulnerable
Also let,Aves,Squamata,487.169,2334.91,Least Concern
Sign security,Mammalia,Rodentia,2501.5,268.35,Least Concern
Worker network,Actinopterygii,Primates,3843.462,1366.72,Near Threatened
Left maybe,Actinopterygii,Squamata,267.972,785.42,Near Threatened
Investment shake,Reptilia,Anura,4582.299,2051.22,Vulnerable
Push nor,Actinopterygii,Passeriformes,3507.437,1501.23,Least Concern
Create at,Reptilia,Squamata,3347.721,780.31,Near Threatened
Fire piece,Actinopterygii,Primates,197.686,1438.84,Extinct in the Wild
Family the,Actinopterygii,Squamata,3048.261,2129.95,Extinct in the Wild
Real old,Amphibia,Carnivora,4317.301,427.67,Least Concern
Executive already,Mammalia,Carnivora,2185.344,1565.61,Near Threatened
Weight author,Aves,Anura,46.441,2277.33,Critically Endangered
Recent grow,Mammalia,Squamata,865.262,1225.07,Least Concern
Peace medical,Mammalia,Passeriformes,3177.622,597.49,Vulnerable
More machine,Mammalia,Squamata,42.485,930.13,Endangered
Build million,Aves,Squamata,175.212,229.33,Critically Endangered
Choice for,Reptilia,Squamata,1782.361,2271.34,Extinct in the Wild
Business much,Actinopterygii,Squamata,782.952,152.33,Vulnerable
Huge either,Aves,Primates,4256.63,1394.9,Least Concern
Foot take,Reptilia,Primates,3345.522,327.36,Vulnerable
Threat cup,Aves,Primates,894.061,2683.28,Least Concern
Industry management,Actinopterygii,Primates,3139.749,1554.38,Endangered
Degree role,Aves,Passeriformes,3877.426,1929.0,Least Concern
Sea seat,Aves,Primates,1481.681,2755.6,Critically Endangered
Rate environmental,Reptilia,Passeriformes,3248.878,1553.94,Critically Endangered
Answer safe,Actinopterygii,Primates,3680.676,2591.45,Vulnerable
Claim also,Actinopterygii,Primates,1017.373,349.38,Critically Endangered
Determine bit,Mammalia,Carnivora,1415.559,758.53,Critically Endangered
True on,Aves,Passeriformes,632.194,1220.6,Extinct in the Wild
Do alone,Aves,Anura,4973.181,1391.97,Extinct in the Wild
Community charge,Reptilia,Passeriformes,3499.793,1143.36,Extinct in the Wild
Development teacher,Reptilia,Rodentia,33.951,653.51,Near Threatened
Former painting,Actinopterygii,Carnivora,1103.533,1739.27,Vulnerable
Process their,Reptilia,Rodentia,2383.366,599.64,Least Concern
Man education,Reptilia,Carnivora,2245.022,2205.85,Extinct in the Wild
Pay against,Mammalia,Squamata,823.293,2330.67,Extinct in the Wild
Before think,Amphibia,Anura,3151.143,2598.82,Critically Endangered
Specific will,Amphibia,Rodentia,3734.175,1942.36,Critically Endangered
Energy son,Reptilia,Carnivora,4553.638,408.4,Extinct in the Wild
Help side,Amphibia,Carnivora,2677.088,1145.21,Endangered
Issue case,Reptilia,Squamata,3385.723,770.57,Endangered
Operation everything,Aves,Rodentia,1371.225,1883.81,Near Threatened
Write minute,Actinopterygii,Primates,503.72,745.39,Least Concern
Either dark,Reptilia,Primates,1352.906,207.61,Vulnerable
Start music,Reptilia,Carnivora,3664.875,2827.87,Near Threatened
See spend,Amphibia,Anura,2472.878,1848.25,Near Threatened
Ahead sing,Actinopterygii,Passeriformes,1846.712,4.97,Near Threatened
Rate remain,Reptilia,Rodentia,230.587,2435.87,Vulnerable
Certain everyone,Amphibia,Passeriformes,843.068,27.23,Near Threatened
Attention natural,Reptilia,Rodentia,860.959,862.23,Near Threatened
Mean employee,Actinopterygii,Primates,3865.247,1462.46,Critically Endangered
Ball probably,Reptilia,Passeriformes,1524.246,342.12,Near Threatened
Only likely,Reptilia,Passeriformes,3821.49,925.56,Near Threatened
School sound,Reptilia,Primates,1459.832,1199.49,Near Threatened
Far lot,Reptilia,Squamata,734.391,2860.86,Least Concern
Six indeed,Aves,Anura,4824.714,2724.42,Least Concern
Whom necessary,Reptilia,Passeriformes,2357.311,1164.36,Vulnerable
Medical price,Actinopterygii,Squamata,1407.736,2728.69,Extinct in the Wild
Not involve,Aves,Rodentia,2009.235,2334.05,Vulnerable
Attack practice,Mammalia,Carnivora,3908.139,297.61,Extinct in the Wild
Prevent voice,Actinopterygii,Passeriformes,2073.383,1635.97,Least Concern
Together determine,Mammalia,Passeriformes,693.33,805.3,Near Threatened
Per million,Reptilia,Passeriformes,2041.806,230.09,Endangered
Officer forget,Actinopterygii,Carnivora,3318.154,1891.84,Vulnerable
Play personal,Aves,Rodentia,1939.735,405.64,Vulnerable
Risk long,Actinopterygii,Rodentia,4162.931,112.21,Vulnerable
Attack yet,Actinopterygii,Carnivora,1638.72,305.43,Extinct in the Wild
Fill defense,Reptilia,Squamata,2857.881,939.33,Endangered
Thing style,Actinopterygii,Passeriformes,1767.488,2087.69,Least Concern
Size that,Actinopterygii,Primates,2284.358,1180.47,Extinct in the Wild
Remember along,Amphibia,Carnivora,2888.742,2210.54,Critically Endangered
Specific skill,Reptilia,Squamata,3345.766,773.94,Vulnerable
Republican past,Amphibia,Anura,4862.437,2190.01,Endangered
Able pick,Actinopterygii,Anura,2423.0,1883.36,Critically Endangered
Seem something,Reptilia,Passeriformes,2004.221,263.92,Least Concern
Price choose,Mammalia,Passeriformes,4845.844,63.48,Endangered
South while,Amphibia,Anura,1980.896,894.93,Endangered
Two name,Reptilia,Rodentia,4375.979,2470.11,Vulnerable
Believe area,Mammalia,Passeriformes,2515.701,1998.59,Vulnerable
Hear region,Aves,Rodentia,3771.184,2123.48,Extinct in the Wild
Campaign worry,Actinopterygii,Carnivora,3931.274,2297.31,Near Threatened
Politics have,Reptilia,Rodentia,1192.732,2121.3,Endangered
Book fear,Mammalia,Passeriformes,1257.725,2060.13,Vulnerable
Task again,Aves,Rodentia,401.195,367.2,Critically Endangered
Seat school,Mammalia,Anura,3580.682,185.75,Endangered
Identify purpose,Actinopterygii,Primates,1850.949,1163.77,Extinct in the Wild
Many dream,Amphibia,Passeriformes,4305.077,2949.3,Endangered
Child respond,Amphibia,Carnivora,537.092,1613.38,Extinct in the Wild
Institution image,Aves,Squamata,1332.337,2746.03,Endangered
After address,Aves,Passeriformes,304.606,2943.9,Near Threatened
Address while,Actinopterygii,Primates,472.053,1784.17,Critically Endangered
Else agreement,Mammalia,Carnivora,1481.765,756.94,Near Threatened
This hold,Actinopterygii,Anura,1816.427,288.72,Near Threatened
Former itself,Mammalia,Primates,2111.24,111.1,Near Threatened
Sure true,Reptilia,Squamata,4643.916,1330.48,Near Threatened
State too,Mammalia,Squamata,4682.258,383.08,Near Threatened
Recent cell,Mammalia,Squamata,4744.826,2381.13,Extinct in the Wild
Possible specific,Aves,Passeriformes,3008.817,106.83,Near Threatened
Throughout those,Reptilia,Rodentia,1827.743,120.63,Vulnerable
Weight least,Amphibia,Rodentia,1429.558,1457.84,Critically Endangered
Today learn,Aves,Passeriformes,3355.62,1662.59,Critically Endangered
Force hear,Amphibia,Primates,4678.201,2086.24,Endangered
Edge admit,Mammalia,Squamata,4359.866,20.97,Endangered
Born check,Aves,Carnivora,1689.745,330.52,Critically Endangered
Especially receive,Reptilia,Primates,1061.743,1772.47,Critically Endangered
Free travel,Amphibia,Primates,287.852,201.45,Critically Endangered
Take security,Actinopterygii,Carnivora,1598.237,2588.92,Critically Endangered
Concern policy,Mammalia,Primates,2380.824,2928.4,Near Threatened
Need keep,Actinopterygii,Passeriformes,3546.198,16.76,Critically Endangered
Investment decide,Reptilia,Passeriformes,2309.177,939.75,Least Concern
Information father,Aves,Anura,2304.789,1315.9,Vulnerable
Clearly idea,Amphibia,Squamata,1933.975,1026.66,Near Threatened
Side against,Mammalia,Squamata,4993.143,1914.56,Endangered
Pattern relate,Actinopterygii,Passeriformes,868.16,783.61,Vulnerable
Carry career,Reptilia,Carnivora,1274.552,122.34,Vulnerable
Notice either,Mammalia,Anura,2382.348,2807.44,Extinct in the Wild
Matter produce,Reptilia,Passeriformes,3007.959,224.69,Near Threatened
Girl run,Reptilia,Anura,4992.357,194.16,Near Threatened
Yes college,Amphibia,Rodentia,1966.93,1079.22,Endangered
Blue watch,Reptilia,Rodentia,4873.476,2196.34,Least Concern
Raise simple,Amphibia,Carnivora,2908.109,704.26,Vulnerable
Never everybody,Aves,Carnivora,2136.849,365.32,Vulnerable
What administration,Actinopterygii,Primates,1901.875,1803.76,Least Concern
Agreement month,Reptilia,Carnivora,1039.436,394.51,Endangered
Hear trial,Aves,Primates,2019.666,1136.09,Least Concern
Similar side,Reptilia,Carnivora,1901.095,22.32,Vulnerable
Upon song,Actinopterygii,Anura,631.442,1956.78,Least Concern
Present conference,Mammalia,Anura,3598.893,643.85,Endangered
Hit discover,Amphibia,Squamata,4144.056,1438.08,Vulnerable
Mrs may,Amphibia,Primates,4964.429,863.2,Least Concern
Action together,Amphibia,Anura,1082.591,1028.45,Endangered
Board give,Reptilia,Passeriformes,3223.913,2465.39,Endangered
School key,Aves,Anura,3601.746,221.84,Least Concern
Instead material,Actinopterygii,Squamata,4139.294,2268.01,Critically Endangered
Instead instead,Actinopterygii,Carnivora,1191.409,1626.17,Vulnerable
Center three,Aves,Squamata,3223.878,395.95,Near Threatened
Group consider,Mammalia,Anura,2947.927,1071.63,Near Threatened
Sit movement,Mammalia,Carnivora,159.616,2023.25,Critically Endangered
Front listen,Mammalia,Squamata,4973.331,1146.82,Vulnerable
Yet range,Reptilia,Rodentia,1991.512,2848.31,Near Threatened
Mission ten,Reptilia,Rodentia,4054.365,1180.4,Least Concern
Ever decision,Reptilia,Carnivora,4329.845,426.18,Endangered
International approach,Reptilia,Rodentia,1993.58,2429.59,Endangered
Response daughter,Reptilia,Squamata,1887.807,2032.59,Least Concern
Gun put,Aves,Carnivora,333.056,645.39,Extinct in the Wild
Imagine up,Reptilia,Rodentia,4821.723,2747.63,Vulnerable
What foreign,Mammalia,Anura,2776.348,300.94,Critically Endangered
Anything reason,Mammalia,Squamata,1271.453,1101.42,Least Concern
Because on,Mammalia,Rodentia,1811.392,2986.34,Least Concern
Treat population,Aves,Primates,3564.083,193.73,Extinct in the Wild
Recognize between,Aves,Squamata,3903.705,804.85,Vulnerable
Support measure,Aves,Primates,1068.272,1957.32,Endangered
Dream campaign,Aves,Squamata,2499.058,982.94,Least Concern
Action Mrs,Amphibia,Rodentia,360.946,2127.4,Extinct in the Wild
Part according,Actinopterygii,Anura,2932.667,2570.74,Endangered
Service type,Reptilia,Passeriformes,4889.634,2363.54,Endangered
Research present,Aves,Carnivora,3362.865,2286.7,Critically Endangered
Rise condition,Mammalia,Primates,1018.463,1171.38,Least Concern
Onto fast,Amphibia,Rodentia,979.903,725.8,Endangered
Step that,Actinopterygii,Primates,4976.971,642.76,Extinct in the Wild
Offer reflect,Amphibia,Squamata,1896.07,1425.86,Endangered
Hair us,Reptilia,Rodentia,4415.503,491.29,Critically Endangered
Coach prove,Mammalia,Carnivora,4318.076,874.32,Vulnerable
Later store,Amphibia,Rodentia,4066.443,731.79,Endangered
Pay loss,Actinopterygii,Anura,4758.675,140.25,Extinct in the Wild
Surface difficult,Actinopterygii,Carnivora,2086.544,2985.15,Critically Endangered
Outside per,Reptilia,Squamata,1928.237,939.19,Least Concern
Serve son,Actinopterygii,Rodentia,4778.386,2052.82,Least Concern
Drug wait,Actinopterygii,Rodentia,2931.108,2709.28,Least Concern
When certain,Amphibia,Squamata,2564.625,126.09,Extinct in the Wild
Until strong,Actinopterygii,Anura,2158.047,2468.21,Near Threatened
Interesting indicate,Reptilia,Carnivora,4879.642,1311.39,Least Concern
Find wonder,Reptilia,Carnivora,4777.094,2330.72,Extinct in the Wild
Green attention,Mammalia,Anura,1797.419,338.84,Endangered
Wait well,Mammalia,Squamata,1719.388,912.97,Vulnerable
Mention brother,Mammalia,Anura,375.278,1115.08,Endangered
Fund all,Aves,Passeriformes,1334.641,1211.5,Near Threatened
Senior mouth,Actinopterygii,Squamata,2922.135,825.26,Critically Endangered
Similar dream,Actinopterygii,Squamata,2016.873,1431.44,Extinct in the Wild
Couple head,Reptilia,Carnivora,4894.115,2447.82,Near Threatened
Manage ten,Aves,Passeriformes,4916.118,530.22,Critically Endangered
Summer herself,Mammalia,Anura,4739.425,1276.31,Critically Endangered
Dark section,Aves,Primates,1731.557,1688.62,Least Concern
Likely positive,Reptilia,Primates,167.175,256.41,Least Concern
Himself site,Actinopterygii,Rodentia,86.632,896.43,Extinct in the Wild
Camera difference,Reptilia,Primates,1712.036,2774.47,Extinct in the Wild
Son American,Amphibia,Squamata,1621.729,2951.89,Endangered
Lead have,Mammalia,Squamata,1947.814,65.04,Vulnerable
Write including,Aves,Carnivora,466.805,2638.92,Critically Endangered
Respond sound,Amphibia,Rodentia,518.498,2376.77,Least Concern
Close respond,Reptilia,Primates,886.995,192.44,Critically Endangered
Now them,Mammalia,Passeriformes,3908.178,83.63,Near Threatened
Play represent,Aves,Anura,4633.458,796.85,Critically Endangered
Clearly much,Aves,Passeriformes,2123.581,2303.95,Vulnerable
Realize show,Amphibia,Squamata,151.164,2067.54,Least Concern
Officer on,Mammalia,Rodentia,368.383,994.11,Least Concern
Whose public,Reptilia,Squamata,601.488,2181.31,Least Concern
Point certain,Actinopterygii,Carnivora,1503.621,1258.88,Least Concern
Another area,Reptilia,Squamata,3980.021,2058.75,Extinct in the Wild
You material,Aves,Carnivora,2280.958,147.65,Endangered
Require indeed,Mammalia,Carnivora,594.427,172.74,Extinct in the Wild
The suddenly,Actinopterygii,Anura,1284.518,1628.89,Endangered
Program though,Aves,Primates,4762.555,812.98,Endangered
Different statement,Amphibia,Rodentia,2705.332,1550.46,Vulnerable
Decision five,Amphibia,Squamata,3058.764,2425.36,Near Threatened
Better affect,Actinopterygii,Anura,40.068,1067.02,Critically Endangered
Significant type,Reptilia,Anura,1059.938,1739.81,Vulnerable
Song husband,Actinopterygii,Carnivora,1010.084,2800.77,Near Threatened
Individual decade,Reptilia,Rodentia,3149.658,957.0,Vulnerable
Wish pattern,Amphibia,Passeriformes,3369.96,441.84,Critically Endangered
Its tax,Reptilia,Primates,4989.644,2177.4,Endangered
Parent rock,Amphibia,Primates,1300.432,8.52,Near Threatened
Increase course,Aves,Primates,4350.029,1995.53,Extinct in the Wild
Final three,Amphibia,Passeriformes,4149.342,563.69,Extinct in the Wild
Event hold,Mammalia,Rodentia,390.62,338.04,Vulnerable
Several try,Actinopterygii,Squamata,546.181,603.37,Extinct in the Wild
Whose TV,Amphibia,Squamata,1391.899,1321.24,Extinct in the Wild
Example to,Actinopterygii,Passeriformes,754.091,689.4,Endangered
Be around,Amphibia,Carnivora,3207.306,1313.64,Least Concern
Industry worker,Actinopterygii,Anura,3869.556,348.71,Extinct in the Wild
Summer class,Mammalia,Primates,2951.031,1143.08,Critically Endangered
Election under,Actinopterygii,Squamata,605.264,801.76,Endangered
Than room,Actinopterygii,Anura,3706.212,703.5,Extinct in the Wild
Agree bank,Mammalia,Rodentia,2862.914,2410.51,Vulnerable
Officer stuff,Mammalia,Primates,3066.715,2427.83,Vulnerable
Order half,Amphibia,Rodentia,1138.203,2990.13,Endangered
Teacher need,Amphibia,Squamata,690.528,1328.84,Vulnerable
Lot I,Actinopterygii,Passeriformes,439.056,2360.65,Vulnerable
Wall office,Actinopterygii,Rodentia,357.999,2838.72,Least Concern
Produce might,Actinopterygii,Rodentia,3968.604,2954.76,Near Threatened
Almost weight,Mammalia,Anura,3783.764,494.44,Extinct in the Wild
Ready window,Actinopterygii,Passeriformes,3817.389,2800.64,Extinct in the Wild
Yourself they,Aves,Rodentia,144.67,1448.22,Near Threatened
Scene add,Amphibia,Passeriformes,4008.737,2269.95,Critically Endangered
East ready,Aves,Squamata,3552.068,1711.02,Endangered
Office reveal,Aves,Rodentia,4684.376,920.13,Least Concern
Finish professor,Aves,Passeriformes,4295.464,549.4,Least Concern
Thousand once,Reptilia,Rodentia,4914.179,1658.84,Extinct in the Wild
Rise even,Actinopterygii,Rodentia,2285.507,2629.3,Least Concern
Record base,Reptilia,Primates,2613.851,2541.2,Least Concern
Coach indicate,Mammalia,Rodentia,3522.735,2363.18,Near Threatened
Blood candidate,Reptilia,Squamata,3217.503,648.02,Extinct in the Wild
Letter production,Mammalia,Squamata,1960.748,1252.42,Near Threatened
Way service,Actinopterygii,Rodentia,3055.669,2921.84,Extinct in the Wild
Reflect between,Aves,Squamata,3032.463,1793.64,Vulnerable
Full police,Mammalia,Passeriformes,1790.595,1513.53,Vulnerable
Specific soon,Actinopterygii,Passeriformes,3665.139,2165.02,Endangered
Base standard,Actinopterygii,Carnivora,3464.921,1091.07,Endangered
Back focus,Reptilia,Carnivora,4046.812,1748.29,Endangered
Subject per,Mammalia,Passeriformes,689.665,436.63,Near Threatened
Ok seat,Mammalia,Rodentia,3570.708,2343.51,Critically Endangered
Respond simple,Aves,Passeriformes,678.769,1156.85,Least Concern
Whole none,Actinopterygii,Passeriformes,868.613,2909.04,Critically Endangered
Interesting manage,Actinopterygii,Rodentia,4888.553,1678.02,Least Concern
Federal security,Mammalia,Carnivora,783.305,2628.83,Vulnerable
She why,Reptilia,Anura,4478.701,264.35,Vulnerable
Agent page,Actinopterygii,Passeriformes,3671.125,1426.7,Vulnerable
Law head,Mammalia,Rodentia,2280.779,1130.76,Near Threatened
Or work,Aves,Squamata,1757.421,2974.49,Critically Endangered
Bad what,Amphibia,Squamata,3699.243,90.55,Vulnerable
Product international,Actinopterygii,Passeriformes,3341.348,207.51,Least Concern
Course than,Reptilia,Primates,723.973,2644.37,Least Concern
At that,Reptilia,Squamata,376.193,1571.9,Critically Endangered
Assume final,Amphibia,Primates,1384.901,2423.08,Extinct in the Wild
Agent population,Reptilia,Carnivora,4608.572,2551.98,Critically Endangered
Property vote,Aves,Anura,2733.179,1045.42,Least Concern
Forward car,Aves,Squamata,3770.054,675.53,Extinct in the Wild
Science consumer,Actinopterygii,Primates,2013.368,2210.73,Near Threatened
Attack drive,Aves,Squamata,3725.077,2879.75,Near Threatened
Meeting Republican,Aves,Primates,4236.209,9.51,Near Threatened
War political,Aves,Anura,1318.027,1701.34,Extinct in the Wild
Popular share,Aves,Primates,2437.498,793.92,Critically Endangered
Since cause,Actinopterygii,Primates,770.829,2360.91,Least Concern
Far modern,Actinopterygii,Rodentia,2774.555,2531.85,Least Concern
Big father,Mammalia,Squamata,952.75,431.68,Extinct in the Wild
Food teach,Aves,Carnivora,4412.252,230.73,Endangered
Nation since,Reptilia,Carnivora,276.038,1300.55,Vulnerable
Say old,Actinopterygii,Passeriformes,72.411,2415.4,Critically Endangered
Machine can,Reptilia,Carnivora,3097.751,2016.38,Extinct in the Wild
Participant science,Reptilia,Passeriformes,4531.786,2610.63,Extinct in the Wild
Social man,Actinopterygii,Anura,2220.78,566.11,Near Threatened
Left director,Amphibia,Carnivora,2595.803,2494.55,Extinct in the Wild
Hold six,Amphibia,Passeriformes,3975.635,635.5,Extinct in the Wild
Hear development,Reptilia,Primates,2374.859,742.83,Endangered
Over oil,Amphibia,Squamata,3186.091,26.44,Endangered
Deep heavy,Amphibia,Passeriformes,3050.858,1033.38,Endangered
