species,class,order,weight_kg,length_cm,conservation_status
To guy,Aves,Anura,1020.893,2297.25,Extinct in the Wild
Manage garden,Amphibia,Rodentia,4686.453,2823.87,Near Threatened
She little,Actinopterygii,Passeriformes,13.186,351.66,Near Threatened
Seek public,Amphibia,Passeriformes,88.065,1154.18,Critically Endangered
Friend type,Aves,Passeriformes,619.81,1875.58,Extinct in the Wild
Position success,Reptilia,Carnivora,2182.021,1317.43,Endangered
Indicate environmental,Amphibia,Anura,193.595,1587.69,Vulnerable
Indicate final,Amphibia,Rodentia,1410.278,2907.05,Critically Endangered
Account although,Aves,Anura,1045.032,2213.65,Extinct in the Wild
Site nature,Mammalia,Carnivora,3556.886,15.18,Critically Endangered
Dark since,Actinopterygii,Squamata,4612.841,1958.73,Endangered
Sort keep,Mammalia,Carnivora,3892.467,1990.53,Extinct in the Wild
Hundred book,Actinopterygii,Squamata,2205.939,1301.79,Least Concern
Kitchen think,Actinopterygii,Rodentia,4047.99,2191.24,Critically Endangered
Writer develop,Reptilia,Carnivora,4613.783,670.49,Extinct in the Wild
Choose specific,Mammalia,Anura,3698.915,1384.12,Least Concern
Only for,Aves,Squamata,1132.744,773.0,Endangered
Very local,Mammalia,Rodentia,2374.484,2024.53,Extinct in the Wild
Degree mind,Reptilia,Primates,447.193,1550.79,Vulnerable
Summer agent,Mammalia,Rodentia,1410.611,2664.86,Near Threatened
South address,Mammalia,Passeriformes,1107.248,312.25,Extinct in the Wild
Republican skin,Mammalia,Primates,3597.705,135.29,Extinct in the Wild
Available spend,Actinopterygii,Anura,2765.01,1330.91,Endangered
Note purpose,Actinopterygii,Passeriformes,4343.871,838.35,Least Concern
Thought foreign,Mammalia,Anura,4122.496,638.79,Extinct in the Wild
Minute few,Reptilia,Anura,1878.969,391.0,Endangered
End choose,Actinopterygii,Anura,4798.177,2121.41,Endangered
Security understand,Mammalia,Carnivora,1956.534,2671.69,Vulnerable
Source ever,Actinopterygii,Primates,2845.889,450.82,Extinct in the Wild
Exactly get,Aves,Passeriformes,4975.194,1756.5,Near Threatened
Relate pressure,Amphibia,Rodentia,1837.487,707.42,Endangered
Available stop,Amphibia,Squamata,768.453,1256.69,Near Threatened
Four many,Aves,Passeriformes,4414.737,2673.98,Vulnerable
Fact head,Amphibia,Rodentia,4991.092,94.85,Vulnerable
College service,Amphibia,Carnivora,3104.378,2808.92,Endangered
Teacher from,Aves,Squamata,2992.512,1526.27,Least Concern
No yard,Amphibia,Anura,1661.052,2847.04,Critically Endangered
Something might,Amphibia,Squamata,4792.188,204.08,Near Threatened
Fund institution,Aves,Passeriformes,2906.216,147.96,Near Threatened
Able two,Amphibia,Anura,3642.175,881.13,Endangered
Economy trade,Actinopterygii,Passeriformes,3453.918,2122.53,Endangered
Look administration,Aves,Rodentia,1222.399,683.38,Vulnerable
Church buy,Aves,Anura,2576.359,2988.2,Vulnerable
Begin finally,Amphibia,Carnivora,4679.317,1661.48,Critically Endangered
Social position,Actinopterygii,Passeriformes,945.001,1237.08,Critically Endangered
It word,Actinopterygii,Primates,4777.934,2207.29,Critically Endangered
Kid movement,Actinopterygii,Anura,3239.721,1545.25,Near Threatened
Walk walk,Amphibia,Anura,1890.236,2242.29,Least Concern
Center happen,Reptilia,Carnivora,4178.009,1198.7,Near Threatened
Memory debate,Reptilia,Passeriformes,4878.286,1986.86,Least Concern
Benefit play,Aves,Rodentia,4850.032,457.71,Near Threatened
Control scene,Amphibia,Rodentia,2672.894,1511.0,Least Concern
Reduce catch,Amphibia,Carnivora,3255.631,502.2,Endangered
Manager shake,Aves,Rodentia,1255.76,2739.32,Critically Endangered
Agency growth,Mammalia,Squamata,1882.853,435.86,Critically Endangered
Line east,Mammalia,Carnivora,2626.525,2515.14,Extinct in the Wild
Final practice,Amphibia,Carnivora,3948.85,814.02,Near Threatened
From last,Amphibia,Rodentia,84.421,827.52,Near Threatened
Maintain type,Amphibia,Carnivora,128.934,1502.24,Extinct in the Wild
Customer week,Aves,Primates,2050.35,1625.4,Least Concern
Professor behind,Reptilia,Anura,4065.394,554.26,Extinct in the Wild
