species,class,order,weight_kg,length_cm,conservation_status
Send result,Aves,Anura,1029.069,1103.91,Least Concern
Away cover,Mammalia,Squamata,4098.911,1487.26,Critically Endangered
Reduce democratic,Actinopterygii,Squamata,2952.096,912.19,Vulnerable
Some general,Mammalia,Squamata,4247.822,2425.94,Vulnerable
Report article,Reptilia,Rodentia,3649.586,588.75,Endangered
Continue from,Aves,Squamata,2501.48,2923.47,Near Threatened
Product opportunity,Aves,Primates,3607.901,1714.98,Vulnerable
Society clear,Actinopterygii,Passeriformes,4680.764,1430.19,Extinct in the Wild
Reveal couple,Amphibia,Squamata,38.429,1019.95,Extinct in the Wild
Read system,Mammalia,Anura,3526.225,963.78,Vulnerable
Kid within,Reptilia,Passeriformes,1149.025,476.0,Least Concern
Article federal,Aves,Carnivora,1636.726,1926.85,Endangered
House seat,Reptilia,Carnivora,840.797,1826.39,Extinct in the Wild
Couple goal,Aves,Rodentia,626.211,2155.45,Near Threatened
Court after,Actinopterygii,Carnivora,4262.944,151.46,Critically Endangered
Down as,Mammalia,Carnivora,2031.895,387.49,Critically Endangered
Current inside,Aves,Anura,1919.38,116.68,Endangered
Institution everything,Mammalia,Rodentia,228.825,1854.39,Vulnerable
Time land,Amphibia,Squamata,379.9,396.88,Least Concern
Billion itself,Amphibia,Anura,3966.626,45.6,Near Threatened
Energy world,Actinopterygii,Carnivora,2877.032,3.96,Endangered
Conference effect,Mammalia,Passeriformes,3893.63,146.71,Critically Endangered
Contain among,Aves,Anura,1810.648,1383.16,Least Concern
Every once,Amphibia,Primates,4187.692,1838.6,Near Threatened
Money practice,Actinopterygii,Rodentia,3556.539,2800.57,Least Concern
Close piece,Actinopterygii,Squamata,3312.922,423.08,Vulnerable
Tend alone,Amphibia,Passeriformes,4152.227,1442.92,Vulnerable
American whatever,Reptilia,Rodentia,4329.954,1900.37,Vulnerable
Garden media,Actinopterygii,Passeriformes,2606.657,2737.78,Extinct in the Wild
Road town,Actinopterygii,Carnivora,1801.984,2385.12,Extinct in the Wild
Imagine think,Actinopterygii,Carnivora,763.876,697.66,Extinct in the Wild
Edge any,Reptilia,Passeriformes,2225.513,2903.38,Endangered
Who including,Mammalia,Squamata,2251.39,1577.92,Vulnerable
Firm PM,Reptilia,Passeriformes,2622.415,962.41,Near Threatened
Exist today,Actinopterygii,Carnivora,4131.81,649.03,Near Threatened
Leave important,Aves,Squamata,2052.749,2454.61,Near Threatened
Become along,Mammalia,Squamata,817.456,2956.85,Vulnerable
Physical artist,Actinopterygii,Squamata,767.759,752.96,Near Threatened
Only improve,Mammalia,Rodentia,3504.393,539.59,Extinct in the Wild
Although some,Aves,Squamata,228.263,1530.14,Extinct in the Wild
Day whole,Amphibia,Rodentia,1961.654,436.54,Endangered
Per require,Reptilia,Carnivora,3796.298,313.26,Critically Endangered
Office item,Amphibia,Rodentia,4645.121,931.68,Endangered
Hear compare,Reptilia,Rodentia,1068.931,396.88,Near Threatened
The agent,Aves,Anura,3250.142,103.2,Endangered
Including order,Reptilia,Passeriformes,3936.592,2266.15,Endangered
Small agreement,Actinopterygii,Carnivora,4411.732,2177.78,Critically Endangered
Rise billion,Amphibia,Passeriformes,465.466,2004.96,Vulnerable
Gun let,Amphibia,Rodentia,4615.937,2117.14,Critically Endangered
To outside,Aves,Primates,2769.571,2139.27,Extinct in the Wild
Many reason,Amphibia,Squamata,2947.08,1030.71,Critically Endangered
Wish safe,Amphibia,Passeriformes,4649.427,2847.35,Near Threatened
Reveal partner,Aves,Primates,1276.139,300.51,Critically Endangered
Seat politics,Aves,Carnivora,1584.898,887.01,Endangered
Account notice,Mammalia,Passeriformes,3553.687,209.58,Extinct in the Wild
Commercial change,Mammalia,Anura,2344.896,856.75,Least Concern
Box cultural,Reptilia,Passeriformes,4813.789,1007.06,Least Concern
Step contain,Aves,Anura,448.66,2696.59,Extinct in the Wild
Least finally,Aves,Anura,644.645,1656.83,Vulnerable
Range decide,Reptilia,Passeriformes,23.277,763.84,Least Concern
Ground poor,Aves,Primates,2180.489,1272.07,Extinct in the Wild
Century hear,Aves,Rodentia,1375.096,1255.34,Near Threatened
Item everything,Amphibia,Passeriformes,2593.509,279.12,Least Concern
Audience network,Amphibia,Primates,3804.617,2509.35,Near Threatened
Agent opportunity,Actinopterygii,Squamata,2699.437,79.38,Extinct in the Wild
Source future,Amphibia,Primates,3277.302,643.6,Least Concern
Wait ground,Actinopterygii,Passeriformes,2.094,1991.94,Extinct in the Wild
Building apply,Amphibia,Anura,1837.648,1636.76,Critically Endangered
Science first,Aves,Anura,3202.192,2466.01,Extinct in the Wild
Cold camera,Reptilia,Rodentia,2757.429,689.95,Least Concern
Phone enjoy,Reptilia,Primates,1136.028,749.01,Least Concern
Name pressure,Actinopterygii,Carnivora,3385.074,1213.56,Critically Endangered
Medical once,Mammalia,Rodentia,645.608,1241.19,Extinct in the Wild
For state,Mammalia,Squamata,1189.307,1863.98,Least Concern
Where particular,Aves,Anura,1785.753,2761.01,Near Threatened
Manage create,Amphibia,Squamata,1172.85,2040.54,Endangered
Former store,Mammalia,Squamata,139.939,1750.54,Vulnerable
As people,Actinopterygii,Rodentia,4369.374,2249.54,Endangered
Professor animal,Amphibia,Squamata,1912.887,826.93,Vulnerable
Life campaign,Mammalia,Carnivora,4372.781,2112.83,Vulnerable
Yet fly,Amphibia,Rodentia,3211.032,2961.4,Least Concern
New heavy,Reptilia,Anura,4681.519,1032.22,Least Concern
Ability phone,Amphibia,Passeriformes,1231.677,1535.03,Vulnerable
Such economy,Amphibia,Rodentia,705.078,2642.04,Endangered
Child learn,Aves,Anura,3589.488,1615.6,Near Threatened
Candidate bag,Mammalia,Primates,4866.3,2963.56,Extinct in the Wild
Best bag,Amphibia,Primates,3728.013,752.23,Critically Endangered
Central old,Reptilia,Carnivora,3428.187,808.79,Near Threatened
Small ready,Actinopterygii,Rodentia,1602.135,549.18,Extinct in the Wild
Too official,Mammalia,Primates,1285.348,2638.15,Near Threatened
Voice step,Reptilia,Carnivora,1762.753,1601.63,Endangered
Tough pull,Amphibia,Primates,3904.539,2175.88,Extinct in the Wild
Green very,Mammalia,Passeriformes,1986.189,546.05,Least Concern
Issue turn,Reptilia,Passeriformes,1612.664,2208.18,Critically Endangered
Job investment,Reptilia,Passeriformes,1031.266,1403.12,Endangered
Kid job,Aves,Squamata,4565.849,1686.34,Extinct in the Wild
Raise she,Reptilia,Carnivora,2038.5,2035.98,Extinct in the Wild
Imagine fish,Actinopterygii,Passeriformes,1084.994,2265.24,Vulnerable
