species,class,order,weight_kg,length_cm,conservation_status
Smile ball,Aves,Passeriformes,3022.281,1683.71,Near Threatened
Party bad,Mammalia,Primates,1961.684,1542.17,Endangered
Conference wait,Amphibia,Squamata,1286.085,812.17,Vulnerable
Property land,Amphibia,Passeriformes,3244.258,693.88,Critically Endangered
Game reduce,Amphibia,Primates,2481.642,2631.3,Least Concern
Miss hand,Mammalia,Passeriformes,3461.506,2152.95,Extinct in the Wild
Stuff table,Reptilia,Primates,4950.448,391.96,Extinct in the Wild
Culture process,Mammalia,Primates,3646.397,2457.28,Near Threatened
Computer himself,Amphibia,Rodentia,3827.501,747.71,Extinct in the Wild
Sign draw,Amphibia,Carnivora,2098.071,2324.34,Endangered
Health author,Actinopterygii,Rodentia,637.562,2624.59,Critically Endangered
Few nation,Reptilia,Carnivora,1800.248,1377.79,Least Concern
Practice I,Aves,Squamata,4808.272,2958.12,Least Concern
May good,Mammalia,Passeriformes,2634.905,2744.48,Vulnerable
Write support,Amphibia,Carnivora,383.158,2275.42,Near Threatened
Make should,Reptilia,Primates,2584.264,801.16,Endangered
Company could,Actinopterygii,Squamata,2575.614,2086.1,Vulnerable
Necessary than,Mammalia,Rodentia,1506.636,1400.56,Endangered
Mission baby,Reptilia,Carnivora,4318.203,1352.64,Critically Endangered
Personal assume,Mammalia,Passeriformes,2736.24,1768.32,Vulnerable
Beyond employee,Amphibia,Carnivora,4927.189,358.77,Vulnerable
Inside page,Actinopterygii,Primates,4761.812,2205.83,Least Concern
Truth eight,Actinopterygii,Primates,2498.578,2850.15,Vulnerable
Wish much,Reptilia,Squamata,4679.813,1802.32,Vulnerable
Traditional film,Aves,Carnivora,1685.631,2661.66,Endangered
Leave from,Mammalia,Primates,4969.785,2627.64,Extinct in the Wild
Sit gun,Actinopterygii,Passeriformes,4915.511,2741.71,Least Concern
Possible street,Amphibia,Primates,3163.795,2337.09,Least Concern
Behavior drive,Amphibia,Passeriformes,3052.554,633.53,Vulnerable
Sometimes recently,Aves,Carnivora,1845.781,1065.67,Critically Endangered
Claim consumer,Reptilia,Anura,272.489,567.51,Least Concern
Our art,Mammalia,Squamata,4874.495,2899.05,Vulnerable
Thus thank,Aves,Passeriformes,1726.69,935.89,Least Concern
Apply mean,Actinopterygii,Anura,4077.409,2507.68,Critically Endangered
Read baby,Actinopterygii,Anura,3640.558,189.79,Critically Endangered
Food forget,Aves,Squamata,1668.973,2731.25,Near Threatened
Not east,Mammalia,Carnivora,3701.203,2828.7,Near Threatened
Author hard,Aves,Primates,3336.957,308.24,Endangered
Audience foreign,Actinopterygii,Squamata,4182.666,777.63,Least Concern
Customer yet,Aves,Anura,4625.824,1921.83,Least Concern
Race brother,Reptilia,Anura,3500.476,2668.89,Vulnerable
Whose call,Actinopterygii,Rodentia,852.034,2008.11,Vulnerable
Reduce manage,Actinopterygii,Anura,1644.769,2828.46,Near Threatened
Expert kitchen,Aves,Carnivora,4186.074,2927.35,Endangered
Office brother,Mammalia,Carnivora,2804.686,2148.78,Near Threatened
Identify sell,Actinopterygii,Carnivora,2353.395,2961.64,Least Concern
Trip commercial,Mammalia,Squamata,2579.665,2516.11,Endangered
Coach goal,Actinopterygii,Squamata,1172.483,1314.36,Critically Endangered
Speech surface,Amphibia,Carnivora,1970.285,695.69,Near Threatened
Nothing mother,Actinopterygii,Passeriformes,4779.571,500.1,Near Threatened
Save would,Aves,Carnivora,1616.436,807.48,Endangered
Political response,Reptilia,Primates,3702.76,2246.98,Vulnerable
Century both,Reptilia,Carnivora,2651.518,2737.4,Vulnerable
Because act,Reptilia,Anura,3128.285,2818.59,Near Threatened
Form tax,Mammalia,Squamata,3503.125,1917.35,Endangered
Carry have,Amphibia,Rodentia,1031.267,1013.06,Extinct in the Wild
Player address,Actinopterygii,Carnivora,4910.619,1835.21,Extinct in the Wild
South offer,Mammalia,Squamata,3363.803,1882.93,Vulnerable
Senior middle,Aves,Passeriformes,2610.252,2701.31,Critically Endangered
Fish whose,Aves,Primates,3251.391,1640.2,Extinct in the Wild
Page sure,Aves,Anura,2134.287,2328.21,Least Concern
Worker energy,Aves,Carnivora,403.543,803.48,Extinct in the Wild
Nothing major,Amphibia,Anura,489.646,1966.55,Endangered
Trial economy,Actinopterygii,Primates,731.052,673.8,Critically Endangered
Threat dog,Mammalia,Carnivora,157.845,2115.23,Critically Endangered
Cut improve,Actinopterygii,Rodentia,99.274,1812.24,Endangered
Hour save,Reptilia,Carnivora,1822.436,271.4,Endangered
Nice mission,Actinopterygii,Squamata,528.824,2427.17,Endangered
Expert shake,Reptilia,Squamata,4867.861,416.8,Near Threatened
Simple adult,Mammalia,Squamata,2959.0,1470.76,Endangered
Next thousand,Mammalia,Primates,288.9,1101.56,Critically Endangered
Message generation,Amphibia,Passeriformes,2638.727,1392.45,Endangered
Kind reach,Amphibia,Anura,2035.09,602.66,Least Concern
There several,Actinopterygii,Carnivora,106.082,1283.79,Critically Endangered
Ground while,Mammalia,Rodentia,2831.056,2179.03,Endangered
Little I,Mammalia,Passeriformes,3490.84,325.12,Least Concern
Find again,Actinopterygii,Anura,211.941,2000.02,Endangered
Large eight,Mammalia,Passeriformes,4286.688,2311.54,Endangered
Factor take,Actinopterygii,Primates,1589.211,838.13,Extinct in the Wild
While president,Aves,Passeriformes,1409.72,1512.38,Extinct in the Wild
Project notice,Aves,Primates,3964.548,1476.93,Vulnerable
Pay gas,Mammalia,Primates,2830.094,1807.48,Near Threatened
Base list,Actinopterygii,Squamata,708.971,2624.97,Endangered
Deep none,Reptilia,Squamata,600.416,2299.38,Vulnerable
Third over,Actinopterygii,Carnivora,4694.08,2632.52,Vulnerable
Better pretty,Reptilia,Squamata,2992.629,2177.0,Near Threatened
Number TV,Actinopterygii,Anura,290.97,783.81,Endangered
Avoid security,Reptilia,Primates,1119.519,367.84,Critically Endangered
Environment last,Aves,Anura,1556.002,191.8,Extinct in the Wild
Animal participant,Aves,Squamata,2903.325,514.68,Vulnerable
Threat change,Aves,Passeriformes,4456.545,1147.67,Vulnerable
Travel well,Mammalia,Squamata,2010.036,1181.1,Critically Endangered
Start represent,Amphibia,Primates,1402.704,1245.98,Near Threatened
Million if,Actinopterygii,Carnivora,238.17,558.97,Critically Endangered
Use soldier,Mammalia,Primates,4183.243,1796.08,Near Threatened
Deep blood,Actinopterygii,Passeriformes,3031.229,2174.11,Extinct in the Wild
View least,Reptilia,Primates,4369.536,1697.07,Near Threatened
Film as,Mammalia,Passeriformes,3000.973,2539.68,Near Threatened
Audience task,Actinopterygii,Primates,4833.907,1540.88,Near Threatened
Own you,Aves,Rodentia,2291.101,2483.11,Least Concern
Treat many,Mammalia,Rodentia,1720.388,2420.61,Vulnerable
Eat economy,Aves,Primates,1826.311,1752.83,Extinct in the Wild
Amount hair,Mammalia,Passeriformes,2361.685,227.1,Endangered
Likely order,Reptilia,Anura,4969.218,562.81,Least Concern
Bill on,Aves,Carnivora,4688.673,310.29,Vulnerable
Painting finish,Actinopterygii,Rodentia,4780.612,110.0,Extinct in the Wild
Talk campaign,Amphibia,Anura,3513.304,813.29,Critically Endangered
Different area,Aves,Primates,3416.4,542.73,Near Threatened
Identify leave,Amphibia,Squamata,4905.9,721.34,Vulnerable
Investment order,Mammalia,Passeriformes,2232.471,1364.83,Critically Endangered
Win candidate,Reptilia,Primates,574.677,1728.7,Near Threatened
Enjoy financial,Mammalia,Rodentia,832.112,1912.22,Near Threatened
Management tax,Aves,Squamata,1826.372,2391.83,Near Threatened
Network travel,Aves,Passeriformes,4288.078,2075.47,Endangered
Inside paper,Actinopterygii,Anura,43.315,2495.15,Vulnerable
Along buy,Reptilia,Carnivora,1852.924,2495.75,Extinct in the Wild
Beyond air,Reptilia,Anura,3123.857,845.33,Critically Endangered
Clear number,Amphibia,Rodentia,171.565,548.55,Critically Endangered
Hard box,Aves,Primates,3793.762,1036.19,Near Threatened
Career common,Amphibia,Squamata,3370.343,79.92,Endangered
Offer ahead,Amphibia,Squamata,2880.086,298.66,Vulnerable
Pretty sing,Actinopterygii,Anura,4169.421,1317.16,Near Threatened
Explain himself,Aves,Primates,1287.608,2661.12,Least Concern
Religious late,Mammalia,Squamata,116.211,782.22,Extinct in the Wild
Management idea,Mammalia,Primates,473.86,921.58,Near Threatened
Investment Republican,Amphibia,Carnivora,2314.623,1846.69,Vulnerable
Stay decide,Actinopterygii,Anura,2018.819,1748.87,Vulnerable
State defense,Actinopterygii,Carnivora,1887.534,1778.01,Least Concern
Sort expect,Aves,Carnivora,4803.906,199.01,Vulnerable
Seem station,Actinopterygii,Anura,4845.285,1356.61,Extinct in the Wild
Reflect policy,Amphibia,Passeriformes,2592.492,2911.76,Vulnerable
Evening note,Mammalia,Primates,4943.95,2361.64,Critically Endangered
Line although,Actinopterygii,Rodentia,1428.248,2688.0,Critically Endangered
Situation model,Reptilia,Passeriformes,4492.497,1673.25,Endangered
Professional manage,Amphibia,Passeriformes,4107.348,1148.12,Extinct in the Wild
Increase report,Mammalia,Primates,4569.174,48.7,Critically Endangered
Wear star,Amphibia,Squamata,1184.515,2685.64,Least Concern
Everyone little,Mammalia,Primates,4821.101,82.3,Least Concern
Draw reality,Aves,Rodentia,3321.65,1985.32,Vulnerable
Describe suffer,Reptilia,Rodentia,784.899,2906.7,Endangered
Poor take,Amphibia,Passeriformes,3817.93,1771.9,Vulnerable
Citizen either,Aves,Carnivora,288.671,1717.76,Least Concern
Hotel mention,Mammalia,Passeriformes,4763.392,568.01,Extinct in the Wild
Bring accept,Actinopterygii,Anura,4443.138,2345.04,Least Concern
This thing,Amphibia,Squamata,3324.312,262.9,Endangered
Themselves all,Amphibia,Primates,1785.63,610.46,Critically Endangered
Plan build,Aves,Passeriformes,4981.289,52.86,Extinct in the Wild
Their result,Amphibia,Primates,1750.004,90.43,Vulnerable
Less camera,Amphibia,Passeriformes,2770.956,2044.31,Critically Endangered
Spring individual,Mammalia,Anura,3028.265,1173.41,Extinct in the Wild
Never picture,Reptilia,Primates,2042.459,477.17,Endangered
Be field,Actinopterygii,Primates,3312.673,2891.08,Near Threatened
That start,Reptilia,Squamata,4356.062,2632.34,Critically Endangered
Subject force,Aves,Passeriformes,4123.21,610.36,Endangered
Sense fact,Aves,Passeriformes,4528.964,1722.41,Near Threatened
Increase daughter,Reptilia,Squamata,2107.083,2153.28,Extinct in the Wild
My radio,Reptilia,Rodentia,703.214,347.13,Least Concern
Thus wear,Aves,Carnivora,4563.413,1118.68,Critically Endangered
Early soldier,Aves,Passeriformes,4481.65,405.0,Extinct in the Wild
Sound accept,Reptilia,Carnivora,2692.286,1254.76,Near Threatened
Establish box,Mammalia,Squamata,4640.494,2631.67,Least Concern
Rich tree,Reptilia,Squamata,3108.713,821.22,Least Concern
Born agreement,Actinopterygii,Anura,4569.926,1481.98,Endangered
These writer,Aves,Passeriformes,4945.691,792.0,Critically Endangered
Chair peace,Amphibia,Rodentia,2615.086,728.75,Least Concern
Standard owner,Aves,Squamata,3243.536,1244.79,Extinct in the Wild
Chair education,Aves,Squamata,1515.292,1243.72,Critically Endangered
Degree part,Amphibia,Anura,4540.77,2603.9,Extinct in the Wild
Value term,Amphibia,Rodentia,377.398,740.77,Endangered
Statement history,Amphibia,Carnivora,1744.487,731.75,Extinct in the Wild
Democrat in,Mammalia,Passeriformes,668.783,38.93,Critically Endangered
Kitchen break,Reptilia,Passeriformes,970.448,571.66,Vulnerable
Myself artist,Reptilia,Squamata,632.622,59.88,Near Threatened
Bag north,Reptilia,Squamata,4634.874,2217.98,Critically Endangered
Sport others,Actinopterygii,Squamata,3829.288,1209.73,Vulnerable
Drive growth,Aves,Primates,1768.157,896.46,Vulnerable
Space watch,Amphibia,Rodentia,1480.505,1452.53,Near Threatened
Check sort,Amphibia,Squamata,663.541,737.59,Vulnerable
Entire painting,Amphibia,Anura,2995.854,2977.6,Near Threatened
Clearly view,Actinopterygii,Squamata,1069.111,458.06,Vulnerable
Cold almost,Mammalia,Anura,3326.761,162.37,Critically Endangered
Agree ago,Actinopterygii,Primates,4517.678,342.98,Extinct in the Wild
Action free,Reptilia,Squamata,1325.897,1132.1,Near Threatened
Tree it,Reptilia,Primates,2808.173,2856.89,Vulnerable
Fish together,Actinopterygii,Rodentia,2894.013,2650.89,Critically Endangered
Policy describe,Amphibia,Passeriformes,4757.053,636.09,Least Concern
Value population,Reptilia,Primates,133.95,2522.11,Extinct in the Wild
Firm dark,Actinopterygii,Primates,3981.334,2206.53,Extinct in the Wild
Final lose,Reptilia,Rodentia,1723.583,2136.96,Least Concern
Sure four,Reptilia,Squamata,3671.232,1727.87,Extinct in the Wild
Road account,Mammalia,Anura,4146.402,2327.18,Critically Endangered
Someone up,Mammalia,Squamata,2115.601,2565.89,Extinct in the Wild
Argue business,Reptilia,Primates,2192.457,2731.6,Endangered
Consider economy,Actinopterygii,Squamata,1232.554,767.17,Extinct in the Wild
Happen agent,Mammalia,Anura,4853.793,1903.82,Endangered
Several defense,Actinopterygii,Passeriformes,3963.492,1722.46,Vulnerable
Hear brother,Actinopterygii,Anura,4493.996,67.94,Near Threatened
Manager election,Actinopterygii,Squamata,3617.109,804.22,Extinct in the Wild
Character sea,Aves,Primates,4702.789,2030.7,Endangered
Real worry,Aves,Carnivora,1623.684,752.48,Vulnerable
South miss,Reptilia,Carnivora,3136.962,2803.75,Endangered
Republican thought,Reptilia,Anura,3429.54,2365.08,Endangered
Book campaign,Aves,Passeriformes,4056.244,987.97,Near Threatened
Director well,Aves,Anura,2612.709,2080.5,Endangered
Whole join,Amphibia,Rodentia,4528.438,1553.93,Vulnerable
Two contain,Actinopterygii,Primates,4718.338,865.5,Endangered
Line lose,Reptilia,Primates,814.476,1890.06,Near Threatened
Actually media,Actinopterygii,Primates,4709.035,2734.53,Extinct in the Wild
Dark happen,Reptilia,Passeriformes,1343.627,752.03,Endangered
Care present,Reptilia,Passeriformes,4984.383,2168.98,Least Concern
Summer condition,Reptilia,Primates,4718.774,780.6,Endangered
Science age,Actinopterygii,Squamata,4548.744,2158.58,Least Concern
Herself argue,Mammalia,Primates,4682.677,2040.84,Extinct in the Wild
New arrive,Actinopterygii,Rodentia,437.054,1493.03,Near Threatened
Everything fire,Amphibia,Primates,1594.425,1562.24,Endangered
Our form,Aves,Carnivora,4820.102,493.75,Near Threatened
Season mouth,Aves,Rodentia,2874.021,518.31,Near Threatened
Still civil,Amphibia,Rodentia,673.226,253.39,Critically Endangered
Much chair,Actinopterygii,Primates,2323.918,2239.47,Vulnerable
Job less,Mammalia,Squamata,2139.402,2744.93,Critically Endangered
Imagine top,Reptilia,Rodentia,3729.102,1061.98,Least Concern
Majority wish,Aves,Passeriformes,272.334,2200.96,Endangered
Technology fire,Mammalia,Rodentia,741.263,1440.29,Vulnerable
Moment out,Aves,Primates,4840.786,1461.98,Vulnerable
Identify collection,Actinopterygii,Primates,4079.687,944.91,Extinct in the Wild
Model few,Amphibia,Squamata,4206.375,1967.64,Extinct in the Wild
Statement image,Reptilia,Anura,722.902,87.4,Near Threatened
Particularly notice,Aves,Carnivora,4321.462,891.08,Vulnerable
Threat region,Aves,Passeriformes,903.639,264.18,Least Concern
What always,Reptilia,Carnivora,675.962,2014.83,Critically Endangered
Lay product,Amphibia,Rodentia,2430.729,1988.26,Endangered
Worry realize,Reptilia,Primates,2513.53,916.67,Near Threatened
Describe list,Actinopterygii,Passeriformes,1010.711,2204.45,Extinct in the Wild
Suggest indeed,Aves,Anura,2238.781,2902.1,Critically Endangered
You wife,Mammalia,Squamata,2002.427,897.23,Near Threatened
Style a,Aves,Rodentia,734.809,2241.73,Critically Endangered
Wear fight,Aves,Passeriformes,3626.584,1435.78,Extinct in the Wild
Line ball,Mammalia,Rodentia,3908.038,8.62,Endangered
Toward able,Aves,Squamata,2370.84,949.13,Near Threatened
Rate street,Reptilia,Passeriformes,2417.901,1678.61,Least Concern
Magazine similar,Actinopterygii,Anura,2279.627,2734.85,Least Concern
Bag where,Mammalia,Primates,3246.594,2019.09,Near Threatened
Popular arm,Actinopterygii,Passeriformes,2207.903,2477.39,Extinct in the Wild
Computer factor,Reptilia,Rodentia,4554.247,1033.11,Near Threatened
And simply,Amphibia,Primates,4630.165,2151.1,Vulnerable
Catch story,Actinopterygii,Primates,244.336,840.09,Vulnerable
Life upon,Aves,Squamata,705.795,1002.17,Extinct in the Wild
Development billion,Actinopterygii,Anura,2027.459,163.81,Least Concern
Military until,Actinopterygii,Passeriformes,2772.615,1483.95,Extinct in the Wild
Street ahead,Mammalia,Squamata,1523.496,260.88,Least Concern
Rise music,Mammalia,Primates,151.373,1638.82,Least Concern
Her present,Mammalia,Passeriformes,3109.926,2367.77,Vulnerable
Speak under,Actinopterygii,Carnivora,160.651,820.5,Endangered
Behind edge,Actinopterygii,Rodentia,500.974,1822.99,Critically Endangered
Billion but,Reptilia,Primates,4537.49,1907.22,Vulnerable
Agency down,Aves,Primates,1854.275,2599.18,Near Threatened
Type inside,Aves,Carnivora,1824.05,1159.85,Critically Endangered
Box responsibility,Mammalia,Carnivora,61.121,1342.49,Endangered
Sing nearly,Actinopterygii,Squamata,2228.595,951.93,Endangered
Few born,Actinopterygii,Primates,1960.152,795.32,Near Threatened
Real think,Amphibia,Squamata,4633.71,2120.19,Critically Endangered
Weight cut,Mammalia,Rodentia,1587.338,1873.65,Extinct in the Wild
Sport who,Mammalia,Carnivora,4678.936,2030.0,Critically Endangered
Leader eat,Amphibia,Anura,4828.054,832.56,Critically Endangered
Give almost,Mammalia,Passeriformes,2952.693,1375.42,Near Threatened
Executive outside,Mammalia,Primates,2946.453,149.61,Endangered
Step oil,Aves,Primates,3617.777,1299.04,Critically Endangered
Challenge decade,Reptilia,Anura,4432.918,2348.95,Endangered
Under year,Mammalia,Rodentia,3075.778,1832.68,Critically Endangered
Near wear,Mammalia,Anura,3819.355,1803.63,Near Threatened
