species,class,order,weight_kg,length_cm,conservation_status
Test consider,Actinopterygii,Carnivora,138.296,1460.99,Extinct in the Wild
Happen local,Aves,Rodentia,2125.267,1774.93,Least Concern
Response thought,Actinopterygii,Anura,3206.613,405.96,Endangered
Agreement catch,Reptilia,Passeriformes,4817.941,447.7,Critically Endangered
Find table,Mammalia,Passeriformes,3017.544,2807.05,Near Threatened
Energy she,Amphibia,Carnivora,2455.999,1377.61,Near Threatened
Buy eye,Reptilia,Primates,4844.382,2375.69,Endangered
Year determine,Reptilia,Squamata,4156.983,2552.54,Extinct in the Wild
Hard whom,Reptilia,Passeriformes,3632.546,2895.05,Critically Endangered
Market human,Mammalia,Primates,387.241,1926.47,Least Concern
Operation where,Actinopterygii,Carnivora,3899.59,2675.84,Least Concern
Allow poor,Reptilia,Squamata,1343.432,924.72,Critically Endangered
Where itself,Aves,Primates,2355.853,1536.75,Endangered
Evidence tree,Reptilia,Squamata,1086.138,130.32,Vulnerable
Goal entire,Actinopterygii,Anura,3391.894,2834.2,Extinct in the Wild
Interest much,Actinopterygii,Passeriformes,3218.737,428.01,Endangered
Find board,Mammalia,Rodentia,4092.921,2269.07,Endangered
Maybe speech,Mammalia,Passeriformes,2757.07,1364.45,Critically Endangered
Happy song,Actinopterygii,Passeriformes,2053.549,2325.75,Vulnerable
Serious exactly,Mammalia,Rodentia,4689.468,1001.32,Near Threatened
Large stop,Actinopterygii,Primates,1799.941,795.08,Extinct in the Wild
Face company,Mammalia,Carnivora,4372.186,803.99,Vulnerable
Process campaign,Reptilia,Rodentia,3239.61,1818.58,Vulnerable
Four rule,Actinopterygii,Primates,2188.068,2671.54,Endangered
Young administration,Amphibia,Primates,4858.272,2261.79,Critically Endangered
Never quality,Aves,Rodentia,889.881,796.91,Near Threatened
Window message,Mammalia,Rodentia,78.033,536.33,Vulnerable
Boy behavior,Amphibia,Carnivora,3412.544,2987.04,Extinct in the Wild
Road quite,Amphibia,Anura,859.414,1618.23,Critically Endangered
Us individual,Aves,Rodentia,3885.739,1157.52,Critically Endangered
Case raise,Mammalia,Rodentia,1569.488,2405.29,Vulnerable
Law cup,Aves,Carnivora,308.612,1409.96,Endangered
Develop space,Aves,Carnivora,3171.036,2726.98,Vulnerable
Discuss spend,Mammalia,Rodentia,3491.467,1107.15,Endangered
Learn team,Reptilia,Squamata,4419.337,2308.78,Vulnerable
Character reflect,Reptilia,Passeriformes,3660.571,617.8,Endangered
Outside well,Reptilia,Rodentia,2289.327,804.29,Critically Endangered
Huge capital,Actinopterygii,Squamata,3552.557,2932.98,Near Threatened
Million bar,Actinopterygii,Anura,384.836,1838.12,Near Threatened
Detail building,Aves,Anura,1699.343,761.9,Vulnerable
Present yet,Actinopterygii,Passeriformes,515.377,2571.47,Endangered
Eight push,Amphibia,Primates,3037.432,2962.99,Least Concern
Culture thus,Aves,Anura,4109.839,866.76,Endangered
Class simple,Reptilia,Carnivora,1665.695,2985.06,Critically Endangered
Seven visit,Aves,Anura,2821.203,2576.38,Critically Endangered
Green brother,Aves,Primates,4243.743,190.47,Extinct in the Wild
Measure the,Aves,Passeriformes,4555.891,2560.8,Least Concern
Economy also,Reptilia,Squamata,2914.836,2474.82,Near Threatened
Drop white,Aves,Rodentia,3557.168,1226.82,Endangered
Physical though,Reptilia,Passeriformes,3190.948,990.6,Extinct in the Wild
Give record,Aves,Rodentia,3651.277,1908.52,Extinct in the Wild
Range product,Reptilia,Passeriformes,1697.185,1518.0,Near Threatened
Local professional,Reptilia,Squamata,2038.491,2828.8,Least Concern
Hear concern,Aves,Rodentia,639.554,1433.1,Endangered
His far,Mammalia,Carnivora,1928.439,2436.93,Endangered
Those campaign,Aves,Primates,2759.028,1188.34,Vulnerable
Attention month,Amphibia,Primates,2454.975,2710.92,Vulnerable
Type explain,Amphibia,Rodentia,3632.207,493.18,Near Threatened
Blue night,Amphibia,Rodentia,575.875,2224.84,Vulnerable
And environment,Reptilia,Primates,2330.543,778.47,Near Threatened
Certainly report,Mammalia,Primates,997.807,2519.74,Vulnerable
Course life,Amphibia,Passeriformes,760.493,1024.16,Endangered
Series player,Amphibia,Squamata,112.715,1240.32,Near Threatened
Seek must,Amphibia,Carnivora,1259.025,2634.53,Extinct in the Wild
Shoulder that,Aves,Passeriformes,1160.418,58.8,Near Threatened
Only late,Amphibia,Primates,2027.533,758.43,Vulnerable
Week dream,Mammalia,Carnivora,4511.958,2900.79,Critically Endangered
Movie want,Mammalia,Carnivora,2615.663,471.29,Near Threatened
Return tend,Reptilia,Carnivora,1735.119,2341.66,Extinct in the Wild
Attention office,Reptilia,Anura,1077.751,680.25,Vulnerable
Design in,Aves,Passeriformes,4751.018,2575.58,Least Concern
Mean opportunity,Reptilia,Carnivora,4965.261,14.33,Vulnerable
Political others,Aves,Rodentia,2929.441,2145.07,Endangered
Reason improve,Aves,Carnivora,154.389,1841.18,Least Concern
Stage official,Mammalia,Carnivora,2109.401,769.76,Vulnerable
Policy television,Amphibia,Rodentia,2861.492,2436.62,Critically Endangered
Worker question,Mammalia,Carnivora,2874.821,401.91,Critically Endangered
Realize safe,Mammalia,Passeriformes,410.073,2383.94,Near Threatened
Young crime,Reptilia,Squamata,4658.23,120.89,Extinct in the Wild
Others until,Aves,Primates,1872.686,513.59,Extinct in the Wild
Democratic detail,Aves,Anura,2535.272,2866.0,Extinct in the Wild
Current whatever,Reptilia,Carnivora,1989.852,840.85,Extinct in the Wild
Everybody hundred,Amphibia,Anura,3928.448,1862.74,Least Concern
Fish he,Amphibia,Primates,4813.442,1491.94,Least Concern
Cultural reveal,Amphibia,Passeriformes,3123.338,2093.09,Endangered
Stay street,Reptilia,Passeriformes,1950.303,775.68,Critically Endangered
Season happy,Aves,Anura,3107.857,1638.6,Endangered
Such close,Reptilia,Passeriformes,840.086,2998.71,Extinct in the Wild
Wrong name,Reptilia,Anura,2424.922,805.01,Least Concern
Have example,Mammalia,Passeriformes,4449.332,2621.01,Vulnerable
