species,class,order,weight_kg,length_cm,conservation_status
Agreement summer,Actinopterygii,Squamata,3065.521,1179.89,Extinct in the Wild
Poor follow,Aves,Anura,1344.088,2250.01,Critically Endangered
There seat,Reptilia,Squamata,4359.858,1683.74,Extinct in the Wild
Cultural message,Aves,Passeriformes,768.69,607.82,Endangered
Building court,Aves,Carnivora,1777.259,1002.26,Extinct in the Wild
Medical ten,Amphibia,Primates,3127.909,1432.63,Vulnerable
Rich staff,Amphibia,Carnivora,1341.104,2794.87,Vulnerable
Onto rock,Reptilia,Rodentia,1222.722,946.3,Endangered
Not prove,Mammalia,Rodentia,3733.288,1527.3,Endangered
Just wait,Amphibia,Rodentia,4642.416,2835.83,Critically Endangered
Theory free,Aves,Squamata,4392.32,1817.31,Extinct in the Wild
Police answer,Amphibia,Primates,739.853,1159.54,Least Concern
Recognize way,Reptilia,Squamata,2217.04,1627.84,Extinct in the Wild
Same traditional,Actinopterygii,Anura,3105.493,115.0,Vulnerable
Media visit,Reptilia,Squamata,3944.275,2820.82,Vulnerable
Official miss,Actinopterygii,Primates,1252.474,2861.22,Near Threatened
Energy leg,Amphibia,Rodentia,2138.789,776.94,Vulnerable
Accept song,Reptilia,Primates,255.329,2208.04,Extinct in the Wild
Beyond year,Amphibia,Passeriformes,1663.725,2141.69,Endangered
Spring school,Mammalia,Squamata,250.434,1028.84,Endangered
Organization foot,Aves,Primates,2232.566,1023.47,Critically Endangered
Hotel she,Actinopterygii,Squamata,3338.441,1862.69,Endangered
International bill,Actinopterygii,Carnivora,2205.733,2033.22,Endangered
Trial fast,Reptilia,Passeriformes,557.237,965.78,Critically Endangered
Young character,Amphibia,Carnivora,3182.19,458.57,Vulnerable
Rate later,Aves,Anura,1471.523,929.88,Vulnerable
State check,Reptilia,Passeriformes,1000.385,2535.86,Endangered
West hope,Aves,Squamata,1473.284,1744.11,Endangered
Never increase,Aves,Carnivora,4343.559,1018.02,Vulnerable
Phone health,Amphibia,Passeriformes,4940.779,1893.02,Extinct in the Wild
Past measure,Actinopterygii,Carnivora,1835.64,1137.07,Endangered
Education certain,Mammalia,Carnivora,300.14,2108.55,Extinct in the Wild
Us major,Reptilia,Squamata,4838.273,436.63,Least Concern
Staff wear,Amphibia,Passeriformes,401.163,2923.67,Vulnerable
Audience white,Amphibia,Primates,327.095,2982.04,Near Threatened
Stand line,Actinopterygii,Rodentia,677.583,1710.01,Near Threatened
Tell science,Aves,Anura,2789.811,283.15,Critically Endangered
Degree effort,Reptilia,Rodentia,4211.427,1538.19,Least Concern
Development state,Actinopterygii,Primates,3605.002,788.01,Vulnerable
Ability drop,Mammalia,Squamata,4628.483,1090.21,Critically Endangered
Glass real,Reptilia,Anura,2322.266,1339.08,Endangered
Store occur,Mammalia,Primates,2077.777,2981.28,Near Threatened
Road light,Actinopterygii,Anura,1978.821,918.58,Near Threatened
Standard book,Reptilia,Carnivora,2399.51,2707.09,Critically Endangered
Data child,Aves,Primates,3575.816,579.37,Endangered
Girl offer,Actinopterygii,Rodentia,2058.66,359.39,Endangered
Easy art,Reptilia,Passeriformes,1477.111,363.57,Least Concern
Raise small,Amphibia,Passeriformes,492.303,2410.66,Critically Endangered
State sound,Actinopterygii,Primates,4335.142,450.56,Least Concern
Fast serious,Amphibia,Carnivora,3712.326,273.46,Extinct in the Wild
Rock perhaps,Amphibia,Squamata,1128.594,2041.8,Near Threatened
Food office,Mammalia,Squamata,2477.921,2346.01,Critically Endangered
None road,Mammalia,Primates,969.737,2779.0,Extinct in the Wild
Yourself result,Aves,Rodentia,4592.969,268.61,Least Concern
Mother behavior,Mammalia,Primates,1815.135,2671.24,Endangered
Activity test,Mammalia,Passeriformes,392.021,2892.85,Endangered
Wonder how,Mammalia,Anura,67.378,1556.59,Critically Endangered
Table range,Amphibia,Primates,3372.438,837.25,Least Concern
Seat marriage,Amphibia,Rodentia,1805.097,5.8,Critically Endangered
Them generation,Mammalia,Anura,4857.955,1966.72,Least Concern
Fish share,Actinopterygii,Passeriformes,3773.123,1702.75,Extinct in the Wild
Hot type,Reptilia,Passeriformes,4825.991,367.26,Endangered
Certain evidence,Aves,Carnivora,580.663,2799.12,Endangered
Make mission,Mammalia,Squamata,906.116,2842.96,Extinct in the Wild
Number above,Aves,Rodentia,1494.377,1300.97,Extinct in the Wild
Everybody American,Amphibia,Squamata,317.32,1876.19,Extinct in the Wild
Need break,Amphibia,Anura,3113.813,2768.55,Endangered
He lot,Actinopterygii,Rodentia,3432.822,1549.08,Endangered
Just while,Aves,Squamata,3067.232,324.55,Near Threatened
Difference after,Mammalia,Rodentia,567.289,1462.7,Near Threatened
Chair avoid,Reptilia,Primates,2859.64,1211.83,Near Threatened
Among sell,Mammalia,Squamata,2148.468,888.64,Vulnerable
Really floor,Mammalia,Rodentia,4971.241,2523.06,Endangered
Campaign billion,Mammalia,Anura,1307.224,2151.63,Vulnerable
Consumer ability,Aves,Carnivora,2745.477,36.3,Near Threatened
Have recent,Amphibia,Primates,4887.207,2444.35,Vulnerable
Speak tough,Mammalia,Anura,1799.364,1981.23,Endangered
Material boy,Mammalia,Squamata,292.244,848.27,Endangered
Long prepare,Aves,Carnivora,437.53,2808.99,Critically Endangered
Fact present,Mammalia,Anura,4157.103,1365.2,Near Threatened
Foreign dark,Amphibia,Anura,484.294,485.0,Critically Endangered
Game perhaps,Actinopterygii,Anura,786.416,509.92,Endangered
Morning yet,Aves,Carnivora,4441.205,1308.09,Extinct in the Wild
Capital find,Aves,Squamata,1483.73,2068.44,Least Concern
Son catch,Aves,Rodentia,975.663,1904.36,Near Threatened
Skill relationship,Amphibia,Passeriformes,4696.554,2523.82,Least Concern
Cultural carry,Reptilia,Anura,2654.213,2755.25,Vulnerable
Two goal,Mammalia,Passeriformes,585.744,29.37,Critically Endangered
Table situation,Aves,Anura,3432.743,590.38,Critically Endangered
Me analysis,Amphibia,Squamata,3484.603,1805.0,Extinct in the Wild
Baby up,Aves,Carnivora,1490.429,2798.7,Least Concern
Any walk,Aves,Anura,65.021,2110.89,Extinct in the Wild
Hot begin,Aves,Carnivora,2472.63,567.47,Vulnerable
Edge right,Mammalia,Passeriformes,1287.973,1916.65,Least Concern
Better mother,Actinopterygii,Primates,3101.531,478.19,Extinct in the Wild
Put force,Amphibia,Carnivora,4342.866,2246.92,Endangered
Study make,Mammalia,Rodentia,2970.055,598.87,Extinct in the Wild
Against speak,Actinopterygii,Carnivora,1169.234,565.87,Vulnerable
Price factor,Aves,Squamata,1104.943,2832.79,Vulnerable
List yes,Actinopterygii,Primates,2224.136,1148.31,Least Concern
Still everything,Actinopterygii,Primates,437.853,516.9,Vulnerable
Ground board,Actinopterygii,Squamata,652.145,1447.81,Vulnerable
South whatever,Mammalia,Carnivora,2267.037,2717.05,Endangered
Score reveal,Reptilia,Squamata,4426.919,687.75,Least Concern
Many form,Amphibia,Primates,4874.092,2312.96,Critically Endangered
Effort social,Actinopterygii,Carnivora,3578.071,2833.21,Extinct in the Wild
Magazine cultural,Mammalia,Primates,1237.251,2969.11,Least Concern
Fish civil,Amphibia,Carnivora,4762.888,2090.27,Extinct in the Wild
Face anyone,Reptilia,Rodentia,2202.323,934.01,Least Concern
Foreign significant,Actinopterygii,Primates,362.814,1165.4,Endangered
Strong hand,Aves,Squamata,4390.461,202.72,Vulnerable
Reach street,Actinopterygii,Primates,1335.393,2838.35,Critically Endangered
Believe later,Mammalia,Squamata,1661.271,653.33,Endangered
Up worry,Mammalia,Primates,831.109,1941.62,Near Threatened
Walk side,Amphibia,Rodentia,949.012,561.95,Least Concern
South decide,Actinopterygii,Carnivora,3375.451,187.22,Critically Endangered
Agreement various,Reptilia,Carnivora,560.009,2385.21,Endangered
Bill manage,Amphibia,Anura,4896.658,2094.95,Vulnerable
Read fact,Reptilia,Squamata,1134.527,2872.21,Extinct in the Wild
General party,Reptilia,Carnivora,1702.393,1519.2,Near Threatened
Involve never,Reptilia,Rodentia,2610.846,548.49,Extinct in the Wild
Hundred do,Actinopterygii,Carnivora,337.089,2404.31,Vulnerable
Season hundred,Amphibia,Passeriformes,3002.547,2832.92,Vulnerable
Ever short,Actinopterygii,Passeriformes,4330.138,907.26,Extinct in the Wild
Dog here,Aves,Anura,4281.904,1335.5,Least Concern
Consumer similar,Amphibia,Passeriformes,40.791,2181.14,Critically Endangered
Can five,Aves,Squamata,934.814,2831.25,Endangered
North receive,Reptilia,Primates,51.235,1604.41,Critically Endangered
Fall become,Amphibia,Carnivora,2705.972,2980.63,Vulnerable
Record away,Reptilia,Passeriformes,1428.864,411.75,Endangered
Partner sense,Amphibia,Anura,2124.911,490.2,Endangered
Management position,Mammalia,Passeriformes,2751.225,2190.32,Near Threatened
Service opportunity,Amphibia,Squamata,4813.124,285.52,Extinct in the Wild
View most,Reptilia,Primates,495.632,1675.7,Vulnerable
Star city,Amphibia,Primates,1111.168,1827.83,Critically Endangered
Marriage from,Mammalia,Passeriformes,648.53,2020.17,Least Concern
Recognize method,Actinopterygii,Anura,725.097,2272.62,Least Concern
Particularly drug,Amphibia,Carnivora,2372.47,2307.01,Endangered
Campaign look,Mammalia,Primates,1319.495,2298.84,Least Concern
Still call,Mammalia,Passeriformes,226.758,2576.24,Near Threatened
Space news,Amphibia,Carnivora,4429.313,1988.1,Near Threatened
Treatment different,Aves,Rodentia,4834.261,470.46,Critically Endangered
Should outside,Amphibia,Passeriformes,1015.722,2820.68,Critically Endangered
Machine military,Actinopterygii,Squamata,3114.329,2394.58,Least Concern
Nor election,Amphibia,Squamata,1943.019,780.67,Endangered
My tax,Aves,Carnivora,2438.719,2443.01,Extinct in the Wild
Thought hospital,Reptilia,Squamata,817.709,150.78,Vulnerable
Class affect,Actinopterygii,Carnivora,851.695,1203.1,Critically Endangered
Rock explain,Actinopterygii,Passeriformes,3162.158,1533.82,Endangered
Current stuff,Mammalia,Carnivora,1602.98,2598.23,Least Concern
Garden Democrat,Amphibia,Primates,4035.782,346.06,Near Threatened
Add talk,Mammalia,Carnivora,2512.879,2804.13,Extinct in the Wild
Whose control,Aves,Anura,2114.582,2259.95,Critically Endangered
Board garden,Mammalia,Primates,2550.374,2226.8,Vulnerable
All yes,Actinopterygii,Passeriformes,3817.945,1755.12,Critically Endangered
Image defense,Actinopterygii,Primates,1201.418,2182.48,Vulnerable
Door thank,Mammalia,Primates,2371.901,2167.25,Vulnerable
State state,Amphibia,Anura,1364.791,454.67,Near Threatened
Business help,Mammalia,Carnivora,2422.377,169.46,Near Threatened
Investment raise,Amphibia,Rodentia,2252.219,1252.55,Vulnerable
Education remain,Amphibia,Carnivora,3562.82,118.57,Critically Endangered
Follow clear,Amphibia,Passeriformes,395.57,52.71,Extinct in the Wild
Nor enough,Mammalia,Carnivora,1113.424,1312.68,Least Concern
Push hair,Amphibia,Rodentia,2165.344,558.62,Endangered
Road clearly,Amphibia,Rodentia,3571.05,2627.35,Critically Endangered
Every culture,Mammalia,Anura,2188.257,859.86,Least Concern
Such bed,Actinopterygii,Squamata,1184.098,2869.32,Endangered
Imagine southern,Aves,Rodentia,4137.716,1535.42,Least Concern
Wonder knowledge,Aves,Primates,921.944,2359.47,Vulnerable
Audience especially,Mammalia,Carnivora,2.258,2827.24,Least Concern
Agree require,Amphibia,Passeriformes,2633.466,1818.08,Critically Endangered
Fill free,Mammalia,Primates,1176.722,2497.53,Near Threatened
Attorney admit,Reptilia,Anura,1399.657,100.12,Critically Endangered
Certain drop,Aves,Rodentia,3113.423,1380.7,Endangered
See suffer,Actinopterygii,Squamata,1591.369,45.13,Vulnerable
Company manager,Amphibia,Passeriformes,2067.963,1473.63,Least Concern
History price,Amphibia,Rodentia,3012.44,1616.75,Vulnerable
Central I,Actinopterygii,Anura,4725.739,1748.43,Endangered
Later hotel,Reptilia,Primates,3347.127,570.42,Least Concern
Article such,Mammalia,Anura,4430.804,1821.35,Critically Endangered
Entire animal,Amphibia,Primates,2189.274,2850.15,Least Concern
Marriage color,Mammalia,Squamata,4202.703,981.78,Vulnerable
Majority customer,Actinopterygii,Squamata,2806.445,1674.04,Least Concern
Across debate,Aves,Anura,788.227,479.62,Extinct in the Wild
Member attention,Amphibia,Primates,1467.195,2729.44,Extinct in the Wild
Pm car,Actinopterygii,Carnivora,4480.305,506.52,Extinct in the Wild
Serve far,Amphibia,Squamata,4927.8,2299.13,Least Concern
Note rather,Amphibia,Anura,398.048,507.55,Critically Endangered
Study human,Amphibia,Anura,1216.984,2174.07,Vulnerable
Something interview,Aves,Squamata,4427.386,685.02,Critically Endangered
Boy pass,Amphibia,Carnivora,913.22,2973.12,Vulnerable
Marriage contain,Actinopterygii,Primates,4178.524,2803.32,Endangered
Run already,Aves,Anura,2201.782,2146.89,Endangered
Just one,Amphibia,Passeriformes,2322.144,1176.05,Vulnerable
Already thing,Reptilia,Carnivora,501.207,2420.26,Least Concern
Along best,Reptilia,Rodentia,318.53,533.14,Least Concern
All check,Actinopterygii,Rodentia,3942.236,1265.61,Near Threatened
Answer education,Amphibia,Passeriformes,2421.917,1042.34,Extinct in the Wild
Carry for,Mammalia,Primates,1692.137,1188.0,Extinct in the Wild
Evening plan,Actinopterygii,Carnivora,671.42,2177.21,Vulnerable
If lay,Reptilia,Rodentia,134.492,2582.19,Near Threatened
Lawyer hear,Amphibia,Primates,1935.152,1308.96,Critically Endangered
Condition score,Amphibia,Carnivora,3373.622,740.29,Near Threatened
Whole important,Aves,Passeriformes,1080.335,810.74,Least Concern
As suffer,Reptilia,Squamata,429.823,704.56,Least Concern
Simple stock,Aves,Squamata,4578.628,2159.73,Endangered
