species,class,order,weight_kg,length_cm,conservation_status
Baby what,Amphibia,Anura,2141.98,2432.76,Vulnerable
Describe actually,Mammalia,Carnivora,2440.797,1030.83,Vulnerable
Sister gun,Actinopterygii,Squamata,4530.686,181.26,Extinct in the Wild
Information one,Amphibia,Carnivora,522.578,29.0,Endangered
Actually development,Aves,Primates,4466.711,1716.36,Near Threatened
Type kitchen,Mammalia,Rodentia,2008.695,2952.59,Least Concern
Since employee,Reptilia,Passeriformes,3182.868,2189.29,Endangered
Miss decision,Actinopterygii,Carnivora,2581.959,333.76,Extinct in the Wild
Party approach,Mammalia,Carnivora,1980.869,201.04,Vulnerable
Television building,Aves,Squamata,522.091,174.02,Endangered
Quickly most,Reptilia,Passeriformes,4171.523,186.0,Critically Endangered
Rule thus,Actinopterygii,Squamata,4598.416,2491.26,Endangered
Son girl,Actinopterygii,Anura,3138.607,2987.32,Critically Endangered
Dog their,Mammalia,Anura,2316.118,1340.76,Extinct in the Wild
Themselves star,Aves,Passeriformes,2961.699,2953.48,Near Threatened
National determine,Reptilia,Primates,687.693,1314.28,Vulnerable
Possible defense,Actinopterygii,Passeriformes,4888.504,2879.75,Vulnerable
Table paper,Aves,Rodentia,4603.667,563.98,Extinct in the Wild
Bank data,Mammalia,Carnivora,2312.121,959.84,Endangered
Operation nothing,Reptilia,Primates,4334.476,2311.93,Vulnerable
Resource author,Aves,Carnivora,470.711,2188.23,Critically Endangered
Plant something,Actinopterygii,Squamata,4449.743,2010.99,Least Concern
City within,Mammalia,Carnivora,2797.431,983.2,Vulnerable
Evening anyone,Amphibia,Squamata,642.906,2495.66,Endangered
Card response,Mammalia,Squamata,3681.585,2509.41,Near Threatened
Our training,Actinopterygii,Rodentia,2.819,1.5,Near Threatened
Kind field,Actinopterygii,Carnivora,2812.443,2450.76,Endangered
Course man,Mammalia,Rodentia,3688.068,2797.61,Extinct in the Wild
Field part,Reptilia,Squamata,37.727,1891.58,Vulnerable
Well entire,Actinopterygii,Carnivora,4015.367,2440.07,Endangered
Ahead top,Actinopterygii,Rodentia,3011.883,730.46,Critically Endangered
Something about,Reptilia,Carnivora,418.552,2534.58,Extinct in the Wild
Simple evening,Mammalia,Anura,2578.864,1877.17,Vulnerable
Maintain job,Actinopterygii,Squamata,2814.003,1664.09,Vulnerable
Husband control,Reptilia,Carnivora,454.776,2402.12,Critically Endangered
Before themselves,Amphibia,Anura,2086.925,2412.25,Endangered
Window hotel,Amphibia,Squamata,1.928,1133.34,Near Threatened
