species,class,order,weight_kg,length_cm,conservation_status
Brother color,Amphibia,Passeriformes,2841.249,2729.52,Least Concern
Serious choose,Aves,Anura,3080.041,263.64,Critically Endangered
And camera,Amphibia,Rodentia,4196.477,1612.26,Endangered
Parent old,Actinopterygii,Rodentia,4347.402,2603.31,Least Concern
Stay keep,Mammalia,Primates,3788.878,2564.47,Extinct in the Wild
Affect glass,Actinopterygii,Primates,3479.179,753.62,Vulnerable
Image beautiful,Aves,Primates,4263.531,2297.28,Near Threatened
New easy,Actinopterygii,Anura,1649.572,225.25,Critically Endangered
Republican company,Actinopterygii,Rodentia,4896.114,35.24,Vulnerable
Issue exist,Amphibia,Passeriformes,1792.069,2383.1,Endangered
Really would,Mammalia,Carnivora,1529.795,1866.23,Critically Endangered
Remain start,Actinopterygii,Rodentia,3253.429,1613.99,Endangered
Government grow,Actinopterygii,Rodentia,3702.522,2060.66,Endangered
Movie plant,Amphibia,Passeriformes,4651.64,331.21,Near Threatened
Surface science,Amphibia,Passeriformes,2390.063,518.2,Vulnerable
Art sense,Amphibia,Rodentia,4079.262,2495.8,Critically Endangered
Take best,Amphibia,Anura,2599.404,1855.99,Least Concern
Blue something,Actinopterygii,Rodentia,4731.235,1639.73,Critically Endangered
Participant nature,Actinopterygii,Squamata,1612.753,373.73,Endangered
Fast adult,Mammalia,Squamata,4850.741,1679.33,Least Concern
Reach boy,Aves,Primates,3082.305,1770.15,Endangered
Phone table,Reptilia,Passeriformes,2130.031,1610.29,Critically Endangered
Itself sense,Amphibia,Passeriformes,549.465,835.87,Endangered
Father manage,Mammalia,Rodentia,3113.242,2606.81,Extinct in the Wild
This laugh,Aves,Primates,3658.583,233.07,Least Concern
First she,Reptilia,Rodentia,1126.97,1953.23,Endangered
Particular pattern,Mammalia,Carnivora,1735.138,1980.86,Near Threatened
Product represent,Actinopterygii,Passeriformes,1565.377,2405.62,Least Concern
End pattern,Reptilia,Passeriformes,328.659,1922.11,Endangered
Include push,Amphibia,Rodentia,1741.543,868.24,Endangered
Who article,Amphibia,Primates,3165.526,1095.08,Extinct in the Wild
International fall,Mammalia,Squamata,3940.707,1705.83,Critically Endangered
Important language,Actinopterygii,Carnivora,884.522,2259.18,Endangered
She room,Amphibia,Anura,388.027,199.05,Extinct in the Wild
Sea anyone,Actinopterygii,Rodentia,4929.195,599.34,Near Threatened
Pay recently,Amphibia,Anura,3160.566,2716.47,Critically Endangered
Voice key,Aves,Carnivora,4633.137,2163.96,Vulnerable
Now unit,Aves,Anura,4098.653,2884.86,Near Threatened
Another prevent,Amphibia,Passeriformes,2999.603,2460.82,Extinct in the Wild
Continue ago,Amphibia,Rodentia,2506.472,1029.42,Near Threatened
Dark stand,Aves,Primates,2711.919,1071.21,Extinct in the Wild
Conference law,Reptilia,Primates,1377.938,1612.09,Endangered
At travel,Mammalia,Primates,2961.238,966.98,Near Threatened
House bag,Amphibia,Passeriformes,2352.788,968.64,Endangered
Car pull,Amphibia,Squamata,949.68,2860.57,Near Threatened
Artist agency,Actinopterygii,Rodentia,4413.567,1893.65,Critically Endangered
Huge design,Actinopterygii,Primates,151.121,377.24,Near Threatened
Radio stock,Amphibia,Primates,1327.329,1442.82,Endangered
Receive your,Aves,Squamata,2599.446,1234.01,Extinct in the Wild
Available food,Amphibia,Passeriformes,4765.927,1359.91,Near Threatened
Reason nothing,Actinopterygii,Rodentia,1490.506,2027.89,Endangered
Radio commercial,Reptilia,Carnivora,3007.445,993.75,Critically Endangered
Town account,Reptilia,Rodentia,4793.831,761.7,Extinct in the Wild
Front push,Reptilia,Anura,4153.048,72.55,Extinct in the Wild
Heart respond,Actinopterygii,Squamata,1692.286,2996.35,Vulnerable
Wide consumer,Reptilia,Primates,1852.839,1779.44,Endangered
Morning color,Actinopterygii,Primates,2375.31,1135.42,Least Concern
Instead amount,Reptilia,Carnivora,1313.832,2101.98,Critically Endangered
Though wrong,Mammalia,Anura,3038.914,2754.4,Least Concern
Hard face,Reptilia,Rodentia,4010.954,2190.61,Critically Endangered
Yeah idea,Amphibia,Primates,4203.677,2873.67,Least Concern
Well probably,Reptilia,Anura,1886.712,2535.71,Extinct in the Wild
Security return,Reptilia,Squamata,1518.766,1294.68,Vulnerable
Four suddenly,Mammalia,Passeriformes,1206.948,1781.11,Endangered
Board society,Actinopterygii,Squamata,3466.636,1626.12,Least Concern
Spring listen,Amphibia,Passeriformes,1975.594,2928.41,Near Threatened
Dinner student,Mammalia,Anura,3073.565,2187.44,Vulnerable
History natural,Aves,Squamata,2713.214,2224.58,Least Concern
Might interest,Aves,Rodentia,751.061,473.06,Extinct in the Wild
Leg six,Aves,Carnivora,2462.715,379.61,Near Threatened
Difficult house,Reptilia,Passeriformes,3605.123,369.67,Vulnerable
Data south,Actinopterygii,Carnivora,315.249,226.27,Near Threatened
Day cost,Reptilia,Squamata,2937.033,836.83,Extinct in the Wild
Line she,Mammalia,Carnivora,2864.599,1582.38,Critically Endangered
Seven manager,Aves,Passeriformes,4276.821,2721.94,Near Threatened
Simple born,Amphibia,Squamata,430.26,329.33,Least Concern
Such price,Aves,Carnivora,4213.046,1992.31,Least Concern
Throw whether,Mammalia,Primates,4774.123,1511.82,Critically Endangered
Benefit free,Actinopterygii,Rodentia,4691.541,2927.31,Critically Endangered
Sense yes,Actinopterygii,Anura,3571.285,614.57,Least Concern
Note executive,Actinopterygii,Rodentia,776.581,2606.23,Vulnerable
Rate outside,Mammalia,Carnivora,1338.365,2453.89,Endangered
Opportunity plant,Reptilia,Rodentia,1219.557,979.48,Extinct in the Wild
Miss save,Amphibia,Rodentia,3797.649,1429.2,Critically Endangered
Position between,Actinopterygii,Passeriformes,1532.145,2721.87,Endangered
Might newspaper,Reptilia,Primates,3212.464,1890.17,Near Threatened
Indeed left,Aves,Anura,3149.938,2522.43,Extinct in the Wild
Local these,Amphibia,Passeriformes,2851.307,1339.72,Extinct in the Wild
Yeah international,Reptilia,Squamata,1068.06,1334.39,Vulnerable
Building relationship,Mammalia,Carnivora,3558.29,1833.43,Critically Endangered
Window away,Aves,Rodentia,1593.566,1508.17,Critically Endangered
Two list,Amphibia,Anura,4518.381,1655.21,Vulnerable
Health various,Mammalia,Carnivora,2273.561,2129.15,Critically Endangered
Mr according,Amphibia,Primates,4330.146,1892.34,Extinct in the Wild
Car soldier,Amphibia,Squamata,3055.951,2717.71,Near Threatened
Society style,Reptilia,Anura,4472.968,611.06,Least Concern
Reach because,Amphibia,Primates,1846.971,2936.26,Vulnerable
Total say,Reptilia,Primates,4967.42,564.75,Near Threatened
Increase adult,Mammalia,Primates,1800.53,914.3,Near Threatened
Church especially,Amphibia,Squamata,4742.014,2559.4,Critically Endangered
Fear skill,Mammalia,Anura,2869.07,332.69,Vulnerable
Rest side,Mammalia,Carnivora,3831.916,338.13,Critically Endangered
Still work,Actinopterygii,Anura,4802.303,2308.42,Vulnerable
Deep age,Actinopterygii,Squamata,4252.775,1212.73,Near Threatened
After actually,Aves,Carnivora,842.64,2071.17,Critically Endangered
Your little,Aves,Carnivora,2086.365,286.96,Endangered
Local view,Aves,Primates,4751.555,303.65,Least Concern
Matter everyone,Aves,Squamata,4613.117,1440.8,Least Concern
Several break,Mammalia,Carnivora,1339.794,1886.2,Critically Endangered
Necessary heavy,Reptilia,Squamata,490.784,443.07,Near Threatened
Thus effect,Actinopterygii,Carnivora,2649.394,1511.62,Extinct in the Wild
Kid response,Reptilia,Anura,3040.803,1512.64,Vulnerable
Than officer,Mammalia,Anura,4459.281,2929.67,Vulnerable
It Democrat,Actinopterygii,Rodentia,3369.066,2416.38,Near Threatened
City effect,Amphibia,Passeriformes,1448.962,2084.14,Least Concern
Book reflect,Actinopterygii,Anura,1626.054,2805.34,Critically Endangered
Writer heart,Amphibia,Primates,3981.493,2006.28,Extinct in the Wild
Understand there,Aves,Passeriformes,7.559,2625.29,Least Concern
Kitchen technology,Aves,Anura,250.013,1273.22,Vulnerable
Pass truth,Amphibia,Primates,2269.517,1274.38,Extinct in the Wild
Around fall,Aves,Carnivora,1852.014,2521.94,Least Concern
Seven support,Mammalia,Squamata,2913.796,2073.7,Near Threatened
But dinner,Mammalia,Primates,3076.192,1016.56,Vulnerable
Nice to,Reptilia,Primates,746.433,2368.95,Endangered
Impact bank,Aves,Primates,1884.488,372.87,Critically Endangered
Audience deal,Aves,Passeriformes,3222.196,2060.77,Extinct in the Wild
Arrive throughout,Aves,Squamata,4840.973,1694.23,Near Threatened
Increase put,Reptilia,Squamata,1162.893,412.54,Extinct in the Wild
However school,Aves,Primates,1553.032,351.19,Extinct in the Wild
Year perhaps,Reptilia,Primates,3382.61,1611.46,Extinct in the Wild
Less upon,Reptilia,Rodentia,2845.14,2333.73,Least Concern
After apply,Amphibia,Squamata,4639.187,1973.65,Extinct in the Wild
Write fast,Amphibia,Primates,3914.0,1758.51,Least Concern
Stuff civil,Aves,Anura,4474.075,500.05,Vulnerable
Rich during,Amphibia,Rodentia,2458.456,36.84,Endangered
System attack,Amphibia,Carnivora,1218.248,2558.15,Critically Endangered
Join suffer,Actinopterygii,Squamata,2183.95,174.51,Endangered
Baby get,Actinopterygii,Passeriformes,4152.33,2137.04,Extinct in the Wild
Attack small,Actinopterygii,Squamata,1555.792,2536.34,Extinct in the Wild
Cost activity,Actinopterygii,Rodentia,1073.555,681.36,Extinct in the Wild
Now reflect,Actinopterygii,Passeriformes,3616.799,258.46,Vulnerable
Address character,Actinopterygii,Rodentia,1190.806,2969.35,Critically Endangered
Marriage single,Reptilia,Anura,332.761,148.3,Least Concern
Rather very,Aves,Primates,1228.511,842.83,Endangered
Continue close,Mammalia,Rodentia,1216.921,1586.72,Extinct in the Wild
Surface floor,Amphibia,Primates,3078.025,1602.22,Near Threatened
Nothing matter,Amphibia,Passeriformes,2952.494,919.69,Vulnerable
Offer school,Reptilia,Primates,3621.785,1886.66,Extinct in the Wild
Authority require,Mammalia,Anura,4052.482,2846.18,Least Concern
Everything them,Actinopterygii,Squamata,936.606,1098.63,Vulnerable
Since scientist,Mammalia,Anura,1257.769,2503.87,Endangered
You teach,Mammalia,Squamata,4396.127,1539.7,Least Concern
Explain challenge,Aves,Anura,1553.211,2149.46,Vulnerable
Maintain into,Amphibia,Passeriformes,1845.078,2716.83,Least Concern
You perform,Reptilia,Squamata,2458.594,1058.24,Critically Endangered
Whose everybody,Mammalia,Carnivora,3086.046,2453.58,Vulnerable
Without affect,Actinopterygii,Rodentia,2398.473,972.9,Critically Endangered
Public effect,Amphibia,Rodentia,1215.357,1226.06,Near Threatened
Manager direction,Actinopterygii,Squamata,724.735,1476.54,Critically Endangered
Sister possible,Reptilia,Passeriformes,2085.064,1805.02,Critically Endangered
Move ready,Amphibia,Passeriformes,330.78,294.13,Vulnerable
Arm provide,Actinopterygii,Squamata,202.153,1071.66,Endangered
Any may,Actinopterygii,Primates,801.22,1370.0,Endangered
Middle evidence,Aves,Anura,3373.118,1365.1,Critically Endangered
Strong say,Actinopterygii,Primates,1331.463,804.13,Extinct in the Wild
None happen,Actinopterygii,Passeriformes,462.451,480.97,Near Threatened
Debate teacher,Amphibia,Squamata,1960.446,2953.58,Extinct in the Wild
Particular computer,Actinopterygii,Squamata,1085.708,1804.73,Least Concern
Rate general,Reptilia,Anura,4727.073,2469.03,Endangered
Rise view,Aves,Squamata,738.129,2565.64,Endangered
Chair program,Mammalia,Primates,135.988,2066.55,Endangered
Into expect,Reptilia,Carnivora,3931.173,1289.1,Near Threatened
Technology produce,Amphibia,Rodentia,4340.273,302.21,Extinct in the Wild
Wide positive,Amphibia,Anura,2974.643,377.73,Least Concern
Recently manage,Aves,Primates,1558.999,1302.8,Critically Endangered
Now democratic,Actinopterygii,Squamata,1412.797,1371.5,Least Concern
Same bit,Aves,Carnivora,1787.291,620.73,Vulnerable
Reflect while,Mammalia,Rodentia,1284.738,1376.54,Least Concern
Industry page,Amphibia,Primates,3701.26,2494.03,Extinct in the Wild
Plant such,Mammalia,Primates,1050.1,1615.13,Endangered
Piece conference,Actinopterygii,Squamata,3614.826,2665.4,Endangered
Lay off,Amphibia,Primates,4371.001,2817.8,Vulnerable
Role organization,Aves,Squamata,3984.068,6.18,Vulnerable
Prevent too,Reptilia,Rodentia,3389.938,1895.44,Critically Endangered
Difficult somebody,Actinopterygii,Anura,4706.537,2305.21,Extinct in the Wild
Reality commercial,Aves,Anura,3456.543,2812.33,Critically Endangered
Look save,Reptilia,Passeriformes,836.558,1730.32,Critically Endangered
Hair beat,Aves,Anura,3466.538,1489.82,Least Concern
Business ahead,Aves,Carnivora,3428.912,2714.11,Endangered
Everything network,Mammalia,Passeriformes,4453.367,2421.75,Near Threatened
Red me,Aves,Passeriformes,2870.191,2711.68,Extinct in the Wild
Health him,Amphibia,Anura,3951.157,920.38,Least Concern
Owner tell,Reptilia,Squamata,1691.363,1575.32,Endangered
Official big,Mammalia,Primates,4395.003,1121.78,Critically Endangered
Yes trip,Amphibia,Carnivora,4123.973,2498.94,Least Concern
Source goal,Amphibia,Rodentia,3184.855,150.89,Least Concern
Surface citizen,Amphibia,Passeriformes,176.135,859.61,Least Concern
Establish author,Reptilia,Primates,269.182,1632.35,Critically Endangered
Out high,Actinopterygii,Passeriformes,2221.302,2054.43,Near Threatened
Current movie,Aves,Squamata,2869.814,1944.64,Critically Endangered
Partner mouth,Amphibia,Rodentia,318.781,1242.17,Near Threatened
Seem say,Reptilia,Primates,3708.918,2071.5,Vulnerable
Strategy study,Actinopterygii,Carnivora,4513.821,1133.82,Extinct in the Wild
Those thousand,Aves,Rodentia,4483.131,2433.46,Extinct in the Wild
Relationship situation,Reptilia,Rodentia,1919.628,1814.63,Least Concern
Growth charge,Aves,Carnivora,2427.109,1505.84,Extinct in the Wild
Allow this,Reptilia,Primates,1040.755,695.79,Near Threatened
Fall official,Amphibia,Passeriformes,4831.721,137.24,Endangered
Modern ten,Aves,Anura,4048.412,551.71,Vulnerable
Phone focus,Actinopterygii,Passeriformes,1151.211,2665.99,Endangered
Popular Republican,Actinopterygii,Anura,1645.627,2576.28,Vulnerable
Job your,Reptilia,Squamata,2950.077,1426.1,Endangered
Five billion,Reptilia,Passeriformes,3019.653,2722.02,Vulnerable
Base level,Actinopterygii,Primates,2652.906,853.22,Least Concern
Yet one,Actinopterygii,Anura,4288.923,602.05,Vulnerable
Data nor,Aves,Primates,348.573,917.69,Endangered
Capital who,Mammalia,Anura,4997.639,737.65,Critically Endangered
Nearly enter,Mammalia,Passeriformes,1500.173,2175.37,Extinct in the Wild
Smile member,Amphibia,Rodentia,3068.61,2258.46,Least Concern
Card talk,Amphibia,Squamata,1693.122,2026.66,Critically Endangered
Board best,Actinopterygii,Anura,2448.248,1144.48,Near Threatened
Enough prevent,Reptilia,Carnivora,2434.776,405.95,Least Concern
Citizen matter,Reptilia,Squamata,520.166,2048.4,Critically Endangered
Size agent,Aves,Squamata,1725.057,2688.57,Critically Endangered
Several call,Mammalia,Carnivora,4353.084,2000.94,Vulnerable
Organization into,Reptilia,Primates,3813.468,906.99,Near Threatened
Wife well,Mammalia,Anura,4263.271,1089.35,Endangered
Peace investment,Reptilia,Squamata,4629.72,256.96,Near Threatened
Make resource,Aves,Rodentia,3946.081,1632.19,Endangered
Pm conference,Actinopterygii,Primates,4463.191,2879.76,Vulnerable
System decision,Actinopterygii,Squamata,1264.363,542.16,Vulnerable
Magazine cup,Amphibia,Anura,4577.805,1983.74,Extinct in the Wild
Prepare performance,Reptilia,Squamata,1601.201,2281.3,Vulnerable
Last back,Reptilia,Carnivora,221.973,1872.18,Least Concern
Down fear,Actinopterygii,Primates,2853.077,1910.27,Least Concern
