species,class,order,weight_kg,length_cm,conservation_status
Take great,Amphibia,Primates,1282.637,1387.93,Extinct in the Wild
Later energy,Aves,Anura,2537.027,1929.27,Extinct in the Wild
Member value,Actinopterygii,Squamata,511.96,2118.1,Least Concern
Information reason,Amphibia,Passeriformes,3089.309,1730.92,Extinct in the Wild
Data stuff,Actinopterygii,Anura,1639.882,2428.79,Near Threatened
Later left,Reptilia,Squamata,3349.968,2947.21,Least Concern
Choice good,Mammalia,Anura,2569.731,742.71,Extinct in the Wild
Leave late,Reptilia,Primates,433.885,2626.35,Endangered
Just animal,Mammalia,Rodentia,1839.797,1743.82,Endangered
Left without,Amphibia,Primates,4051.424,1150.0,Vulnerable
Turn evidence,Aves,Carnivora,3749.904,186.82,Endangered
Know five,Mammalia,Carnivora,1617.831,1908.04,Extinct in the Wild
Age even,Mammalia,Squamata,1726.429,2416.49,Vulnerable
Consider certainly,Mammalia,Squamata,873.037,1108.1,Least Concern
Sort foot,Amphibia,Anura,1386.408,2731.43,Near Threatened
Window character,Mammalia,Passeriformes,3517.447,1133.18,Critically Endangered
Ok leader,Aves,Carnivora,4313.535,2686.05,Critically Endangered
Hand water,Mammalia,Anura,2417.946,1824.0,Near Threatened
Find natural,Amphibia,Primates,2788.386,858.04,Endangered
Road industry,Mammalia,Carnivora,1716.973,2494.18,Least Concern
Hot their,Aves,Squamata,52.192,719.05,Extinct in the Wild
Song stock,Amphibia,Squamata,1338.993,999.03,Vulnerable
Condition since,Amphibia,Carnivora,730.717,2877.7,Near Threatened
Many himself,Aves,Passeriformes,859.388,509.42,Vulnerable
Allow address,Actinopterygii,Rodentia,848.885,1242.69,Critically Endangered
North story,Aves,Squamata,1719.905,767.58,Near Threatened
Issue front,Aves,Anura,2230.9,1890.57,Endangered
Hotel while,Mammalia,Primates,4199.148,471.46,Vulnerable
Lay read,Aves,Carnivora,125.698,1082.43,Least Concern
Change indeed,Actinopterygii,Squamata,71.278,1006.15,Endangered
Itself several,Amphibia,Squamata,195.855,1849.53,Extinct in the Wild
Discussion interview,Amphibia,Carnivora,1440.763,1370.04,Extinct in the Wild
Per sister,Actinopterygii,Carnivora,4.15,2293.31,Near Threatened
Human inside,Actinopterygii,Rodentia,1942.231,1116.86,Near Threatened
Civil great,Aves,Passeriformes,3799.885,438.77,Least Concern
Learn kid,Mammalia,Carnivora,4664.383,2529.77,Vulnerable
Down shake,Mammalia,Passeriformes,32.834,2635.39,Vulnerable
Entire usually,Mammalia,Primates,2652.164,2385.05,Critically Endangered
Money everything,Actinopterygii,Squamata,4240.695,646.26,Near Threatened
Thank page,Amphibia,Anura,4666.074,1294.81,Extinct in the Wild
Worker remember,Amphibia,Passeriformes,88.929,1232.14,Least Concern
Tough bit,Actinopterygii,Anura,3019.838,847.93,Least Concern
Idea become,Aves,Anura,3145.814,1469.79,Near Threatened
Either eye,Actinopterygii,Squamata,550.216,2898.85,Critically Endangered
At city,Reptilia,Primates,4296.367,502.06,Least Concern
Fine become,Aves,Anura,2615.17,697.7,Critically Endangered
Model seek,Reptilia,Anura,2243.7,2958.8,Critically Endangered
Address hotel,Amphibia,Primates,1714.055,1180.82,Least Concern
Life almost,Aves,Rodentia,3486.289,1941.17,Least Concern
Later hair,Aves,Carnivora,2676.534,1533.25,Near Threatened
West I,Reptilia,Rodentia,3508.541,1706.77,Least Concern
Compare difficult,Mammalia,Squamata,3332.851,2385.03,Near Threatened
Animal international,Amphibia,Carnivora,3664.101,835.53,Least Concern
Fill might,Mammalia,Anura,4451.279,1446.31,Near Threatened
Do situation,Mammalia,Anura,277.58,1782.48,Near Threatened
