species,class,order,weight_kg,length_cm,conservation_status
Single give,Mammalia,Anura,4840.037,206.57,Least Concern
Start include,Mammalia,Carnivora,3948.18,158.65,Near Threatened
She inside,Mammalia,Primates,59.689,188.22,Near Threatened
Year artist,Mammalia,Passeriformes,658.958,249.94,Extinct in the Wild
Camera culture,Mammalia,Passeriformes,4197.223,691.47,Endangered
Final tree,Actinopterygii,Squamata,4969.251,2620.85,Extinct in the Wild
Design father,Reptilia,Primates,1445.222,442.15,Endangered
Economic stuff,Mammalia,Passeriformes,672.526,2937.72,Critically Endangered
Party evening,Reptilia,Squamata,4788.163,2210.0,Endangered
Land many,Aves,Passeriformes,166.874,900.98,Critically Endangered
Capital activity,Mammalia,Carnivora,1482.954,2168.66,Least Concern
Short my,Mammalia,Carnivora,1616.738,2687.46,Near Threatened
Physical capital,Actinopterygii,Anura,1761.009,1134.95,Extinct in the Wild
Million candidate,Actinopterygii,Rodentia,4992.858,2395.31,Vulnerable
Energy action,Actinopterygii,Primates,3531.135,180.15,Least Concern
Range town,Amphibia,Primates,3122.37,1269.03,Critically Endangered
Follow week,Amphibia,Squamata,2115.094,1323.14,Least Concern
Name week,Amphibia,Primates,1452.275,1901.69,Vulnerable
All give,Aves,Carnivora,706.918,2374.07,Vulnerable
Position current,Mammalia,Squamata,1781.004,843.35,Extinct in the Wild
Board must,Aves,Rodentia,4965.211,2257.94,Critically Endangered
According that,Aves,Rodentia,4364.994,960.64,Critically Endangered
Institution wait,Aves,Rodentia,900.991,258.46,Vulnerable
Successful hear,Mammalia,Passeriformes,188.248,2242.62,Critically Endangered
It around,Mammalia,Rodentia,4701.08,438.01,Critically Endangered
Receive care,Aves,Squamata,4173.918,874.97,Vulnerable
Response phone,Actinopterygii,Squamata,3843.995,1160.5,Endangered
Life behind,Mammalia,Anura,3056.578,1359.17,Near Threatened
Political choose,Amphibia,Rodentia,4886.006,1300.46,Near Threatened
Join fine,Actinopterygii,Rodentia,979.101,2198.85,Near Threatened
Notice must,Actinopterygii,Primates,3368.943,2987.56,Extinct in the Wild
Fast might,Aves,Primates,1680.979,2658.77,Critically Endangered
Whose key,Mammalia,Squamata,4290.829,1571.16,Endangered
Economic director,Mammalia,Squamata,683.614,823.45,Least Concern
Worry may,Reptilia,Rodentia,3330.897,711.16,Endangered
Significant public,Aves,Carnivora,2293.436,2535.57,Extinct in the Wild
Herself environment,Mammalia,Carnivora,528.724,443.27,Critically Endangered
Must guy,Aves,Squamata,4052.271,2683.02,Vulnerable
Human pass,Aves,Carnivora,4251.995,1811.74,Near Threatened
Spring knowledge,Actinopterygii,Rodentia,2614.65,2974.65,Near Threatened
Goal word,Actinopterygii,Anura,778.282,753.56,Vulnerable
