species,class,order,weight_kg,length_cm,conservation_status
Other project,Mammalia,Rodentia,954.662,895.71,Least Concern
Majority something,Mammalia,Passeriformes,538.033,473.44,Vulnerable
Approach respond,Aves,Rodentia,1184.612,692.36,Near Threatened
Student firm,Reptilia,Anura,2479.523,881.58,Critically Endangered
Return professional,Aves,Anura,4724.625,2055.81,Endangered
Speech study,Amphibia,Primates,570.45,2400.82,Critically Endangered
Expert get,Amphibia,Carnivora,1718.898,1996.39,Vulnerable
Rise action,Amphibia,Anura,4433.072,19.13,Critically Endangered
Glass economic,Reptilia,Rodentia,2580.857,430.29,Extinct in the Wild
Home expert,Aves,Carnivora,2533.567,2707.9,Critically Endangered
Strategy leader,Amphibia,Passeriformes,1547.883,869.56,Critically Endangered
Member know,Amphibia,Primates,3360.89,1800.04,Vulnerable
Head method,Actinopterygii,Squamata,3489.199,2059.46,Extinct in the Wild
Wall maybe,Mammalia,Anura,1334.516,663.47,Critically Endangered
Gas report,Reptilia,Anura,1131.535,351.45,Near Threatened
Foot less,Aves,Passeriformes,3637.607,2531.18,Vulnerable
Grow goal,Mammalia,Carnivora,1233.217,2768.2,Least Concern
Base relate,Mammalia,Rodentia,228.956,2332.59,Critically Endangered
He discover,Amphibia,Passeriformes,1084.748,221.26,Extinct in the Wild
Spend since,Mammalia,Rodentia,4129.232,2186.17,Least Concern
Career whole,Actinopterygii,Carnivora,4987.508,600.54,Least Concern
Order member,Reptilia,Primates,3255.482,611.89,Vulnerable
In image,Amphibia,Rodentia,1716.587,1367.89,Least Concern
Too develop,Amphibia,Carnivora,153.496,2642.38,Least Concern
Social make,Actinopterygii,Passeriformes,1541.25,310.91,Vulnerable
Improve evening,Actinopterygii,Anura,4985.782,5.06,Extinct in the Wild
Policy building,Aves,Rodentia,4572.327,1195.85,Least Concern
Left blood,Reptilia,Passeriformes,2891.446,905.66,Endangered
Board brother,Aves,Passeriformes,3521.455,2682.64,Critically Endangered
Service thus,Amphibia,Passeriformes,4841.492,578.44,Vulnerable
White perform,Aves,Anura,1155.814,594.64,Vulnerable
Clear it,Aves,Carnivora,4140.465,1612.66,Vulnerable
