species,class,order,weight_kg,length_cm,conservation_status
Its bill,Mammalia,Carnivora,4088.632,2183.74,Critically Endangered
Company part,Reptilia,Primates,4628.346,2410.99,Endangered
Into cause,Mammalia,Passeriformes,4263.364,2047.95,Critically Endangered
Approach situation,Actinopterygii,Rodentia,657.884,38.05,Critically Endangered
No forward,Amphibia,Primates,3927.193,2224.35,Vulnerable
Our finally,Amphibia,Passeriformes,4650.795,2223.49,Extinct in the Wild
Do rock,Mammalia,Anura,1348.801,2238.63,Endangered
Kid something,Amphibia,Anura,3082.643,974.7,Endangered
Quite suddenly,Actinopterygii,Squamata,2708.562,566.83,Least Concern
American only,Reptilia,Carnivora,3561.489,127.8,Extinct in the Wild
Hit this,Amphibia,Passeriformes,4328.014,1533.79,Extinct in the Wild
War simply,Actinopterygii,Carnivora,2863.839,1342.54,Extinct in the Wild
Local word,Amphibia,Squamata,4948.288,2175.05,Endangered
Believe court,Reptilia,Anura,4749.714,2735.25,Endangered
Whole white,Actinopterygii,Carnivora,571.774,1627.06,Endangered
Could continue,Mammalia,Passeriformes,151.89,919.92,Critically Endangered
Field raise,Mammalia,Anura,3691.557,1107.74,Critically Endangered
Anything involve,Mammalia,Rodentia,3240.282,2437.71,Extinct in the Wild
Establish though,Amphibia,Primates,1290.09,868.88,Near Threatened
State official,Reptilia,Anura,3759.258,145.13,Endangered
Animal contain,Mammalia,Carnivora,3449.161,356.55,Near Threatened
Fight city,Reptilia,Squamata,1965.14,524.57,Least Concern
International build,Actinopterygii,Primates,3059.615,238.57,Near Threatened
Return general,Mammalia,Primates,2706.125,984.42,Least Concern
With list,Mammalia,Primates,2470.868,764.69,Critically Endangered
Apply only,Reptilia,Carnivora,4019.701,900.01,Extinct in the Wild
Big something,Amphibia,Squamata,220.277,1286.02,Vulnerable
Argue relationship,Amphibia,Carnivora,4188.887,2877.05,Vulnerable
Base do,Aves,Anura,278.964,1774.54,Least Concern
Whether increase,Amphibia,Rodentia,279.538,769.02,Vulnerable
Too what,Amphibia,Passeriformes,2405.682,1130.41,Endangered
Reflect later,Actinopterygii,Squamata,3917.035,2540.36,Critically Endangered
Line series,Mammalia,Carnivora,101.415,2478.03,Extinct in the Wild
Either while,Actinopterygii,Carnivora,3064.101,1554.5,Extinct in the Wild
Main head,Actinopterygii,Primates,4697.674,1644.11,Near Threatened
Unit real,Actinopterygii,Primates,383.094,1659.37,Critically Endangered
Thus smile,Aves,Primates,4044.959,256.36,Endangered
Measure story,Aves,Anura,4633.058,1301.56,Least Concern
A night,Actinopterygii,Anura,580.17,1374.66,Near Threatened
Ten run,Aves,Passeriformes,3427.968,2998.32,Near Threatened
Hand property,Reptilia,Anura,2360.47,1076.51,Near Threatened
Fine late,Mammalia,Rodentia,4237.581,1049.4,Extinct in the Wild
Food environmental,Aves,Carnivora,2221.779,356.04,Least Concern
Whose agent,Aves,Passeriformes,4448.608,2496.35,Vulnerable
Audience traditional,Aves,Primates,2754.366,2570.07,Least Concern
Face believe,Actinopterygii,Passeriformes,944.032,1319.74,Critically Endangered
Man American,Mammalia,Anura,3355.869,659.69,Endangered
Dog east,Reptilia,Carnivora,2165.281,9.88,Endangered
Interesting tax,Actinopterygii,Primates,1121.168,2441.49,Least Concern
Campaign us,Reptilia,Passeriformes,3990.734,663.2,Least Concern
Sometimes several,Aves,Rodentia,3882.666,1465.94,Extinct in the Wild
Sign ok,Mammalia,Passeriformes,4929.273,960.93,Critically Endangered
Partner government,Mammalia,Primates,3113.092,431.53,Extinct in the Wild
Dream husband,Aves,Squamata,685.497,1107.15,Endangered
Order however,Actinopterygii,Rodentia,3027.345,1348.48,Extinct in the Wild
Gun indicate,Amphibia,Rodentia,2841.766,1188.91,Least Concern
Purpose community,Amphibia,Squamata,2459.536,2263.34,Vulnerable
Occur she,Mammalia,Rodentia,3545.008,98.06,Near Threatened
Local television,Actinopterygii,Passeriformes,1633.171,2005.39,Least Concern
Later different,Aves,Primates,1960.524,2788.11,Near Threatened
Talk guess,Aves,Rodentia,2389.511,864.37,Near Threatened
Yourself treat,Mammalia,Carnivora,3324.747,139.11,Least Concern
Detail rest,Mammalia,Primates,3108.342,2982.64,Extinct in the Wild
Big serve,Amphibia,Carnivora,2094.75,2783.35,Extinct in the Wild
Company so,Aves,Rodentia,1153.393,1052.93,Near Threatened
Follow apply,Actinopterygii,Carnivora,2091.577,1518.58,Least Concern
Never because,Reptilia,Passeriformes,4172.424,1926.2,Endangered
Until movie,Aves,Squamata,3075.222,2010.51,Critically Endangered
Local one,Amphibia,Anura,2098.438,2042.59,Critically Endangered
According no,Aves,Carnivora,844.836,1660.74,Least Concern
Management black,Mammalia,Primates,3535.401,1157.42,Vulnerable
Camera ever,Mammalia,Passeriformes,4684.516,2653.46,Vulnerable
Attorney fly,Mammalia,Rodentia,3276.121,1711.14,Near Threatened
Shoulder sometimes,Reptilia,Primates,4243.526,302.26,Least Concern
Bed rich,Aves,Carnivora,2458.477,69.17,Least Concern
Meeting part,Amphibia,Carnivora,4793.615,2277.12,Endangered
Personal occur,Aves,Carnivora,3451.814,2615.31,Least Concern
Expert heavy,Actinopterygii,Carnivora,1976.237,2548.25,Vulnerable
Tell per,Aves,Passeriformes,11.658,2149.85,Critically Endangered
Prepare loss,Amphibia,Squamata,4819.257,585.91,Near Threatened
Who tree,Actinopterygii,Rodentia,1855.804,2681.18,Vulnerable
Small understand,Actinopterygii,Primates,3307.907,2328.29,Near Threatened
Hundred court,Reptilia,Carnivora,1451.298,232.19,Least Concern
Stay so,Reptilia,Carnivora,1521.275,1014.45,Endangered
Cultural science,Actinopterygii,Squamata,2640.322,1752.86,Least Concern
Rate close,Aves,Anura,942.862,581.93,Endangered
Four animal,Amphibia,Passeriformes,3406.21,2745.88,Vulnerable
Recognize save,Actinopterygii,Passeriformes,2282.005,2684.4,Near Threatened
Ago follow,Amphibia,Anura,4952.995,2741.88,Least Concern
Capital race,Mammalia,Anura,475.457,38.85,Near Threatened
Six kind,Mammalia,Squamata,4122.728,1735.7,Least Concern
Onto administration,Reptilia,Anura,1490.105,15.43,Critically Endangered
She recognize,Aves,Carnivora,2312.582,318.76,Vulnerable
Different address,Aves,Primates,230.501,946.4,Least Concern
Our evening,Amphibia,Carnivora,4724.371,527.16,Endangered
Consider career,Mammalia,Squamata,1250.222,1449.56,Extinct in the Wild
Building because,Actinopterygii,Anura,4086.188,660.22,Vulnerable
Certain contain,Aves,Primates,3999.923,1856.85,Least Concern
Fact defense,Amphibia,Squamata,2501.022,1182.01,Endangered
Produce against,Amphibia,Passeriformes,3775.358,1474.74,Extinct in the Wild
Keep artist,Amphibia,Squamata,4335.819,728.97,Near Threatened
History positive,Aves,Squamata,3362.077,1532.3,Least Concern
Read sure,Mammalia,Primates,1969.422,2605.91,Endangered
Tough probably,Amphibia,Primates,1582.649,2884.41,Extinct in the Wild
Right body,Reptilia,Primates,1884.456,797.1,Endangered
Kind actually,Actinopterygii,Anura,90.449,979.23,Critically Endangered
Produce chair,Reptilia,Primates,579.335,2941.18,Endangered
Same appear,Actinopterygii,Passeriformes,1712.035,2957.11,Vulnerable
Beautiful idea,Amphibia,Primates,3548.788,1894.55,Least Concern
Later her,Mammalia,Primates,4951.069,1307.13,Vulnerable
Yeah long,Amphibia,Squamata,3572.563,1217.8,Extinct in the Wild
Entire report,Mammalia,Primates,2087.201,582.19,Extinct in the Wild
Benefit establish,Amphibia,Primates,1828.323,2742.53,Near Threatened
Skill majority,Amphibia,Primates,4214.865,1274.63,Least Concern
Instead I,Amphibia,Rodentia,355.369,877.99,Vulnerable
Rather car,Reptilia,Rodentia,3011.86,1686.92,Endangered
A Congress,Aves,Carnivora,4232.035,1130.5,Least Concern
Open she,Mammalia,Anura,737.02,2393.72,Near Threatened
Pattern change,Reptilia,Passeriformes,143.297,1668.59,Endangered
Again kind,Actinopterygii,Carnivora,2505.278,1619.76,Vulnerable
Order thank,Mammalia,Squamata,2449.544,1938.68,Extinct in the Wild
Mouth build,Actinopterygii,Carnivora,986.664,43.75,Endangered
Difference yet,Reptilia,Anura,1883.479,2084.71,Near Threatened
Organization room,Aves,Rodentia,1988.042,2632.29,Near Threatened
Born test,Mammalia,Primates,4528.076,94.06,Near Threatened
Work choose,Amphibia,Rodentia,4167.923,2912.87,Near Threatened
Firm imagine,Aves,Anura,3441.505,1591.03,Least Concern
If sure,Reptilia,Primates,1865.484,71.37,Near Threatened
Agree him,Mammalia,Squamata,1729.806,2807.04,Vulnerable
Bad determine,Mammalia,Primates,2764.618,344.12,Vulnerable
Will her,Reptilia,Squamata,3969.2,2029.19,Endangered
Course boy,Aves,Passeriformes,3923.252,1605.61,Critically Endangered
Believe like,Amphibia,Carnivora,4164.506,892.7,Near Threatened
Year training,Mammalia,Anura,919.689,2578.42,Extinct in the Wild
Audience ready,Actinopterygii,Anura,3418.391,588.04,Near Threatened
Treat likely,Aves,Squamata,4917.357,1552.27,Critically Endangered
Once capital,Aves,Rodentia,1847.863,1898.68,Extinct in the Wild
His general,Reptilia,Passeriformes,3522.841,167.42,Extinct in the Wild
Present nothing,Actinopterygii,Rodentia,2657.809,1722.04,Critically Endangered
Address agreement,Aves,Anura,501.528,2049.44,Endangered
Well tonight,Amphibia,Rodentia,722.784,160.57,Endangered
Decision show,Mammalia,Carnivora,2147.658,864.73,Near Threatened
Such product,Aves,Passeriformes,4665.575,315.57,Extinct in the Wild
Any ready,Amphibia,Primates,3543.624,959.35,Least Concern
Article explain,Amphibia,Rodentia,3507.592,393.14,Critically Endangered
Almost east,Reptilia,Carnivora,487.109,2953.99,Endangered
Hope book,Mammalia,Primates,1304.032,1613.66,Endangered
Or able,Actinopterygii,Carnivora,1169.763,1091.97,Near Threatened
Visit feeling,Actinopterygii,Anura,4511.639,1784.73,Endangered
Run option,Mammalia,Passeriformes,242.248,2921.74,Extinct in the Wild
Bed member,Mammalia,Squamata,1637.049,1891.98,Least Concern
Business stage,Actinopterygii,Passeriformes,646.673,1561.96,Near Threatened
Child forward,Aves,Carnivora,942.034,500.71,Near Threatened
Change however,Aves,Squamata,1554.846,2994.92,Critically Endangered
School cut,Aves,Carnivora,4597.511,1139.12,Critically Endangered
Edge value,Mammalia,Primates,1807.561,1382.63,Vulnerable
Sea campaign,Reptilia,Passeriformes,3833.668,234.83,Endangered
Less concern,Aves,Anura,4374.34,2528.71,Extinct in the Wild
Response party,Aves,Rodentia,2651.453,1524.25,Extinct in the Wild
Moment true,Reptilia,Rodentia,4175.808,1587.02,Extinct in the Wild
Could final,Actinopterygii,Anura,2457.516,2266.82,Near Threatened
Marriage example,Mammalia,Primates,4244.851,1991.66,Endangered
Blue name,Reptilia,Squamata,1421.871,2426.77,Vulnerable
Several significant,Amphibia,Squamata,3765.519,2220.32,Least Concern
Talk people,Aves,Rodentia,4953.704,1044.0,Near Threatened
