species,class,order,weight_kg,length_cm,conservation_status
Difficult similar,Mammalia,Squamata,1980.685,924.49,Near Threatened
Less in,Aves,Passeriformes,4909.957,2226.6,Endangered
Factor degree,Reptilia,Anura,3303.204,2113.18,Extinct in the Wild
Perform follow,Actinopterygii,Carnivora,3942.303,2195.82,Critically Endangered
Former include,Reptilia,Carnivora,3428.705,1752.1,Vulnerable
Visit word,Mammalia,Anura,1816.683,1062.21,Extinct in the Wild
Carry surface,Reptilia,Carnivora,3553.782,2464.59,Endangered
Stock like,Aves,Primates,3512.71,230.75,Extinct in the Wild
Peace back,Actinopterygii,Anura,4386.613,2929.79,Near Threatened
Truth each,Mammalia,Passeriformes,3958.93,1110.8,Near Threatened
Nor interview,Amphibia,Carnivora,791.988,409.42,Near Threatened
Film police,Reptilia,Primates,2850.816,748.16,Least Concern
Include reach,Aves,Primates,1632.175,873.9,Extinct in the Wild
Foot family,Aves,Passeriformes,382.537,2094.41,Endangered
Include exist,Actinopterygii,Carnivora,2807.801,2563.41,Vulnerable
Marriage measure,Actinopterygii,Anura,406.145,227.64,Extinct in the Wild
House particularly,Aves,Carnivora,4855.293,478.68,Vulnerable
Visit light,Amphibia,Anura,1765.192,507.44,Endangered
Also raise,Mammalia,Anura,532.271,2852.4,Endangered
Talk smile,Mammalia,Anura,2235.849,2009.48,Endangered
Play meet,Aves,Carnivora,294.786,2819.19,Extinct in the Wild
Individual night,Actinopterygii,Anura,2783.726,1869.09,Extinct in the Wild
Sure picture,Actinopterygii,Passeriformes,275.628,282.84,Least Concern
Listen view,Amphibia,Anura,1477.691,2456.05,Critically Endangered
Task eat,Mammalia,Carnivora,3917.567,2684.54,Near Threatened
Personal discussion,Mammalia,Passeriformes,1.081,1558.09,Near Threatened
Foot into,Mammalia,Passeriformes,4281.515,981.9,Critically Endangered
Fear throw,Mammalia,Squamata,2930.033,2901.24,Vulnerable
Author chance,Amphibia,Rodentia,3016.365,2487.92,Near Threatened
Congress society,Mammalia,Primates,74.375,320.84,Critically Endangered
Position dinner,Aves,Carnivora,3313.507,2602.56,Extinct in the Wild
Citizen popular,Mammalia,Passeriformes,2639.932,1221.91,Vulnerable
Yard sister,Reptilia,Primates,4650.249,265.17,Extinct in the Wild
Forward scientist,Actinopterygii,Rodentia,3213.72,352.65,Near Threatened
Moment see,Aves,Rodentia,2474.329,1999.99,Near Threatened
Military myself,Mammalia,Squamata,4212.501,1958.61,Endangered
Late into,Amphibia,Rodentia,1593.94,249.33,Least Concern
Prove spring,Amphibia,Carnivora,4533.757,2270.09,Endangered
Agreement local,Aves,Rodentia,1215.113,1856.33,Endangered
Popular top,Aves,Primates,886.691,1753.39,Critically Endangered
Item see,Actinopterygii,Primates,1349.421,2648.27,Vulnerable
Amount list,Aves,Primates,2314.863,2249.62,Critically Endangered
List on,Aves,Carnivora,767.123,2355.39,Critically Endangered
Involve color,Mammalia,Rodentia,1379.46,369.71,Least Concern
Future person,Reptilia,Rodentia,715.122,2764.85,Near Threatened
Position culture,Mammalia,Squamata,1089.18,939.08,Least Concern
Head always,Mammalia,Squamata,3797.368,574.38,Least Concern
Hour campaign,Aves,Primates,1603.538,1026.97,Vulnerable
Debate include,Mammalia,Passeriformes,2298.48,1107.0,Least Concern
Power better,Amphibia,Carnivora,3375.231,727.22,Near Threatened
History ask,Reptilia,Anura,4986.106,2398.75,Extinct in the Wild
Can nation,Aves,Rodentia,3184.009,1452.54,Extinct in the Wild
Special decision,Aves,Anura,4263.219,873.42,Least Concern
Send network,Amphibia,Squamata,4586.402,2537.75,Critically Endangered
Push cost,Amphibia,Passeriformes,3955.777,769.56,Extinct in the Wild
Market box,Aves,Carnivora,750.207,1521.21,Endangered
Address some,Reptilia,Primates,717.29,2969.83,Vulnerable
Generation notice,Actinopterygii,Carnivora,659.651,907.71,Critically Endangered
Their live,Amphibia,Passeriformes,1987.914,2394.96,Near Threatened
More read,Actinopterygii,Rodentia,4542.387,322.03,Endangered
Air pass,Actinopterygii,Rodentia,1916.348,1577.1,Near Threatened
Activity edge,Mammalia,Passeriformes,4538.842,668.18,Extinct in the Wild
