species,class,order,weight_kg,length_cm,conservation_status
Window seem,Mammalia,Primates,2884.115,107.33,Near Threatened
Avoid tend,Reptilia,Rodentia,4524.886,2312.36,Endangered
Establish live,Mammalia,Rodentia,3840.262,521.22,Extinct in the Wild
Who discover,Aves,Rodentia,2998.736,2700.47,Critically Endangered
True mind,Reptilia,Carnivora,1812.901,214.49,Endangered
Amount chair,Actinopterygii,Primates,4841.999,2711.94,Extinct in the Wild
Guy his,Aves,Carnivora,1590.793,2962.52,Extinct in the Wild
Likely would,Actinopterygii,Squamata,2323.291,2364.3,Vulnerable
Reveal each,Aves,Squamata,4000.28,548.74,Vulnerable
Student soon,Mammalia,Anura,2117.619,194.65,Near Threatened
Into choose,Amphibia,Carnivora,4545.7,2185.86,Near Threatened
Bag employee,Mammalia,Squamata,4003.16,271.01,Critically Endangered
Space a,Amphibia,Squamata,853.226,349.97,Near Threatened
Into doctor,Aves,Passeriformes,2099.785,1739.56,Endangered
Heart which,Amphibia,Anura,899.399,531.74,Least Concern
Full arrive,Aves,Rodentia,2486.886,2415.9,Extinct in the Wild
Wall whose,Mammalia,Primates,2791.011,366.23,Near Threatened
State charge,Actinopterygii,Passeriformes,1832.287,488.8,Critically Endangered
Home hour,Aves,Passeriformes,1122.863,609.87,Extinct in the Wild
Employee maintain,Actinopterygii,Anura,3466.51,251.83,Endangered
Beautiful morning,Aves,Squamata,4860.258,138.45,Vulnerable
Name can,Mammalia,Primates,3069.636,2481.86,Least Concern
Speak spring,Mammalia,Rodentia,620.157,1684.6,Critically Endangered
Member material,Mammalia,Anura,4906.188,561.62,Vulnerable
Him record,Aves,Primates,902.204,1409.18,Least Concern
Particular two,Aves,Primates,1989.244,1248.29,Extinct in the Wild
It identify,Aves,Primates,529.626,1036.09,Vulnerable
Laugh across,Aves,Rodentia,4502.619,1734.19,Critically Endangered
Perhaps dog,Amphibia,Passeriformes,3021.315,2676.03,Vulnerable
Whole development,Aves,Primates,2832.3,2096.59,Extinct in the Wild
Police international,Aves,Passeriformes,4175.198,1760.42,Critically Endangered
Will outside,Aves,Squamata,2434.499,610.93,Near Threatened
Between minute,Mammalia,Passeriformes,1789.712,286.42,Vulnerable
Know entire,Reptilia,Passeriformes,835.313,797.02,Extinct in the Wild
Take kid,Amphibia,Squamata,1736.191,36.8,Near Threatened
Huge wish,Aves,Carnivora,609.965,2483.1,Vulnerable
Own east,Actinopterygii,Squamata,2452.584,32.77,Least Concern
