species,class,order,weight_kg,length_cm,conservation_status
Us serious,Amphibia,Squamata,3528.46,2747.99,Endangered
Training effect,Reptilia,Passeriformes,971.197,1377.37,Extinct in the Wild
Rate necessary,Amphibia,Passeriformes,1035.257,2220.34,Critically Endangered
Special and,Actinopterygii,Squamata,3586.403,537.4,Extinct in the Wild
Your weight,Amphibia,Primates,2978.977,2234.17,Extinct in the Wild
Team yeah,Amphibia,Squamata,1666.839,1055.04,Endangered
Build increase,Actinopterygii,Passeriformes,4977.376,1605.74,Critically Endangered
Number here,Amphibia,Anura,42.462,1423.23,Near Threatened
Decision indicate,Actinopterygii,Primates,531.663,63.5,Extinct in the Wild
Conference tell,Actinopterygii,Anura,2468.79,2909.67,Near Threatened
Piece expert,Amphibia,Primates,3451.408,941.4,Critically Endangered
Doctor large,Aves,Anura,4369.024,1635.47,Near Threatened
Cover everyone,Amphibia,Squamata,4057.344,2708.77,Near Threatened
Poor lay,Mammalia,Squamata,1714.865,194.33,Least Concern
Yeah science,Reptilia,Carnivora,847.026,297.75,Near Threatened
There people,Aves,Passeriformes,2640.375,1596.54,Near Threatened
Difference science,Mammalia,Carnivora,1974.076,1652.67,Vulnerable
Boy old,Aves,Rodentia,521.22,2198.98,Critically Endangered
Professional without,Reptilia,Squamata,525.047,628.34,Least Concern
Per late,Reptilia,Carnivora,4720.075,1882.38,Extinct in the Wild
Who cell,Aves,Primates,2263.076,620.7,Endangered
Region read,Actinopterygii,Passeriformes,3648.098,2329.66,Vulnerable
Tend military,Mammalia,Passeriformes,4492.699,92.41,Extinct in the Wild
Receive generation,Reptilia,Anura,550.078,1036.43,Vulnerable
Before staff,Aves,Passeriformes,1347.966,1295.57,Near Threatened
Company training,Aves,Passeriformes,1017.781,1362.35,Endangered
Work during,Mammalia,Rodentia,3822.797,622.54,Critically Endangered
Mrs system,Reptilia,Passeriformes,1467.679,207.11,Vulnerable
Me ever,Amphibia,Primates,2208.329,546.7,Extinct in the Wild
Help seem,Mammalia,Passeriformes,439.75,1643.51,Extinct in the Wild
Old gas,Aves,Primates,3435.964,423.37,Extinct in the Wild
Kitchen even,Mammalia,Primates,847.427,569.65,Critically Endangered
Interest score,Actinopterygii,Squamata,2048.872,804.52,Vulnerable
Soon fast,Aves,Anura,2262.135,2115.79,Vulnerable
Change whom,Actinopterygii,Passeriformes,4844.059,2112.63,Near Threatened
How box,Mammalia,Carnivora,814.426,1401.14,Extinct in the Wild
Magazine phone,Reptilia,Passeriformes,3119.941,664.06,Endangered
Theory should,Aves,Primates,4071.093,1655.48,Vulnerable
Civil put,Amphibia,Rodentia,103.039,292.92,Vulnerable
Level hour,Aves,Anura,1344.757,1701.28,Least Concern
Group simple,Reptilia,Squamata,3405.726,374.4,Vulnerable
Worker nice,Aves,Carnivora,2050.451,186.95,Vulnerable
Cause nature,Mammalia,Squamata,3196.171,1230.33,Extinct in the Wild
Method yeah,Amphibia,Anura,376.893,958.34,Vulnerable
Television relationship,Amphibia,Rodentia,3783.308,552.46,Endangered
Fight painting,Reptilia,Rodentia,3207.71,1023.12,Near Threatened
His worry,Amphibia,Passeriformes,1123.602,105.46,Vulnerable
Rich range,Aves,Primates,4886.273,2139.23,Extinct in the Wild
Her share,Actinopterygii,Rodentia,2530.006,593.87,Vulnerable
Serious director,Reptilia,Anura,1304.545,2486.26,Near Threatened
Technology upon,Amphibia,Rodentia,4148.27,1920.06,Endangered
Represent through,Mammalia,Passeriformes,870.696,985.18,Critically Endangered
Light everything,Amphibia,Rodentia,3441.814,825.07,Endangered
Bank not,Aves,Squamata,1897.942,1695.93,Vulnerable
Employee help,Mammalia,Carnivora,1066.547,2010.99,Near Threatened
Him attention,Amphibia,Passeriformes,3466.189,786.44,Near Threatened
Agency employee,Amphibia,Carnivora,2036.886,767.49,Extinct in the Wild
Window but,Actinopterygii,Anura,1896.548,16.58,Near Threatened
Laugh leg,Mammalia,Anura,3550.583,394.7,Least Concern
Less lose,Amphibia,Rodentia,2966.177,1870.46,Critically Endangered
Present song,Amphibia,Primates,2303.804,20.59,Extinct in the Wild
Minute eye,Aves,Primates,1531.147,1770.85,Extinct in the Wild
Bar hit,Aves,Squamata,2231.801,1562.37,Critically Endangered
World quality,Actinopterygii,Passeriformes,3900.053,1180.82,Extinct in the Wild
Republican south,Aves,Anura,2847.368,2956.65,Critically Endangered
Around including,Aves,Anura,1143.842,89.26,Least Concern
Couple fine,Amphibia,Primates,4037.739,410.62,Vulnerable
New surface,Actinopterygii,Anura,3131.027,597.11,Critically Endangered
Light whatever,Aves,Primates,3391.938,427.47,Near Threatened
Crime fight,Amphibia,Anura,3451.685,2692.97,Least Concern
Enough still,Amphibia,Passeriformes,1014.541,1904.85,Near Threatened
Man join,Reptilia,Rodentia,3073.652,926.87,Endangered
Move light,Amphibia,Anura,3455.007,1586.97,Near Threatened
Cell boy,Mammalia,Carnivora,3780.661,2008.95,Near Threatened
Even weight,Mammalia,Passeriformes,1747.658,2052.25,Vulnerable
Return back,Amphibia,Squamata,1460.208,1588.73,Endangered
Mouth throughout,Mammalia,Passeriformes,2857.148,1475.27,Endangered
Population live,Amphibia,Passeriformes,4798.057,61.18,Critically Endangered
Often size,Reptilia,Squamata,88.637,1725.9,Near Threatened
Police soldier,Reptilia,Primates,4300.2,2256.57,Extinct in the Wild
Account identify,Amphibia,Anura,1419.866,1348.24,Extinct in the Wild
Ten leg,Mammalia,Carnivora,2221.554,1225.05,Vulnerable
Sign discuss,Reptilia,Squamata,4725.531,1844.0,Extinct in the Wild
Score seem,Reptilia,Squamata,2959.486,1763.51,Near Threatened
Government statement,Actinopterygii,Passeriformes,1486.227,60.07,Vulnerable
Because term,Actinopterygii,Carnivora,977.942,2817.04,Near Threatened
And site,Reptilia,Rodentia,1826.597,886.31,Near Threatened
Leader consider,Actinopterygii,Anura,2555.763,903.2,Critically Endangered
Somebody then,Amphibia,Passeriformes,336.157,525.88,Near Threatened
Lose finally,Reptilia,Primates,1518.918,2528.82,Endangered
Watch responsibility,Aves,Passeriformes,1184.05,2803.6,Least Concern
Customer employee,Mammalia,Primates,694.37,2819.83,Vulnerable
Top test,Aves,Anura,3946.439,2237.99,Vulnerable
Them stuff,Amphibia,Anura,1222.418,278.66,Near Threatened
Water simple,Mammalia,Anura,3921.272,22.13,Least Concern
Part plant,Aves,Rodentia,390.236,323.11,Vulnerable
Each court,Aves,Rodentia,2440.372,2350.57,Endangered
Mr site,Amphibia,Squamata,4926.829,1914.6,Critically Endangered
Hear prevent,Amphibia,Squamata,1278.647,1047.17,Critically Endangered
Yeah station,Amphibia,Rodentia,584.301,2381.96,Vulnerable
