species,class,order,weight_kg,length_cm,conservation_status
Strong get,Actinopterygii,Squamata,1418.929,1704.7,Vulnerable
Movement whether,Amphibia,Squamata,878.33,2873.31,Least Concern
Soon doctor,Amphibia,Squamata,4934.325,238.5,Vulnerable
Throughout stay,Mammalia,Anura,2475.277,2948.61,Near Threatened
Impact also,Amphibia,Anura,455.871,2671.79,Vulnerable
Young painting,Mammalia,Squamata,1128.387,1015.38,Critically Endangered
Catch arrive,Actinopterygii,Carnivora,422.277,2842.7,Endangered
Music buy,Reptilia,Squamata,1882.787,2545.56,Near Threatened
Marriage poor,Amphibia,Squamata,4780.945,503.71,Extinct in the Wild
Military eight,Mammalia,Rodentia,208.079,399.4,Endangered
Beautiful similar,Mammalia,Primates,3242.446,1780.82,Extinct in the Wild
Owner water,Amphibia,Primates,1883.996,255.95,Near Threatened
Sell season,Mammalia,Carnivora,4739.578,2967.73,Least Concern
Military home,Actinopterygii,Passeriformes,4956.545,1815.64,Near Threatened
Apply level,Actinopterygii,Anura,4006.236,2991.82,Extinct in the Wild
Risk until,Aves,Anura,1854.788,1650.75,Least Concern
Always fast,Actinopterygii,Carnivora,1592.252,2984.1,Vulnerable
Case huge,Amphibia,Primates,1779.721,743.02,Critically Endangered
Travel stay,Aves,Squamata,4225.273,83.31,Near Threatened
Wall evening,Actinopterygii,Primates,3429.953,2283.98,Extinct in the Wild
Article effect,Actinopterygii,Passeriformes,3541.915,812.88,Endangered
Adult base,Actinopterygii,Anura,581.308,351.4,Vulnerable
Water clearly,Mammalia,Rodentia,4631.508,250.81,Least Concern
Manage ever,Reptilia,Carnivora,23.044,967.62,Extinct in the Wild
Good west,Reptilia,Squamata,1048.754,169.65,Near Threatened
Huge boy,Reptilia,Primates,4451.183,936.21,Least Concern
Pay impact,Reptilia,Passeriformes,1612.101,278.65,Critically Endangered
Its which,Amphibia,Squamata,4642.42,1231.25,Near Threatened
Tv church,Aves,Rodentia,2663.488,2258.65,Critically Endangered
Admit require,Amphibia,Rodentia,1747.454,2488.83,Least Concern
Cost back,Mammalia,Carnivora,1294.925,1859.73,Vulnerable
