species,class,order,weight_kg,length_cm,conservation_status
Deal machine,Actinopterygii,Squamata,1078.735,319.06,Extinct in the Wild
Home group,Amphibia,Squamata,1470.956,475.65,Extinct in the Wild
Place include,Reptilia,Anura,705.544,168.26,Extinct in the Wild
American raise,Actinopterygii,Anura,384.273,2615.57,Endangered
Set fund,Mammalia,Anura,2175.718,900.07,Least Concern
Process talk,Reptilia,Passeriformes,3584.261,2667.33,Extinct in the Wild
Former rate,Mammalia,Rodentia,3442.509,1180.99,Extinct in the Wild
Election trip,Aves,Primates,389.116,1673.68,Critically Endangered
Final training,Aves,Passeriformes,0.423,1929.68,Endangered
State same,Reptilia,Carnivora,2222.822,597.45,Vulnerable
Right building,Reptilia,Passeriformes,3649.513,453.67,Vulnerable
Walk election,Actinopterygii,Rodentia,877.396,1163.35,Near Threatened
Type again,Amphibia,Primates,767.22,785.2,Least Concern
Wear yourself,Reptilia,Primates,3494.374,1557.06,Extinct in the Wild
View all,Amphibia,Anura,1795.744,2461.86,Endangered
List city,Reptilia,Rodentia,1569.864,1237.41,Critically Endangered
Trial provide,Amphibia,Rodentia,2004.727,2749.76,Endangered
Fall with,Actinopterygii,Carnivora,4595.408,1320.67,Near Threatened
Speak beautiful,Actinopterygii,Rodentia,4982.261,1804.32,Critically Endangered
Really along,Reptilia,Passeriformes,935.905,2598.14,Endangered
Grow course,Mammalia,Primates,4955.432,1313.15,Near Threatened
Around idea,Aves,Passeriformes,2665.671,178.46,Extinct in the Wild
Plant drug,Actinopterygii,Passeriformes,1641.572,195.71,Endangered
Wait return,Actinopterygii,Primates,3094.694,193.15,Near Threatened
What election,Aves,Carnivora,4843.954,142.92,Near Threatened
Themselves interesting,Mammalia,Passeriformes,1441.458,1571.95,Near Threatened
Security decision,Reptilia,Passeriformes,3812.744,772.26,Critically Endangered
Size nearly,Reptilia,Passeriformes,4133.353,1171.29,Endangered
Claim service,Actinopterygii,Passeriformes,2781.843,710.89,Vulnerable
As month,Reptilia,Passeriformes,2029.905,1271.76,Least Concern
With position,Actinopterygii,Rodentia,2084.89,2579.29,Extinct in the Wild
Quality establish,Aves,Carnivora,2379.633,1855.39,Near Threatened
Himself thus,Mammalia,Primates,1310.962,9.8,Critically Endangered
Low answer,Reptilia,Carnivora,4841.212,2519.88,Least Concern
Son I,Actinopterygii,Rodentia,3926.188,2052.17,Near Threatened
Research stage,Mammalia,Anura,3332.37,1778.13,Least Concern
Partner support,Actinopterygii,Anura,3988.696,1546.55,Least Concern
Foreign walk,Reptilia,Passeriformes,48.019,1160.34,Extinct in the Wild
Too economy,Amphibia,Carnivora,2491.41,2665.56,Extinct in the Wild
Laugh book,Amphibia,Rodentia,3899.762,1289.92,Critically Endangered
Data service,Actinopterygii,Passeriformes,4014.398,1496.5,Vulnerable
Else least,Actinopterygii,Squamata,3507.483,1972.93,Extinct in the Wild
Military property,Amphibia,Passeriformes,4651.345,2479.5,Least Concern
Stop prevent,Amphibia,Primates,2215.878,2833.56,Near Threatened
Personal kind,Aves,Rodentia,1149.024,805.44,Extinct in the Wild
Dog main,Amphibia,Squamata,1106.617,1643.65,Vulnerable
Capital training,Aves,Carnivora,1280.754,1721.08,Endangered
Way teacher,Actinopterygii,Squamata,2119.13,1922.23,Near Threatened
Difference yes,Aves,Carnivora,3425.02,2836.13,Extinct in the Wild
Field past,Aves,Primates,2266.199,1142.04,Endangered
Make live,Actinopterygii,Primates,2843.939,2973.67,Least Concern
Control short,Amphibia,Carnivora,4036.489,1743.81,Least Concern
Wish board,Actinopterygii,Anura,33.914,1530.21,Extinct in the Wild
Radio support,Reptilia,Rodentia,1495.644,2619.37,Extinct in the Wild
Economic however,Aves,Rodentia,1448.657,1034.87,Vulnerable
Easy say,Actinopterygii,Anura,226.608,432.27,Near Threatened
