species,class,order,weight_kg,length_cm,conservation_status
Information report,Aves,Passeriformes,527.617,439.42,Extinct in the Wild
Quite customer,Actinopterygii,Primates,3248.311,1294.2,Vulnerable
Occur glass,Mammalia,Passeriformes,4463.917,1893.76,Critically Endangered
Former article,Aves,Carnivora,659.072,2378.67,Least Concern
Hard husband,Aves,Rodentia,2690.558,192.5,Endangered
Chance themselves,Amphibia,Rodentia,1947.003,1423.3,Critically Endangered
Activity top,Reptilia,Anura,3164.797,900.55,Critically Endangered
Study song,Amphibia,Passeriformes,2889.833,1920.44,Near Threatened
Give north,Amphibia,Anura,3565.226,934.55,Near Threatened
Message avoid,Aves,Rodentia,2303.321,2319.43,Near Threatened
Season feeling,Reptilia,Passeriformes,1061.378,24.6,Endangered
Spend from,Aves,Squamata,4123.802,613.67,Endangered
Week window,Actinopterygii,Squamata,29.109,434.15,Endangered
Community score,Actinopterygii,Passeriformes,4608.112,801.93,Near Threatened
Evidence provide,Mammalia,Squamata,4689.815,1892.47,Endangered
After several,Aves,Primates,1458.269,1496.65,Least Concern
Republican where,Reptilia,Rodentia,2281.106,1684.62,Least Concern
Face game,Aves,Carnivora,3307.128,562.35,Critically Endangered
Including turn,Mammalia,Squamata,2879.924,2380.8,Critically Endangered
Here far,Aves,Primates,2540.999,1435.0,Least Concern
Whole similar,Mammalia,Rodentia,2911.523,992.17,Least Concern
Somebody need,Reptilia,Primates,3771.567,2451.21,Critically Endangered
Where choice,Aves,Passeriformes,2985.429,1490.4,Extinct in the Wild
Cost ask,Reptilia,Anura,4575.615,2755.95,Extinct in the Wild
Loss film,Actinopterygii,Squamata,4543.836,340.38,Critically Endangered
Thousand effort,Mammalia,Primates,3201.683,1503.11,Least Concern
General soon,Actinopterygii,Rodentia,3163.295,387.32,Least Concern
Political break,Reptilia,Anura,2525.181,785.16,Extinct in the Wild
Woman seven,Reptilia,Rodentia,3935.642,461.63,Near Threatened
Miss walk,Aves,Primates,16.648,505.15,Extinct in the Wild
Character state,Aves,Rodentia,3721.753,485.99,Vulnerable
Any speak,Mammalia,Rodentia,3727.404,759.05,Near Threatened
Game discussion,Amphibia,Primates,2831.343,746.19,Vulnerable
Fund room,Mammalia,Primates,4737.9,1602.38,Least Concern
Sort onto,Reptilia,Squamata,3375.512,2055.61,Extinct in the Wild
Style Congress,Actinopterygii,Primates,1863.468,1619.08,Extinct in the Wild
Without new,Reptilia,Carnivora,3601.044,410.32,Endangered
Politics professional,Actinopterygii,Anura,420.555,2084.57,Vulnerable
Company already,Actinopterygii,Rodentia,2726.622,1692.36,Extinct in the Wild
Enter offer,Amphibia,Anura,3513.046,1197.72,Least Concern
Task result,Reptilia,Squamata,1706.288,1902.63,Near Threatened
Receive try,Actinopterygii,Passeriformes,3936.156,2868.22,Near Threatened
Moment growth,Reptilia,Passeriformes,620.524,2507.92,Vulnerable
Lawyer our,Actinopterygii,Primates,1272.701,1235.85,Critically Endangered
Parent international,Reptilia,Rodentia,1923.163,2717.62,Extinct in the Wild
Present after,Amphibia,Passeriformes,2706.853,1491.49,Extinct in the Wild
North professional,Amphibia,Passeriformes,3411.005,1953.99,Critically Endangered
Turn nation,Amphibia,Squamata,2816.94,2377.44,Critically Endangered
Shake pay,Aves,Anura,4173.858,2911.69,Vulnerable
Specific rock,Reptilia,Carnivora,1623.258,2856.49,Endangered
Organization toward,Aves,Rodentia,1111.106,1045.96,Endangered
Behind whom,Mammalia,Passeriformes,4634.066,2525.43,Vulnerable
Indicate need,Amphibia,Squamata,1165.829,193.68,Near Threatened
Speak whatever,Aves,Rodentia,2080.148,2198.07,Endangered
Line our,Mammalia,Anura,4931.225,931.15,Endangered
Floor federal,Mammalia,Carnivora,745.56,2715.21,Least Concern
State thank,Mammalia,Squamata,2567.397,83.54,Least Concern
Consumer wait,Actinopterygii,Rodentia,1075.495,2946.45,Vulnerable
Without trade,Actinopterygii,Carnivora,4021.638,1560.74,Vulnerable
Speech should,Actinopterygii,Passeriformes,1145.387,1025.02,Least Concern
