species,class,order,weight_kg,length_cm,conservation_status
Measure leg,Aves,Passeriformes,2995.44,2924.66,Extinct in the Wild
Car assume,Amphibia,Rodentia,3063.398,807.16,Endangered
Than under,Mammalia,Rodentia,110.533,2920.91,Critically Endangered
College from,Reptilia,Squamata,3112.921,1631.17,Vulnerable
Guess nearly,Aves,Rodentia,486.764,2231.72,Least Concern
Bit rock,Mammalia,Primates,2430.751,1593.66,Extinct in the Wild
Anything later,Actinopterygii,Carnivora,444.361,1870.98,Vulnerable
Deep thank,Actinopterygii,Passeriformes,1023.496,439.45,Least Concern
Dinner level,Aves,Carnivora,2716.405,940.2,Vulnerable
Focus leg,Reptilia,Carnivora,3900.321,999.17,Least Concern
Future suffer,Actinopterygii,Squamata,1494.277,208.86,Least Concern
Color will,Amphibia,Anura,1209.508,2506.4,Vulnerable
Politics today,Reptilia,Primates,1041.306,215.15,Least Concern
General sister,Reptilia,Anura,1330.845,544.76,Least Concern
Research memory,Mammalia,Rodentia,2918.47,2533.31,Endangered
Surface among,Aves,Passeriformes,698.663,514.15,Least Concern
So suddenly,Mammalia,Primates,1760.578,761.98,Vulnerable
Medical hospital,Mammalia,Rodentia,693.135,1552.74,Extinct in the Wild
Oil will,Amphibia,Squamata,2366.842,2208.52,Extinct in the Wild
Just current,Reptilia,Squamata,981.88,2596.09,Vulnerable
Toward you,Reptilia,Carnivora,2258.217,1886.72,Vulnerable
Walk until,Aves,Anura,1671.244,902.26,Vulnerable
Sister member,Actinopterygii,Anura,3496.725,2464.46,Extinct in the Wild
Sense after,Amphibia,Anura,2592.294,2442.94,Vulnerable
Away boy,Mammalia,Passeriformes,4568.131,1302.23,Vulnerable
Like commercial,Mammalia,Squamata,3731.867,412.31,Vulnerable
Project while,Aves,Rodentia,1554.106,1117.62,Critically Endangered
Very race,Mammalia,Primates,4447.848,2897.25,Critically Endangered
Carry company,Amphibia,Primates,2979.136,1316.79,Vulnerable
Ability television,Reptilia,Passeriformes,35.911,1175.98,Vulnerable
Color simply,Amphibia,Passeriformes,4123.839,1.21,Least Concern
Safe gas,Amphibia,Primates,4009.869,2671.84,Critically Endangered
Wish each,Reptilia,Primates,3880.394,899.5,Extinct in the Wild
