species,class,order,weight_kg,length_cm,conservation_status
Rather others,Actinopterygii,Primates,3711.174,2137.54,Least Concern
Argue order,Aves,Anura,4511.382,2238.87,Near Threatened
Anyone difficult,Mammalia,Primates,1429.357,889.32,Endangered
Affect structure,Actinopterygii,Anura,907.89,947.96,Near Threatened
Third feel,Aves,Anura,3785.183,1719.85,Least Concern
Strategy hear,Amphibia,Carnivora,166.973,2904.79,Vulnerable
Billion consumer,Mammalia,Rodentia,40.031,1902.61,Vulnerable
Seek today,Mammalia,Squamata,3016.944,2321.69,Extinct in the Wild
Hope memory,Actinopterygii,Carnivora,4920.62,1447.64,Extinct in the Wild
Stay relate,Reptilia,Rodentia,3320.529,1139.72,Least Concern
Charge nice,Mammalia,Carnivora,1679.781,116.36,Extinct in the Wild
Trial certainly,Aves,Primates,117.161,914.39,Endangered
The buy,Reptilia,Primates,2221.322,513.99,Extinct in the Wild
Billion practice,Mammalia,Passeriformes,949.434,554.44,Endangered
Product fish,Amphibia,Rodentia,4567.3,1947.52,Vulnerable
Success cost,Amphibia,Rodentia,1606.08,1845.0,Extinct in the Wild
Up position,Amphibia,Primates,680.33,1283.04,Least Concern
View leader,Aves,Passeriformes,1290.703,246.99,Vulnerable
Enjoy us,Amphibia,Squamata,1554.694,2404.66,Vulnerable
Thank defense,Amphibia,Squamata,4515.0,695.05,Critically Endangered
Upon five,Amphibia,Anura,161.553,624.14,Least Concern
Thousand per,Actinopterygii,Primates,1331.397,228.47,Endangered
Answer again,Mammalia,Primates,2466.837,2256.12,Endangered
Minute structure,Aves,Rodentia,2684.198,1926.07,Least Concern
Almost water,Aves,Passeriformes,1334.29,70.88,Vulnerable
Plan hotel,Mammalia,Carnivora,3884.561,2902.88,Extinct in the Wild
After win,Actinopterygii,Primates,3747.081,1550.96,Least Concern
Capital us,Reptilia,Primates,1362.55,590.7,Vulnerable
Value color,Mammalia,Squamata,210.026,1497.75,Near Threatened
Season reveal,Mammalia,Squamata,897.778,656.69,Least Concern
Article technology,Mammalia,Passeriformes,1229.038,2022.83,Critically Endangered
Away seek,Reptilia,Carnivora,4507.714,1022.49,Vulnerable
Campaign money,Mammalia,Anura,897.203,1640.8,Critically Endangered
Doctor public,Mammalia,Carnivora,4861.399,1560.98,Vulnerable
Artist customer,Reptilia,Primates,884.181,862.26,Least Concern
Believe respond,Actinopterygii,Squamata,1731.051,1621.78,Endangered
Win water,Aves,Anura,1123.326,1552.56,Critically Endangered
Half save,Actinopterygii,Primates,914.731,994.94,Near Threatened
Wife perhaps,Aves,Rodentia,3684.933,2358.37,Extinct in the Wild
Major brother,Reptilia,Carnivora,3132.582,2825.58,Extinct in the Wild
Decade choose,Reptilia,Carnivora,1770.702,636.69,Critically Endangered
Skin total,Actinopterygii,Anura,2412.428,1182.37,Least Concern
Provide TV,Amphibia,Passeriformes,2258.11,2536.04,Critically Endangered
Example experience,Actinopterygii,Anura,450.575,2467.3,Least Concern
Inside almost,Reptilia,Passeriformes,2686.751,2608.78,Endangered
Financial or,Reptilia,Rodentia,3580.865,358.3,Endangered
Part them,Amphibia,Anura,1921.843,359.54,Near Threatened
Us soon,Reptilia,Primates,2950.95,1156.81,Critically Endangered
Strategy store,Actinopterygii,Carnivora,1559.088,1997.07,Endangered
Mr actually,Mammalia,Carnivora,3472.671,1479.43,Near Threatened
High building,Aves,Passeriformes,418.831,2794.07,Least Concern
Try police,Aves,Anura,366.209,102.6,Near Threatened
Traditional teach,Actinopterygii,Passeriformes,2047.463,2344.63,Vulnerable
Movement major,Actinopterygii,Squamata,1343.611,2646.78,Vulnerable
View sport,Amphibia,Rodentia,900.01,1956.44,Critically Endangered
But Republican,Mammalia,Rodentia,2867.294,2365.36,Critically Endangered
Long page,Reptilia,Primates,3070.109,1340.35,Critically Endangered
Onto method,Reptilia,Passeriformes,2774.151,287.0,Least Concern
Set international,Reptilia,Anura,436.717,2159.27,Critically Endangered
South movie,Amphibia,Primates,4098.354,1009.92,Near Threatened
Pay baby,Aves,Rodentia,680.026,579.41,Least Concern
Mouth majority,Reptilia,Anura,2727.29,2132.3,Least Concern
