species,class,order,weight_kg,length_cm,conservation_status
Per mean,Actinopterygii,Passeriformes,3843.187,2290.19,Extinct in the Wild
Follow soldier,Mammalia,Squamata,401.283,2225.59,Critically Endangered
Explain lawyer,Reptilia,Rodentia,3963.028,2853.21,Least Concern
Understand letter,Amphibia,Carnivora,3584.429,1607.92,Vulnerable
Learn goal,Amphibia,Squamata,2822.481,1366.82,Critically Endangered
Memory property,Actinopterygii,Rodentia,1654.452,2743.13,Least Concern
Red number,Amphibia,Squamata,3616.942,2866.81,Near Threatened
Page score,Mammalia,Passeriformes,920.587,275.06,Least Concern
Food fast,Reptilia,Primates,2625.725,611.53,Extinct in the Wild
Study late,Aves,Anura,3997.868,2490.12,Endangered
Despite cold,Actinopterygii,Squamata,882.279,2251.22,Endangered
Deep billion,Reptilia,Squamata,3235.829,2479.35,Vulnerable
It scene,Actinopterygii,Passeriformes,158.931,89.23,Critically Endangered
World forward,Actinopterygii,Passeriformes,1875.839,2419.16,Extinct in the Wild
Send both,Amphibia,Carnivora,3006.615,2137.57,Near Threatened
Alone whole,Mammalia,Passeriformes,273.064,572.64,Critically Endangered
Put strong,Amphibia,Anura,257.592,1953.0,Endangered
Support enough,Amphibia,Carnivora,1900.692,872.66,Least Concern
Society audience,Mammalia,Squamata,2592.563,137.18,Critically Endangered
Risk state,Mammalia,Primates,1461.33,1572.56,Endangered
Suddenly important,Actinopterygii,Primates,1681.804,2224.53,Extinct in the Wild
See in,Aves,Carnivora,297.699,1963.86,Vulnerable
Carry sea,Actinopterygii,Anura,4588.027,1674.23,Extinct in the Wild
Policy plant,Reptilia,Rodentia,1346.133,707.16,Extinct in the Wild
Explain specific,Reptilia,Primates,1216.399,786.34,Extinct in the Wild
Season stuff,Aves,Rodentia,1890.049,995.01,Extinct in the Wild
Many protect,Actinopterygii,Squamata,1568.808,850.84,Critically Endangered
Between free,Mammalia,Carnivora,4311.513,554.71,Near Threatened
Forget put,Reptilia,Primates,926.967,863.27,Least Concern
Seat seat,Mammalia,Rodentia,3269.248,1966.57,Least Concern
Every down,Amphibia,Rodentia,1780.618,1300.58,Critically Endangered
Quality own,Actinopterygii,Passeriformes,573.816,694.98,Critically Endangered
They eye,Mammalia,Squamata,1704.041,1435.55,Extinct in the Wild
Leader information,Actinopterygii,Carnivora,4415.058,1360.4,Near Threatened
Catch major,Mammalia,Carnivora,75.614,1341.29,Near Threatened
Instead whole,Aves,Primates,2886.655,2445.67,Vulnerable
Learn from,Reptilia,Anura,3922.72,1891.21,Extinct in the Wild
New artist,Reptilia,Squamata,4031.421,555.75,Near Threatened
Including too,Reptilia,Squamata,1345.084,1358.82,Vulnerable
Itself buy,Mammalia,Passeriformes,1359.352,1455.46,Near Threatened
Rise week,Actinopterygii,Passeriformes,2064.175,491.28,Extinct in the Wild
Although away,Reptilia,Primates,683.859,1933.43,Vulnerable
Hour member,Actinopterygii,Primates,1596.673,107.38,Vulnerable
Process price,Mammalia,Passeriformes,1864.689,426.57,Critically Endangered
Whole back,Amphibia,Passeriformes,346.012,776.78,Vulnerable
With seek,Reptilia,Carnivora,3087.316,1802.88,Vulnerable
Time thank,Mammalia,Anura,4274.723,1819.26,Extinct in the Wild
Break general,Reptilia,Passeriformes,4789.434,255.29,Endangered
Record show,Amphibia,Rodentia,1000.969,2106.46,Endangered
Science choice,Mammalia,Anura,1465.069,229.45,Critically Endangered
Provide behavior,Reptilia,Rodentia,1037.641,2129.89,Critically Endangered
Everyone tough,Aves,Anura,2726.897,1158.39,Least Concern
Wife thus,Mammalia,Squamata,4550.074,2491.29,Vulnerable
Admit who,Amphibia,Rodentia,3123.084,39.44,Endangered
Second course,Amphibia,Anura,2448.71,2962.21,Near Threatened
Note so,Reptilia,Passeriformes,3739.123,2901.7,Least Concern
Yourself among,Amphibia,Squamata,1925.282,171.05,Near Threatened
Citizen movement,Aves,Squamata,1797.909,142.54,Extinct in the Wild
Side white,Amphibia,Rodentia,1110.621,2038.83,Endangered
Thousand store,Aves,Passeriformes,1577.322,2875.26,Near Threatened
Reach woman,Aves,Anura,2172.259,2387.43,Critically Endangered
Article eye,Reptilia,Primates,2690.01,1765.84,Least Concern
Per trip,Aves,Carnivora,3527.876,726.67,Extinct in the Wild
Each response,Actinopterygii,Rodentia,335.985,1527.57,Extinct in the Wild
Act hundred,Aves,Carnivora,1868.775,1451.48,Endangered
Business drive,Aves,Rodentia,2211.602,1360.99,Near Threatened
Step option,Actinopterygii,Carnivora,4401.027,665.12,Least Concern
Contain world,Mammalia,Squamata,1829.296,2507.33,Extinct in the Wild
Discussion oil,Mammalia,Primates,1216.729,274.4,Extinct in the Wild
Early among,Aves,Carnivora,2095.299,1748.47,Near Threatened
Beat get,Aves,Carnivora,3048.391,814.57,Near Threatened
Rich all,Reptilia,Primates,3681.473,1744.38,Near Threatened
Along Mrs,Amphibia,Rodentia,4765.491,1806.42,Endangered
Grow approach,Mammalia,Anura,4552.533,1328.91,Critically Endangered
Before point,Reptilia,Anura,1009.059,2350.24,Least Concern
Why direction,Actinopterygii,Anura,2162.483,748.39,Least Concern
Position get,Actinopterygii,Squamata,762.195,2678.73,Endangered
Director appear,Mammalia,Carnivora,4132.261,1306.88,Least Concern
Since about,Actinopterygii,Squamata,3385.943,878.58,Vulnerable
Wear pull,Mammalia,Rodentia,15.455,1430.78,Near Threatened
Activity company,Mammalia,Squamata,440.196,1594.72,Critically Endangered
Then they,Aves,Anura,3406.635,1808.28,Extinct in the Wild
Should today,Mammalia,Rodentia,1694.384,2320.82,Extinct in the Wild
Police source,Actinopterygii,Squamata,1479.932,722.76,Critically Endangered
Find return,Mammalia,Carnivora,2869.491,1654.29,Near Threatened
Sing teach,Actinopterygii,Rodentia,2491.431,2503.59,Near Threatened
