species,class,order,weight_kg,length_cm,conservation_status
Necessary top,Amphibia,Primates,4661.443,1437.78,Endangered
Know character,Mammalia,Anura,2645.989,642.42,Vulnerable
Listen some,Mammalia,Rodentia,1074.4,2756.76,Least Concern
Adult pattern,Reptilia,Carnivora,4275.741,961.35,Near Threatened
Economic think,Reptilia,Carnivora,1255.711,1170.21,Endangered
Brother food,Actinopterygii,Squamata,2906.779,2980.47,Near Threatened
Others ahead,Reptilia,Primates,3102.712,1478.27,Least Concern
Away seek,Reptilia,Primates,4034.946,1816.52,Endangered
Dream free,Mammalia,Passeriformes,4790.428,1359.97,Extinct in the Wild
Audience size,Mammalia,Primates,3409.998,2804.02,Least Concern
Class fine,Aves,Rodentia,2670.647,847.77,Vulnerable
Organization suffer,Amphibia,Carnivora,2658.222,2565.75,Endangered
Authority character,Amphibia,Anura,4995.859,2903.84,Endangered
Lead all,Mammalia,Rodentia,2318.006,58.85,Least Concern
Friend story,Mammalia,Anura,1905.024,634.31,Near Threatened
Because model,Mammalia,Rodentia,2742.976,1134.3,Critically Endangered
Will all,Actinopterygii,Squamata,2967.337,2470.0,Least Concern
North speak,Actinopterygii,Carnivora,3026.873,1253.68,Near Threatened
Value actually,Mammalia,Carnivora,4757.74,1466.68,Near Threatened
Research me,Aves,Primates,1209.793,1295.91,Extinct in the Wild
Here difference,Amphibia,Squamata,2748.975,1764.71,Endangered
Collection week,Aves,Squamata,767.296,2048.91,Vulnerable
Store member,Amphibia,Passeriformes,3896.161,2983.24,Vulnerable
Late goal,Reptilia,Squamata,3838.813,550.71,Vulnerable
Subject effect,Amphibia,Squamata,4674.67,2653.03,Extinct in the Wild
Like friend,Amphibia,Carnivora,3675.714,143.29,Extinct in the Wild
Interest investment,Actinopterygii,Carnivora,3069.557,268.07,Endangered
Glass oil,Reptilia,Passeriformes,4351.336,772.22,Near Threatened
Officer large,Amphibia,Anura,1597.59,2942.27,Extinct in the Wild
Half really,Amphibia,Primates,4114.288,1257.24,Critically Endangered
World watch,Actinopterygii,Carnivora,2673.023,1811.38,Near Threatened
Us real,Mammalia,Passeriformes,1664.327,1524.79,Critically Endangered
Create box,Reptilia,Rodentia,2179.391,2083.57,Critically Endangered
Focus important,Mammalia,Passeriformes,3899.565,1016.39,Least Concern
Today suffer,Actinopterygii,Squamata,3665.805,2433.45,Vulnerable
